loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4870638847351074,0.5070717334747314,0.49755609035491943,0.4890236|0.5026083|0.5021922|0.48706388|0.48949003|0.49739438|0.50560462|0.50707173,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,105,0.04923526487416691,0.04896429512235853,0.005416723951283429,1.3307964113412e-07,1.3307964113412e-07,6.316954871484388e-05,7.942529919091612e-05,4.73373810463171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041306373145845204,0.11987966464625464,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48725876212120056,0.506796658039093,0.497488796710968,0.48904988|0.50242937|0.50223386|0.48725876|0.4893733|0.49737221|0.50539619|0.50679666,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,106,0.0472035159667333,0.04693468204802937,0.005374102853238583,1.2888808795550074e-07,1.2888808795550074e-07,6.149481204273697e-05,7.765495522309923e-05,4.508364468670657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039779916405677795,0.1118050788839658,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48724043369293213,0.5064467191696167,0.4974687695503235,0.48912528|0.50269502|0.50208795|0.48724043|0.48929104|0.49748731|0.50537646|0.50644672,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,107,0.04457873395747609,0.044333593712912664,0.004900229163467884,1.2843662015408577e-07,1.2843662015408577e-07,6.080681931861262e-05,7.701742611566765e-05,4.5338509355335394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03795329688323869,0.10013828343815273,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48720523715019226,0.5064622163772583,0.4975351095199585,0.48942816|0.50294328|0.50206864|0.48720524|0.48914388|0.49759176|0.50543761|0.50646222,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,108,0.04493497684597969,0.04467794050772985,0.005138153055061896,1.2872897217322236e-07,1.2872897217322236e-07,6.024858683101936e-05,7.71397818526667e-05,4.556432718850879e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037327339665757284,0.11189612001180649,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4873386025428772,0.5066379904747009,0.49761512875556946,0.4898105|0.50320101|0.5018785|0.4873386|0.48885015|0.49770814|0.5054962|0.50663799,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,109,0.04260328205095397,0.04237012399567498,0.0046605741501682335,1.2898641917521067e-07,1.2898641917521067e-07,6.038585140938974e-05,7.706895283061183e-05,4.58788797712057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03565254600511657,0.10154815763235092,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4871899485588074,0.5063146948814392,0.49750423431396484,0.48985648|0.50317669|0.50172335|0.48718995|0.48852378|0.49765116|0.50559789|0.50631469,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,110,0.0433825875322024,0.04312387274371253,0.005171696914152967,1.291994935728427e-07,1.291994935728427e-07,6.0682459863730604e-05,7.672021133152561e-05,4.641103441826999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035250868648290634,0.114192100862662,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48697003722190857,0.5063644647598267,0.49740540981292725,0.48991027|0.50311548|0.50155342|0.48697004|0.48845813|0.49730864|0.50556278|0.50636446,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,111,0.04323697959383329,0.0430103155473868,0.004530684065280689,1.293626673436342e-07,1.293626673436342e-07,6.142046994581405e-05,7.69010334301533e-05,4.631958048169812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034964600370989904,0.12076050788164139,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48683595657348633,0.5062870979309082,0.497402548789978,0.49000549|0.50299925|0.50146407|0.48683596|0.48838398|0.4974536|0.50579083|0.5062871,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,112,0.041292321764760546,0.041081660323672824,0.004210630276550849,1.297396813192285e-07,1.297396813192285e-07,6.232631615906332e-05,7.720411829521052e-05,4.630292702737885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034141855935255684,0.10597533649868435,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4869868755340576,0.50612473487854,0.49736350774765015,0.49034691|0.50281435|0.50138646|0.48698688|0.48815593|0.49742895|0.50566375|0.50612473,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,113,0.04180827198757066,0.04159126472142008,0.004337594559830096,1.272086380923712e-07,1.272086380923712e-07,6.183241041273707e-05,7.574350133331286e-05,4.528188947006129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340357878141933,0.11617007272111045,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48687121272087097,0.5064521431922913,0.4975036382675171,0.49062264|0.50316691|0.50148767|0.48687121|0.48856625|0.49729908|0.5055632|0.50645214,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,114,0.04105065390467644,0.04080636344022221,0.004883344518020749,1.2433042368482145e-07,1.2433042368482145e-07,6.0660710813762205e-05,7.42742001117828e-05,4.399014748438882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03325384192996555,0.11317211389541626,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4865490794181824,0.5066179633140564,0.49745965003967285,0.49071053|0.5032295|0.50132513|0.48654908|0.48851195|0.49747863|0.50525445|0.50661796,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,115,0.04108962623609437,0.04085721116926935,0.004645847146295839,1.2446579628683847e-07,1.2446579628683847e-07,6.0794750930249895e-05,7.489080033135704e-05,4.3495519801379283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03328822056452433,0.11607524752616882,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48661816120147705,0.5065758228302002,0.4974193572998047,0.49078104|0.50314569|0.50127047|0.48661816|0.48840478|0.49757129|0.50498748|0.50657582,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,116,0.03900846838951111,0.03878576432665189,0.004451623367559578,1.2383924601838064e-07,1.2383924601838064e-07,6.110685838696857e-05,7.470889168972563e-05,4.301966408901434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031844493829541735,0.10213506552908155,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48681899905204773,0.5065320730209351,0.4974011778831482,0.49065542|0.50298393|0.50131822|0.486819|0.48831597|0.4975512|0.50503361|0.50653207,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,117,0.03950429873334037,0.03928182108534707,0.004447158296696014,1.2107114205011587e-07,1.2107114205011587e-07,6.0139237272475533e-05,7.280674698348675e-05,4.2250464806177966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03168060320119063,0.11430231150653627,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4866299033164978,0.5059751868247986,0.49731457233428955,0.49067193|0.50324631|0.50141978|0.4866299|0.48812979|0.49736795|0.50507587|0.50597519,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,118,0.037714695350991354,0.03751413689719306,0.004008694370794628,1.2318729779457902e-07,1.2318729779457902e-07,6.05058359926463e-05,7.40604672399867e-05,4.307624193542223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030787344401081402,0.10054031511147817,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.486690878868103,0.5056578516960144,0.49723392724990845,0.49077404|0.50334883|0.50118065|0.48669088|0.4880923|0.49718997|0.50493675|0.50565785,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,119,0.03703643878300985,0.036819547000858516,0.004335334395161933,1.248688050736746e-07,1.248688050736746e-07,6.059087374726207e-05,7.49818718759343e-05,4.382783865569056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030253001178304356,0.09744239184591505,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48670974373817444,0.5054900646209717,0.4971655011177063,0.49104995|0.50315154|0.50113803|0.48670974|0.48797891|0.49708426|0.50472164|0.50549006,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,120,0.038696769211027354,0.03848853624529309,0.004162236660098036,1.2097897518338465e-07,1.2097897518338465e-07,5.9422487538540736e-05,7.272868000048523e-05,4.2308042692537936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03058721000949542,0.11765446265538533,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4867282807826996,0.5054195523262024,0.4971265196800232,0.49123695|0.5030753|0.50096494|0.48672828|0.4878433|0.49720958|0.50453418|0.50541955,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,121,0.03716673867570029,0.036968963427676096,0.003953161520055599,1.178475778197531e-07,1.178475778197531e-07,5.893403552666617e-05,7.09551580560704e-05,4.0999012627354306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02980427982078658,0.1060095950961113,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48660239577293396,0.5057356953620911,0.4971199035644531,0.49135482|0.50306314|0.5008536|0.4866024|0.4878273|0.49708939|0.50443286|0.5057357,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,122,0.034825879252619214,0.0346236162715488,0.004042951441887353,1.1602931395928964e-07,1.1602931395928964e-07,5.8929632359649986e-05,6.98834677071621e-05,4.025287813015489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028884278817309275,0.0901885877052943,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48671668767929077,0.5054337978363037,0.49713146686553955,0.49151316|0.50306749|0.50068474|0.48671669|0.48784551|0.49725193|0.50453866|0.5054338,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,123,0.035075731575489044,0.03487340774801043,0.004044157763322194,1.1486514179321401e-07,1.1486514179321401e-07,5.8770230680238456e-05,6.91149939989878e-05,3.987312164907861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028148090052935813,0.0984709651933776,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
