loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47081246972084045,0.5103163123130798,0.49333295226097107,0.47081247|0.491162|0.50850081|0.48742989|0.48788807|0.51031631|0.49755421|0.49299988,17.987531661987305,0.013670073822140694,0.9768663644790649,0.8216778635978699,0.1125747337937355,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,42,0.0845778826624155,0.084236990660429,0.0048751787398941815,9.713340902332372e-05,4.6063379244287717e-07,0.00018535924876535623,0.00026708599519527826,0.00017501185114573067,5.4837012157804566e-06,0.0036884613412742815,0.0016908327136964847,0.0010440695817427088,9.118907413115569e-05,0.00911193573847413,6.97190534992842e-05,0.0,0.0,0.0,0.0,0.0,0.07529164602359135,0.14521374429265657,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4709916412830353,0.5104638934135437,0.49340933561325073,0.47099164|0.49118817|0.50829405|0.48750457|0.48767754|0.51046389|0.49778929|0.49336559,18.051586151123047,0.013562316074967384,0.976845920085907,0.8211483955383301,0.11271918565034866,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,43,0.08328948480387528,0.0829633604735136,0.004596279584802687,9.631108938871573e-05,4.575802066142387e-07,0.00018403492382882783,0.0002639500647395228,0.00017522662892588414,5.6598414630570915e-06,0.003818905504886061,0.0017369164367361616,0.001040192476163308,9.01936673471937e-05,0.009012299900253614,7.066871179025232e-05,0.0,0.0,0.0,0.0,0.0,0.07318258844316006,0.15789420157670975,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4711562991142273,0.5105714201927185,0.4934654235839844,0.4711563|0.4909744|0.50800657|0.48726466|0.48752257|0.51057142|0.49812746|0.49410021,18.11750602722168,0.01345423050224781,0.9767947793006897,0.820578932762146,0.11286716163158417,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,44,0.08052219326297443,0.0802200548350811,0.0041329009691253304,9.549312017043121e-05,4.5280683262186966e-07,0.00018107013966073282,0.0002606298609559114,0.00017406993477682894,5.836103165772026e-06,0.003950948904578884,0.0017815177561715245,0.0010363625187892467,8.920420926491109e-05,0.008913258401056131,7.162689204657606e-05,0.0,0.0,0.0,0.0,0.0,0.07078749003509681,0.15236377778152624,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4708186984062195,0.5103458762168884,0.4933813214302063,0.4708187|0.49079138|0.50778067|0.4869135|0.48713008|0.51034588|0.49823162|0.49503875,18.183082580566406,0.01334699522703886,0.9767141342163086,0.8199869394302368,0.11301396787166595,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,45,0.07826726511120796,0.07795026029149692,0.004446454850646357,9.468289014572899e-05,4.5271459470086484e-07,0.00018221731685722867,0.0002599851820074643,0.0001745076612375366,6.025104388148368e-06,0.0040904703782871366,0.0018313949597844232,0.0010323869646526873,8.820507112735261e-05,0.008813240099698305,7.267127633288813e-05,0.0,0.0,0.0,0.0,0.0,0.06827674247324467,0.1521683856844902,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47051769495010376,0.5100951194763184,0.49326106905937195,0.47051769|0.49040517|0.50764477|0.48672873|0.4870441|0.51009512|0.49851349|0.49513951,18.248123168945312,0.01324313785880804,0.9766448140144348,0.8194091320037842,0.11315795034170151,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,46,0.07699972577393055,0.07669479958713055,0.004220702995856603,9.389113256474957e-05,4.53151062155636e-07,0.00018475525939720683,0.0002594756369944662,0.0001751998764423964,6.2161377627489856e-06,0.004231697763316333,0.001881594876370703,0.0010284476059799392,8.722184308377716e-05,0.008714801166206598,7.383443971775705e-05,0.0,0.0,0.0,0.0,0.0,0.06678832105050485,0.1569368119041125,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4705336391925812,0.5098069310188293,0.49327564239501953,0.47053364|0.49048954|0.50763553|0.48717445|0.48708913|0.50980693|0.49842095|0.49505511,18.311927795410156,0.013141551055014133,0.9766479134559631,0.8189018368721008,0.11329654604196548,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,47,0.07484261443217595,0.0745270848274231,0.004448113109295567,9.31238209886942e-05,4.4640232251443496e-07,0.00018506251581129618,0.0002545789490492704,0.0001733171035690854,6.402340886779712e-06,0.004370436693231265,0.001929437091651683,0.0010246679400249075,8.627507850178517e-05,0.00862001891558369,7.489127013589798e-05,0.0,0.0,0.0,0.0,0.0,0.06508616047600906,0.1472593042999506,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4703696370124817,0.5097956657409668,0.4933309257030487,0.47036964|0.49049911|0.50756335|0.48727053|0.4872205|0.50979567|0.49843955|0.49548918,18.37479019165039,0.013040419667959213,0.9766308069229126,0.8183847665786743,0.11343272775411606,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,48,0.07392267758647601,0.07364119092623393,0.003782094553268204,9.238093237703045e-05,4.433420765318867e-07,0.0001838453475405307,0.0002520331375611325,0.00017292438254420026,6.584175859340273e-06,0.004507566103711724,0.0019745073514059186,0.0010210198912924777,8.535341476090252e-05,0.008527759540205201,7.58225072180115e-05,0.0,0.0,0.0,0.0,0.0,0.06449657119810581,0.14770389224092165,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4702605903148651,0.5094022750854492,0.493308424949646,0.47026059|0.49033546|0.50737405|0.48689958|0.4871363|0.50940228|0.49876863|0.49629039,18.436861038208008,0.01294025219976902,0.9765721559524536,0.8178392648696899,0.11356723308563232,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,49,0.07004574624200662,0.06977505919833978,0.0035803488572128117,9.16691872892746e-05,4.402388616616311e-07,0.0001843351662197771,0.0002499590506583142,0.00017184627116269743,6.76915093814993e-06,0.004645551787689328,0.002021857265693446,0.0010174143826588988,8.445979862396295e-05,0.008438303911437591,7.676269554697986e-05,0.0,0.0,0.0,0.0,0.0,0.061771836442252,0.13178949803113937,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4703855812549591,0.5093885064125061,0.4931735396385193,0.47038558|0.49008462|0.50707549|0.48639739|0.48663363|0.50938851|0.49883553|0.49658772,18.500350952148438,0.012842693366110325,0.9765060544013977,0.817277193069458,0.11370343714952469,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,50,0.07086819472412269,0.07058113999664783,0.003921855241060257,9.096155918086879e-05,4.3598205223815967e-07,0.00018520411443508541,0.00024733323031493154,0.00017012839574211588,6.961949490384238e-06,0.004788572628361483,0.0020720031849729517,0.0010137331555597484,8.3563628019571e-05,0.008348569894830385,7.793265983006374e-05,0.0,0.0,0.0,0.0,0.0,0.06114956736564636,0.14632094651460648,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47053465247154236,0.509280800819397,0.49313509464263916,0.47053465|0.48994815|0.50694263|0.48641014|0.48655137|0.5092808|0.49875665|0.49665615,18.562416076660156,0.012746634893119335,0.9764833450317383,0.8167626261711121,0.11383480578660965,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,51,0.0679269911100467,0.06765804253518581,0.003573566248329977,9.027114416918873e-05,4.3672120852988883e-07,0.00018603300850372761,0.0002478389748527358,0.00017027891226462089,7.1554748425721e-06,0.004932813229970634,0.0021216523406716683,0.0010100900641797732,8.267894736491144e-05,0.008259993434573213,7.901421910598098e-05,0.0,0.0,0.0,0.0,0.0,0.059300653326014675,0.13271666628619036,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4705056846141815,0.5092578530311584,0.4931407570838928,0.47050568|0.48990625|0.5067414|0.48652467|0.48653293|0.50925785|0.49891683|0.4967404,18.623851776123047,0.0126523207873106,0.9764641523361206,0.8162565231323242,0.113963782787323,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,52,0.06519119441509247,0.0649317130446434,0.0033977497660089284,8.9593109805719e-05,4.292354726468754e-07,0.00018422010786404522,0.00024306679188157432,0.0001677466498222202,7.34469510158912e-06,0.005075224520017703,0.0021688128084254763,0.0010065749908487003,8.181917958912284e-05,0.008173915945614377,8.002139990518724e-05,0.0,0.0,0.0,0.0,0.0,0.05749285904069742,0.12140347560246785,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47021567821502686,0.508979082107544,0.4929555058479309,0.47021568|0.489577|0.50670338|0.48644102|0.48623022|0.50897908|0.49908033|0.49641711,18.683788299560547,0.012558655813336372,0.976413905620575,0.8157361745834351,0.11408967524766922,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,53,0.06315109723558028,0.06290074934562047,0.0032278245974642536,8.895656780320375e-05,4.308553940290949e-07,0.0001865956061616695,0.0002430459098832216,0.00016914990919758566,7.53342434715402e-06,0.005216403786713879,0.00221670517930761,0.0010031495476141572,8.099228762148414e-05,0.00809112524924179,8.103625471752214e-05,0.0,0.0,0.0,0.0,0.0,0.05574544581274191,0.1140353021522363,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46978333592414856,0.5086767673492432,0.4928969740867615,0.46978334|0.48937628|0.50685889|0.48637214|0.48628354|0.50867677|0.49920845|0.49661642,18.743614196777344,0.012466244399547577,0.9763783812522888,0.8152297139167786,0.11421404778957367,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,54,0.0634997058659792,0.06325089062253635,0.003209578610646228,8.83354199080107e-05,4.3243888351677623e-07,0.00019022975781505616,0.00024368236578690508,0.00016973352103377692,7.724594145959903e-06,0.005359033665930231,0.0022655854118056595,0.000999748008325696,8.017838687616556e-05,0.008009643061086535,8.195594576439665e-05,0.0,0.0,0.0,0.0,0.0,0.05499633960425854,0.12629173137247562,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4696490168571472,0.508526623249054,0.49292224645614624,0.46964902|0.4894087|0.50679266|0.48639926|0.48627728|0.50852662|0.4991962|0.4971284,18.8033447265625,0.01237486582249403,0.9763587117195129,0.8147372603416443,0.11433696001768112,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,55,0.06163773064812025,0.06139919223884741,0.003016227565240115,8.772768887865823e-05,4.337327249951765e-07,0.00019240802066633478,0.00024375442202047756,0.0001707374807059144,7.91505378098615e-06,0.00550186886296918,0.002313543576747179,0.0009964094109212358,7.937890162187007e-05,0.007929581605518857,8.308789529110072e-05,0.0,0.0,0.0,0.0,0.0,0.05392336348692576,0.1210043045381705,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4695734679698944,0.5083622932434082,0.4929506182670593,0.46957347|0.48909378|0.50660712|0.48643371|0.48645437|0.50836229|0.49943095|0.49764934,18.863933563232422,0.012285524047911167,0.9763285517692566,0.8142304420471191,0.11446066200733185,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,56,0.06162265967577696,0.06136308113733927,0.0034491973638068885,8.711770715308376e-05,4.2748492271963795e-07,0.00019159988126678704,0.0002398202268523164,0.0001685046881902963,8.10770393400162e-06,0.005646969735001524,0.002361425858301421,0.0009930790304982413,7.858251835083745e-05,0.007849837148872515,8.414883662529367e-05,0.0,0.0,0.0,0.0,0.0,0.05339366818467776,0.1282684157292048,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4692549407482147,0.5084636211395264,0.4928712844848633,0.46925494|0.48907509|0.50605267|0.48654896|0.48670292|0.50846362|0.49926651|0.49760565,18.922306060791016,0.012195655144751072,0.976290225982666,0.8137339353561401,0.1145796999335289,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,57,0.06331305485218763,0.0630770434315006,0.0029897631999726095,8.652326080967516e-05,4.2164986761387507e-07,0.00019236618391005322,0.00023582196202672398,0.00016659126534553556,8.30467123099273e-06,0.005794355762191117,0.002411340227505813,0.0009897482523228973,7.779694048319168e-05,0.007771166545959811,8.52771199788549e-05,0.0,0.0,0.0,0.0,0.0,0.052875764667987823,0.15249429767330488,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4691252112388611,0.5081765651702881,0.49285903573036194,0.46912521|0.48911479|0.5057174|0.4864766|0.48664296|0.50817657|0.4996247|0.49799415,18.981082916259766,0.01210608147084713,0.976261556148529,0.8132428526878357,0.11469846218824387,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,58,0.06117006856948137,0.060930789448320866,0.00306651679178079,8.595256743622788e-05,4.101925175821937e-07,0.0001912382576847449,0.0002281116333809526,0.00016295703850725354,8.495046965132739e-06,0.005937452117602031,0.002458935739317288,0.000986588594969362,7.70473282803626e-05,0.007696104158336918,8.628713567304658e-05,0.0,0.0,0.0,0.0,0.0,0.05212723712126414,0.1351043110092481,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
