experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,15,0.39110853771368664,0.3911028280854225,0.38888491441806156,0.044358265275756516,0.3647503728667895,0.4550513004263242,0.05000000000000001,0.0,0.0,0.0,0.0,0.005713593612502639,5.7135938694348925e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,16,0.37222707519928616,0.3722223664323489,0.37009836733341217,0.04247993634392818,0.3453519244988759,0.4530183697740237,0.05000000000000001,0.0,0.0,0.0,0.0,0.004706961629077948,4.706961869752983e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,17,0.34847792237997055,0.34847358862559,0.3464469388127327,0.04053306765854359,0.3226427485545476,0.4365554203589757,0.05000000000000001,0.0,0.0,0.0,0.0,0.004339610527191932,4.33961073061558e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,18,0.325139823059241,0.3251352980732918,0.3234623943765958,0.033458077193548284,0.30211354047060013,0.3942835455139478,0.05000000000000001,0.0,0.0,0.0,0.0,0.004521661428346609,4.52166164185049e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,19,0.30505989988644916,0.305055004854997,0.30356909583012265,0.029718209989368916,0.28303363422552746,0.4016143058737119,0.05000000000000001,0.0,0.0,0.0,0.0,0.004894891443351905,4.894891693159782e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,20,0.29890474677085876,0.2989005694786708,0.29730861137310666,0.03183923646186789,0.2730599691470464,0.41558699558178586,0.05000000000000001,0.0,0.0,0.0,0.0,0.004176331218332052,4.176331354225719e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,21,0.28069213777780533,0.280687652528286,0.2791559348503749,0.03063435402388374,0.2585860304534435,0.3672091215848923,0.05000000000000001,0.0,0.0,0.0,0.0,0.004485559057987605,4.4855592686114205e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,22,0.2672799304127693,0.26727592820922536,0.26589935024579364,0.027531612509240706,0.24549786001443863,0.3677741438150406,0.05000000000000001,0.0,0.0,0.0,0.0,0.004001130577914107,4.001130752347611e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,23,0.2535892613232136,0.2535845997432868,0.2523796645303567,0.024098673990617197,0.23335557555158934,0.35121507197618484,0.05000000000000001,0.0,0.0,0.0,0.0,0.004657728854605618,4.657729102556611e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,24,0.24383670836687088,0.2438331680993239,0.24258661145965257,0.024931161509205896,0.22163665915528932,0.35135939717292786,0.05000000000000001,0.0,0.0,0.0,0.0,0.003537620425049681,3.5376205419860676e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,25,0.23558178171515465,0.23557945216695467,0.23435428366065025,0.02450334094464779,0.21508962288498878,0.34531086186567944,0.05000000000000001,0.0,0.0,0.0,0.0,0.0023275210454206294,2.3275211612864646e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,26,0.21894688283403715,0.21894297748804092,0.21786565581957498,0.021546429954469204,0.1995984005431334,0.31940041730801266,0.05000000000000001,0.0,0.0,0.0,0.0,0.00390694684998986,3.9069470728255356e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,27,0.21321026856700578,0.21320641040802002,0.21223446975151697,0.01943879450360934,0.18840890874465308,0.30653382341067,0.05000000000000001,0.0,0.0,0.0,0.0,0.0038591076930363974,3.859107872964766e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,28,0.22459711382786432,0.22459378093481064,0.22248255337278047,0.042224552016705275,0.20172437032063803,0.3472542737921079,0.05000000000000001,0.0,0.0,0.0,0.0,0.0033317263284213063,3.3317265071275415e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,29,0.20804059381286302,0.20803685237963995,0.20625701422492662,0.035596751452734075,0.18820119400819144,0.3094067337612311,0.05000000000000001,0.0,0.0,0.0,0.0,0.0037430796704332656,3.7430798490352877e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,30,0.1955541931092739,0.19555032501618066,0.1940350408355395,0.03030568112929662,0.17869672800103822,0.26987697929143906,0.05000000000000001,0.0,0.0,0.0,0.0,0.0038689833988125124,3.868983554866645e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,31,0.18300199881196022,0.18299821515878043,0.18179089948534966,0.024146298722674448,0.16717477018634477,0.25019366666674614,0.05000000000000001,0.0,0.0,0.0,0.0,0.0037833507327983775,3.7833508580812727e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,32,0.17600618426998457,0.17600197717547417,0.17480126147468886,0.024014332952598732,0.16125845784942308,0.23435447365045547,0.05000000000000001,0.0,0.0,0.0,0.0,0.00420757782800744,4.207578006306297e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,33,0.17186461264888445,0.17186198631922403,0.17069305976231894,0.02337855737035473,0.15528246512015662,0.26114733268817264,0.05000000000000001,0.0,0.0,0.0,0.0,0.0026256061040233667,2.6256062189607596e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,34,0.1689642332494259,0.16896125798424086,0.1677386723458767,0.02445172534013788,0.15297181780139604,0.2548430326084296,0.05000000000000001,0.0,0.0,0.0,0.0,0.002975526925486823,2.975527067405892e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,35,0.15976662933826447,0.15976306051015854,0.15866304437319437,0.022000284555057686,0.1457434967160225,0.21760492399334908,0.05000000000000001,0.0,0.0,0.0,0.0,0.0035696755755149447,3.569675754988566e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,36,0.15315093472599983,0.15314692755540213,0.15207784498731294,0.021381609917928774,0.13922562698523203,0.21863037844498953,0.05000000000000001,0.0,0.0,0.0,0.0,0.004006194348524635,4.006194520419133e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,37,0.1452781024078528,0.14527483532826105,0.14425452053546906,0.020406294614076614,0.13345995545387268,0.18910504008332887,0.05000000000000001,0.0,0.0,0.0,0.0,0.003266837431510794,3.266837610501246e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,38,0.14369785288969675,0.14369431138038635,0.1427324985464414,0.019236290516952675,0.1300991903990507,0.21755985046426454,0.05000000000000001,0.0,0.0,0.0,0.0,0.0035401537121894457,3.5401538222383047e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,39,0.14103670977056026,0.14103313100834688,0.14007260464131832,0.01921053385982911,0.12734417244791985,0.2177090272307396,0.05000000000000001,0.0,0.0,0.0,0.0,0.0035798731854204866,3.5798733139339825e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,40,0.13691297421852747,0.13690977233151594,0.13597541426618895,0.018687150130669277,0.12403277990718682,0.2022081551452478,0.05000000000000001,0.0,0.0,0.0,0.0,0.003201073695284625,3.2010738569473083e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,41,0.13640464718143144,0.13640192585686842,0.13547868902484575,0.018464732449501753,0.122002807756265,0.2422117032110691,0.05000000000000001,0.0,0.0,0.0,0.0,0.002721086571303507,2.721086668581544e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,42,0.13199852158625922,0.13199451503654322,0.13112104311585426,0.017469402325029176,0.11865871089200179,0.1991573485235373,0.05000000000000001,0.0,0.0,0.0,0.0,0.004007488809293136,4.0074890724402694e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,43,0.1270690392702818,0.12706523264447847,0.12617424627145132,0.01781974205126365,0.11464094184339046,0.1901496797800064,0.05000000000000001,0.0,0.0,0.0,0.0,0.003805981599725783,3.8059817484281666e-06,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed0
