experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,43,0.10094547271728516,0.10094530880451202,0.10063970771928628,0.006112015262867014,0.08670889027416706,0.2189672477543354,0.05000000000000001,0.0,0.0,0.0,0.001655883437100177,0.0,1.655883406688948e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,44,0.09982008983691533,0.0998199184735616,0.09952281850079696,0.005942018625016014,0.08597646902004878,0.21584179004033408,0.05000000000000001,0.0,0.0,0.0,0.0017155989480670542,0.0,1.715598910341972e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,45,0.09446612000465393,0.09446594181160133,0.0942379633585612,0.004559574900971104,0.08353124807278316,0.1702128673593203,0.05000000000000001,0.0,0.0,0.0,0.0017792661286269624,0.0,1.7792660737351676e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,46,0.09098335603872935,0.09098317287862301,0.09074280721445878,0.004807307132675002,0.08009652172525723,0.1666383712242047,0.05000000000000001,0.0,0.0,0.0,0.001827406871598214,0.0,1.8274068125379017e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,47,0.08707766731580098,0.08707748105128606,0.08688563170532386,0.0038369811178805926,0.07764687451223533,0.14922058892746767,0.05000000000000001,0.0,0.0,0.0,0.001870531482078756,0.0,1.8705314393704006e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,48,0.08526117665072282,0.0852609829356273,0.08506133469442527,0.0039929753402248025,0.0751154546936353,0.15860280022025108,0.05000000000000001,0.0,0.0,0.0,0.0019154363253619522,0.0,1.9154362836578306e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,49,0.08141539121667545,0.08141519750157993,0.08121000975370407,0.004103760079791148,0.0722061066577832,0.1412779943396648,0.05000000000000001,0.0,0.0,0.0,0.0019410007904904585,0.0,1.941000758639196e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,50,0.07958767749369144,0.0795874825368325,0.07939717421929042,0.003806167709020277,0.07047555471460025,0.14231509466965994,0.05000000000000001,0.0,0.0,0.0,0.001965501287486404,0.0,1.9655012432432764e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,51,0.07857662563522656,0.07857642446955045,0.07838138813773791,0.003900750889442861,0.06904939686258633,0.14846120526393256,0.05000000000000001,0.0,0.0,0.0,0.0019877240216980376,0.0,1.9877239765264676e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,52,0.07966972266634305,0.07966952150066693,0.07943495797614257,0.004691284712559233,0.0691293782244126,0.1606348423908154,0.05000000000000001,0.0,0.0,0.0,0.0020141360776809356,0.0,2.0141360224101845e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,53,0.07683221995830536,0.07683201755086581,0.07661584268013637,0.004323499257831524,0.06716951758911212,0.1501032691448927,0.05000000000000001,0.0,0.0,0.0,0.0020368579231823483,0.0,2.0368578882804891e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,54,0.07479572854936123,0.07479551993310452,0.07454469613730907,0.005016467611615856,0.0651481281965971,0.14629255421459675,0.05000000000000001,0.0,0.0,0.0,0.002068903976275275,0.0,2.0689039222550795e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,55,0.0746562760323286,0.07465606741607189,0.07440394287308057,0.005042486319628854,0.06451621651649475,0.1533229829122623,0.05000000000000001,0.0,0.0,0.0,0.0020912739370639124,0.0,2.0912738681507412e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,56,0.07127508024374644,0.07127486852308114,0.07102035296459992,0.005090310238301754,0.0624550978342692,0.13697567333777746,0.05000000000000001,0.0,0.0,0.0,0.0021252850419841707,0.0,2.1252849791153494e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,57,0.0710260992248853,0.07102588315804799,0.07076565114160378,0.005204650030160944,0.061553740253051124,0.14026647247374058,0.05000000000000001,0.0,0.0,0.0,0.0021493404443996647,0.0,2.1493403915921286e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,58,0.06816097224752109,0.06816075618068378,0.06793532737841208,0.004508594555469851,0.060140998723606266,0.12413208993772666,0.05000000000000001,0.0,0.0,0.0,0.0021789846553777656,0.0,2.1789846016417869e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,59,0.06825826254983743,0.06825804306815068,0.06800852157175541,0.004990423622075468,0.059502899957199894,0.13286318754156431,0.05000000000000001,0.0,0.0,0.0,0.0022007275838404894,0.0,2.2007275054155193e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,60,0.06877927326907714,0.0687790500621001,0.0685189984117945,0.005201041368612398,0.05855077877640724,0.14962592845161757,0.05000000000000001,0.0,0.0,0.0,0.002225241798441857,0.0,2.2252417390215365e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,61,0.06565457365165155,0.06565434951335192,0.06540813855826855,0.004924212795837472,0.057370372116565704,0.12645412919421992,0.05000000000000001,0.0,0.0,0.0,0.002258448104839772,0.0,2.2584480419141073e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,62,0.06410588882863522,0.064105659412841,0.06386525773753722,0.004808035213500261,0.05589171964675188,0.12425762663284938,0.05000000000000001,0.0,0.0,0.0,0.0022925548255443573,0.0,2.292554756403812e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,63,0.06502031069248915,0.06502007910360892,0.0647908706838886,0.004584159740867714,0.055748822477956615,0.1388186619927486,0.05000000000000001,0.0,0.0,0.0,0.0023300647735595703,0.0,2.3300647219078505e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,64,0.06629030220210552,0.06629006719837587,0.06605843299378951,0.00463268735135595,0.05668746928373972,0.1449174719552199,0.05000000000000001,0.0,0.0,0.0,0.0023507593044390282,0.0,2.3507592317173476e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,65,0.06354097618410985,0.06354073776553075,0.0633208230137825,0.004398290436559667,0.054806568349401154,0.13432654117544493,0.05000000000000001,0.0,0.0,0.0,0.0023836810141801834,0.0,2.3836809859290042e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,66,0.0629288883258899,0.0629286477342248,0.06269098880390327,0.0047531962433519466,0.05381735942016045,0.13420059097309908,0.05000000000000001,0.0,0.0,0.0,0.0024110240240891776,0.0,2.411023961220356e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,67,0.06385635087887447,0.06385610594103734,0.06359999347478151,0.005122247540081541,0.05426614514241616,0.1466007810086012,0.05000000000000001,0.0,0.0,0.0,0.002445015124976635,0.0,2.445015070406953e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,68,0.06238708303620418,0.06238683623572191,0.06215053175886472,0.004726105835288763,0.05335794761776924,0.14052634437878928,0.05000000000000001,0.0,0.0,0.0,0.0024766349621737995,0.0,2.4766348853214976e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,69,0.06256109351913135,0.06256084237247705,0.06239190666625897,0.0033786994754336774,0.05325031994531552,0.13987568641702333,0.05000000000000001,0.0,0.0,0.0,0.0025047072558663785,0.0,2.5047072208887283e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,70,0.06633995442340772,0.06633970017234485,0.06608890555799007,0.005015886194693546,0.0553271301711599,0.16826297715306282,0.05000000000000001,0.0,0.0,0.0,0.0025393464990581074,0.0,2.539346487158885e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,71,0.0657992468525966,0.06579898484051228,0.06556630258758862,0.0046536213291498525,0.055365596897900105,0.1617727509389321,0.05000000000000001,0.0,0.0,0.0,0.0026124456780962646,0.0,2.612445631674139e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,72,0.06285091520597537,0.06285065257300933,0.06259563720474641,0.005100314156152308,0.053328413826723896,0.1405478734523058,0.05000000000000001,0.0,0.0,0.0,0.0026388653398801885,0.0,2.638865244837992e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,73,0.06081052248676618,0.06081025147189697,0.06060916123290857,0.004021801229100674,0.05258775781840086,0.12907367261747518,0.05000000000000001,0.0,0.0,0.0,0.0027091795151742795,0.0,2.709179440785192e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,74,0.05740098593135675,0.05740071181207895,0.05717885618408521,0.004437118671679248,0.049401407750944294,0.115913987159729,0.05000000000000001,0.0,0.0,0.0,0.0027472730726003647,0.0,2.747272986880489e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,75,0.057414484210312366,0.057414205744862556,0.05720805594076713,0.004122994529704253,0.048535906709730625,0.13018451941510042,0.05000000000000001,0.0,0.0,0.0,0.0027849607092017927,0.0,2.78496067096512e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,76,0.05507689652343591,0.05507661588490009,0.054867129772901535,0.004189734599397828,0.047398206777870655,0.11549622875948747,0.05000000000000001,0.0,0.0,0.0,0.0028007773022788265,0.0,2.800777257524108e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,77,0.05535234293589989,0.055352059503396354,0.055142696325977646,0.0041872565052472055,0.046980755403637886,0.12327453618248303,0.05000000000000001,0.0,0.0,0.0,0.002835519281992068,0.0,2.835519244589098e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,78,0.053972531420489155,0.05397224519401789,0.05376721080392599,0.004100678740845372,0.04613474508126577,0.11671070071558158,0.05000000000000001,0.0,0.0,0.0,0.0028606996056623757,0.0,2.8606995054284806e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,79,0.052847435077031456,0.05284714698791504,0.05266247441371282,0.003693454918296387,0.04509767362227043,0.113420103987058,0.05000000000000001,0.0,0.0,0.0,0.0028881972927289703,0.0,2.888197177715786e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,80,0.05273796245455742,0.05273767001926899,0.05253944421807925,0.003964517343168457,0.044415454380214214,0.1197116697827975,0.05000000000000001,0.0,0.0,0.0,0.002925099436348925,0.0,2.925099356806034e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,81,0.05276007546732823,0.05275978147983551,0.05255680872748295,0.004059463390149176,0.04465455965449413,0.12329686619341373,0.05000000000000001,0.0,0.0,0.0,0.0029414557890656092,0.0,2.9414557189966217e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,82,0.05082892688612143,0.05082863010466099,0.050634375773370266,0.0038851036612565317,0.04337854404002428,0.11223985503117244,0.05000000000000001,0.0,0.0,0.0,0.0029682245609971383,0.0,2.968224492860827e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,83,0.05109920042256514,0.051098901157577835,0.05091492831707001,0.0036794483894482255,0.04324318996320168,0.1182370192060868,0.05000000000000001,0.0,0.0,0.0,0.002996995288413018,0.0,2.9969952208830364e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,84,0.05162510182708502,0.05162479945768913,0.05141769132266442,0.004142160275174926,0.04293569643050432,0.12766276920835176,0.05000000000000001,0.0,0.0,0.0,0.0030276522738859057,0.0,3.02765220302111e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,85,0.050956582029660545,0.05095627438277006,0.0507874246686697,0.003376993893956145,0.04284944819907347,0.12547506329913935,0.05000000000000001,0.0,0.0,0.0,0.0030712128500454128,0.0,3.071212759664377e-07,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed1
