loss_mode,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,lambda_disp,steps,train_case_ids,output_dir
PureCE,3,4,17,0.32289946973323824,0.32289946973323824,0.01935304319486022,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,18,0.297602117061615,0.297602117061615,0.0219756537117064,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,19,0.28564314246177674,0.28564314246177674,0.02481946926563978,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,20,0.26934060752391814,0.26934060752391814,0.02147403173148632,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,21,0.25019855201244356,0.25019855201244356,0.023360957764089106,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,22,0.24088132679462432,0.24088132679462432,0.019705921038985254,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,23,0.2210954323410988,0.2210954323410988,0.01926434598863125,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,24,0.20665106624364854,0.20665106624364854,0.018821032159030436,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,25,0.19557277709245682,0.19557277709245682,0.018501091841608287,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,26,0.18230289071798325,0.18230289071798325,0.018034302070736884,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,27,0.17369520515203477,0.17369520515203477,0.017229861300438642,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,28,0.16283344179391862,0.16283344179391862,0.01779015762731433,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,29,0.15446687191724778,0.15446687191724778,0.01564211640506983,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,30,0.14693504422903061,0.14693504422903061,0.014903092663735152,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,31,0.14401835352182388,0.14401835352182388,0.014124487154185772,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,32,0.1443033829331398,0.1443033829331398,0.015905024856328963,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,33,0.14271521121263503,0.14271521121263503,0.016247557662427425,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,34,0.13214670196175576,0.13214670196175576,0.015169084165245294,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,35,0.12637748718261718,0.12637748718261718,0.015020125079900026,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,36,0.11983774155378342,0.11983774155378342,0.015045690909028053,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,37,0.11546949893236161,0.11546949893236161,0.01358506390824914,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,38,0.10945767089724541,0.10945767089724541,0.012864753417670727,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,39,0.10330645069479942,0.10330645069479942,0.012723933346569538,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,40,0.10269379019737243,0.10269379019737243,0.011300566280260682,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,41,0.10033961459994316,0.10033961459994316,0.011998981423676013,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,42,0.1013091892004013,0.1013091892004013,0.011806814838200808,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,43,0.09842431992292404,0.09842431992292404,0.011998137179762124,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,44,0.09495781809091568,0.09495781809091568,0.011481312103569508,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,45,0.09318100064992904,0.09318100064992904,0.012475722376257182,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,46,0.0902733214199543,0.0902733214199543,0.011985290795564651,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,47,0.0878767766058445,0.0878767766058445,0.012703229673206806,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,48,0.08794451206922531,0.08794451206922531,0.012501735985279084,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,49,0.0877812385559082,0.0877812385559082,0.010539557784795761,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,50,0.0876571737229824,0.0876571737229824,0.010687968134880066,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,51,0.08681206852197647,0.08681206852197647,0.01236374517902732,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,52,0.0810446672141552,0.0810446672141552,0.011012310208752752,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,53,0.07978465408086777,0.07978465408086777,0.010794353671371937,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,54,0.07519561275839806,0.07519561275839806,0.01045803101733327,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,55,0.07287973687052726,0.07287973687052726,0.00998110231012106,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,56,0.07144305780529976,0.07144305780529976,0.009768035961315036,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,57,0.06879952698945999,0.06879952698945999,0.009752645855769515,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,58,0.06664382293820381,0.06664382293820381,0.009634565748274326,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,59,0.06435331851243972,0.06435331851243972,0.007932208105921745,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,60,0.07277927324175834,0.07277927324175834,0.009386128280311823,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,61,0.07223055884242058,0.07223055884242058,0.010736585222184658,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,62,0.06790316440165042,0.06790316440165042,0.008990778494626284,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,63,0.06959014236927033,0.06959014236927033,0.010562590137124062,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,64,0.06537625640630722,0.06537625640630722,0.009720849525183439,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,65,0.06352035701274872,0.06352035701274872,0.00894403108395636,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,66,0.06025729551911354,0.06025729551911354,0.009326242469251156,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,67,0.06029325425624847,0.06029325425624847,0.008699406450614334,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,68,0.059133122116327284,0.059133122116327284,0.008809985220432281,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,69,0.057253262400627135,0.057253262400627135,0.008419447019696236,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,70,0.059584905952215196,0.059584905952215196,0.008559923246502876,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,71,0.05690139047801494,0.05690139047801494,0.007765816478058696,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,72,0.05570204555988312,0.05570204555988312,0.00852575246244669,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,73,0.05625283271074295,0.05625283271074295,0.008553889160975815,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,74,0.05592966489493847,0.05592966489493847,0.008153329463675618,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,75,0.053662094101309774,0.053662094101309774,0.0077707706950604916,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,76,0.05247005969285965,0.05247005969285965,0.00766122443601489,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,77,0.05162678323686123,0.05162678323686123,0.007420171005651355,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,78,0.05233190804719925,0.05233190804719925,0.007439664099365473,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,79,0.05632293559610844,0.05632293559610844,0.008318659896031023,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,80,0.059428342059254645,0.059428342059254645,0.008890905836597084,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,81,0.06241010911762714,0.06241010911762714,0.007432559877634049,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,82,0.05573599897325039,0.05573599897325039,0.008319576317444444,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,83,0.052414378896355626,0.052414378896355626,0.007557986630126834,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,84,0.05181450583040714,0.05181450583040714,0.008168925344944001,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,85,0.04842199273407459,0.04842199273407459,0.007173939794301987,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,86,0.046280060335993765,0.046280060335993765,0.006750234821811319,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,87,0.044519887492060664,0.044519887492060664,0.006078519253060221,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,88,0.044591070339083674,0.044591070339083674,0.007069605169817805,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,89,0.04281986840069294,0.04281986840069294,0.005897904559969902,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,90,0.041692844778299334,0.041692844778299334,0.006282935990020633,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,91,0.04173166379332542,0.04173166379332542,0.005839542020112276,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,92,0.043576367944478986,0.043576367944478986,0.0062778825405985115,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,93,0.04313934966921806,0.04313934966921806,0.006259146146476269,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,94,0.04155055284500122,0.04155055284500122,0.006290030525997281,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,95,0.04104882143437862,0.04104882143437862,0.005996391572989523,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,96,0.042514434456825255,0.042514434456825255,0.0061682512983679775,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,97,0.04205109551548958,0.04205109551548958,0.006530721858143807,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,98,0.041887056455016135,0.041887056455016135,0.00619985843077302,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,99,0.038255948945879935,0.038255948945879935,0.006022709608078003,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,100,0.03735064603388309,0.03735064603388309,0.005594553332775832,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,101,0.03748823255300522,0.03748823255300522,0.0053483773022890094,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,102,0.03771812655031681,0.03771812655031681,0.005640569981187582,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,103,0.03586406372487545,0.03586406372487545,0.005530263343825936,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,104,0.03601844739168882,0.03601844739168882,0.00538139883428812,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,105,0.03581771701574325,0.03581771701574325,0.005141447554342449,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,106,0.035137417167425154,0.035137417167425154,0.005148988310247659,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,107,0.03807255364954472,0.03807255364954472,0.005286498414352536,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,108,0.037572065368294716,0.037572065368294716,0.0064808378461748365,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,109,0.03823828287422657,0.03823828287422657,0.005833629821427167,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,110,0.038869491592049596,0.038869491592049596,0.005634160758927464,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,111,0.037573208659887315,0.037573208659887315,0.005830341298133135,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,112,0.03630995899438858,0.03630995899438858,0.005757725983858109,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,113,0.03549717254936695,0.03549717254936695,0.0059082412626594305,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,114,0.03362550884485245,0.03362550884485245,0.005381093360483646,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,115,0.03176082894206047,0.03176082894206047,0.0051895839162170885,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,116,0.03195819705724716,0.03195819705724716,0.004742995509877801,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,117,0.03029056079685688,0.03029056079685688,0.004681141069158912,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,118,0.030076121911406517,0.030076121911406517,0.004524096590466797,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,119,0.03001940045505762,0.03001940045505762,0.0045362758915871385,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,120,0.029126126319169998,0.029126126319169998,0.00418955038767308,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,121,0.028186235949397086,0.028186235949397086,0.0041620812844485044,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,122,0.029295685701072216,0.029295685701072216,0.004291152372024954,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,123,0.028267110139131545,0.028267110139131545,0.004392554354853928,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,124,0.02744466681033373,0.02744466681033373,0.0042963131796568636,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,125,0.027027838863432407,0.027027838863432407,0.004116739006713032,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,126,0.02784921135753393,0.02784921135753393,0.00392479901202023,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,127,0.02603684291243553,0.02603684291243553,0.00397807196713984,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,128,0.026962487027049065,0.026962487027049065,0.004017198947258294,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
PureCE,3,4,129,0.027759216725826263,0.027759216725826263,0.003971558227203786,0.0,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed4
