task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
13,C2L5P7,ED,0,C2L5P7_ED_slice000,697,False,insufficient_nodes,3,3,4,1,7,15,0.0002288818359375,7,40,1560,0,,,,,0.0,False
13,C2L5P7,ED,1,C2L5P7_ED_slice001,698,False,insufficient_nodes,3,3,4,1,11,248,0.0037841796875,124,40,1560,0,,,,,0.0,False
13,C2L5P7,ED,2,C2L5P7_ED_slice002,699,False,insufficient_nodes,3,3,4,1,11,903,0.0137786865234375,451,40,1560,0,,,,,0.0,False
13,C2L5P7,ED,3,C2L5P7_ED_slice003,700,False,insufficient_nodes,3,3,4,1,11,1526,0.023284912109375,763,40,1560,0,,,,,0.0,False
13,C2L5P7,ED,4,C2L5P7_ED_slice004,701,False,insufficient_nodes,3,3,4,1,11,2044,0.03118896484375,1022,44,1892,0,,,,,0.0,False
13,C2L5P7,ED,5,C2L5P7_ED_slice005,702,False,insufficient_nodes,3,3,4,1,11,2549,0.0388946533203125,1274,44,1892,0,,,,,0.0,False
13,C2L5P7,ED,6,C2L5P7_ED_slice006,703,False,insufficient_nodes,3,3,4,1,11,3042,0.046417236328125,1521,44,1892,0,,,,,0.0,False
13,C2L5P7,ED,7,C2L5P7_ED_slice007,704,False,insufficient_nodes,3,3,4,1,11,3369,0.0514068603515625,1684,44,1892,0,,,,,0.0,False
13,C2L5P7,ED,8,C2L5P7_ED_slice008,705,False,insufficient_nodes,3,3,4,1,11,3573,0.0545196533203125,1786,44,1892,0,,,,,0.0,False
13,C2L5P7,ED,9,C2L5P7_ED_slice009,706,False,insufficient_nodes,3,3,4,1,11,2022,0.030853271484375,1011,44,1892,0,,,,,0.0,False
13,C2L5P7,ES,0,C2L5P7_ES_slice000,707,False,insufficient_nodes,3,3,4,1,11,162,0.002471923828125,81,44,1892,0,,,,,0.0,False
13,C2L5P7,ES,1,C2L5P7_ES_slice001,708,False,insufficient_nodes,3,3,4,1,11,345,0.0052642822265625,172,44,1892,0,,,,,0.0,False
13,C2L5P7,ES,2,C2L5P7_ES_slice002,709,False,insufficient_nodes,3,3,4,1,11,948,0.01446533203125,474,44,1892,0,,,,,0.0,False
13,C2L5P7,ES,3,C2L5P7_ES_slice003,710,False,insufficient_nodes,3,3,4,1,11,1415,0.0215911865234375,707,44,1892,0,,,,,0.0,False
13,C2L5P7,ES,4,C2L5P7_ES_slice004,711,False,insufficient_nodes,3,3,4,1,11,1704,0.0260009765625,852,44,1892,0,,,,,0.0,False
13,C2L5P7,ES,5,C2L5P7_ES_slice005,712,False,insufficient_nodes,3,3,4,1,11,2114,0.032257080078125,1057,44,1892,0,,,,,0.0,False
13,C2L5P7,ES,6,C2L5P7_ES_slice006,713,False,insufficient_nodes,3,3,4,1,11,2192,0.033447265625,1096,44,1892,0,,,,,0.0,False
13,C2L5P7,ES,7,C2L5P7_ES_slice007,714,False,insufficient_nodes,3,3,4,1,11,1813,0.0276641845703125,906,44,1892,0,,,,,0.0,False
13,C2L5P7,ES,8,C2L5P7_ES_slice008,715,False,insufficient_nodes,3,3,4,1,11,614,0.009368896484375,307,44,1892,0,,,,,0.0,False
13,C2L5P7,ES,9,C2L5P7_ES_slice009,716,False,insufficient_nodes,3,3,4,1,11,1105,0.0168609619140625,552,44,1892,0,,,,,0.0,False
13,C2M6P8,ED,0,C2M6P8_ED_slice000,717,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,C2M6P8,ED,1,C2M6P8_ED_slice001,718,True,,3,3,4,1,16,32,0.00048828125,16,49,2352,1,2.3176562535809353e-05,0.023884404450654984,0.004800057504326105,0.4066355526447296,0.0,False
13,C2M6P8,ED,2,C2M6P8_ED_slice002,719,True,,3,3,4,1,11,384,0.005859375,192,49,2352,1,2.5131583242909983e-05,0.012843739241361618,0.0025938793551176786,0.2266465574502945,0.0,False
13,C2M6P8,ED,3,C2M6P8_ED_slice003,720,True,,3,3,4,1,11,1022,0.015594482421875,511,49,2352,1,2.497293462511152e-05,0.007193099707365036,0.0014635928673669696,0.16104376316070557,0.0,False
13,C2M6P8,ED,4,C2M6P8_ED_slice004,721,True,,3,3,4,1,11,1050,0.016021728515625,525,49,2352,1,2.3181621145340614e-05,0.006413910537958145,0.0013059638440608978,0.15425121784210205,0.0,False
13,C2M6P8,ED,5,C2M6P8_ED_slice005,722,False,insufficient_nodes,3,3,4,1,11,2874,0.043853759765625,1437,44,1892,0,,,,,0.0,False
13,C2M6P8,ED,6,C2M6P8_ED_slice006,723,False,insufficient_nodes,3,3,4,1,11,2063,0.0314788818359375,1031,44,1892,0,,,,,0.0,False
13,C2M6P8,ED,7,C2M6P8_ED_slice007,724,False,insufficient_nodes,3,3,4,1,11,2325,0.0354766845703125,1162,44,1892,0,,,,,0.0,False
13,C2M6P8,ED,8,C2M6P8_ED_slice008,725,False,insufficient_nodes,3,3,4,1,11,2517,0.0384063720703125,1258,44,1892,0,,,,,0.0,False
13,C2M6P8,ED,9,C2M6P8_ED_slice009,726,False,insufficient_nodes,3,3,4,1,11,2356,0.03594970703125,1178,44,1892,0,,,,,0.0,False
13,C2M6P8,ED,10,C2M6P8_ED_slice010,727,False,insufficient_nodes,3,3,4,1,11,814,0.012420654296875,407,44,1892,0,,,,,0.0,False
13,C2M6P8,ES,0,C2M6P8_ES_slice000,728,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,C2M6P8,ES,1,C2M6P8_ES_slice001,729,True,,3,3,4,1,19,38,0.000579833984375,19,52,2652,4,3.0785613489570096e-06,0.007766272872686386,0.0015563331544399261,0.1774243712425232,0.0,False
13,C2M6P8,ES,2,C2M6P8_ES_slice002,730,True,,3,3,4,1,11,629,0.0095977783203125,314,52,2652,4,3.067030547754257e-06,0.006686326116323471,0.001340332324616611,0.16800959408283234,0.0,False
13,C2M6P8,ES,3,C2M6P8_ES_slice003,731,True,,3,3,4,1,11,797,0.0121612548828125,398,52,2652,4,0.10998878628015518,0.005894403904676437,0.11116766929626465,0.34144777059555054,0.0,False
13,C2M6P8,ES,4,C2M6P8_ES_slice004,732,True,,3,3,4,1,11,1233,0.0188140869140625,616,52,2652,4,0.08401893079280853,0.00451941043138504,0.08492281287908554,5.314006328582764,0.0,False
13,C2M6P8,ES,5,C2M6P8_ES_slice005,733,False,insufficient_nodes,3,3,4,1,11,2426,0.037017822265625,1213,44,1892,0,,,,,0.0,False
13,C2M6P8,ES,6,C2M6P8_ES_slice006,734,False,insufficient_nodes,3,3,4,1,11,2370,0.036163330078125,1185,44,1892,0,,,,,0.0,False
13,C2M6P8,ES,7,C2M6P8_ES_slice007,735,False,insufficient_nodes,3,3,4,1,11,1869,0.0285186767578125,934,44,1892,0,,,,,0.0,False
13,C2M6P8,ES,8,C2M6P8_ES_slice008,736,False,insufficient_nodes,3,3,4,1,11,1065,0.0162506103515625,532,44,1892,0,,,,,0.0,False
13,C2M6P8,ES,9,C2M6P8_ES_slice009,737,False,insufficient_nodes,3,3,4,1,12,118,0.001800537109375,59,45,1980,0,,,,,0.0,False
13,C2M6P8,ES,10,C2M6P8_ES_slice010,738,False,insufficient_nodes,3,3,4,1,13,50,0.000762939453125,25,47,2162,0,,,,,0.0,False
13,C3I2K3,ED,0,C3I2K3_ED_slice000,739,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
13,C3I2K3,ED,1,C3I2K3_ED_slice001,740,False,insufficient_nodes,3,3,4,1,11,816,0.012451171875,408,47,2162,0,,,,,0.0,False
13,C3I2K3,ED,2,C3I2K3_ED_slice002,741,False,insufficient_nodes,3,3,4,1,11,1045,0.0159454345703125,522,47,2162,0,,,,,0.0,False
13,C3I2K3,ED,3,C3I2K3_ED_slice003,742,False,insufficient_nodes,3,3,4,1,11,1454,0.022186279296875,727,46,2070,0,,,,,0.0,False
13,C3I2K3,ED,4,C3I2K3_ED_slice004,743,False,insufficient_nodes,3,3,4,1,11,1911,0.0291595458984375,955,44,1892,0,,,,,0.0,False
13,C3I2K3,ED,5,C3I2K3_ED_slice005,744,False,insufficient_nodes,3,3,4,1,10,2240,0.0341796875,1120,43,1806,0,,,,,0.0,False
13,C3I2K3,ED,6,C3I2K3_ED_slice006,745,False,insufficient_nodes,3,3,4,1,11,2625,0.0400543212890625,1312,43,1806,0,,,,,0.0,False
13,C3I2K3,ED,7,C3I2K3_ED_slice007,746,False,insufficient_nodes,3,3,4,1,10,2960,0.045166015625,1480,42,1722,0,,,,,0.0,False
13,C3I2K3,ED,8,C3I2K3_ED_slice008,747,False,insufficient_nodes,3,3,4,1,11,1668,0.02545166015625,834,42,1722,0,,,,,0.0,False
13,C3I2K3,ED,9,C3I2K3_ED_slice009,748,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
13,C3I2K3,ES,0,C3I2K3_ES_slice000,749,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
13,C3I2K3,ES,1,C3I2K3_ES_slice001,750,False,insufficient_nodes,3,3,4,1,11,574,0.008758544921875,287,43,1806,0,,,,,0.0,False
13,C3I2K3,ES,2,C3I2K3_ES_slice002,751,False,insufficient_nodes,3,3,4,1,11,796,0.01214599609375,398,43,1806,0,,,,,0.0,False
13,C3I2K3,ES,3,C3I2K3_ES_slice003,752,False,insufficient_nodes,3,3,4,1,11,1105,0.0168609619140625,552,44,1892,0,,,,,0.0,False
13,C3I2K3,ES,4,C3I2K3_ES_slice004,753,False,insufficient_nodes,3,3,4,1,11,1364,0.02081298828125,682,44,1892,0,,,,,0.0,False
13,C3I2K3,ES,5,C3I2K3_ES_slice005,754,False,insufficient_nodes,3,3,4,1,11,1430,0.021820068359375,715,44,1892,0,,,,,0.0,False
13,C3I2K3,ES,6,C3I2K3_ES_slice006,755,False,insufficient_nodes,3,3,4,1,11,1323,0.0201873779296875,661,44,1892,0,,,,,0.0,False
13,C3I2K3,ES,7,C3I2K3_ES_slice007,756,False,insufficient_nodes,3,3,4,1,11,1030,0.015716552734375,515,44,1892,0,,,,,0.0,False
13,C3I2K3,ES,8,C3I2K3_ES_slice008,757,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,C3I2K3,ES,9,C3I2K3_ES_slice009,758,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,C4R8T7,ED,0,C4R8T7_ED_slice000,759,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,C4R8T7,ED,1,C4R8T7_ED_slice001,760,False,insufficient_nodes,3,3,4,1,11,534,0.008148193359375,267,44,1892,0,,,,,0.0,False
13,C4R8T7,ED,2,C4R8T7_ED_slice002,761,False,insufficient_nodes,3,3,4,1,11,958,0.014617919921875,479,44,1892,0,,,,,0.0,False
13,C4R8T7,ED,3,C4R8T7_ED_slice003,762,False,insufficient_nodes,3,3,4,1,11,1495,0.0228118896484375,747,44,1892,0,,,,,0.0,False
13,C4R8T7,ED,4,C4R8T7_ED_slice004,763,False,insufficient_nodes,3,3,4,1,11,2111,0.0322113037109375,1055,44,1892,0,,,,,0.0,False
13,C4R8T7,ED,5,C4R8T7_ED_slice005,764,False,insufficient_nodes,3,3,4,1,10,2701,0.0412139892578125,1350,43,1806,0,,,,,0.0,False
13,C4R8T7,ED,6,C4R8T7_ED_slice006,765,False,insufficient_nodes,3,3,4,1,11,2967,0.0452728271484375,1483,43,1806,0,,,,,0.0,False
13,C4R8T7,ED,7,C4R8T7_ED_slice007,766,False,insufficient_nodes,3,3,4,1,11,2988,0.04559326171875,1494,43,1806,0,,,,,0.0,False
13,C4R8T7,ED,8,C4R8T7_ED_slice008,767,False,insufficient_nodes,3,3,4,1,11,2172,0.03314208984375,1086,43,1806,0,,,,,0.0,False
13,C4R8T7,ED,9,C4R8T7_ED_slice009,768,False,insufficient_nodes,3,3,4,1,11,1259,0.0192108154296875,629,44,1892,0,,,,,0.0,False
13,C4R8T7,ES,0,C4R8T7_ES_slice000,769,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,C4R8T7,ES,1,C4R8T7_ES_slice001,770,False,insufficient_nodes,3,3,4,1,11,543,0.0082855224609375,271,44,1892,0,,,,,0.0,False
13,C4R8T7,ES,2,C4R8T7_ES_slice002,771,False,insufficient_nodes,3,3,4,1,11,883,0.0134735107421875,441,44,1892,0,,,,,0.0,False
13,C4R8T7,ES,3,C4R8T7_ES_slice003,772,False,insufficient_nodes,3,3,4,1,11,1142,0.017425537109375,571,44,1892,0,,,,,0.0,False
13,C4R8T7,ES,4,C4R8T7_ES_slice004,773,False,insufficient_nodes,3,3,4,1,11,1719,0.0262298583984375,859,44,1892,0,,,,,0.0,False
13,C4R8T7,ES,5,C4R8T7_ES_slice005,774,False,insufficient_nodes,3,3,4,1,11,2174,0.033172607421875,1087,44,1892,0,,,,,0.0,False
13,C4R8T7,ES,6,C4R8T7_ES_slice006,775,False,insufficient_nodes,3,3,4,1,11,2123,0.0323944091796875,1061,44,1892,0,,,,,0.0,False
13,C4R8T7,ES,7,C4R8T7_ES_slice007,776,False,insufficient_nodes,3,3,4,1,11,1945,0.0296783447265625,972,44,1892,0,,,,,0.0,False
13,C4R8T7,ES,8,C4R8T7_ES_slice008,777,False,insufficient_nodes,3,3,4,1,11,577,0.0088043212890625,288,44,1892,0,,,,,0.0,False
13,C4R8T7,ES,9,C4R8T7_ES_slice009,778,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,C4S8W9,ED,0,C4S8W9_ED_slice000,779,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,C4S8W9,ED,1,C4S8W9_ED_slice001,780,False,insufficient_nodes,3,3,4,1,11,609,0.0092926025390625,304,44,1892,0,,,,,0.0,False
13,C4S8W9,ED,2,C4S8W9_ED_slice002,781,False,insufficient_nodes,3,3,4,1,11,1091,0.0166473388671875,545,44,1892,0,,,,,0.0,False
13,C4S8W9,ED,3,C4S8W9_ED_slice003,782,False,insufficient_nodes,3,3,4,1,10,1561,0.0238189697265625,780,43,1806,0,,,,,0.0,False
13,C4S8W9,ED,4,C4S8W9_ED_slice004,783,False,insufficient_nodes,3,3,4,1,11,2265,0.0345611572265625,1132,43,1806,0,,,,,0.0,False
13,C4S8W9,ED,5,C4S8W9_ED_slice005,784,False,insufficient_nodes,3,3,4,1,11,3174,0.048431396484375,1587,43,1806,0,,,,,0.0,False
13,C4S8W9,ED,6,C4S8W9_ED_slice006,785,False,insufficient_nodes,3,3,4,1,11,3775,0.0576019287109375,1887,43,1806,0,,,,,0.0,False
13,C4S8W9,ED,7,C4S8W9_ED_slice007,786,False,insufficient_nodes,3,3,4,1,11,4219,0.0643768310546875,2109,44,1892,0,,,,,0.0,False
13,C4S8W9,ED,8,C4S8W9_ED_slice008,787,False,insufficient_nodes,3,3,4,1,11,4444,0.06781005859375,2222,44,1892,0,,,,,0.0,False
13,C4S8W9,ED,9,C4S8W9_ED_slice009,788,False,insufficient_nodes,3,3,4,1,11,4114,0.062774658203125,2057,44,1892,0,,,,,0.0,False
13,C4S8W9,ED,10,C4S8W9_ED_slice010,789,False,insufficient_nodes,3,3,4,1,11,2736,0.041748046875,1368,44,1892,0,,,,,0.0,False
13,C4S8W9,ED,11,C4S8W9_ED_slice011,790,False,insufficient_nodes,3,3,4,1,11,667,0.0101776123046875,333,44,1892,0,,,,,0.0,False
13,C4S8W9,ES,0,C4S8W9_ES_slice000,791,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,C4S8W9,ES,1,C4S8W9_ES_slice001,792,False,insufficient_nodes,3,3,4,1,11,476,0.00726318359375,238,44,1892,0,,,,,0.0,False
13,C4S8W9,ES,2,C4S8W9_ES_slice002,793,False,insufficient_nodes,3,3,4,1,11,839,0.0128021240234375,419,44,1892,0,,,,,0.0,False
13,C4S8W9,ES,3,C4S8W9_ES_slice003,794,False,insufficient_nodes,3,3,4,1,11,1417,0.0216217041015625,708,44,1892,0,,,,,0.0,False
13,C4S8W9,ES,4,C4S8W9_ES_slice004,795,False,insufficient_nodes,3,3,4,1,11,1837,0.0280303955078125,918,44,1892,0,,,,,0.0,False
13,C4S8W9,ES,5,C4S8W9_ES_slice005,796,False,insufficient_nodes,3,3,4,1,10,2780,0.04241943359375,1390,43,1806,0,,,,,0.0,False
13,C4S8W9,ES,6,C4S8W9_ES_slice006,797,False,insufficient_nodes,3,3,4,1,11,3115,0.0475311279296875,1557,43,1806,0,,,,,0.0,False
13,C4S8W9,ES,7,C4S8W9_ES_slice007,798,False,insufficient_nodes,3,3,4,1,10,3460,0.05279541015625,1730,42,1722,0,,,,,0.0,False
13,C4S8W9,ES,8,C4S8W9_ES_slice008,799,False,insufficient_nodes,3,3,4,1,11,2702,0.041229248046875,1351,42,1722,0,,,,,0.0,False
13,C4S8W9,ES,9,C4S8W9_ES_slice009,800,False,insufficient_nodes,3,3,4,1,11,1990,0.030364990234375,995,43,1806,0,,,,,0.0,False
13,C4S8W9,ES,10,C4S8W9_ES_slice010,801,False,insufficient_nodes,3,3,4,1,11,247,0.0037689208984375,123,43,1806,0,,,,,0.0,False
13,C4S8W9,ES,11,C4S8W9_ES_slice011,802,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,C7L8Z8,ED,0,C7L8Z8_ED_slice000,803,False,insufficient_nodes,3,3,4,1,11,499,0.0076141357421875,249,44,1892,0,,,,,0.0,False
13,C7L8Z8,ED,1,C7L8Z8_ED_slice001,804,False,insufficient_nodes,3,3,4,1,11,934,0.014251708984375,467,44,1892,0,,,,,0.0,False
13,C7L8Z8,ED,2,C7L8Z8_ED_slice002,805,False,insufficient_nodes,3,3,4,1,11,1492,0.02276611328125,746,44,1892,0,,,,,0.0,False
13,C7L8Z8,ED,3,C7L8Z8_ED_slice003,806,False,insufficient_nodes,3,3,4,1,11,1596,0.02435302734375,798,44,1892,0,,,,,0.0,False
13,C7L8Z8,ED,4,C7L8Z8_ED_slice004,807,False,insufficient_nodes,3,3,4,1,11,2066,0.031524658203125,1033,44,1892,0,,,,,0.0,False
13,C7L8Z8,ED,5,C7L8Z8_ED_slice005,808,False,insufficient_nodes,3,3,4,1,11,2753,0.0420074462890625,1376,44,1892,0,,,,,0.0,False
13,C7L8Z8,ED,6,C7L8Z8_ED_slice006,809,False,insufficient_nodes,3,3,4,1,11,3102,0.047332763671875,1551,44,1892,0,,,,,0.0,False
13,C7L8Z8,ED,7,C7L8Z8_ED_slice007,810,False,insufficient_nodes,3,3,4,1,11,3689,0.0562896728515625,1844,44,1892,0,,,,,0.0,False
13,C7L8Z8,ED,8,C7L8Z8_ED_slice008,811,False,insufficient_nodes,3,3,4,1,11,2790,0.042572021484375,1395,44,1892,0,,,,,0.0,False
13,C7L8Z8,ED,9,C7L8Z8_ED_slice009,812,False,insufficient_nodes,3,3,4,1,10,1920,0.029296875,960,43,1806,0,,,,,0.0,False
13,C7L8Z8,ED,10,C7L8Z8_ED_slice010,813,False,insufficient_nodes,3,3,4,1,11,1463,0.0223236083984375,731,43,1806,0,,,,,0.0,False
13,C7L8Z8,ED,11,C7L8Z8_ED_slice011,814,False,insufficient_nodes,3,3,4,1,11,347,0.0052947998046875,173,43,1806,0,,,,,0.0,False
13,C7L8Z8,ES,0,C7L8Z8_ES_slice000,815,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
13,C7L8Z8,ES,1,C7L8Z8_ES_slice001,816,False,insufficient_nodes,3,3,4,1,11,686,0.010467529296875,343,43,1806,0,,,,,0.0,False
13,C7L8Z8,ES,2,C7L8Z8_ES_slice002,817,False,insufficient_nodes,3,3,4,1,11,930,0.014190673828125,465,44,1892,0,,,,,0.0,False
13,C7L8Z8,ES,3,C7L8Z8_ES_slice003,818,False,insufficient_nodes,3,3,4,1,11,1285,0.0196075439453125,642,44,1892,0,,,,,0.0,False
13,C7L8Z8,ES,4,C7L8Z8_ES_slice004,819,False,insufficient_nodes,3,3,4,1,11,1432,0.0218505859375,716,44,1892,0,,,,,0.0,False
13,C7L8Z8,ES,5,C7L8Z8_ES_slice005,820,False,insufficient_nodes,3,3,4,1,11,1564,0.02386474609375,782,44,1892,0,,,,,0.0,False
13,C7L8Z8,ES,6,C7L8Z8_ES_slice006,821,False,insufficient_nodes,3,3,4,1,11,1625,0.0247955322265625,812,44,1892,0,,,,,0.0,False
13,C7L8Z8,ES,7,C7L8Z8_ES_slice007,822,False,insufficient_nodes,3,3,4,1,11,1506,0.022979736328125,753,44,1892,0,,,,,0.0,False
13,C7L8Z8,ES,8,C7L8Z8_ES_slice008,823,False,insufficient_nodes,3,3,4,1,11,1317,0.0200958251953125,658,44,1892,0,,,,,0.0,False
13,C7L8Z8,ES,9,C7L8Z8_ES_slice009,824,False,insufficient_nodes,3,3,4,1,11,873,0.0133209228515625,436,44,1892,0,,,,,0.0,False
13,C7L8Z8,ES,10,C7L8Z8_ES_slice010,825,False,insufficient_nodes,3,3,4,1,11,1159,0.0176849365234375,579,44,1892,0,,,,,0.0,False
13,C7L8Z8,ES,11,C7L8Z8_ES_slice011,826,False,insufficient_nodes,3,3,4,1,11,519,0.0079193115234375,259,44,1892,0,,,,,0.0,False
13,C8I7P7,ED,0,C8I7P7_ED_slice000,827,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,C8I7P7,ED,1,C8I7P7_ED_slice001,828,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,C8I7P7,ED,2,C8I7P7_ED_slice002,829,False,insufficient_nodes,3,3,4,1,10,480,0.00732421875,240,43,1806,0,,,,,0.0,False
13,C8I7P7,ED,3,C8I7P7_ED_slice003,830,False,insufficient_nodes,3,3,4,1,11,1237,0.0188751220703125,618,43,1806,0,,,,,0.0,False
13,C8I7P7,ED,4,C8I7P7_ED_slice004,831,False,insufficient_nodes,3,3,4,1,11,1998,0.030487060546875,999,43,1806,0,,,,,0.0,False
13,C8I7P7,ED,5,C8I7P7_ED_slice005,832,False,insufficient_nodes,3,3,4,1,11,2590,0.039520263671875,1295,43,1806,0,,,,,0.0,False
13,C8I7P7,ED,6,C8I7P7_ED_slice006,833,False,insufficient_nodes,3,3,4,1,11,2829,0.0431671142578125,1414,44,1892,0,,,,,0.0,False
13,C8I7P7,ED,7,C8I7P7_ED_slice007,834,False,insufficient_nodes,3,3,4,1,11,2806,0.042816162109375,1403,44,1892,0,,,,,0.0,False
13,C8I7P7,ED,8,C8I7P7_ED_slice008,835,False,insufficient_nodes,3,3,4,1,11,1224,0.0186767578125,612,44,1892,0,,,,,0.0,False
13,C8I7P7,ED,9,C8I7P7_ED_slice009,836,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,C8I7P7,ES,0,C8I7P7_ES_slice000,837,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,C8I7P7,ES,1,C8I7P7_ES_slice001,838,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,C8I7P7,ES,2,C8I7P7_ES_slice002,839,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,C8I7P7,ES,3,C8I7P7_ES_slice003,840,False,insufficient_nodes,3,3,4,1,11,966,0.014739990234375,483,44,1892,0,,,,,0.0,False
13,C8I7P7,ES,4,C8I7P7_ES_slice004,841,False,insufficient_nodes,3,3,4,1,11,1342,0.020477294921875,671,44,1892,0,,,,,0.0,False
13,C8I7P7,ES,5,C8I7P7_ES_slice005,842,False,insufficient_nodes,3,3,4,1,10,2040,0.0311279296875,1020,43,1806,0,,,,,0.0,False
13,C8I7P7,ES,6,C8I7P7_ES_slice006,843,False,insufficient_nodes,3,3,4,1,11,2054,0.031341552734375,1027,43,1806,0,,,,,0.0,False
13,C8I7P7,ES,7,C8I7P7_ES_slice007,844,False,insufficient_nodes,3,3,4,1,10,1460,0.02227783203125,730,42,1722,0,,,,,0.0,False
13,C8I7P7,ES,8,C8I7P7_ES_slice008,845,False,insufficient_nodes,3,3,4,1,11,373,0.0056915283203125,186,42,1722,0,,,,,0.0,False
13,C8I7P7,ES,9,C8I7P7_ES_slice009,846,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
13,D0H9I4,ED,0,D0H9I4_ED_slice000,847,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,33,1056,0,,,,,0.0,False
13,D0H9I4,ED,1,D0H9I4_ED_slice001,848,False,insufficient_nodes,3,3,4,1,11,702,0.010711669921875,351,33,1056,0,,,,,0.0,False
13,D0H9I4,ED,2,D0H9I4_ED_slice002,849,False,insufficient_nodes,3,3,4,1,11,1163,0.0177459716796875,581,34,1122,0,,,,,0.0,False
13,D0H9I4,ED,3,D0H9I4_ED_slice003,850,False,insufficient_nodes,3,3,4,1,11,1457,0.0222320556640625,728,34,1122,0,,,,,0.0,False
13,D0H9I4,ED,4,D0H9I4_ED_slice004,851,False,insufficient_nodes,3,3,4,1,11,1949,0.0297393798828125,974,44,1892,0,,,,,0.0,False
13,D0H9I4,ED,5,D0H9I4_ED_slice005,852,False,insufficient_nodes,3,3,4,1,11,2488,0.0379638671875,1244,44,1892,0,,,,,0.0,False
13,D0H9I4,ED,6,D0H9I4_ED_slice006,853,False,insufficient_nodes,3,3,4,1,11,2769,0.0422515869140625,1384,44,1892,0,,,,,0.0,False
13,D0H9I4,ED,7,D0H9I4_ED_slice007,854,False,insufficient_nodes,3,3,4,1,11,1913,0.0291900634765625,956,44,1892,0,,,,,0.0,False
13,D0H9I4,ED,8,D0H9I4_ED_slice008,855,False,insufficient_nodes,3,3,4,1,11,426,0.006500244140625,213,44,1892,0,,,,,0.0,False
13,D0H9I4,ED,9,D0H9I4_ED_slice009,856,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,D0H9I4,ES,0,D0H9I4_ES_slice000,857,False,insufficient_nodes,3,3,4,1,10,21,0.0003204345703125,10,43,1806,0,,,,,0.0,False
13,D0H9I4,ES,1,D0H9I4_ES_slice001,858,False,insufficient_nodes,3,3,4,1,11,532,0.00811767578125,266,43,1806,0,,,,,0.0,False
13,D0H9I4,ES,2,D0H9I4_ES_slice002,859,False,insufficient_nodes,3,3,4,1,11,835,0.0127410888671875,417,43,1806,0,,,,,0.0,False
13,D0H9I4,ES,3,D0H9I4_ES_slice003,860,False,insufficient_nodes,3,3,4,1,11,1015,0.0154876708984375,507,43,1806,0,,,,,0.0,False
13,D0H9I4,ES,4,D0H9I4_ES_slice004,861,False,insufficient_nodes,3,3,4,1,11,1732,0.02642822265625,866,44,1892,0,,,,,0.0,False
13,D0H9I4,ES,5,D0H9I4_ES_slice005,862,False,insufficient_nodes,3,3,4,1,11,1948,0.02972412109375,974,44,1892,0,,,,,0.0,False
13,D0H9I4,ES,6,D0H9I4_ES_slice006,863,False,insufficient_nodes,3,3,4,1,10,1380,0.02105712890625,690,43,1806,0,,,,,0.0,False
13,D0H9I4,ES,7,D0H9I4_ES_slice007,864,False,insufficient_nodes,3,3,4,1,10,421,0.0064239501953125,210,42,1722,0,,,,,0.0,False
