experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,11,0.7140226165453593,0.7140208416514926,0.708787116739485,0.1046744469139311,0.6695256763034396,0.7244889669948154,0.05,0.0,0.0,0.0,0.0,0.0017802937363740057,1.78029381459055e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,12,0.6755225393507216,0.6755207644568549,0.670374870300293,0.10291777385605706,0.6253227591514587,0.7995576924747891,0.05,0.0,0.0,0.0,0.0,0.0017687124006139736,1.7687124669565592e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,13,0.6329727901352776,0.6329714854558309,0.6293072170681424,0.07328523240155643,0.5815618170632256,0.7946243153678046,0.05,0.0,0.0,0.0,0.0,0.0012971832216458602,1.2971832714154314e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,14,0.5962532295121087,0.5962515738275316,0.5937960545221964,0.04911036644544867,0.5533677538235983,0.7430658804045783,0.05,0.0,0.0,0.0,0.0,0.0016645087032682365,1.6645087694339761e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,15,0.564928498533037,0.5649273329310947,0.5626601974169413,0.045342828457554184,0.5226008892059326,0.7222508854336209,0.05,0.0,0.0,0.0,0.0,0.0011606999323703349,1.1606999710996508e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,16,0.5388462013668485,0.5388446119096544,0.5369777348306444,0.03733764961361885,0.49617089827855426,0.7138036953078376,0.05,0.0,0.0,0.0,0.0,0.0015977494412153545,1.5977495340596054e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,17,0.5121273067262437,0.5121257272031572,0.5102629661560059,0.03725498252444797,0.4709498816066318,0.7029693656497531,0.05,0.0,0.0,0.0,0.0,0.0015765985137679512,1.5765985747546235e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,18,0.47965264320373535,0.4796511365307702,0.4783865014712016,0.02529270015656948,0.44334256317880416,0.6361265646086799,0.05,0.0,0.0,0.0,0.0,0.0015101982248274402,1.5101982739906816e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,19,0.45863499575191075,0.4586338897546132,0.4574732780456543,0.023212220519781113,0.4219044480058882,0.6363076766331991,0.05,0.0,0.0,0.0,0.0,0.0011037813286141802,1.1037813973441896e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,20,0.4373619423972236,0.4373607900407579,0.43633727232615155,0.02047040520442857,0.40183476275867885,0.6318073670069376,0.05,0.0,0.0,0.0,0.0,0.001151051356120863,1.1510514228676684e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,21,0.41247273484865826,0.4124715228875478,0.41141247418191695,0.021180972249971494,0.379071980714798,0.5856786304050021,0.05,0.0,0.0,0.0,0.0,0.001212721593522777,1.2127216374816878e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,22,0.3913094268904792,0.3913082910908593,0.3904886212613847,0.0163933743412296,0.3592975338300069,0.5628369516796536,0.05,0.0,0.0,0.0,0.0,0.0011333480845981587,1.1333481369193678e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,23,0.3963216344515483,0.3963201873832279,0.3951560954252879,0.023281920080383618,0.3514221641752455,0.6223565141359965,0.05,0.0,0.0,0.0,0.0,0.001452047696350039,1.452047789661669e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,24,0.3939758638540904,0.3939749035570357,0.39290470547146267,0.021403980234430894,0.358143064710829,0.6286465260717604,0.05,0.0,0.0,0.0,0.0,0.0009625582638869269,9.62558314338619e-07,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,25,0.3638970222738054,0.36389558513959247,0.36297107736269635,0.018490171370406944,0.3325813677575853,0.5505985187159644,0.05,0.0,0.0,0.0,0.0,0.0014357125878127085,1.4357126537510744e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,26,0.3399813274542491,0.339979930056466,0.3390697439511617,0.018203769189616043,0.3105021119117737,0.5100120935175154,0.05,0.0,0.0,0.0,0.0,0.0013938532210886478,1.3938532990525548e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,27,0.32460713055398727,0.32460588547918534,0.3237386643886566,0.017344408979018528,0.29487446943918866,0.5209502147303687,0.05,0.0,0.0,0.0,0.0,0.0012389449467365113,1.2389449971629397e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,28,0.3192632496356964,0.31926214694976807,0.31839727030860054,0.01729751450734006,0.2878609730137719,0.542005740933948,0.05,0.0,0.0,0.0,0.0,0.0011013996295837893,1.1013996691468087e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,29,0.3028488920794593,0.3028475476635827,0.3020358979701996,0.01623310474678874,0.2750447856055366,0.4678884446620941,0.05,0.0,0.0,0.0,0.0,0.0013366679259989825,1.3366680065018954e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,30,0.291674319240782,0.2916730112499661,0.2910584873623318,0.01229041949328449,0.26521947979927063,0.4582001500659519,0.05,0.0,0.0,0.0,0.0,0.0013024413460192995,1.3024414202947e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,31,0.2750136653582255,0.2750125328699748,0.27435872621006435,0.013076099360154735,0.2501658300558726,0.42579006486468846,0.05,0.0,0.0,0.0,0.0,0.0011357725921293928,1.1357726571582639e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,32,0.26725687583287555,0.26725563406944275,0.26654042469130623,0.0143040648351113,0.24121210641331142,0.43281232317288715,0.05,0.0,0.0,0.0,0.0,0.0012407137352662783,1.2407137811957607e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,33,0.2631618513001336,0.2631606459617615,0.2623526172505485,0.016160539040962856,0.23570817212263742,0.45034358236524796,0.05,0.0,0.0,0.0,0.0,0.0012043918767530057,1.2043919418324044e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,34,0.25055624544620514,0.25055496560202706,0.24984873665703666,0.014124538542495834,0.22620113690694174,0.41016217072804767,0.05,0.0,0.0,0.0,0.0,0.0012800964630312389,1.2800965249779338e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,35,0.24331106576654646,0.24330990182028878,0.2426237314939499,0.013723403732809756,0.2174274871746699,0.4183836281299591,0.05,0.0,0.0,0.0,0.0,0.0011640550057765925,1.1640550623168465e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,36,0.2330461558368471,0.23304516573747,0.2324805888864729,0.01129152863803837,0.20950328641467625,0.39230788085195756,0.05,0.0,0.0,0.0,0.0,0.00098818922156675,9.881892645403746e-07,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,37,0.2386356012688743,0.23863452672958374,0.23782026436593798,0.01628530046178235,0.20446102817853293,0.4387392732832167,0.05,0.0,0.0,0.0,0.0,0.0010712167616778363,1.0712168211234207e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,38,0.2522242350710763,0.2522232433160146,0.2514816423257192,0.014831949646274248,0.2241188089052836,0.48911746342976886,0.05,0.0,0.0,0.0,0.0,0.000993912037099815,9.939120673152502e-07,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,39,0.22652973731358847,0.226528224017885,0.22581671675046286,0.014230146176285215,0.20363144245412615,0.37698713938395184,0.05,0.0,0.0,0.0,0.0,0.001513610558403242,1.5136106191625408e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,40,0.22382499939865536,0.22382360696792603,0.22294053766462538,0.017661360920303397,0.1959520032008489,0.43724585904015434,0.05,0.0,0.0,0.0,0.0,0.0013915852274900924,1.3915852940095242e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,41,0.21421614620420668,0.21421472562683952,0.2134219937854343,0.015854685049917962,0.19006647004021537,0.3901030520598094,0.05,0.0,0.0,0.0,0.0,0.001421974622644484,1.4219746920692462e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,42,0.2003874017132653,0.20038638015588126,0.19950821333461338,0.0175633631232712,0.1787239064772924,0.338743860522906,0.05,0.0,0.0,0.0,0.0,0.001021803369642132,1.0218034402795538e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,43,0.1996313300397661,0.19963013463550144,0.1987340913878547,0.017920881923702028,0.17764910558859506,0.35218000080850387,0.05,0.0,0.0,0.0,0.0,0.0011931340171334643,1.1931340869371827e-06,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed2
