loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4594014585018158,0.5127457976341248,0.49075648188591003,0.45940146|0.49351129|0.5127458|0.47308505|0.49229521|0.50300574|0.49620575|0.49580148,21.899789810180664,0.007814827375113964,0.9780363440513611,0.7915646433830261,0.11968489736318588,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,106,0.0401381383339564,0.03995428631703059,0.0022988530341535806,6.890941391854236e-05,8.324215968968929e-07,0.00033123773173429074,0.0005131013613815109,0.0002861964089485506,1.9848779993481e-05,0.014662688660124937,0.005100779235363007,0.0008531104656867683,4.822821332102952e-05,0.004810856251666943,0.00011965182505567403,0.0,0.0,0.0,0.0,0.0,0.03256879846254985,0.11942436546087265,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45959606766700745,0.5133509039878845,0.4905616044998169,0.45959607|0.49343777|0.5133509|0.47296867|0.49165681|0.50258976|0.49611241|0.49478057,21.920421600341797,0.0077688503079116344,0.9781102538108826,0.7914586663246155,0.11971601098775864,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,107,0.04178634807467461,0.04160256658991178,0.0022988369145120185,6.883921838986377e-05,8.423476856478373e-07,0.00033630110362234216,0.0005214362366435429,0.00028728129691444335,1.9957872549033103e-05,0.01474869487186273,0.0051239588918785255,0.0008521812851540744,4.803899937542155e-05,0.004791904520243406,0.00011995481363555883,0.0,0.0,0.0,0.0,0.0,0.03392886482179165,0.12547787229220073,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4590891897678375,0.5136182904243469,0.49034762382507324,0.45908919|0.49258104|0.51361829|0.47239006|0.49063319|0.50314152|0.49672398|0.49460375,21.949386596679688,0.007717570289969444,0.9780895709991455,0.7912116050720215,0.11976005882024765,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,108,0.040627810855706534,0.0404319574435552,0.002541452335814635,6.878109998069704e-05,8.601142212683044e-07,0.00034474770654924214,0.0005353092487591009,0.00029033016374645134,2.0071982604955943e-05,0.01483681406825781,0.005150044957796733,0.0008512225506516794,4.7849003264370066e-05,0.004772816225886345,0.00012084179567561175,0.0,0.0,0.0,0.0,0.0,0.03377259957293669,0.11104455093542735,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.459047794342041,0.5134859681129456,0.4902370572090149,0.45904779|0.49231163|0.51348597|0.47173882|0.49022612|0.50331616|0.49708644|0.49468359,21.982019424438477,0.007669099606573582,0.9781066179275513,0.7909678220748901,0.11980774998664856,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,109,0.037292228639125825,0.03711825410525004,0.002105175075121224,6.871586083434522e-05,8.790952165327326e-07,0.000355957126400123,0.0005480054300278425,0.0002954940331013252,2.02150535187684e-05,0.01494472250342369,0.005185330069313447,0.0008500029177715381,4.762171301990748e-05,0.0047490790175894896,0.00013092404163520162,0.0,0.0,0.0,0.0,0.0,0.031283203636606534,0.09473095039526622,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45910677313804626,0.5126110315322876,0.49011433124542236,0.45910677|0.49202874|0.51261103|0.47173697|0.49002051|0.50345713|0.49701351|0.49494004,22.01401138305664,0.007623046170920134,0.9781270623207092,0.7907323837280273,0.11985412985086441,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,110,0.03587889795502027,0.035708718746900556,0.0020312461846818527,6.861644263456886e-05,8.711371719982707e-07,0.00035619684106980763,0.0005432357041475674,0.0002922817482613027,2.0363413204904647e-05,0.015058832180996736,0.005219707327584425,0.0008487298347366353,4.7381891636177895e-05,0.004725392876813809,0.00012796378190008302,0.0,0.0,0.0,0.0,0.0,0.030022792393962543,0.09091739853223164,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45930883288383484,0.5124176144599915,0.4900781512260437,0.45930883|0.49194399|0.51241761|0.47181284|0.48977697|0.50299829|0.49748936|0.49487737,22.04837989807129,0.007576133124530315,0.9781872630119324,0.7905105352401733,0.1199028417468071,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,111,0.03562585537632306,0.0354611799120903,0.001923333399463445,6.850896946464975e-05,8.526495435035031e-07,0.00035408128363390766,0.000530406836575518,0.0002868345492364218,2.050588785399062e-05,0.015169258664051692,0.005251876357942819,0.0008475164650008082,4.715043226800238e-05,0.004702814016491174,0.00012229247877257877,0.0,0.0,0.0,0.0,0.0,0.029193599273761115,0.09573436180750529,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4592553675174713,0.5122642517089844,0.49000534415245056,0.45925537|0.49199209|0.51226425|0.47151461|0.48978001|0.50293195|0.49747598|0.49482852,22.081663131713867,0.007529439404606819,0.9782359004020691,0.7902877330780029,0.11995019763708115,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,112,0.035829952855904894,0.03565326804916064,0.0021656370799367627,6.84027797736538e-05,8.430043067164661e-07,0.0003523858341698845,0.0005249141482636333,0.0002828515386984994,2.065680940480282e-05,0.015287704269091288,0.005284481154133876,0.0008462299903233846,4.690296530801182e-05,0.0046773748472332954,0.00012921753029028574,0.0,0.0,0.0,0.0,0.0,0.029263511920968693,0.10150896608829499,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45887190103530884,0.5118845105171204,0.49009448289871216,0.4588719|0.49192533|0.51188451|0.47172636|0.48999795|0.50312424|0.49814332|0.49508235,22.114391326904297,0.007483977358788252,0.9782848358154297,0.7900691628456116,0.11999651789665222,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,113,0.035629146297772724,0.03546829509238402,0.001850589217307667,6.83218963483038e-05,8.501294208447992e-07,0.0003556616313289851,0.000527570132787029,0.0002869930972034732,2.0801167920581065e-05,0.015400212382276852,0.005316453458120426,0.0008450118436788519,4.6670598142857976e-05,0.0046546919892231624,0.0001236788097836931,0.0,0.0,0.0,0.0,0.0,0.02897341512143612,0.10280542423327764,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45937517285346985,0.5114962458610535,0.49017614126205444,0.45937517|0.49157977|0.51149625|0.47229591|0.48997429|0.50272471|0.49825829|0.49570462,22.140661239624023,0.007440089713782072,0.9783647060394287,0.7899253368377686,0.12003383785486221,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,114,0.035938225438197455,0.035777610788742704,0.0018481795753662784,6.820603205900018e-05,8.185450762236239e-07,0.00034855453413911163,0.0005057304088647167,0.00027795915957540274,2.093113095421965e-05,0.015502826248606046,0.005343911051750183,0.0008439259875255326,4.64563546605253e-05,0.004631944776823123,0.00013690857061495384,0.0,0.0,0.0,0.0,0.0,0.028778931498527525,0.1098698635896047,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45944803953170776,0.5113164186477661,0.49011754989624023,0.45944804|0.49162862|0.51131642|0.47221774|0.48948225|0.50251597|0.49817398|0.49615726,22.16779136657715,0.007396908942610025,0.9784176349639893,0.7897530198097229,0.12007249891757965,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,115,0.03573694576819738,0.03557481355965138,0.0018803252993772428,6.811611917025099e-05,7.968034841117817e-07,0.00034311336930841206,0.0004921814970051248,0.00027031060890294614,2.104250149083479e-05,0.015591465185085933,0.005366734135895968,0.000843011459801346,4.6276813858033465e-05,0.004613655681411425,0.0001402575677881638,0.0,0.0,0.0,0.0,0.0,0.028095081076025964,0.11183898597955703,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4596499502658844,0.5114223957061768,0.49022483825683594,0.45964995|0.4926326|0.5114224|0.47179502|0.48959464|0.5021171|0.4984999|0.49608728,22.19199562072754,0.007354043424129486,0.9785228371620178,0.7896454334259033,0.12010648101568222,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,116,0.03477493499716123,0.034615284452835716,0.0018320128864919146,6.805018686767047e-05,8.055912985582836e-07,0.0003440020120857904,0.0004983628013481696,0.0002728282765019685,2.1150580262959314e-05,0.01567863511542479,0.005387731579442819,0.0008421280343706409,4.609401560931777e-05,0.004595914265761772,0.0001348735097659907,0.0,0.0,0.0,0.0,0.0,0.028154711549480755,0.09859040727217992,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45969897508621216,0.5111808180809021,0.4901440739631653,0.45969898|0.4923256|0.51118082|0.47199529|0.48973578|0.50195837|0.49804926|0.49620855,22.216283798217773,0.007312954403460026,0.9785787463188171,0.7894975543022156,0.12014108896255493,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,117,0.03434765102962653,0.03419131115078926,0.001767271663993597,6.797638634452597e-05,8.016161208009483e-07,0.00034046154275226096,0.0004961956990882754,0.00027137422584928573,2.1248140183161012e-05,0.01575877082844575,0.005405234172940254,0.0008413393011627098,4.592662929402043e-05,0.0045801427836219466,0.00012520285987799678,0.0,0.0,0.0,0.0,0.0,0.027991105367739997,0.09923799832661946,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4600648880004883,0.5113586187362671,0.49008646607398987,0.46006489|0.49248827|0.51135862|0.47198871|0.4887957|0.50145543|0.49835378|0.49618638,22.240694046020508,0.007272021379321814,0.9786571264266968,0.7893669009208679,0.12017538398504257,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,118,0.03553200835982959,0.03536374866962433,0.0020070596908529597,6.790623010601848e-05,7.924174004377468e-07,0.0003401609234667073,0.0004909743554890155,0.0002674269392931213,2.1346748811386838e-05,0.015837154537439346,0.005425539053976536,0.0008405449334532022,4.5767064875690266e-05,0.004564151633530855,0.00012554979063376473,0.0,0.0,0.0,0.0,0.0,0.028369712332884472,0.10823750495910645,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46034523844718933,0.5115055441856384,0.4901657700538635,0.46034524|0.49295387|0.51150554|0.47216234|0.48879477|0.50087965|0.49825895|0.49642584,22.267234802246094,0.007231021765619516,0.9787672162055969,0.78924560546875,0.12021175771951675,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,119,0.03478998256226381,0.03463015096882979,0.0018401418579742312,6.782480098384742e-05,7.829784522073169e-07,0.000336813946099331,0.00048638185253366826,0.0002629151626024395,2.1451323118526488e-05,0.015922960514823597,0.005444392065207164,0.0008396968517142037,4.5590499939862636e-05,0.004546500245730082,0.00012549889106594492,0.0,0.0,0.0,0.0,0.0,0.027969891329606374,0.10465872784455617,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4605381190776825,0.511654794216156,0.49027419090270996,0.46053812|0.49288389|0.51165479|0.472197|0.48894385|0.50099939|0.4982785|0.49669793,22.29409408569336,0.007190216798335314,0.9788533449172974,0.7891023755073547,0.12024881690740585,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,120,0.03344115888079007,0.03328002206981182,0.0018677406090622146,6.775003906417017e-05,7.80299554511051e-07,0.0003327540374205758,0.00048545668638932206,0.0002615674243619045,2.155909375384605e-05,0.016011611248056095,0.005463599661986033,0.0008388215637144943,4.541064602866148e-05,0.004527180672933658,0.00013884017971577123,0.0,0.0,0.0,0.0,0.0,0.027029816309611,0.0979871576031049,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4605429768562317,0.5110526084899902,0.4900631010532379,0.46054298|0.49232042|0.51105261|0.47242558|0.48876464|0.50053865|0.49799415|0.4968659,22.329635620117188,0.007147561758756638,0.9788782000541687,0.7888434529304504,0.12029775977134705,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,121,0.0341290783137083,0.033974468459685644,0.0017389497564484675,6.766249183177327e-05,7.662746156711364e-07,0.00033157659345306456,0.0004762056147834907,0.00025691131013445557,2.170051896731214e-05,0.0161215428262949,0.0054952090606093405,0.0008376618032343685,4.519569799109983e-05,0.004505900200456381,0.00013669735756896746,0.0,0.0,0.0,0.0,0.0,0.027264711384971937,0.10743131985267003,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46070170402526855,0.5109018683433533,0.4899370074272156,0.4607017|0.49245822|0.51090187|0.47283792|0.48843271|0.50022012|0.49760693|0.49633649,22.355575561523438,0.0071065085940063,0.9789628386497498,0.7887061238288879,0.12033351510763168,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,122,0.03579883885880311,0.03563664977749189,0.0018924006959423422,6.756855436833576e-05,7.451333431163221e-07,0.00032837293886890017,0.0004620123072527349,0.00025028370049161216,2.1835572139631645e-05,0.016228173797329267,0.00552374121422569,0.0008365594898350537,4.4987848377786575e-05,0.004484733411421378,0.00014051509691247096,0.0,0.0,0.0,0.0,0.0,0.028119193638364473,0.11938306440909703,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
