loss_mode,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,lambda_disp,steps,train_case_ids,output_dir
Disperssion,4,1,12,0.2685510565837224,0.2682287817200025,0.006445477289768557,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,13,0.25051483511924744,0.2501668060819308,0.0069605888954053325,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,14,0.2357125778992971,0.23528864607214928,0.008478623232804239,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,15,0.21333809942007065,0.2130191015700499,0.006379965886784096,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,16,0.1940027872721354,0.19367832566301027,0.006489166136210163,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,17,0.1786993183195591,0.17840990548332533,0.005788263670789699,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,18,0.1683478777607282,0.16807338843743005,0.005489756818860769,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,19,0.15708356474836668,0.1567814995845159,0.006041286823650201,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,20,0.14533325284719467,0.14506572857499123,0.005350468719067673,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,21,0.14137622465689978,0.14108359068632126,0.005852670758031309,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,22,0.13375838845968246,0.13347340685625872,0.005699656438082457,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,23,0.1263539275775353,0.12607370875775814,0.005604352918453515,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,24,0.11838705837726593,0.11810389285286267,0.005663262563757598,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,25,0.10997583344578743,0.10971568090220292,0.005203038182420035,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,26,0.10528864897787571,0.10501567708949248,0.005459425505250692,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,27,0.10049536265432835,0.10024280473589897,0.005051154488076766,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,28,0.09407682220141093,0.09384223570426305,0.0046917208237573504,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,29,0.08949326289196809,0.08924616873264313,0.004941871001695593,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,30,0.08741357301672299,0.0872134119272232,0.00400319912781318,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,31,0.08962588508923848,0.08933707140386105,0.005776275880634785,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,32,0.08610786808033784,0.08584848791360855,0.005187594428813706,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,33,0.08119736053049564,0.08094442387421925,0.005058735395626475,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,34,0.07617526190976302,0.0759562011808157,0.004381210504410167,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,35,0.0738663983841737,0.07365897359947364,0.004148498080515613,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,36,0.07099622146536906,0.07077520092328389,0.004420389673517396,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,37,0.06706404437621434,0.06686268839985132,0.004027134331408888,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,38,0.06493949952224891,0.06473642339309056,0.004061528578555833,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,39,0.06404651701450348,0.06383794515083234,0.004171444374757509,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,40,0.06317391774306695,0.06295656381795804,0.004347092142173399,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,41,0.06212512714167436,0.06191192318995794,0.004264067121160527,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,42,0.060641030160089336,0.06040920689702034,0.004636473604477942,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,43,0.06080709242572387,0.060541333009799324,0.005315203918144107,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,44,0.060061076966424785,0.05977834699054559,0.005654596141539514,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,45,0.06094748464723428,0.0606373647848765,0.006202393483060102,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,46,0.05749348706255356,0.057213801269729934,0.005593722880197068,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,47,0.05275799830754598,0.052479854164024196,0.005562879183950524,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,48,0.050475047901272774,0.050222985136012234,0.005041250570987661,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,49,0.049344577826559544,0.04909291366736094,0.005033271076778571,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,50,0.04917887101570765,0.04892662322769562,0.00504496202726538,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,51,0.04708722264816364,0.04682972747832537,0.005149895325303078,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,52,0.044117829451958336,0.04388191861410936,0.004718217765912414,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,53,0.04500831260035435,0.044777533039450645,0.004615596340348323,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,54,0.04379433703919252,0.04356460521618525,0.004594648994194965,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,55,0.044066102554400764,0.043836732084552445,0.004587403071733813,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,56,0.04119746666401625,0.040971328504383564,0.0045227537242074805,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,57,0.03976422517249981,0.03954320835570494,0.0044203427581426995,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,58,0.03957778370628754,0.039374406139055886,0.004067540867254138,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,59,0.03833236017574867,0.03812358994036913,0.004175410179110865,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,60,0.03915602651735147,0.038943247869610786,0.004255565213194738,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,61,0.03977562331904968,0.039553578943014145,0.00444088876247406,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,62,0.03762488594899575,0.03741127780328194,0.004272168075355391,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,63,0.038032851492365204,0.037823524015645184,0.004186546274771293,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,64,0.03605086045960585,0.035855292032162346,0.0039113708965790766,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,65,0.03501089351872603,0.03480703632036845,0.004077153260974835,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,66,0.033932020577291645,0.03374108780796329,0.0038186557746181884,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,67,0.03345962567254901,0.03326881009464463,0.0038163214727925756,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,68,0.03405726778631409,0.03386225116749605,0.0039003267302177846,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,69,0.033552061611165605,0.03337107629825672,0.0036197134759277105,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,70,0.034421625857551895,0.03421816493694981,0.004069215074802439,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,71,0.03364451167484125,0.03345902543514967,0.0037097198461803296,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,72,0.031522130904098354,0.03133420351271828,0.0037585368069509664,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,73,0.030497349953899782,0.030325245577841997,0.0034420902763182917,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,74,0.029590443863222998,0.029407633002847433,0.0036562186821053424,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,75,0.03028971670816342,0.030114423017948866,0.003505879004175464,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,76,0.029570503315577906,0.02939935230339567,0.003423017779520402,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,77,0.028296522640933592,0.028127445684125025,0.0033815393107943237,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,78,0.026609807430456083,0.0264399837081631,0.003396476347309848,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,79,0.02652093271414439,0.026365692261606455,0.0031048028031364083,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,80,0.026358725192646187,0.026196048595011234,0.0032535336019160845,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,81,0.026806684055676062,0.026656579226255417,0.0030020943571192524,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,82,0.027322919418414433,0.02717232642074426,0.003011866627881924,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,83,0.02671362537269791,0.026550297470142443,0.0032665535691194236,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,84,0.026980833460887272,0.02681903059904774,0.003236058633774519,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,85,0.03693506075069308,0.03673707786947489,0.003959665560008337,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,86,0.04173284831146399,0.04146801525106033,0.005296656667875747,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,87,0.03672281155983607,0.036495369859039783,0.004548830174220105,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,88,0.0333233205601573,0.033107027101020016,0.004325874712473403,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,89,0.030877067707479,0.03068722179159522,0.0037969158147461712,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,90,0.029344685686131317,0.02917378783846895,0.003417959805422773,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,91,0.027954563032835722,0.027780317856619757,0.0034849037183448672,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,92,0.02564196800813079,0.025471935359140236,0.00340065536632513,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,93,0.023847302111486595,0.02369122936700781,0.003121450989662359,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,94,0.023735039867460728,0.02358491811901331,0.0030024389852769673,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,95,0.022971397265791893,0.0228270897641778,0.0028861458995379508,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,96,0.022407132976998884,0.022266545022527378,0.0028117550536990166,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,97,0.020995408141364653,0.020856131644298632,0.002785530174151063,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,98,0.02039799963434537,0.020265063426146906,0.0026587301399558783,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,99,0.020670476369559765,0.020546648496141035,0.002476558554917574,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,100,0.021446113474667072,0.02131963474676013,0.0025295735006996742,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,101,0.02023570208499829,0.020109815523028374,0.002517730259569362,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,102,0.020192519140740234,0.020065737112114828,0.002535638903888563,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,103,0.02008902250478665,0.019966597979267437,0.0024484884537135563,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,104,0.020250392767290275,0.02012570823232333,0.0024936950067058206,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,105,0.019462724526723225,0.01934729516506195,0.0023085879317174354,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,106,0.018834201463808615,0.01871433202177286,0.002397386182565242,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,107,0.018286499194800854,0.018166039139032364,0.0024091975452999272,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,108,0.018166438365976017,0.01805566716939211,0.0022154277151760957,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,109,0.017786817625164986,0.017674612036595743,0.0022441083565354347,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,110,0.017955451039597392,0.01784781568373243,0.002152707321026052,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,111,0.01807533126945297,0.017967410540829103,0.002158416803771009,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,112,0.018764017537857097,0.01865731691941619,0.0021340128441806883,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,113,0.018457035378863413,0.018347672342012327,0.0021872605623987815,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,114,0.017581106551612418,0.01746633928269148,0.0022953451552893966,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,115,0.01686548216578861,0.016762524377554655,0.0020591535818918296,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,116,0.01648334025715788,0.016379622199262183,0.002074363069065536,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,117,0.016780999256297946,0.016678766580298543,0.002044653102833157,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,118,0.01683399445998172,0.016735694914435346,0.0019659902609419078,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,119,0.016494784814616043,0.016394383274018764,0.0020080311611915627,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,120,0.016573824066047866,0.016478167070696752,0.0019131415174342692,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,121,0.01643873518332839,0.01633910307039817,0.0019926446160146347,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,122,0.016283606567109626,0.0161801443900913,0.0020692413090728223,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,123,0.016192631252730887,0.016094639509295423,0.001959834529164558,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
Disperssion,4,1,124,0.0150575777515769,0.014965575731669864,0.0018400375556666404,0.05,12,72|31|126|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed1
