experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,11,0.4094387050718069,0.40942819230258465,0.4085563961416483,0.01743593718856573,0.3791924398392439,0.5507041364908218,0.05,0.0,0.0,0.0,0.0,0.010513640925637446,1.0513641463205659e-05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,12,0.376251520588994,0.3762440327554941,0.37548098154366016,0.015261045657098293,0.346425274387002,0.5373543556779623,0.05,0.0,0.0,0.0,0.0,0.007489196737878956,7.489197063392794e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,13,0.33837432600557804,0.3383656684309244,0.3376317657530308,0.014678018109407276,0.3101263549178839,0.5079802740365267,0.05,0.0,0.0,0.0,0.0,0.00866001054237131,8.660010919925298e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,14,0.3059991355985403,0.305989982560277,0.30527658201754093,0.014268033613916487,0.28057634830474854,0.46547192335128784,0.05,0.0,0.0,0.0,0.0,0.009154328246950172,9.154328694194191e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,15,0.2840318586677313,0.2840238995850086,0.2833471540361643,0.013534929428715259,0.2593689803034067,0.4336994159966707,0.05,0.0,0.0,0.0,0.0,0.007957396272104234,7.95739673975504e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,16,0.2606175262480974,0.2606099145486951,0.2599717853590846,0.012762599915731698,0.23820736445486546,0.39335793629288673,0.05,0.0,0.0,0.0,0.0,0.007613162015331909,7.6131623814035265e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,17,0.2610923256725073,0.2610856480896473,0.26033114176243544,0.015090125234564766,0.23452074080705643,0.44161873310804367,0.05,0.0,0.0,0.0,0.0,0.006675648983218707,6.675649316889576e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,18,0.24254444893449545,0.2425393844023347,0.2417627088725567,0.015533502562902868,0.21990907285362482,0.3881669361144304,0.05,0.0,0.0,0.0,0.0,0.005064081449745572,5.064081754824201e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,19,0.22133246902376413,0.22132515627890825,0.2206303495913744,0.01389616506639868,0.2019867254421115,0.33154817298054695,0.05,0.0,0.0,0.0,0.0,0.007312988629564643,7.312989040997309e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,20,0.20269464515149593,0.20268753822892904,0.20210259407758713,0.011698866612277925,0.18542603682726622,0.30367995891720057,0.05,0.0,0.0,0.0,0.0,0.007107897283276543,7.107897687319564e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,21,0.1927742287516594,0.19276851508766413,0.19219075702130795,0.011555175093235448,0.1749615939334035,0.30395139288157225,0.05,0.0,0.0,0.0,0.0,0.0057133097034238745,5.713309967347868e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,22,0.18648513592779636,0.18647863157093525,0.18578219879418612,0.013928680564276874,0.1675381949171424,0.3271078709512949,0.05,0.0,0.0,0.0,0.0,0.006502943848317955,6.502944067676708e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,23,0.17195657640695572,0.17195030488073826,0.17145462054759264,0.009913706366205588,0.15603013057261705,0.2716037826612592,0.05,0.0,0.0,0.0,0.0,0.006270785452215932,6.270785689821423e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,24,0.17030675522983074,0.1703010806813836,0.16967505309730768,0.01252057243254967,0.15234011597931385,0.29915337823331356,0.05,0.0,0.0,0.0,0.0,0.005671770413755439,5.671770672677212e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,25,0.16079846490174532,0.16079274471849203,0.160303239710629,0.009790096519282088,0.1444937135092914,0.2740843640640378,0.05,0.0,0.0,0.0,0.0,0.005720179091440514,5.720179345303222e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,26,0.15072246082127094,0.15071601700037718,0.1501642819494009,0.011034730181563646,0.13570145703852177,0.2481862660497427,0.05,0.0,0.0,0.0,0.0,0.006443845864851028,6.44384613224247e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,27,0.14194951578974724,0.14194459514692426,0.14151024632155895,0.008687006251420826,0.12838591262698174,0.22838410548865795,0.05,0.0,0.0,0.0,0.0,0.004920916544506326,4.920916765627226e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,28,0.13746226206421852,0.13745593279600143,0.13693453837186098,0.010427919740322977,0.12291489308699965,0.23793122544884682,0.05,0.0,0.0,0.0,0.0,0.006331093201879412,6.3310935587423955e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,29,0.13223339896649122,0.13222825294360518,0.13181349635124207,0.008295109291793779,0.11789635196328163,0.2352446923032403,0.05,0.0,0.0,0.0,0.0,0.005146414594491944,5.146414892465145e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,30,0.1290329354815185,0.12902684416621923,0.128615434281528,0.008228208171203732,0.11458390019834042,0.23140336945652962,0.05,0.0,0.0,0.0,0.0,0.006088710761105176,6.088711103302558e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,31,0.1260428442619741,0.12603783048689365,0.12559090554714203,0.008938494778703898,0.11177671374753118,0.22112062107771635,0.05,0.0,0.0,0.0,0.0,0.005012814777728636,5.012814987992442e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,32,0.12187272123992443,0.12186801433563232,0.1214207774028182,0.008944742032326758,0.10740708699449897,0.22479722928255796,0.05,0.0,0.0,0.0,0.0,0.004706884064944461,4.706884318750326e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,33,0.11593190627172589,0.11592668015509844,0.11547760991379619,0.00898139932542108,0.10362651292234659,0.19616011157631874,0.05,0.0,0.0,0.0,0.0,0.005227858273428865,5.227858515866046e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,34,0.11301493225619197,0.11301023466512561,0.11265797540545464,0.007045189384371042,0.10055335285142064,0.20104738790541887,0.05,0.0,0.0,0.0,0.0,0.00469836066258722,4.698360907440247e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,35,0.11005634581670165,0.11005163751542568,0.10964785143733025,0.008075727644609287,0.09777459083124995,0.19452847633510828,0.05,0.0,0.0,0.0,0.0,0.00470915839105146,4.709158595517238e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,36,0.1076033553108573,0.10759885376319289,0.10717965522781014,0.008383964071981609,0.09507573442533612,0.19705110508948565,0.05,0.0,0.0,0.0,0.0,0.004501947420067154,4.501947652002514e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,37,0.10783306555822492,0.10782831301912665,0.10744710173457861,0.007624218356795609,0.09423670126125216,0.2040091510862112,0.05,0.0,0.0,0.0,0.0,0.004751865875732619,4.751866093499757e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,38,0.10975510347634554,0.1097503500059247,0.10937249520793557,0.00755710483645089,0.09593171067535877,0.2170468857511878,0.05,0.0,0.0,0.0,0.0,0.004752654484036611,4.752654668038758e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,39,0.10503813344985247,0.10503345355391502,0.10464616864919662,0.0077457017614506185,0.09270831989124417,0.19456018693745136,0.05,0.0,0.0,0.0,0.0,0.0046800591589999385,4.680059380035573e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,40,0.101147694978863,0.10114222904667258,0.10080684907734394,0.006707604887196794,0.08895524777472019,0.1907202610746026,0.05,0.0,0.0,0.0,0.0,0.005465737802296644,5.46573806659012e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,41,0.09815247682854533,0.09814752312377095,0.09778745146468282,0.007201468950370327,0.08642630185931921,0.18364794831722975,0.05,0.0,0.0,0.0,0.0,0.004954183186782757,4.954183443928173e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,42,0.09331773314625025,0.09331281529739499,0.09299763850867748,0.006303529895376414,0.08266511233523488,0.16857910808175802,0.05,0.0,0.0,0.0,0.0,0.004918513557640836,4.918513823781723e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,43,0.0905546429567039,0.09055051580071449,0.09023791598156095,0.006251982325920835,0.08054265007376671,0.16160073224455118,0.05,0.0,0.0,0.0,0.0,0.004126752239244524,4.126752386923727e-06,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed4
