loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47292283177375793,0.5121359825134277,0.4922035336494446,0.47292283|0.4950355|0.51213598|0.47397774|0.49828589|0.49919367|0.49256775|0.49350885,14.057743072509766,0.019341951236128807,0.9788744449615479,0.8549304604530334,0.10141874849796295,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,40,0.09051203082005183,0.09001535226901372,0.009904294274747372,1.4640116963467638e-06,6.293187955937659e-07,0.0002093724770626674,0.00041185982408933344,0.00019652170109717796,8.346929045425592e-07,0.0006332010418797533,6.688874127576127e-05,0.0013460307925318678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08002926657597224,0.1609600012501081,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4728472828865051,0.5121874213218689,0.4921095371246338,0.47284728|0.49475113|0.51218742|0.47391069|0.49814433|0.49910906|0.49272242|0.49320382,14.063526153564453,0.019311802461743355,0.9788640737533569,0.8548721075057983,0.10144169628620148,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,41,0.08542239864667257,0.0849445437391599,0.009527891501784324,1.4626680088743646e-06,6.27174438250222e-07,0.00021104453965866318,0.00041019809432327745,0.00019587186397984624,8.354935592554587e-07,0.0006338143566002448,6.70624309956717e-05,0.001346167332182328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07645350098609924,0.1397507424155871,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4727495610713959,0.5120531916618347,0.49215275049209595,0.47274956|0.49463126|0.51205319|0.47408196|0.49804762|0.49926537|0.49297091|0.49342209,14.063371658325195,0.01929718628525734,0.9788667559623718,0.8548736572265625,0.10144256800413132,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,42,0.08518229871988296,0.08471053193012873,0.00940619915102919,1.4572216514352475e-06,6.237862483734109e-07,0.0002112783530416588,0.00040777581549870473,0.0001948825636645779,8.334354030618366e-07,0.0006309958136019607,6.78633800513732e-05,0.0013457617489621044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753712515036265,0.15267488757769268,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47273606061935425,0.5121069550514221,0.49220338463783264,0.47273606|0.49459791|0.51210696|0.47389534|0.49800551|0.49940893|0.49333608|0.49354032,14.068253517150879,0.019275207072496414,0.9788724780082703,0.8548373579978943,0.10146109014749527,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,43,0.08367685874303182,0.0831904282172521,0.009699529440452655,1.4543803141956838e-06,6.222594568801772e-07,0.0002111080316050599,0.00040684725002696116,0.00019430137860278288,8.321208573155066e-07,0.0006295251310802996,6.803314754506573e-05,0.0013456254343812664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07412386039892832,0.14981389343738555,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47272780537605286,0.5122279524803162,0.4923202693462372,0.47272781|0.49433786|0.51222795|0.4741267|0.49783397|0.49943131|0.4937875|0.49408898,14.07885456085205,0.019236840307712555,0.9788786172866821,0.8547545671463013,0.101500503718853,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,44,0.07944618960221608,0.07903500497341157,0.008194671012461185,1.4533334327400856e-06,6.245325873048084e-07,0.00021058068862960983,0.0004087808192707598,0.0001946936691335092,8.288008492248385e-07,0.0006256139914815624,6.867056605794156e-05,0.001345162644671897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07041038622458776,0.1355465422074,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4727684259414673,0.5119625926017761,0.4922493100166321,0.47276843|0.49414003|0.51196259|0.47405627|0.49824393|0.49954075|0.49337858|0.49390385,14.086366653442383,0.01921401359140873,0.9788697957992554,0.8546846508979797,0.10152841359376907,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,45,0.07820772180954615,0.07775400181611379,0.009045622187356155,1.439120903038808e-06,6.17134560343402e-07,0.0002085142710711807,0.0004035298596136272,0.00019275324593763797,8.219863540640897e-07,0.0006170546907621126,7.053977848651509e-05,0.0013439184209952753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06885148684183756,0.1438176676630974,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47242724895477295,0.512037992477417,0.4921906590461731,0.47242725|0.49410939|0.51203799|0.47407076|0.49862513|0.49939644|0.49311981|0.49373853,14.09286880493164,0.01922113448381424,0.9788669943809509,0.8546318411827087,0.10154961794614792,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,46,0.07594930330912272,0.07550787478685379,0.008799588400870561,1.4480614557517887e-06,6.271257196506971e-07,0.00021137936952679107,0.0004086457774974406,0.00019734198382745187,8.209357474697754e-07,0.0006154393854861458,7.113679360675936e-05,0.0013435954072823126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06680222228169441,0.13686076154311497,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4723556935787201,0.5119796395301819,0.49213075637817383,0.47235569|0.49422586|0.51197964|0.47387022|0.49857101|0.49876839|0.49349159|0.49378371,14.098487854003906,0.01921572908759117,0.9788656830787659,0.8545859456062317,0.10156907886266708,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,47,0.07471936692794164,0.07429654896259308,0.008427306854476532,1.4503321153824799e-06,6.336632016730922e-07,0.00021329719359831263,0.00041215273862083755,0.00020018070839190235,8.166689137093878e-07,0.0006101543471838037,7.224229484563694e-05,0.0013427223389347394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06556098982691765,0.13826845039923985,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47262027859687805,0.5115259885787964,0.4919711649417877,0.47262028|0.49366695|0.51152599|0.47382632|0.49863392|0.49840638|0.49381503|0.49327448,14.099164962768555,0.01920175552368164,0.9788404107093811,0.8545569777488708,0.1015736535191536,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,48,0.07353912393252054,0.07316476156314214,0.007458344815919797,1.44491498303978e-06,6.279004272376672e-07,0.0002125875335574771,0.00040794242716704805,0.0001986992157374819,8.170145520125516e-07,0.0006102801494610806,7.246495370054618e-05,0.0013426942440370718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437178403139114,0.13945769816637038,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47299724817276,0.5114715099334717,0.49208322167396545,0.47299725|0.49321011|0.51147151|0.47407931|0.49929285|0.49848908|0.49371994|0.49340573,14.101479530334473,0.019202150404453278,0.9788638949394226,0.8545588850975037,0.10158058255910873,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,49,0.07329855809609095,0.07286347399155299,0.008673131714264553,1.4277139598561917e-06,6.128713190870865e-07,0.00020904888418347886,0.0003971794755974164,0.00019478692459718635,8.148426559273503e-07,0.0006072757338794569,7.335038778061668e-05,0.0013421650199840465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06364937027295431,0.1468973383307457,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4731380045413971,0.5115212202072144,0.492098867893219,0.473138|0.49307165|0.51152122|0.47409412|0.49935436|0.49804205|0.49358776|0.49398196,14.102068901062012,0.019190289080142975,0.9788712859153748,0.8545593023300171,0.10158351808786392,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,50,0.07370088001092275,0.07331253488858541,0.007738308360179265,1.4295826834616796e-06,6.16445868217852e-07,0.0002068872961293285,0.0003991052197913329,0.00019665189320221542,8.131368114542662e-07,0.0006058059671583276,7.312077165503676e-05,0.0013421005103737115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06393738761544228,0.15343494862318038,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4732387363910675,0.5113336443901062,0.4920576810836792,0.47323874|0.49290627|0.51133364|0.47383446|0.49914995|0.49784118|0.49355739|0.49459988,14.094551086425781,0.01915580779314041,0.9788565635681152,0.8546013832092285,0.10156234353780746,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,51,0.07274763832489649,0.07230728268623351,0.008778497918198506,1.431750812722991e-06,6.152985065455141e-07,0.00020657918454768757,0.00039885066410837074,0.00019578989983225862,8.164523061774768e-07,0.0006096618055986861,7.25133199011907e-05,0.0013427714817225932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06313340837756792,0.1468864733974139,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47299009561538696,0.5113164186477661,0.49203431606292725,0.4729901|0.49285391|0.51131642|0.4735553|0.4991073|0.49797052|0.49371693|0.49476388,14.108597755432129,0.019103335216641426,0.9788419604301453,0.8544709086418152,0.10161536186933517,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,52,0.06776871259013811,0.06738756746053695,0.007594211989392837,1.4348884557572699e-06,6.189677947077143e-07,0.0002082509716274217,0.0004014472612955918,0.00019669540924951434,8.159206648391167e-07,0.0006085850996896625,7.306919772721206e-05,0.001342663347410659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05974998598297437,0.12253361344337463,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47297239303588867,0.5112325549125671,0.4919586181640625,0.47297239|0.4927462|0.51123255|0.47376949|0.49913794|0.49784291|0.49354845|0.49441904,14.1146240234375,0.01906217448413372,0.9788464903831482,0.8544222116470337,0.10163964331150055,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,53,0.06683222477634748,0.06646845315893492,0.007246797500799099,1.4311178119896795e-06,6.212358471202606e-07,0.0002097345762498056,0.00040265311448213953,0.00019760924915317445,8.098819800276639e-07,0.0006008191810299953,7.490899006370454e-05,0.0013415377354249359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0583745447297891,0.1290791427095731,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47351938486099243,0.5108717083930969,0.4922051429748535,0.47351938|0.49270788|0.51087171|0.47381675|0.49951643|0.49799961|0.49431404|0.49489531,14.143133163452148,0.019020216539502144,0.9788815975189209,0.85422283411026,0.1017381101846695,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,54,0.06670552815000216,0.06633663376172384,0.007349610794335604,1.414522913970965e-06,6.116411820282034e-07,0.0002061810422067841,0.0003960332154141118,0.00019498983262261998,8.02881735732323e-07,0.0005922491545788944,7.659928087377921e-05,0.0013403328446050485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05777881567676862,0.13516300717989604,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4732659161090851,0.5107418298721313,0.492214560508728,0.47382665|0.49265245|0.51074183|0.47326592|0.49958158|0.49791706|0.49432534|0.49540573,14.165477752685547,0.01899137534201145,0.9788832664489746,0.8540443778038025,0.10181551426649094,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,55,0.06852025240659713,0.06811926364898682,0.007991764042526484,1.4010788769761954e-06,6.122851345935487e-07,0.00020348153678545106,0.0003962308071398487,0.0001957061351276934,7.887937385930854e-07,0.0005742461110154788,8.080442639766262e-05,0.0013374317437410354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05804325565695763,0.15746115148067474,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4730214476585388,0.5109245777130127,0.4923486113548279,0.47424003|0.4926661|0.51092458|0.47302145|0.49948102|0.49814475|0.49429178|0.49601907,14.159878730773926,0.018991025164723396,0.9789212942123413,0.8541213870048523,0.10179561376571655,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,56,0.06626664971311887,0.06588978270689647,0.007509309239685536,1.401970196942178e-06,6.183767709444509e-07,0.00020284982262334475,0.00040154800517484547,0.00019654375112925965,7.835934297872882e-07,0.0005680782138369978,8.186089544324205e-05,0.0013365429748470584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057189699510733286,0.13934738487005233,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.472806453704834,0.5110138654708862,0.49226969480514526,0.47384411|0.49250332|0.51101387|0.47280645|0.49932131|0.49820864|0.49457666|0.4958832,14.155328750610352,0.01898161880671978,0.9789019227027893,0.8541392087936401,0.10178207606077194,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,57,0.06332796514034271,0.06298848862449329,0.006761319190263748,1.410362521407175e-06,6.245045407619424e-07,0.00020337286114227026,0.00040679676070188485,0.00019737046871644756,7.858579806452326e-07,0.0005716488890660306,8.047555359856536e-05,0.0013373351655900478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05502428313096364,0.12830508748690286,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
