experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,43,0.08527085234721501,0.08526981870333354,0.08490482966105144,0.0072997759096324446,0.07580859065055848,0.1493346686164538,0.05000000000000002,0.0,0.0,0.0,0.0,0.0010332557663787155,1.0332558152488977e-06,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,44,0.08555753926436106,0.08555661737918854,0.08519153545300166,0.007301624290024241,0.07593175123135248,0.1550888588031133,0.05000000000000002,0.0,0.0,0.0,0.0,0.000921320323444282,9.213203687371182e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,45,0.08223553796609243,0.08223460068305334,0.08187401791413625,0.007211659414072831,0.07355944911638895,0.13989505767822266,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009364963198701541,9.364963602820353e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,46,0.08027234822511672,0.08027145117521287,0.07995450695355734,0.006338883936405182,0.0714455579717954,0.14057280321915944,0.05000000000000002,0.0,0.0,0.0,0.0,0.0008971749300447603,8.971749669702452e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,47,0.07946687340736389,0.07946585764487585,0.0791330173611641,0.006656809151172638,0.07025844156742096,0.14599933276573818,0.05000000000000002,0.0,0.0,0.0,0.0,0.001016259721169869,1.01625976564416e-06,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,48,0.07684087057908376,0.07683995465437571,0.07647818227608999,0.007235440177222093,0.0682199127972126,0.13431334992249808,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009163589022743205,9.163589311356191e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,49,0.07557382136583328,0.0755728006362915,0.07529049217700959,0.005646178188423316,0.06732025444507599,0.13257162570953368,0.05000000000000002,0.0,0.0,0.0,0.0,0.0010204726985345283,1.0204727383703963e-06,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,50,0.07610985785722732,0.07610887289047241,0.07580456634362538,0.006086132520188888,0.06688058003783226,0.14534627397855124,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009851324051851408,9.85132461058432e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,51,0.07522880186637243,0.0752278596162796,0.07486895422140757,0.007178102930386861,0.06596228579680125,0.14478674580653508,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009421290655154735,9.421291016072549e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,52,0.07446735948324204,0.07446637153625488,0.07414206266403198,0.006486163847148419,0.06525189355015755,0.14555454055468242,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009875413146801294,9.875413487255476e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,53,0.07211785664161047,0.0721169059475263,0.07181510428587595,0.006036041940872868,0.06400584081808726,0.13021405041217804,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009512716050570209,9.512716625674026e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,54,0.07234128415584565,0.07234026590983073,0.07202216486136119,0.0063620321452617645,0.06344017311930657,0.13938645273447037,0.05000000000000002,0.0,0.0,0.0,0.0,0.0010179803008213638,1.0179803571948771e-06,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,55,0.06995393907030424,0.06995304847757021,0.06963383282224338,0.006384316785261035,0.061658353358507154,0.12916092773278554,0.05000000000000002,0.0,0.0,0.0,0.0,0.000891287197979788,8.912872450158223e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,56,0.06860191027323405,0.0686010037859281,0.06831729511419932,0.005674181971698999,0.06033919130762418,0.13242356926202775,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009061248681973666,9.0612490453168e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,57,0.06868741611639659,0.06868647163112958,0.06836973503232002,0.006334731386353572,0.05972398295998573,0.13722595771153767,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009436711940603951,9.436712427183617e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,58,0.06525797446568807,0.06525694653391838,0.06500919858614604,0.004954960895702243,0.05761655072371165,0.12106373210748037,0.05000000000000002,0.0,0.0,0.0,0.0,0.0010285590503675242,1.028559108817717e-06,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,59,0.06713633015751838,0.06713547905286153,0.06686868170897166,0.005335955461487174,0.05833776891231537,0.13735934893290203,0.05000000000000002,0.0,0.0,0.0,0.0,0.0008512967498973012,8.512967932953567e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,60,0.06818057770530382,0.06817958404620489,0.06787003080050151,0.0061910596986611685,0.05894390766819318,0.15284190724293392,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009941295332585771,9.941295748679598e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,61,0.06659997751315434,0.06659902259707451,0.06630487044652303,0.005883039114996791,0.05784494827191035,0.14190167436997095,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009550712381800016,9.550712737412445e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,62,0.0644127440949281,0.06441173255443573,0.06410737211505572,0.006087221205234528,0.05607790673772494,0.13010008732477824,0.05000000000000002,0.0,0.0,0.0,0.0,0.0010120931663550436,1.0120931960955204e-06,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,63,0.06289366135994594,0.06289266621073088,0.06263819957772891,0.005089333948368828,0.055049751947323484,0.12580346862475078,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009954020885440211,9.954021190120935e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,64,0.060589929173390074,0.060589028894901274,0.060308754444122314,0.005605490428085128,0.05284168447057406,0.11913250337044398,0.05000000000000002,0.0,0.0,0.0,0.0,0.000900459576708575,9.004596108752594e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,65,0.06146734803915024,0.06146652474999428,0.06121558298667272,0.005018842018519838,0.05266410435239474,0.13558839758237204,0.05000000000000002,0.0,0.0,0.0,0.0,0.0008239045108590896,8.239045418652798e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,66,0.059280643115441005,0.059279686957597735,0.05903656259179115,0.004862494968498747,0.051781905939181645,0.11673060953617095,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009556822498173763,9.556822855453599e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,67,0.05938053255279859,0.05937958632906278,0.059136333564917244,0.004865048127248884,0.05112588877479236,0.12634080449740093,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009459456797533979,9.45945729805923e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,68,0.059032779683669406,0.05903170729676883,0.058776459594567614,0.0051049586540708935,0.05102183098594348,0.12509243935346603,0.05000000000000002,0.0,0.0,0.0,0.0,0.0010720514847586552,1.0720515282021855e-06,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,69,0.05804351146022479,0.05804262980818749,0.05779919847846031,0.004868628938371936,0.04969214200973511,0.12927844872077307,0.05000000000000002,0.0,0.0,0.0,0.0,0.0008815175310398142,8.815175741953377e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,70,0.056300530582666396,0.05629957566658656,0.05605746656656265,0.004842192679643631,0.049055295437574385,0.11408782303333283,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009546359729332228,9.546360312621498e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,71,0.05546179041266441,0.05546088342865308,0.055236637592315674,0.004484927017862598,0.047747689733902615,0.12059041659037271,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009069407048324744,9.069407534904409e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,72,0.057326246549685794,0.05732535248001416,0.0570721040169398,0.005064960072437922,0.04813626160224279,0.14278157750765483,0.05000000000000002,0.0,0.0,0.0,0.0,0.0008934542226294676,8.934542620409047e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,73,0.057789361228545506,0.057788294305404025,0.05755303526918094,0.004705187678337097,0.048920669903357826,0.14240014553070068,0.05000000000000002,0.0,0.0,0.0,0.0,0.001066954133178418,1.0669541798809708e-06,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,74,0.056329402575890225,0.056328593442837395,0.05608958601951599,0.004780153309305509,0.047671438008546826,0.13619791467984518,0.05000000000000002,0.0,0.0,0.0,0.0,0.000808895064983517,8.088951062745763e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,75,0.0547471525768439,0.05474618300795555,0.054505742092927294,0.004808818222954869,0.046796537935733795,0.12368329912424088,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009693388322678705,9.693388790310563e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,76,0.05281688347458839,0.05281601548194885,0.05259869421521823,0.004346414127697548,0.0451136939227581,0.11898573239644368,0.05000000000000002,0.0,0.0,0.0,0.0,0.0008680800267029554,8.680800609302727e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,77,0.05391841679811478,0.053917517761389415,0.05370136375228564,0.004323081827412049,0.04571187471350034,0.12808851401011148,0.05000000000000002,0.0,0.0,0.0,0.0,0.0008991848134125273,8.991848668908157e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,78,0.05390678544839223,0.053905835996071495,0.05367418254415194,0.004633070947602391,0.045782320946455,0.1284165307879448,0.05000000000000002,0.0,0.0,0.0,0.0,0.000949468599477162,9.494686385854342e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,79,0.05094525739550591,0.05094443609317144,0.05073556626836459,0.004177402922262748,0.04379343738158544,0.10998771637678147,0.05000000000000002,0.0,0.0,0.0,0.0,0.0008213684215055158,8.213684679958533e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,80,0.050322775294383365,0.050321798274914425,0.05011368195215861,0.004162331018596888,0.042821401606003444,0.11524592936038972,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009767102853705486,9.767103260098034e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,81,0.050097057968378066,0.050096025814612706,0.04990311513344447,0.003858210689698656,0.04243229329586029,0.12083697021007538,0.05000000000000002,0.0,0.0,0.0,0.0,0.0010318966892858346,1.0318967345786707e-06,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,82,0.04815078650911649,0.048149774720271425,0.047947706282138826,0.004041376896202565,0.04111879120270411,0.1071352685491244,0.05000000000000002,0.0,0.0,0.0,0.0,0.0010120631001579266,1.0120631543486525e-06,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,83,0.04923537820577621,0.04923443347215652,0.04903512472907702,0.00398617573082447,0.041883970300356545,0.11482671250899633,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009448047475113223,9.448047810186229e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,84,0.04816593726476034,0.04816503127415975,0.04796095639467239,0.004081487205500404,0.040509298692146936,0.11716944227615993,0.05000000000000002,0.0,0.0,0.0,0.0,0.0009058186260517687,9.058186606125673e-07,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,3,85,0.04667392621437708,0.04667289306720098,0.04649058034022649,0.003646266444896658,0.039664321144421893,0.10933607965707778,0.05000000000000002,0.0,0.0,0.0,0.0,0.0010333323715409884,1.033332409861032e-06,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed3
