loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4721045196056366,0.5073884725570679,0.4915350079536438,0.47210452|0.49309081|0.50738847|0.48427972|0.48865333|0.49908638|0.49336186|0.49431509,14.959572792053223,0.019654814153909683,0.9792439341545105,0.8481935262680054,0.10425252467393875,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,47,0.07159500072399776,0.07139172032475471,0.0040447523157733185,1.042927218956417e-06,3.213661775210615e-07,0.00016734181432790743,0.00019319761243726438,0.00011143436980394957,7.215610461723069e-07,0.00037180419167270884,0.00022376462584361434,0.0012599220402383555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06259349888811509,0.14064771371583143,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4718509614467621,0.5073973536491394,0.49162906408309937,0.47185096|0.49298969|0.50739735|0.48447248|0.48896533|0.49920055|0.49359754|0.4945586,14.951272010803223,0.019659193232655525,0.9792669415473938,0.8482788801193237,0.10422629117965698,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,48,0.07132664819558461,0.07113499691088994,0.003812342358287424,1.035623370171379e-06,3.1818930305386556e-07,0.00016617321913751462,0.00019069109718354108,0.0001108808695183446,7.174340481697072e-07,0.0003705722750358594,0.0002207743758238697,0.0012608736772866298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06161711582293113,0.1502672415226698,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47168928384780884,0.5072636008262634,0.49153226613998413,0.47168928|0.49285311|0.5072636|0.4843654|0.48914096|0.49883947|0.49342281|0.49468341,14.952205657958984,0.01966756209731102,0.9792609810829163,0.848267674446106,0.10422840714454651,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,49,0.07045711949467659,0.07026658641795318,0.003789905497493843,1.0375827249238985e-06,3.2110276038110896e-07,0.0001678132903180085,0.00019226403795376731,0.00011205738095062164,7.164799645427896e-07,0.0003702380054164678,0.00022013815396348946,0.0012610376773712535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060980383617182575,0.14947705840071043,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4719447195529938,0.5072402358055115,0.49155527353286743,0.47194472|0.4929322|0.50724024|0.48425683|0.48920125|0.49855679|0.49342337|0.4948869,14.946460723876953,0.019693635404109955,0.9792869687080383,0.8483386039733887,0.10420750826597214,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,50,0.06986100288728873,0.06967305733511846,0.0037383042314710715,1.0299622867175155e-06,3.148810208131181e-07,0.0001667537059499106,0.0001886896340389891,0.0001095160096156178,7.150812895891553e-07,0.000369871925310387,0.0002190757792656465,0.0012613355841798086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060159750593205295,0.14668634595970312,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4722801446914673,0.506830632686615,0.49152716994285583,0.47228014|0.49279103|0.50683063|0.48427302|0.48893306|0.49841395|0.49364358|0.49505195,14.938175201416016,0.019725019112229347,0.9792942404747009,0.84841388463974,0.10417890548706055,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,51,0.06878915491203468,0.06859806862970193,0.003801318312374254,1.0208717734864574e-06,3.0878236382629137e-07,0.00016435365129533844,0.00018548112226805338,0.00010686586271428193,7.120894120286417e-07,0.00036900188085079816,0.0002168971611051044,0.001261903380509466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059365201741456985,0.14581967952350774,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4716292917728424,0.5065938234329224,0.4913283884525299,0.47162929|0.49262694|0.50659382|0.48444507|0.48924416|0.49814168|0.49347627|0.49446985,14.93417739868164,0.01974600926041603,0.9792832136154175,0.8484386801719666,0.10416495054960251,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,52,0.06770294656356175,0.06751701049506664,0.0036985225160606205,1.0099180182502703e-06,2.996469750845184e-07,0.00016410406533395872,0.00017864853604502665,0.0001045880180754466,7.102710289548971e-07,0.00036884022362452623,0.0002151859201452074,0.0012624486407730728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05846780786911646,0.14332309179008007,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4712847173213959,0.5064132809638977,0.49122071266174316,0.47128472|0.49221006|0.50641328|0.48439297|0.48957402|0.49763983|0.49354419|0.49470675,14.920262336730957,0.019756270572543144,0.9792613983154297,0.8485302329063416,0.10412241518497467,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,53,0.06484482313195865,0.064670879393816,0.0034586567586908736,1.0099610202966385e-06,3.0054897592890484e-07,0.00016892965625932752,0.00017808526414834583,0.00010557073619565926,7.094120491046851e-07,0.000369356091444691,0.00021374507559812628,0.0012631086186350633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05665970593690872,0.13173615684111914,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47098615765571594,0.5062062740325928,0.49112358689308167,0.47098616|0.49187157|0.50620627|0.48465073|0.48957208|0.49780244|0.49344835|0.49445105,14.910529136657715,0.019743729382753372,0.9792577624320984,0.8486015200614929,0.10409432649612427,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,54,0.06596195232123137,0.06578968465328217,0.003425250392562399,1.0046736065305595e-06,2.9766750249867374e-07,0.00017009972361847758,0.00017564212127278248,0.00010501539751809712,7.070061087688373e-07,0.0003694540840418388,0.00021113071731330516,0.0012642128179625918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05680772786339124,0.139496228347222,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4707334637641907,0.5057138800621033,0.49106284976005554,0.47073346|0.49283421|0.50571388|0.4846701|0.48976931|0.49772882|0.49285337|0.49419963,14.889348030090332,0.019737547263503075,0.979280948638916,0.8487866520881653,0.10402988642454147,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,55,0.07532397285103798,0.07509635140498479,0.004532446211669594,9.988794905287552e-07,2.958116454010451e-07,0.0001705972317722626,0.0001736111553327646,0.00010514075741715108,7.030678546016134e-07,0.0003687957117411618,0.00020771908990961188,0.0012655303483673681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06290098031361897,0.19188281148672104,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4704187214374542,0.5055730938911438,0.490826278924942,0.47041872|0.49260974|0.50557309|0.48431987|0.48940492|0.497385|0.49314728|0.49375167,14.870288848876953,0.019736317917704582,0.979249119758606,0.848908543586731,0.10397296398878098,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,56,0.07359489363928635,0.07331779102484386,0.005522081182183077,9.97514196872847e-07,2.9813741283154133e-07,0.00017349313444962414,0.00017383154893953665,0.0001069565411550381,6.993767650934993e-07,0.0003688958749989979,0.00020376136671984568,0.0012671948643401265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06243718042969704,0.17619672045111656,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47023433446884155,0.5054605007171631,0.49049097299575806,0.47023433|0.49263218|0.5054605|0.4840779|0.48899576|0.49725357|0.49247307|0.49280044,14.851308822631836,0.019746629521250725,0.979232132434845,0.8490442037582397,0.10391447693109512,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,57,0.06869910036524136,0.06847771443426609,0.004407718176177393,9.980398469148592e-07,3.0185354186566354e-07,0.000179402804254399,0.00017585720949379416,0.00010805604021394781,6.96186300312244e-07,0.00036987819233521196,0.00019939743773041604,0.0012691063748206943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058788786021371685,0.15092343154052892,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4702037572860718,0.5052791833877563,0.49034109711647034,0.47020376|0.49214381|0.50527918|0.48398471|0.4887844|0.4975569|0.49234056|0.49243531,14.84103012084961,0.019748475402593613,0.9792202711105347,0.8491148948669434,0.10388319939374924,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,58,0.06498543762912352,0.0647950063770016,0.0037886549738080553,9.991206771549817e-07,3.0503986181429354e-07,0.00018423628474314077,0.00017802740330807865,0.00010858881917859738,6.940808153406882e-07,0.0003707297776903336,0.00019630616346451765,0.001270448575572421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05548584399123987,0.14386064497133097,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4702084958553314,0.5049632787704468,0.49029040336608887,0.4702085|0.49137554|0.50496328|0.48408642|0.48881757|0.49753499|0.49249706|0.49283987,14.835713386535645,0.019749771803617477,0.9792048335075378,0.8491435050964355,0.10386727750301361,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,59,0.06096541198591391,0.0607937111829718,0.003414180284986893,9.92141716930443e-07,2.980703873352771e-07,0.0001849911241151858,0.00017345701174538894,0.00010611425386741757,6.940713319636416e-07,0.0003715542601033424,0.00019541956620135656,0.0012709747437232484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052928935115536056,0.1220775842666626,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4701102674007416,0.5045361518859863,0.4901168942451477,0.47011027|0.49078|0.50453615|0.48396456|0.48847577|0.49761862|0.49236485|0.49308485,14.83735179901123,0.019746555015444756,0.9791704416275024,0.8491005301475525,0.10387372225522995,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,60,0.05898955029745897,0.058833662730952106,0.003098051199534287,9.85724454949377e-07,2.9107409460493727e-07,0.00018606965386425145,0.00016870293499475034,0.00010376418140367605,6.946503532390125e-07,0.0003723476014177625,0.00019518150293151848,0.0012712121921746682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126715855052074,0.11942952995498975,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4702766239643097,0.5042241215705872,0.4900273382663727,0.47027662|0.49062437|0.50422412|0.48387265|0.48825589|0.497621|0.49244139|0.49290273,14.832433700561523,0.019748589023947716,0.9791764616966248,0.849144458770752,0.10385824739933014,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,61,0.056504641038676105,0.05633913787702719,0.003290428275552889,9.821799267228926e-07,2.8629916926092847e-07,0.00018779740882261345,0.00016569311507434273,0.00010182629860840582,6.958807385141578e-07,0.0003730271734336081,0.00019573737517930567,0.0012711617261326562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049226089691122375,0.10929940578838189,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4701421856880188,0.5040010213851929,0.48995155096054077,0.47014219|0.4901686|0.50400102|0.4840304|0.48815349|0.49773756|0.49259517|0.49278384,14.826836585998535,0.019753213971853256,0.9791790246963501,0.8491913676261902,0.10384052991867065,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,62,0.05537186345706383,0.05523156033207973,0.0027865050360560417,9.7704671967828e-07,2.82563509775476e-07,0.00018863051445805468,0.0001629562454278736,0.00010074420364010923,6.94483219376707e-07,0.0003729956467092658,0.0001943203036110693,0.0012716725177597255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04820952999095122,0.11364476755261421,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47025415301322937,0.5036110281944275,0.4899686574935913,0.47025415|0.48989019|0.50361103|0.4841575|0.48830971|0.4973754|0.49270886|0.4934423,14.823657035827637,0.019753288477659225,0.9791896939277649,0.8492255806922913,0.10383043438196182,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,63,0.05475664418190718,0.05461797583848238,0.0027540108227791884,9.675477959566099e-07,2.7450435406232526e-07,0.0001874550580396317,0.00015744856136734597,9.831027212688544e-05,6.930434513681879e-07,0.0003729722545055362,0.00019284992716469182,0.0012722124617236357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04723584341506163,0.11452136375010014,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46989762783050537,0.5034376382827759,0.4898984432220459,0.46989763|0.49005702|0.50343764|0.48425484|0.48824638|0.49724472|0.49268085|0.4933686,14.82258129119873,0.019752338528633118,0.9791994094848633,0.8492421507835388,0.10382691025733948,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,64,0.053552644016842045,0.05341267151137193,0.0027802280189159014,9.61079611746148e-07,2.6849530125142945e-07,0.00018748668420206135,0.00015310881887368547,9.663780474511441e-05,6.925843033892912e-07,0.0003727826503260682,0.0001925734759424813,0.00127228155421714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462538730353117,0.1128922812640667,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed3
