loss_mode,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,lambda_disp,steps,train_case_ids,output_dir
PureCE,4,0,26,0.1427645099659761,0.1427645099659761,0.015776188345625997,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,27,0.13335267826914787,0.13335267826914787,0.013444452468926707,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,28,0.12979202903807163,0.12979202903807163,0.015136682971691092,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,29,0.12376902128259341,0.12376902128259341,0.013898563183223208,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,30,0.11943543950716655,0.11943543950716655,0.013461574291189512,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,31,0.11270341090857983,0.11270341090857983,0.013028660245860616,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,32,0.10698030330240726,0.10698030330240726,0.011749451902384559,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,33,0.10488815295199554,0.10488815295199554,0.012378433719277382,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,34,0.10496805732448895,0.10496805732448895,0.012160209395612279,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,35,0.10346045655508836,0.10346045655508836,0.012084119177112976,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,36,0.10028260760009289,0.10028260760009289,0.012169752813254794,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,37,0.0980800415078799,0.0980800415078799,0.011971332443257173,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,38,0.09592076018452644,0.09592076018452644,0.01070769845197598,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,39,0.0906014231344064,0.0906014231344064,0.010905260841051737,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,40,0.09046897664666176,0.09046897664666176,0.010318303170303503,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,41,0.09302446867028873,0.09302446867028873,0.011847494558120767,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,42,0.08916678403814633,0.08916678403814633,0.01119237618210415,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,43,0.08544863077501456,0.08544863077501456,0.010013703489676118,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,44,0.07936681310335796,0.07936681310335796,0.009170401298130551,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,45,0.0785981509834528,0.0785981509834528,0.009541295352391899,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,46,0.07633667066693306,0.07633667066693306,0.009301147540099919,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,47,0.07261582712332408,0.07261582712332408,0.008780202246271074,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,48,0.0703778595974048,0.0703778595974048,0.008155423294131955,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,49,0.06927073995272319,0.06927073995272319,0.008760597944880525,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,50,0.07008755548546712,0.07008755548546712,0.008250606013461947,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,51,0.06635808882613976,0.06635808882613976,0.008387351680236558,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,52,0.06352716777473688,0.06352716777473688,0.007835250192632278,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,53,0.06317252044876416,0.06317252044876416,0.008270464604720473,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,54,0.0641828008616964,0.0641828008616964,0.007798479443105559,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,55,0.06056165198485056,0.06056165198485056,0.007720745401456952,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,56,0.059391170740127563,0.059391170740127563,0.007816091645509005,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,57,0.0610410375520587,0.0610410375520587,0.007578034807617466,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,58,0.05895584014554819,0.05895584014554819,0.007362416557346781,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,59,0.05807082851727804,0.05807082851727804,0.007926388216825822,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,60,0.05794193440427383,0.05794193440427383,0.007652114688729246,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,61,0.055114553309977055,0.055114553309977055,0.007577369726883869,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,62,0.05424684751778841,0.05424684751778841,0.007561632393238445,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,63,0.05394189432263374,0.05394189432263374,0.007129006980297466,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,64,0.05474749021232128,0.05474749021232128,0.007343179507491489,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,65,0.05348363673935334,0.05348363673935334,0.007283628918230534,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,66,0.054790716928740345,0.054790716928740345,0.007298225265306731,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,67,0.052445169227818646,0.052445169227818646,0.007000931034175058,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,68,0.05203432962298393,0.05203432962298393,0.006962824302415053,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,69,0.05203512000540892,0.05203512000540892,0.007443122604551415,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,70,0.04887323888639609,0.04887323888639609,0.007018685884152849,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,71,0.046941803147395454,0.046941803147395454,0.006646843045018613,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,72,0.045594459710021816,0.045594459710021816,0.006314994456867377,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,73,0.045529888321956,0.045529888321956,0.006403032651481529,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,74,0.04321149798731009,0.04321149798731009,0.006294133490882814,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,75,0.042373103400071464,0.042373103400071464,0.006265752638379733,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,76,0.04101909386614958,0.04101909386614958,0.006011060167414446,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,77,0.04008234851062298,0.04008234851062298,0.00600995010851572,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,78,0.03940716168532769,0.03940716168532769,0.005807375807004671,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,79,0.040121009573340416,0.040121009573340416,0.005799378113200267,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,80,0.04017769110699495,0.04017769110699495,0.00605179419896255,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,81,0.038958849074939884,0.038958849074939884,0.005849912335785727,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,82,0.042530943329135575,0.042530943329135575,0.0060953524662181735,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,83,0.041957730427384377,0.041957730427384377,0.005978367640636861,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,84,0.0397540678580602,0.0397540678580602,0.006045733656113346,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,85,0.04059832512090603,0.04059832512090603,0.005979610645833115,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,86,0.037605686113238335,0.037605686113238335,0.005933356626580159,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,87,0.035932199098169804,0.035932199098169804,0.005619427266841133,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,88,0.034245737828314304,0.034245737828314304,0.0054417147766798735,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,89,0.0336305753638347,0.0336305753638347,0.005426171352155507,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,90,0.03487877423564593,0.03487877423564593,0.005478746762188773,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,91,0.03349092788994312,0.03349092788994312,0.00524682505056262,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,92,0.033831214532256126,0.033831214532256126,0.005266476927014689,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,93,0.033839226234704256,0.033839226234704256,0.00552814279217273,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,94,0.033269472575436033,0.033269472575436033,0.005200867579939465,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,95,0.032901693445940815,0.032901693445940815,0.005428713125487168,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,96,0.03257225484897693,0.03257225484897693,0.005103701182330648,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,97,0.03258894430473447,0.03258894430473447,0.005404171883128583,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,98,0.0340366264184316,0.0340366264184316,0.005200567810485761,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,99,0.03775331160674492,0.03775331160674492,0.0054830383354177075,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,100,0.03525582732011875,0.03525582732011875,0.005594177714859446,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,101,0.03340367072572311,0.03340367072572311,0.005467499373480678,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,102,0.03297407552599907,0.03297407552599907,0.005423565356371303,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,103,0.03128078129763404,0.03128078129763404,0.005017731377544503,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,104,0.02942889214803775,0.02942889214803775,0.004937182219388585,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,105,0.029475764837116003,0.029475764837116003,0.005159162178946038,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,106,0.029650358017534018,0.029650358017534018,0.00474551289031903,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,107,0.029741740164657433,0.029741740164657433,0.004858510025466482,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,108,0.028323116557051737,0.028323116557051737,0.00486000650562346,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,109,0.02748727984726429,0.02748727984726429,0.00465182102440546,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,110,0.02688078846161564,0.02688078846161564,0.00438849616330117,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,111,0.026428448346753914,0.026428448346753914,0.00462875977003326,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,112,0.02620430647705992,0.02620430647705992,0.004333453796183069,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,113,0.02480840232844154,0.02480840232844154,0.004365438343180965,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,114,0.024272846368451912,0.024272846368451912,0.004219102401596804,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,115,0.02459704674159487,0.02459704674159487,0.004399042557148884,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,116,0.024376874634375174,0.024376874634375174,0.004384155618026853,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,117,0.024652786552906036,0.024652786552906036,0.004200616405190279,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,118,0.023580206868549187,0.023580206868549187,0.004187156446278095,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,119,0.02434411256884535,0.02434411256884535,0.0040598744720531,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,120,0.0247979243285954,0.0247979243285954,0.004256270787057777,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,121,0.026136840227991343,0.026136840227991343,0.0042521036230027676,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,122,0.026369440369307995,0.026369440369307995,0.004553404830706616,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,123,0.02570685480410854,0.02570685480410854,0.004414428491145372,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,124,0.024330995200822752,0.024330995200822752,0.004305919632315636,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,125,0.02368785177047054,0.02368785177047054,0.004102531374276926,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,126,0.025202651508152485,0.025202651508152485,0.004417018246992181,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
PureCE,4,0,127,0.0233136893560489,0.0233136893560489,0.004194460886841019,0.0,12,179|180|23|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed0
