loss_mode,shot,seed,epoch,train_loss,train_ce_loss,train_dice_loss,steps,train_case_ids,n_train_slices,slice_policy,filter_min_fg,output_dir
PureCE,5,3,38,0.026497980455557506,0.026497980455557506,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,39,0.025983499363064766,0.025983499363064766,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,40,0.0253134548664093,0.0253134548664093,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,41,0.024372333412369093,0.024372333412369093,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,42,0.023458387702703476,0.023458387702703476,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,43,0.021957549701134362,0.021957549701134362,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,44,0.02142183966934681,0.02142183966934681,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,45,0.02109113447368145,0.02109113447368145,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,46,0.021076153839627902,0.021076153839627902,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,47,0.0208192470173041,0.0208192470173041,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,48,0.02095642164349556,0.02095642164349556,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,49,0.0201310312996308,0.0201310312996308,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,50,0.02216213767727216,0.02216213767727216,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,51,0.02166398453215758,0.02166398453215758,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,52,0.01953493244946003,0.01953493244946003,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,53,0.018319169680277508,0.018319169680277508,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,54,0.017643720904986063,0.017643720904986063,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,55,0.017657156536976495,0.017657156536976495,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,56,0.017080798124273617,0.017080798124273617,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,57,0.016670748591423035,0.016670748591423035,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,58,0.015842106690009437,0.015842106690009437,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,59,0.01552810122569402,0.01552810122569402,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,60,0.016357799743612608,0.016357799743612608,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,61,0.01806991926083962,0.01806991926083962,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,62,0.01700408719480038,0.01700408719480038,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,63,0.0160572050139308,0.0160572050139308,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,64,0.015480873982111613,0.015480873982111613,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,65,0.014782345791657766,0.014782345791657766,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,66,0.01440038892130057,0.01440038892130057,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,67,0.014165690292914708,0.014165690292914708,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,68,0.013844565860927105,0.013844565860927105,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,69,0.014133606292307376,0.014133606292307376,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,70,0.01334285233169794,0.01334285233169794,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,71,0.01287148849417766,0.01287148849417766,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,72,0.0127824858451883,0.0127824858451883,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,73,0.012743923130134742,0.012743923130134742,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,74,0.012571421327690284,0.012571421327690284,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,75,0.012467141014834244,0.012467141014834244,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,76,0.011775413776437442,0.011775413776437442,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,77,0.011256966553628445,0.011256966553628445,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,78,0.011149385447303454,0.011149385447303454,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,79,0.011150711836914221,0.011150711836914221,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,80,0.011063347135980924,0.011063347135980924,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,81,0.011260339058935642,0.011260339058935642,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,82,0.01174088114251693,0.01174088114251693,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,83,0.011347334273159504,0.011347334273159504,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,84,0.011093991125623386,0.011093991125623386,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,85,0.01048885223766168,0.01048885223766168,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,86,0.010008790592352549,0.010008790592352549,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,87,0.0094753993054231,0.0094753993054231,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,88,0.009478800309201082,0.009478800309201082,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,89,0.009681274058918159,0.009681274058918159,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,90,0.009865230446060498,0.009865230446060498,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,91,0.009307386353611946,0.009307386353611946,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,92,0.009435457363724708,0.009435457363724708,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,93,0.00948284324258566,0.00948284324258566,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,94,0.009918458387255668,0.009918458387255668,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,95,0.013110426440834998,0.013110426440834998,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,96,0.0131840613981088,0.0131840613981088,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,97,0.011009971176584562,0.011009971176584562,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,98,0.009416846930980683,0.009416846930980683,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,99,0.008925301333268484,0.008925301333268484,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,100,0.008260313980281353,0.008260313980281353,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,101,0.00830784635618329,0.00830784635618329,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,102,0.00824058639506499,0.00824058639506499,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,103,0.009231685288250446,0.009231685288250446,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,104,0.008855326597889264,0.008855326597889264,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,105,0.008457788017888863,0.008457788017888863,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,106,0.007750952305893104,0.007750952305893104,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,107,0.007874989602714776,0.007874989602714776,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,108,0.007181415117035309,0.007181415117035309,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,109,0.007448273369421562,0.007448273369421562,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,110,0.007154903126259645,0.007154903126259645,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,111,0.0073694107743601,0.0073694107743601,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,112,0.007115505045900742,0.007115505045900742,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,113,0.007062049768865109,0.007062049768865109,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,114,0.00668142456561327,0.00668142456561327,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,115,0.006361352528134982,0.006361352528134982,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,116,0.006181580914805333,0.006181580914805333,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,117,0.006242621503770351,0.006242621503770351,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,118,0.006057264128079017,0.006057264128079017,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,119,0.006016739550977946,0.006016739550977946,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,120,0.005923050331572691,0.005923050331572691,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,121,0.007225878350436687,0.007225878350436687,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,122,0.0070708325443168485,0.0070708325443168485,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,123,0.006688875829180082,0.006688875829180082,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,124,0.006276293036838372,0.006276293036838372,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,125,0.006174206081777811,0.006174206081777811,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,126,0.005720989126712084,0.005720989126712084,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,127,0.005914285747955243,0.005914285747955243,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,128,0.00610090180610617,0.00610090180610617,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,129,0.006147642775128285,0.006147642775128285,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,130,0.006639875409503778,0.006639875409503778,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,131,0.007007541414350271,0.007007541414350271,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,132,0.006869671059151491,0.006869671059151491,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
PureCE,5,3,133,0.006093931663781404,0.006093931663781404,0.0,15,108|224|72|171|190,57,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot5\Seed3
