experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,11,0.42811856269836424,0.42808316349983216,0.4252951165040334,0.05576101318001747,0.3969788571198781,0.5265876829624176,0.05000000000000002,0.0007080324692651629,0.0,0.0,0.0,0.0,3.540162463953796e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,12,0.4015256365140279,0.40149758060773216,0.3988384544849396,0.05318253114819527,0.3716315468152364,0.5054200808207194,0.05000000000000002,0.0005611161643173546,0.0,0.0,0.0,0.0,2.8055808494779438e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,13,0.3742213467756907,0.3741874615351359,0.37167047063509623,0.05033990169564883,0.34601778189341226,0.4737360139687856,0.05000000000000002,0.0006777776579838246,0.0,0.0,0.0,0.0,3.388888308109017e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,14,0.35876141786575316,0.35873016516367595,0.35609262188275653,0.05275080949068069,0.3300629456837972,0.48392797708511354,0.05000000000000002,0.0006250602697643141,0.0,0.0,0.0,0.0,3.125301403391253e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,15,0.33646407127380373,0.3364381472269694,0.3338535209496816,0.05169250145554542,0.3063475469748179,0.4491242309411367,0.05000000000000002,0.0005184281956947719,0.0,0.0,0.0,0.0,2.5921409966637537e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,16,0.32950457533200583,0.329473735888799,0.32648908098538715,0.059693099061648054,0.302340559164683,0.4375850796699524,0.05000000000000002,0.000616692589634719,0.0,0.0,0.0,0.0,3.0834630403357245e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,17,0.30287997325261434,0.3028551975886027,0.3001924256483714,0.053255387643973036,0.2772379597028097,0.4145098408063253,0.05000000000000002,0.0004954605188686401,0.0,0.0,0.0,0.0,2.477302635573627e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,18,0.2723924845457077,0.2723658641179403,0.2699086974064509,0.049143297225236894,0.2508536010980606,0.35322559674580895,0.05000000000000002,0.0005323705069410304,0.0,0.0,0.0,0.0,2.6618525832115363e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,19,0.25121503671010337,0.25118998289108274,0.24883173108100892,0.047165110955635706,0.23073101739088694,0.33480093876520794,0.05000000000000002,0.0005010825475134577,0.0,0.0,0.0,0.0,2.5054127884989915e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,20,0.23701914151509604,0.23698966105779012,0.23467871050039926,0.046219019095102946,0.21627427438894908,0.33283548553784686,0.05000000000000002,0.0005895933407979707,0.0,0.0,0.0,0.0,2.9479667621975143e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,21,0.22337688406308492,0.22334786057472228,0.22106865048408508,0.04558422565460205,0.20312249859174092,0.3241573631763458,0.05000000000000002,0.0005804446816910058,0.0,0.0,0.0,0.0,2.9022234472601363e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,22,0.2092596391836802,0.20922458271185557,0.20704517861207325,0.04358812545736631,0.18984383443991343,0.3076653520266215,0.05000000000000002,0.0007011008099652826,0.0,0.0,0.0,0.0,3.505504088631521e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,23,0.19807269473870595,0.19804475704828897,0.19591251611709595,0.04264485388994217,0.17894136309623718,0.29886251986026763,0.05000000000000002,0.0005587351731567954,0.0,0.0,0.0,0.0,2.7936758912498286e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,24,0.1886466105779012,0.18861586054166157,0.18654574652512868,0.04140228653947512,0.1694383939107259,0.29956127405166627,0.05000000000000002,0.0006150128067626307,0.0,0.0,0.0,0.0,3.0750640750435805e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,25,0.18296230137348174,0.18293360074361165,0.18079760273297626,0.04271995797753334,0.16304218371709187,0.3082840343316396,0.05000000000000002,0.0005740098344782989,0.0,0.0,0.0,0.0,2.8700492597029854e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,26,0.17492614885171254,0.17490053176879883,0.1729102353254954,0.03980594016611576,0.15552616814772288,0.28866465091705323,0.05000000000000002,0.0005123796795184414,0.0,0.0,0.0,0.0,2.5618984667138043e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,27,0.1730395903189977,0.1730062295993169,0.17102932333946227,0.03953810905416807,0.15381525059541065,0.28368595043818157,0.05000000000000002,0.0006672334178195646,0.0,0.0,0.0,0.0,3.336167222490379e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,28,0.16449827750523885,0.1644749065240224,0.16249994933605194,0.03949916884303093,0.1472293257713318,0.2579460322856903,0.05000000000000002,0.0004674220273348813,0.0,0.0,0.0,0.0,2.337110169416216e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,29,0.15330571631590525,0.15328297813733419,0.15135239362716674,0.038611683249473575,0.13763018796841303,0.23338668843110402,0.05000000000000002,0.0004547769456015279,0.0,0.0,0.0,0.0,2.2738847777266833e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,30,0.15208304127057393,0.15205320715904236,0.15021218707164127,0.03682037889957428,0.13524676859378815,0.2452543725570043,0.05000000000000002,0.0005966702107495317,0.0,0.0,0.0,0.0,2.983351102254043e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,31,0.14499271114667256,0.1449664403994878,0.14312293430169423,0.03687010258436203,0.12918484111626943,0.22941072980562846,0.05000000000000002,0.0005254506967806567,0.0,0.0,0.0,0.0,2.6272535190704124e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,32,0.13847365826368332,0.1384508321682612,0.13673233191172282,0.03436996713280678,0.12389701704184214,0.21850832601388295,0.05000000000000002,0.000456528853586254,0.0,0.0,0.0,0.0,2.2826442970351004e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,33,0.13583751221497853,0.13581625372171402,0.1341519589225451,0.03328588070968787,0.12040450721979142,0.23018126289049784,0.05000000000000002,0.0004251821432262659,0.0,0.0,0.0,0.0,2.1259107537237772e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,34,0.12694876044988632,0.12692835181951523,0.12539815256992976,0.030603997285167377,0.11423138231039047,0.19340170522530872,0.05000000000000002,0.0004081791858576859,0.0,0.0,0.0,0.0,2.040895966880877e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,35,0.12116149713595709,0.1211417426665624,0.11971703469753266,0.028494154289364814,0.10906976262728373,0.18369786043961842,0.05000000000000002,0.0003950724620760108,0.0,0.0,0.0,0.0,1.975362374651013e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,36,0.11692892561356226,0.11691144406795502,0.11562575002511342,0.025713870426019032,0.10473841478427251,0.18316308160622916,0.05000000000000002,0.0003496583706388871,0.0,0.0,0.0,0.0,1.7482918762349677e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,37,0.11063319345315298,0.1106117491920789,0.10941810409228007,0.023872898270686466,0.09948423554499944,0.16649858603874843,0.05000000000000002,0.0004288930562324822,0.0,0.0,0.0,0.0,2.1444653369447528e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,38,0.10875385204950969,0.10872936050097147,0.10755150765180588,0.023557065799832345,0.09641967415809631,0.1762869467337926,0.05000000000000002,0.0004898486600723118,0.0,0.0,0.0,0.0,2.4492433355286872e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,39,0.10321720888217291,0.10319829980532329,0.10207403749227524,0.02248524079720179,0.09275843252738317,0.15551291704177855,0.05000000000000002,0.0003781711779690037,0.0,0.0,0.0,0.0,1.890855904396934e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,40,0.10090010613203049,0.10088138729333877,0.09977642546097437,0.022099200139443078,0.08977519224087398,0.16202165335416793,0.05000000000000002,0.0003743662586202845,0.0,0.0,0.0,0.0,1.871831312503976e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,41,0.1023191899061203,0.10229386736949285,0.1011882225672404,0.0221129243572553,0.09027330329020818,0.18074550877014797,0.05000000000000002,0.0005064372458339979,0.0,0.0,0.0,0.0,2.5321862691877563e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,42,0.10201384971539179,0.10199114829301834,0.10090537418921788,0.02171549474199613,0.08976712375879288,0.1854230582714081,0.05000000000000002,0.00045403229014482347,0.0,0.0,0.0,0.0,2.2701614943798633e-05,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed0
