loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.47606921195983887,0.5063024759292603,0.49336010217666626,0.47989035|0.49143553|0.50630248|0.47606921|0.50104016|0.49914423|0.49693385|0.49606517,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,53,0.06353773325681686,0.06321285019318262,0.006489082425832749,4.290580117564483e-07,4.290580117564483e-07,0.00013916805328335614,0.00027345724132222436,0.00014168393875782688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454675282041232,0.14322800189256668,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4765934348106384,0.5062295198440552,0.49361181259155273,0.48062959|0.49160326|0.50622952|0.47659343|0.50075585|0.49867302|0.49753037|0.4968794,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,54,0.06072324588894844,0.06042660598953565,0.00592456894616286,4.1159082873794737e-07,4.1159082873794737e-07,0.00013570700442263237,0.00026342791582768165,0.00013459219480864703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0527889313797156,0.12601285676161447,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4763929843902588,0.5062245726585388,0.4935399293899536,0.48064098|0.49148983|0.50622457|0.47639298|0.50072891|0.49785453|0.49768996|0.49729779,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,55,0.06343138118584951,0.0630902017156283,0.006815572393437227,4.0128811254665685e-07,4.0128811254665685e-07,0.0001314444108478104,0.0002575880343404909,0.00013055561187987527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05334941993157069,0.15587637424468995,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.476479709148407,0.5064332485198975,0.4935191869735718,0.48056477|0.49120775|0.50643325|0.47647971|0.50044394|0.49787995|0.49747923|0.49766481,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,56,0.06338072493672371,0.0630386233329773,0.006833856490751107,4.078771913403519e-07,4.078771913403519e-07,0.00013349322058881324,0.00026194620877504347,0.00013258164496316265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05337413549423218,0.15385552297035854,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.47652310132980347,0.5063649415969849,0.49349111318588257,0.48021618|0.49113217|0.50636494|0.4765231|0.50043982|0.49770838|0.49781224|0.49773225,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,57,0.05942611321806908,0.05913678879539172,0.005778364868213733,4.06290547516619e-07,4.06290547516619e-07,0.000133837791508995,0.00026131310733035207,0.0001315936349177112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050905902932087584,0.13044616083304086,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4769531488418579,0.5059198141098022,0.493466317653656,0.48010156|0.49108374|0.50591981|0.47695315|0.49984151|0.49752995|0.49827719|0.49802372,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,58,0.05689405327041944,0.05662198116381963,0.005433576103920738,3.942571841738148e-07,3.942571841738148e-07,0.00013364622718654574,0.00025270062227112554,0.00012819192003613958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048740154753128685,0.12463720689217249,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4770947992801666,0.5055909156799316,0.49346277117729187,0.48037803|0.4912059|0.50559092|0.4770948|0.49955919|0.49738753|0.4981367|0.49834916,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,59,0.055042707920074464,0.054773035397132235,0.005385985660056273,3.7322926497533143e-07,3.7322926497533143e-07,0.0001304087966370086,0.00023934703009823957,0.00012084133971560126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047460833688577016,0.11872794479131699,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.47734418511390686,0.5053542256355286,0.49340760707855225,0.48051378|0.4911226|0.50535423|0.47734419|0.49971899|0.49706617|0.49788243|0.49825853,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,60,0.0549565593401591,0.05469750414292018,0.005173873870323102,3.6151865477525766e-07,3.6151865477525766e-07,0.00012776923928565037,0.0002317166867821167,0.00011702502718738591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04691442176699638,0.1256758948167165,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.47698819637298584,0.5052956342697144,0.49326157569885254,0.48062414|0.49117276|0.50529563|0.4769882|0.49976081|0.49685618|0.49749044|0.49790454,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,61,0.055990502486626306,0.05571580802400907,0.005486626798907916,3.62613881558597e-07,3.62613881558597e-07,0.00012802775211942692,0.00023200355644803494,0.00011780753799636537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04710464080174764,0.13529793471097945,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.47656989097595215,0.5050622224807739,0.4930884540081024,0.4806855|0.49127412|0.50506222|0.47656989|0.49965417|0.4962905|0.49693036|0.49824089,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,62,0.058916514615217845,0.058639802038669586,0.005526954059799512,3.6639544305216986e-07,3.6639544305216986e-07,0.00012956949358340354,0.0002347762444211791,0.00011866223406589901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04894384369254112,0.15765462517738343,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.47672030329704285,0.5048724412918091,0.4929553270339966,0.48037103|0.49066895|0.50487244|0.4767203|0.49943641|0.49605227|0.49698877|0.49853256,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,63,0.055037812888622285,0.0547641267379125,0.005466376260543863,3.673203726369441e-07,3.673203726369441e-07,0.0001318719955937316,0.0002351611474296078,0.00011897200990157823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04699479217330615,0.12859650701284409,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.47684338688850403,0.504616916179657,0.49277806282043457,0.48029003|0.49027172|0.50461692|0.47684339|0.49899068|0.49584824|0.49694616|0.49841717,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,64,0.05409484058618545,0.0538250798980395,0.005388026467214028,3.5939883863041663e-07,3.5939883863041663e-07,0.0001335742863981674,0.00022966718825045973,0.00011637420442032939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045620907098054886,0.13339027464389802,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4771159589290619,0.5044841170310974,0.4927387237548828,0.48054367|0.49020588|0.50448412|0.47711596|0.49852183|0.49593362|0.49699727|0.49810734,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,65,0.05248197813828786,0.05225070044398308,0.004618619304771225,3.465296155506318e-07,3.465296155506318e-07,0.00013232507820551593,0.00022156291330854098,0.00011173417782022928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044541718314091365,0.1243685061732928,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4767991602420807,0.5043704509735107,0.4926648736000061,0.48067921|0.48998043|0.50437045|0.47679916|0.49829495|0.49539426|0.497556|0.49824464,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,66,0.051656152307987216,0.05141857862472534,0.004744781507179141,3.3492375829761536e-07,3.3492375829761536e-07,0.00013164586077133814,0.00021462723573980233,0.00010713192217129594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04339484299222628,0.1263204703728358,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4767400324344635,0.5044794082641602,0.49269336462020874,0.48115581|0.49019277|0.50447941|0.47674003|0.49838886|0.49509415|0.49720004|0.49829578,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,67,0.05049900313218435,0.050257127980391184,0.004830652816842,3.429949742894678e-07,3.429949742894678e-07,0.000132526569844534,0.0002203270889973889,0.00010941521565352255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04266723866264025,0.11934081763029099,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.47667616605758667,0.5042259097099304,0.49276864528656006,0.48124728|0.49024329|0.50422591|0.47667617|0.49831769|0.49503139|0.4974198|0.4989877,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,68,0.05309716934959094,0.05285025015473366,0.0049316364650925,3.374494194000969e-07,3.374494194000969e-07,0.00013055196905042976,0.00021714018657803535,0.00010725402244133875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04417668258150419,0.13490051279465357,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4762100577354431,0.5043699145317078,0.4926367998123169,0.48102292|0.48992005|0.50436991|0.47621006|0.49833217|0.49447623|0.49803248|0.4987306,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,69,0.05258384719491005,0.05233085329333941,0.005053005615870158,3.4393553960399004e-07,3.4393553960399004e-07,0.00013201098675684383,0.0002213378456265976,0.00010939657610530655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043817005058129625,0.13598381678263347,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4764663279056549,0.5046635866165161,0.4924928545951843,0.48107541|0.48975644|0.50466359|0.47646633|0.49810991|0.4938533|0.49747947|0.49853837,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,70,0.04969036082426707,0.04945368592937787,0.004726363640899459,3.5710489025101805e-07,3.5710489025101805e-07,0.00013679423039623847,0.00023010935498556743,0.00011331609421176836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041934358328580855,0.11877714743216833,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.47651639580726624,0.5046753883361816,0.49249351024627686,0.48144072|0.48919293|0.50467539|0.4765164|0.49773696|0.49414998|0.49760339|0.49863225,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,71,0.048271331439415616,0.04806009183327357,0.004217854794114828,3.468423055134432e-07,3.468423055134432e-07,0.00013511616076963644,0.00022404283420958868,0.00010928783885901793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040558307866255444,0.11599540660778682,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
