loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4414641261100769,0.5391075015068054,0.4868893325328827,0.44146413|0.5177331|0.5391075|0.48579448|0.46947297|0.46316761|0.4892033|0.48917159,15.06535816192627,0.01851516216993332,0.9781091213226318,0.8462303876876831,0.10472533106803894,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,52,0.13038658847411475,0.13000178999370998,0.007628637210776408,3.366161763551645e-06,2.5377526829591566e-06,0.0009974701485286157,0.0014437597451938523,0.000994245793359975,8.284090490128115e-07,0.0004182089663421114,0.00028510230670993525,0.0012509774468425247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119318178958363,0.18389435940318638,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4414728879928589,0.5393486618995667,0.4868347644805908,0.44147289|0.5176276|0.53934866|0.4858833|0.4692077|0.46318284|0.48884478|0.48911032,15.061694145202637,0.018524322658777237,0.9781163930892944,0.8462663888931274,0.10471324622631073,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,53,0.12962265974945492,0.12920120855172476,0.008361885738041665,3.359946529397146e-06,2.5335009215470764e-06,0.0010007415354872744,0.0014421883194396894,0.0009912383458059696,8.264456204819403e-07,0.00041738280560821295,0.0002839434083499428,0.001251193759445515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11740091691414516,0.188724418481191,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.441327840089798,0.5397064685821533,0.4867875874042511,0.44132784|0.51747924|0.53970647|0.48585442|0.46876836|0.46330583|0.48874068|0.48911786,15.05653190612793,0.01851961575448513,0.9781131744384766,0.8463034629821777,0.10469845682382584,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,54,0.1258373401231236,0.12539983292420706,0.008682885776377387,3.3629510956719364e-06,2.5381988153741177e-06,0.0010076812727169858,0.0014470295670131843,0.0009904010092011755,8.247522676659477e-07,0.00041682602346150414,0.00028276351642691426,0.0012516269537930687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11434023910098606,0.175156326757537,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4412197768688202,0.5398906469345093,0.4867714047431946,0.44121978|0.51742226|0.53989065|0.48611721|0.46841174|0.46331766|0.48839113|0.48940066,15.054386138916016,0.018528476357460022,0.978118360042572,0.8463257551193237,0.10469096153974533,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,55,0.12570715364482668,0.12530229323440129,0.008029867118845383,3.3700798667268828e-06,2.546920086388127e-06,0.0010138008898744981,0.001453373723456429,0.0009921662017910017,8.231597803387558e-07,0.00041620661310541135,0.0002817604593777408,0.0012519268267270592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11291978259881337,0.20274782346354592,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4411451518535614,0.5397735834121704,0.48668211698532104,0.44114515|0.51718944|0.53977358|0.48625678|0.46804968|0.46324494|0.4881148|0.4896825,15.046780586242676,0.018528826534748077,0.978102445602417,0.8463718891143799,0.10466873645782471,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,56,0.12113042506906721,0.12078070723348194,0.006927158010916578,3.3617717589448957e-06,2.5404362481317044e-06,0.0010169434826821089,0.0014496751052017014,0.0009890666567823952,8.21335491865385e-07,0.00041561430488299165,0.00028048766802789434,0.0012523349141702056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10986523495780097,0.17840763098663753,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4410293698310852,0.5397884249687195,0.4866865277290344,0.44102937|0.51713884|0.53978842|0.48647186|0.46786767|0.46349758|0.48800018|0.48969847,15.040715217590332,0.018528662621974945,0.9781076908111572,0.8464236259460449,0.10465049743652344,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,57,0.12270824445618524,0.12227928141752879,0.008512178539401956,3.3548264279185482e-06,2.5351191147314644e-06,0.0010184791818675068,0.0014462003665458825,0.0009870706643495294,8.197073131870841e-07,0.0004151547845039103,0.0002792706687210335,0.0012528183999367887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10946536974774466,0.2046808120277193,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4410293698310852,0.5400626063346863,0.48666834831237793,0.44102937|0.51708394|0.54006261|0.48676941|0.46758023|0.46358052|0.48757404|0.48966661,15.038848876953125,0.018548689782619476,0.9781225323677063,0.8464540839195251,0.10464233160018921,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,58,0.12169424361652798,0.12127927939097087,0.00823221391894751,3.350567491603821e-06,2.5342203571199207e-06,0.0010208263475861815,0.0014456446256695522,0.0009864930503277315,8.163471092201588e-07,0.0004139072100062751,0.000277093582553789,0.0012534628751584226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10797669076257282,0.21035181648201412,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4410136044025421,0.5404075384140015,0.4866887629032135,0.4410136|0.51708901|0.54040754|0.48707104|0.46725467|0.46400842|0.48706615|0.48959973,15.041285514831543,0.01856871508061886,0.9781448841094971,0.8464568257331848,0.10464680939912796,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,59,0.11845729086134169,0.11806062112251918,0.007866534197496044,3.345653693840076e-06,2.5297620140918298e-06,0.0010249484977167514,0.001444540516887274,0.0009827265102002355,8.158916418526335e-07,0.00041355978141331836,0.00027700669791859883,0.0012532513226485914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10608270681566662,0.1881071776151657,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44076773524284363,0.5406832098960876,0.4866231083869934,0.44076774|0.51704198|0.54068321|0.48724824|0.46695036|0.46393982|0.48685732|0.48949632,15.044360160827637,0.0185738243162632,0.978146493434906,0.8464349508285522,0.10465538501739502,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,60,0.11880750954151154,0.11841251783900791,0.007832786637461849,3.351838763086966e-06,2.535398481187359e-06,0.0010308474172941512,0.0014491594111960796,0.0009831541942225562,8.16440294531478e-07,0.0004136093969767292,0.00027753655255461734,0.0012529432747720017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10522185679939058,0.2076481795973248,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44051456451416016,0.5407959222793579,0.48656463623046875,0.44051456|0.51715147|0.54079592|0.48720914|0.46667546|0.46369368|0.48672318|0.48975369,15.041377067565918,0.018570551648736,0.9781486392021179,0.8464595079421997,0.10464677959680557,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,61,0.11675287286440532,0.11639018687936994,0.007186266231454081,3.3711461734734862e-06,2.5550558196603865e-06,0.0010403778999009067,0.001460210420191288,0.0009908075832451384,8.160903474971645e-07,0.00041347683226275776,0.00027731545398839645,0.0012529803595195215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1038014367222786,0.20214040246274737,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44033974409103394,0.5407339930534363,0.4864518642425537,0.44033974|0.51696378|0.54073399|0.48712221|0.46638408|0.46356463|0.48668501|0.48982152,15.034542083740234,0.018555719405412674,0.9781298637390137,0.8464950323104858,0.10462850332260132,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,62,0.1108875498175621,0.11050554033782747,0.007572416681796312,3.3865766858475076e-06,2.5712464169676727e-06,0.001048958071300553,0.0014694282371136877,0.0009969222980240982,8.153302815117058e-07,0.00041328535169466503,0.0002767151486801191,0.0012532975912714999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09962489538722569,0.17789716356330448,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44029754400253296,0.5409152507781982,0.4865231513977051,0.44029754|0.51698279|0.54091525|0.4871242|0.46655861|0.46353188|0.48675093|0.49002388,15.021578788757324,0.018567636609077454,0.9781447649002075,0.8466107845306396,0.10458800941705704,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,63,0.11036025567187203,0.10998943861987856,0.007348539980335368,3.388130102798136e-06,2.576750274682935e-06,0.0010517434501606557,0.0014727092218688792,0.0009988665761840013,8.113798533789426e-07,0.00041203618618763157,0.00027391565446224477,0.0012542798908220397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09833326107925838,0.18109169602394104,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4404161274433136,0.5413317680358887,0.48656824231147766,0.44041613|0.5168317|0.54133177|0.48706332|0.46675071|0.46328807|0.48685196|0.4900122,15.01906967163086,0.018568487837910652,0.9781555533409119,0.8466398119926453,0.10458008944988251,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,64,0.11233999911281797,0.11195910473664601,0.007550091844879919,3.391335035808475e-06,2.5841291315171274e-06,0.0010528949270438817,0.0014784090583109194,0.0010004304996174243,8.072059295550894e-07,0.0004105121285344164,0.0002711860062037077,0.0012550775556721622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937599384122425,0.19737799962361655,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44039976596832275,0.541625440120697,0.48655468225479126,0.44039977|0.51672721|0.54162544|0.48689833|0.46679413|0.46319684|0.48685348|0.48994219,15.025547981262207,0.018571000546216965,0.9781579375267029,0.8465916514396667,0.10459913313388824,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,65,0.10918871727254656,0.108817205660873,0.007362253446545865,3.3991922868558e-06,2.5923072068205024e-06,0.001055897834400336,0.0014854669829623566,0.0010012503351188367,8.068850989831036e-07,0.00041032662718660303,0.0002710520542071511,0.0012550638574692938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09715451879633798,0.18721248540613386,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.440310001373291,0.5418829917907715,0.48657166957855225,0.44031|0.51654446|0.54188299|0.48706695|0.46712026|0.462944|0.48679206|0.48991278,15.036352157592773,0.018567286431789398,0.9781602025032043,0.8465084433555603,0.10463175177574158,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,66,0.11108652419514126,0.11070262806283103,0.0076097361743450165,3.41180932789737e-06,2.600461433151698e-06,0.0010601990830360188,0.0014912054434211717,0.0010032359019128813,8.113479010616073e-07,0.00041173782988658384,0.00027420978747411736,0.001254002537785305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09827189809746212,0.20441092467970318,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44025474786758423,0.5419918298721313,0.486644446849823,0.44025475|0.51643139|0.54199183|0.48720369|0.46771646|0.46297163|0.48666632|0.4899193,15.037468910217285,0.018582632765173912,0.9781697392463684,0.8465099930763245,0.10463317483663559,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,67,0.10744632946120368,0.10701104253530502,0.008637358589718739,3.4167233277710493e-06,2.604073263986114e-06,0.0010601689832078086,0.0014933243704338868,0.0010047318387983574,8.126500637849354e-07,0.00041205354177186056,0.00027524038321442075,0.001253560987404651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524400863382551,0.18823629286554125,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44008758664131165,0.54205322265625,0.48668453097343445,0.44008759|0.51632303|0.54205322|0.48761773|0.46792921|0.46278045|0.48655212|0.49013296,15.035395622253418,0.01859556883573532,0.9781749248504639,0.8465327024459839,0.10462542623281479,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,68,0.10810535318321651,0.10771872599919637,0.0076642946029702825,3.4125013270467107e-06,2.599886758818886e-06,0.0010575997229251596,0.0014888777449313137,0.0010052488651126623,8.126146124393724e-07,0.0004120948562760734,0.0002751655152274503,0.0012535421798626583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09491785532898372,0.20290835864014095,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4399777054786682,0.5422184467315674,0.48667410016059875,0.43997771|0.51635611|0.54221845|0.48760262|0.46796742|0.46293837|0.48609659|0.49023563,15.044004440307617,0.018587904050946236,0.9781851768493652,0.8464731574058533,0.10465163737535477,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,69,0.10463279568486744,0.10428280631701152,0.006931429366684622,3.4180648324561644e-06,2.6066741156682838e-06,0.0010603118636127976,0.001492251473892894,0.0010083913156348798,8.113906725763324e-07,0.000411475746659562,0.0002745599356583423,0.0012535496045731837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09262137942843968,0.1789233618312412,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
