loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4640185832977295,0.5086452960968018,0.48858800530433655,0.46401858|0.48845631|0.5086453|0.47026384|0.49824789|0.49600852|0.49281469|0.49024886,19.372020721435547,0.01147520449012518,0.9758225083351135,0.8097644448280334,0.11547857522964478,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,49,0.0769780029853185,0.07647605240345001,0.00838215531160434,8.284273693182816e-05,7.498697414121125e-07,0.0003148243005853146,0.00046570268265592557,0.000252684597702076,9.84966215279807e-06,0.006944395322352648,0.0028086960315704345,0.0009657027432695032,7.224320531046639e-05,0.0072149799515803656,9.34078823775053e-05,0.0,0.0,0.0,0.0,0.0,0.06599472189942995,0.15757145633300146,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4639636278152466,0.5087866187095642,0.48848387598991394,0.46396363|0.4883419|0.50878662|0.46972713|0.49814764|0.49599296|0.49263301|0.49027804,19.44264030456543,0.01137313898652792,0.9758092164993286,0.8091925978660583,0.11561329662799835,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,50,0.0781901886065801,0.07769652158021927,0.00822798019895951,8.226766561468443e-05,7.661529821234581e-07,0.00032200528269944094,0.00047563854216908417,0.0002583138664097836,1.0104789422863784e-05,0.007135471360137065,0.002873122071226438,0.0009619538866293927,7.139672428214301e-05,0.007130172817657391,9.499717756019284e-05,0.0,0.0,0.0,0.0,0.0,0.06760511497656504,0.16396245906750362,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46390393376350403,0.5087279081344604,0.4886407256126404,0.46390393|0.48850945|0.50872791|0.46976048|0.49822298|0.49577734|0.49302399|0.49119961,19.516857147216797,0.011269627138972282,0.9758219718933105,0.8086146712303162,0.11575277149677277,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,51,0.07621795485417047,0.07571033785740534,0.008518671058118344,8.168430989220117e-05,7.72231332272592e-07,0.00032347594193803765,0.00048020979350743196,0.000259673905869325,1.0360888700233772e-05,0.007329326681792736,0.0029357385200758776,0.0009582305831524233,7.055119009843716e-05,0.007045500756551822,9.618390661974748e-05,0.0,0.0,0.0,0.0,0.0,0.0655765675008297,0.15935529222091038,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4636306166648865,0.5085285902023315,0.4886850416660309,0.46363062|0.48843867|0.50852859|0.46981928|0.49820894|0.49611723|0.49351141|0.49122557,19.587614059448242,0.011167952790856361,0.9758098125457764,0.8080430030822754,0.11588554829359055,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,52,0.07107165729006132,0.07062453230222067,0.007320363043497006,8.110716638232892e-05,7.694225397851066e-07,0.0003210187249351293,0.00047710756965292,0.00026021306402981283,1.0616663712426088e-05,0.007523749861866236,0.002997456056376298,0.000954573155225565,6.97210809448734e-05,0.006962348179270824,9.760165460951006e-05,0.0,0.0,0.0,0.0,0.0,0.06241514285405477,0.13094071398178736,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46377018094062805,0.5078636407852173,0.4886631965637207,0.46377018|0.48871082|0.50786364|0.46992445|0.49783739|0.49624825|0.49383807|0.49111283,19.658111572265625,0.01106860488653183,0.9758129119873047,0.8074865341186523,0.11601632833480835,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,53,0.07039089625080426,0.06996202220519383,0.00696647750834624,8.055075207569947e-05,7.582519704859199e-07,0.00032047464434678357,0.0004692984298647692,0.0002569060384606322,1.0871282514320531e-05,0.007716419113179048,0.0030597629956901073,0.0009510012188305457,6.892121794711177e-05,0.006882221065461635,9.901064622681588e-05,0.0,0.0,0.0,0.0,0.0,0.06164738337198893,0.1358794555068016,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4643379747867584,0.5073001980781555,0.4887796938419342,0.46433797|0.48895365|0.5073002|0.47020355|0.49744463|0.49602282|0.49453282|0.49144188,19.727876663208008,0.010973965749144554,0.9758407473564148,0.8069571852684021,0.11614383012056351,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,54,0.06781680782636007,0.06739376559853553,0.006861182053883871,7.998240180313587e-05,7.267314344971964e-07,0.0003129204832172642,0.00044925455780078967,0.00024618478491902354,1.1127537679082403e-05,0.00791133176535368,0.0031214600428938867,0.0009474518282028536,6.81281327463997e-05,0.00680277260641257,0.00010040801935247145,0.0,0.0,0.0,0.0,0.0,0.05948236435651779,0.1257551078995069,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4641910493373871,0.5071831941604614,0.48868846893310547,0.46419105|0.48890439|0.50718319|0.46977007|0.49770674|0.49549642|0.49453259|0.49172327,19.797977447509766,0.010878047905862331,0.9758155941963196,0.8063817620277405,0.11627212911844254,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,55,0.06941461463769277,0.06898840715487799,0.006934965215623379,7.94595970849817e-05,7.119829736742152e-07,0.0003076550414940963,0.00043970121575209,0.00024151622880405437,1.1377142133521071e-05,0.008101584948599338,0.0031811516576757035,0.0009440503199584782,6.73704722430557e-05,0.006726872206976016,0.00010175192607372688,0.0,0.0,0.0,0.0,0.0,0.059354242185751596,0.15213638643423716,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46426358819007874,0.5072348117828369,0.4888264238834381,0.46426359|0.48904946|0.50723481|0.46951634|0.49746197|0.49566174|0.49471021|0.49271321,19.869701385498047,0.010782485827803612,0.9758367538452148,0.8058323860168457,0.11640120297670364,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,56,0.06792190869649252,0.06748247270782788,0.007209347064296405,7.896777484954025e-05,7.312617071875138e-07,0.00031293093731316426,0.00045213727086472016,0.0002478313205453257,1.1644033960086138e-05,0.008303132777412733,0.003246852367495497,0.0009404840840337177,6.659247834856311e-05,0.006648920507480701,0.00010327302249303708,0.0,0.0,0.0,0.0,0.0,0.058602818349997206,0.13869962692260743,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46385785937309265,0.5071550011634827,0.4888080358505249,0.46385786|0.48911273|0.507155|0.46946514|0.49769911|0.49568641|0.49477002|0.49271795,19.93996810913086,0.010692390613257885,0.9758329391479492,0.8052751421928406,0.11652673780918121,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,57,0.06484165464838346,0.06444608171780904,0.006342271746446689,7.845972577342763e-05,7.29786491622993e-07,0.0003101972863078117,0.00045126928598619996,0.00024749746080487967,1.1908815940842032e-05,0.008505644338826338,0.0033094726813336214,0.000936983386054635,6.58211240079254e-05,0.006571653578430414,0.00010458847124634,0.0,0.0,0.0,0.0,0.0,0.056648072352012,0.1258621076742808,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46376892924308777,0.5070015788078308,0.4887075126171112,0.46376893|0.48910475|0.50700158|0.46938929|0.49774477|0.4954364|0.49435982|0.4928546,20.00263214111328,0.010604990646243095,0.9758270382881165,0.8047751784324646,0.11663878709077835,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,58,0.06357936263084411,0.0631850282351176,0.006326022480304043,7.803272552943478e-05,7.408332976410747e-07,0.00031595343607477845,0.0004567262347942839,0.00025251168796482185,1.2154868515305377e-05,0.008691185278197129,0.0033703009597957135,0.00093381660990417,6.513702440618848e-05,0.0065030980544785654,0.00010604553147762393,0.0,0.0,0.0,0.0,0.0,0.05497350742419561,0.12860246102015177,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46406060457229614,0.5065898299217224,0.48878753185272217,0.4640606|0.48902524|0.50658983|0.46963027|0.49806038|0.49524784|0.49436074|0.49332517,20.065889358520508,0.010516534559428692,0.9758475422859192,0.8042923212051392,0.11675065010786057,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,59,0.06261981998880704,0.06223340605696042,0.006176466960459948,7.759145858775204e-05,7.354030837329144e-07,0.0003141204399677614,0.0004525632558700939,0.00025142773326175907,1.2401122573161653e-05,0.008878613635897637,0.003429439291357994,0.0009306900319643319,6.445493345381692e-05,0.006434760956714551,0.00010732546215876936,0.0,0.0,0.0,0.0,0.0,0.05392176359891891,0.1302212173740069,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46451470255851746,0.5060312747955322,0.48878341913223267,0.4645147|0.48908204|0.50603127|0.46950257|0.49794084|0.4954474|0.49455917|0.49318945,20.127750396728516,0.010428869165480137,0.9758691191673279,0.8038210272789001,0.11685941368341446,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,60,0.06211794763803482,0.06172467644015948,0.006321956713994344,7.717358239460737e-05,7.165671642421027e-07,0.00030760673495630424,0.0004397186314842353,0.0002460878274481123,1.2629281385064435e-05,0.009053356697161992,0.003483139599363009,0.0009278437510753672,6.382773426594213e-05,0.006371916302790244,0.0001085739885941924,0.0,0.0,0.0,0.0,0.0,0.05336110343535741,0.13032819479703903,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46510541439056396,0.5057373046875,0.48886844515800476,0.46510541|0.48935258|0.5057373|0.46927312|0.49798849|0.49547035|0.49452466|0.49349567,20.19356346130371,0.01033909060060978,0.9759181141853333,0.8033413290977478,0.11697348952293396,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,61,0.0627692552904288,0.06237864419817925,0.006277382001280784,7.674123480683193e-05,7.07573065028555e-07,0.0003047333312376092,0.0004348476902426531,0.00024225201923400164,1.2881291877420153e-05,0.009245931419233482,0.003542886922756831,0.0009247291289890806,6.315236920878912e-05,0.006304243486374617,0.00010993669808764631,0.0,0.0,0.0,0.0,0.0,0.053751006722450256,0.13491348326206207,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46516314148902893,0.5052576065063477,0.4888390898704529,0.46516314|0.48952636|0.50525761|0.46909451|0.49796364|0.49513683|0.49465695|0.49391356,20.26341438293457,0.01025567576289177,0.9759219288825989,0.8027944564819336,0.11709316074848175,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,62,0.06442295039693514,0.0640418584148089,0.00609530716513594,7.63263858971186e-05,6.963138124168229e-07,0.000298442377243191,0.0004275683934489886,0.0002389011613558978,1.3124413574890545e-05,0.009433041078348954,0.0035991958032051724,0.0009217601890365283,6.250565784284844e-05,0.00623945165425539,0.0001111427460273262,0.0,0.0,0.0,0.0,0.0,0.05461945707599322,0.14741793125867844,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46521586179733276,0.5049386620521545,0.4886559844017029,0.46521586|0.48912019|0.50493866|0.46926907|0.49820977|0.49456671|0.49437889|0.49354857,20.332645416259766,0.010172082111239433,0.975908637046814,0.8022382855415344,0.11721136420965195,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,63,0.061191884179910026,0.06079172591368357,0.00648532680546244,7.589130303434407e-05,6.902750480245837e-07,0.0002994612033944577,0.0004225032113026828,0.00023782568944928547,1.340691020838373e-05,0.009646736706296602,0.003668338432908058,0.0009183407528325915,6.179411817962925e-05,0.006168134448428949,0.0001127758834627457,0.0,0.0,0.0,0.0,0.0,0.05276306097706159,0.12898705701033275,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4656194746494293,0.5045944452285767,0.48866137862205505,0.46561947|0.48944411|0.50459445|0.46934858|0.49830401|0.4947961|0.49405155|0.49313274,20.394699096679688,0.01009160652756691,0.9759674668312073,0.8017969727516174,0.117315873503685,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,64,0.06021729235847791,0.05984797552227974,0.005876581277698278,7.54882232286036e-05,6.809654109929397e-07,0.0002978601609356701,0.00041627584917781256,0.00023490351935227712,1.3667306545054695e-05,0.009845619834959508,0.0037301623262465,0.0009152389829978347,6.113995113992133e-05,0.006102568283677101,0.00011427005520090461,0.0,0.0,0.0,0.0,0.0,0.05135869011282921,0.13529116014639536,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46588820219039917,0.5044059157371521,0.4886849820613861,0.4658882|0.4893519|0.50440592|0.46936083|0.49809393|0.49441776|0.49424344|0.49371791,20.453536987304688,0.010013552382588387,0.9759853482246399,0.8013470768928528,0.11741527169942856,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,65,0.058825404445330305,0.05846722722053528,0.005660985270515085,7.512703741667792e-05,6.690361487926566e-07,0.0002936930376260231,0.000408515326368312,0.00023115149621541302,1.39014280042223e-05,0.010025451766947906,0.0037847262807190417,0.0009124936419539154,6.055657237690563e-05,0.0060440998213986555,0.00011557573549604664,0.0,0.0,0.0,0.0,0.0,0.05026615584890048,0.12676166445016862,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
