loss_mode,shot,seed,epoch,train_loss,train_ce_loss,train_dice_loss,steps,train_case_ids,n_train_slices,slice_policy,filter_min_fg,output_dir
PureCE,4,0,30,0.048868492556114994,0.048868492556114994,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,31,0.04616066627204418,0.04616066627204418,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,32,0.044324918960531555,0.044324918960531555,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,33,0.04385998876144489,0.04385998876144489,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,34,0.04279563886423906,0.04279563886423906,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,35,0.04238301267226537,0.04238301267226537,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,36,0.04088091943413019,0.04088091943413019,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,37,0.04012838285416365,0.04012838285416365,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,38,0.038702164155741535,0.038702164155741535,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,39,0.03776917171974977,0.03776917171974977,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,40,0.03566059346000353,0.03566059346000353,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,41,0.03501075226813555,0.03501075226813555,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,42,0.0336760583644112,0.0336760583644112,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,43,0.032842668859908976,0.032842668859908976,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,44,0.03177427329743902,0.03177427329743902,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,45,0.030929770941535633,0.030929770941535633,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,46,0.030439177062362432,0.030439177062362432,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,47,0.02889768173918128,0.02889768173918128,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,48,0.02896024597187837,0.02896024597187837,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,49,0.028578431035081547,0.028578431035081547,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,50,0.028107599976162117,0.028107599976162117,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,51,0.027763559017330408,0.027763559017330408,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,52,0.027080286139001448,0.027080286139001448,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,53,0.025935905364652474,0.025935905364652474,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,54,0.025686278163144987,0.025686278163144987,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,55,0.024497374892234802,0.024497374892234802,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,56,0.02393360047911604,0.02393360047911604,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,57,0.023404291986177366,0.023404291986177366,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,58,0.02266950610404213,0.02266950610404213,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,59,0.02238972159102559,0.02238972159102559,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,60,0.021996520925313234,0.021996520925313234,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,61,0.021041388157755136,0.021041388157755136,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,62,0.020617319736629725,0.020617319736629725,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,63,0.0209872640358905,0.0209872640358905,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,64,0.020668863784521818,0.020668863784521818,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,65,0.020259350538253784,0.020259350538253784,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,66,0.02038828454290827,0.02038828454290827,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,67,0.019475040181229513,0.019475040181229513,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,68,0.01932221371680498,0.01932221371680498,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,69,0.01889265902961294,0.01889265902961294,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,70,0.018327278240273397,0.018327278240273397,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,71,0.018267206847667694,0.018267206847667694,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,72,0.01767223879384498,0.01767223879384498,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,73,0.018827688414603472,0.018827688414603472,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,74,0.01893714318672816,0.01893714318672816,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,75,0.0182052383509775,0.0182052383509775,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,76,0.01739099466552337,0.01739099466552337,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,77,0.017581968878706295,0.017581968878706295,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,78,0.017079365439713,0.017079365439713,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,79,0.016701683402061462,0.016701683402061462,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,80,0.016066424005354445,0.016066424005354445,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,81,0.015532767865806818,0.015532767865806818,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,82,0.01587095685924093,0.01587095685924093,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,83,0.015184514146919051,0.015184514146919051,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,84,0.015468473623817166,0.015468473623817166,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,85,0.015558704966679215,0.015558704966679215,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,86,0.015394082137693962,0.015394082137693962,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,87,0.016273037685702246,0.016273037685702246,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,88,0.015507754093656937,0.015507754093656937,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,89,0.014236484343806902,0.014236484343806902,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,90,0.013766219529012838,0.013766219529012838,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,91,0.012907908453295628,0.012907908453295628,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,92,0.01309538003988564,0.01309538003988564,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,93,0.012874615921949347,0.012874615921949347,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,94,0.012553449642534057,0.012553449642534057,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,95,0.012377077635998527,0.012377077635998527,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,96,0.012291101971641183,0.012291101971641183,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,97,0.012527534815793237,0.012527534815793237,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,98,0.012752217706292868,0.012752217706292868,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,99,0.013743390562012792,0.013743390562012792,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,100,0.014254941139370203,0.014254941139370203,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,101,0.01332323617922763,0.01332323617922763,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,102,0.012865627106900016,0.012865627106900016,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,103,0.012487230900054177,0.012487230900054177,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,104,0.012394983243818084,0.012394983243818084,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,105,0.011566561258708438,0.011566561258708438,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,106,0.010978003653387228,0.010978003653387228,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,107,0.010624095021436611,0.010624095021436611,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,108,0.010409552448739609,0.010409552448739609,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,109,0.01010077865794301,0.01010077865794301,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,110,0.00945267896167934,0.00945267896167934,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,111,0.009355555443714062,0.009355555443714062,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,112,0.009422413849582275,0.009422413849582275,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,113,0.009597119021539887,0.009597119021539887,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,114,0.009506567458932599,0.009506567458932599,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,115,0.009405415272340178,0.009405415272340178,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,116,0.009302887134253979,0.009302887134253979,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,117,0.008967875929859778,0.008967875929859778,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,118,0.008876771200448275,0.008876771200448275,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,119,0.00895873709426572,0.00895873709426572,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,120,0.009066389640793204,0.009066389640793204,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,121,0.008754484006203711,0.008754484006203711,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,122,0.008569665796433886,0.008569665796433886,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,123,0.008635221631266177,0.008635221631266177,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,124,0.008316548851629099,0.008316548851629099,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,125,0.008491167100146413,0.008491167100146413,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,126,0.00821696900917838,0.00821696900917838,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,127,0.007964620172667006,0.007964620172667006,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,128,0.00791327600988249,0.00791327600988249,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,129,0.008452178716349104,0.008452178716349104,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,130,0.008664707148758074,0.008664707148758074,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,131,0.00807685525311778,0.00807685525311778,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,132,0.007716569467447698,0.007716569467447698,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,133,0.007299000862985849,0.007299000862985849,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,134,0.008090173282350102,0.008090173282350102,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
PureCE,4,0,135,0.007794616666312019,0.007794616666312019,0.0,12,179|180|23|126,46,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed0
