loss_mode,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,lambda_disp,steps,train_case_ids,output_dir
Disperssion,4,2,23,0.16670343652367592,0.16601342086990675,0.013800298484663168,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,24,0.15890086938937506,0.15824918945630392,0.013033645770822963,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,25,0.14744899111489454,0.14682411402463913,0.012497528300931057,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,26,0.135982529570659,0.1353662833571434,0.012324928771704435,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,27,0.12869785788158575,0.12816224992275238,0.010712165928756198,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,28,0.13099982713659605,0.1303924402842919,0.012147751287557185,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,29,0.12686894523600736,0.12632359626392523,0.0109069908503443,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,30,0.11807489146788915,0.11751054972410202,0.011286831305672726,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,31,0.11115345731377602,0.11060883477330208,0.010892446424501637,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,32,0.11052581233282883,0.11000688870747884,0.010378501300389567,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,33,0.10682657423118751,0.10628679332633813,0.01079561080162724,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,34,0.10504117049276829,0.1045233936359485,0.01035554769138495,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,35,0.10344192323585351,0.10291815300782521,0.01047540425012509,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,36,0.09636126086115837,0.09588579771419366,0.009509285368646184,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,37,0.09363630476097266,0.09318263518313567,0.009073393458190063,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,38,0.09128634507457416,0.09082144685089588,0.009297982440330088,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,39,0.08487723084787528,0.08445752722521623,0.008394104855445525,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,40,0.08275650627911091,0.08239499293267727,0.007230280161214371,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,41,0.08155020574728648,0.08116331696510315,0.0077377747899542255,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,42,0.07755681065221627,0.07717409916222095,0.007654231662551562,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,43,0.07659719573954742,0.07623644980291526,0.007214921449000637,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,44,0.0785281416028738,0.07819178452094395,0.006727142880360286,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,45,0.07849178525308768,0.07813263249893983,0.0071830432473992305,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,46,0.07810749982794125,0.0776988888780276,0.008172214846126735,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,47,0.07352349782983462,0.07319578280051549,0.006554292708945771,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,48,0.07128825380156438,0.07098705352594455,0.0060240194434300065,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,49,0.06630493296931188,0.06601300494124492,0.005838557922591765,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,50,0.06602234486490488,0.0657268858825167,0.005909180559683591,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,51,0.0645477290575703,0.06429820414632559,0.004990499253229548,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,52,0.06437902462979157,0.06410344193379085,0.005511648797740539,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,53,0.06406179815530777,0.06382010256250699,0.004833937739022076,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,54,0.0649107468004028,0.06464025843888521,0.005409754560484241,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,55,0.06305878702551126,0.06279089984794457,0.005357736973868062,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,56,0.05962029720346133,0.05940988380461931,0.004208275582641363,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,57,0.0589111919204394,0.05869524087756872,0.00431902235141024,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,58,0.05551411428799232,0.055317128698031105,0.003939709044061601,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,59,0.05568817785630623,0.055476099563141666,0.004241554959056278,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,60,0.054511165246367455,0.0543251916145285,0.0037194588609660664,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,61,0.05443725362420082,0.05422408195833365,0.004263434850145131,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,62,0.0556009029969573,0.0553936759630839,0.0041445383297589915,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,63,0.05467626048872868,0.05448581402500471,0.003808926499914378,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,64,0.051241573256750904,0.05105992965400219,0.0036328711236516633,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,65,0.05017452407628298,0.05000333208590746,0.0034238468506373465,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,66,0.0505437987546126,0.05038291650513808,0.0032176402552674213,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,67,0.049180208084483944,0.04901397041976452,0.0033247459796257317,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,68,0.0485023558139801,0.048346408642828465,0.0031189477789060525,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,69,0.051448688531915344,0.051267446329196296,0.003624848419955621,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,70,0.055195823622246586,0.05498690096040567,0.004178447590675205,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,71,0.04897151204446951,0.048812830820679665,0.003173609400012841,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,72,0.04768988272796074,0.047542086181541286,0.002955940377432853,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,73,0.04609680982927481,0.0459528478483359,0.00287924757382522,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,74,0.04409692746897539,0.04394683210800091,0.0030019123126597456,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,75,0.04339667813231548,0.04326877184212208,0.0025581284620178244,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,76,0.044092072173953056,0.04393529146909714,0.0031356109927097955,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,77,0.04367042953769366,0.04352922768642505,0.0028240385775764785,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,78,0.04227354439596335,0.04213275977720817,0.0028156968764960766,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,79,0.040934642466406025,0.04079915272692839,0.0027097881344767907,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,80,0.03919579740613699,0.03907227981835604,0.0024703539190037795,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,81,0.037753491352001824,0.03763612235585848,0.0023473790109468005,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,82,0.03763393343736728,0.03752472841491302,0.0021841066190972924,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,83,0.03832039392242829,0.03819817521919807,0.002444379400306692,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,84,0.037578039802610874,0.03746264117459456,0.002307976431135709,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,85,0.03642056851337353,0.03630586092670759,0.0022941556526347995,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,86,0.036064124666154385,0.03595433197915554,0.0021958520422534398,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,87,0.03684760024771094,0.036731000834455095,0.002331983957750102,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,88,0.03794844324390093,0.03783569671213627,0.002254934952361509,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,89,0.037861512042582035,0.037747381875912346,0.0022826114727649838,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,90,0.04011481534689665,0.03997527280201515,0.002790857591511061,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,91,0.03644058915476004,0.036330394757290684,0.0022038942164120576,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,92,0.03516282420605421,0.03506043367087841,0.0020478004686689624,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,93,0.03352429034809271,0.033425326769550644,0.0019792761110390225,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,94,0.03217776694024602,0.03208241083969673,0.0019071143663798769,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,95,0.03180630768959721,0.03171529543275634,0.0018202424980700016,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,96,0.03157197932402293,0.031474242297311626,0.0019547433184925467,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,97,0.03216792410239577,0.03207496010387937,0.0018592825120625396,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,98,0.03282315734152993,0.03272565888861815,0.0019499782550459106,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,99,0.034011682805915676,0.03391441827019056,0.0019452842825558037,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,100,0.03203057637438178,0.03193046556164821,0.0020022160897497088,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,101,0.031143375517179567,0.03104973662023743,0.0018727789089704554,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,102,0.029862878533701103,0.029771601005146902,0.0018255544903998573,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,103,0.0669176746159792,0.06670113358025749,0.0043308239546604455,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,104,0.041585415291289486,0.04142725095152855,0.003163275735763212,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,105,0.03803818393498659,0.03790885582566261,0.002586561517091468,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,106,0.033193543863793216,0.0330897766786317,0.002075361320748925,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,107,0.0308131230995059,0.030712981553127367,0.0020028303066889444,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,108,0.028469164700557787,0.028383731842041016,0.0017086565979601194,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,109,0.027030390221625566,0.026948184551050264,0.001644113600680915,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,110,0.02635192995270093,0.026273168468226988,0.0015752256537477176,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,111,0.026961125743885834,0.026886656259497006,0.0014893918996676803,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,112,0.027387847968687613,0.027302018677194912,0.0017165848548756912,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,113,0.026579574060936768,0.0265046840844055,0.0014978001030006756,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,114,0.026825889324148495,0.026750624645501375,0.0015052895857176434,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,115,0.026167019580801327,0.026091097854077816,0.0015184402388210099,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,116,0.027060664879779022,0.026977147596577804,0.001670343684963882,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,117,0.026607917466511328,0.026526279747486115,0.0016327577759511769,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,118,0.024942065589129925,0.024871480495979387,0.001411704996523137,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,119,0.025362082136174042,0.025282785762101412,0.0015859275590628386,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,120,0.025761237212767202,0.0256879188430806,0.0014663665594222646,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,121,0.024043527897447348,0.02397140363852183,0.0014424897575130065,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,122,0.024680934225519497,0.02460975976039966,0.0014234886427099507,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,123,0.02516702174519499,0.025095165396730106,0.001437132217688486,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
Disperssion,4,2,124,0.024793314281851053,0.02471997868269682,0.001466710033128038,0.05,12,23|31|224|171,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot4\Seed2
