loss_mode,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,lambda_disp,steps,train_case_ids,output_dir
Disperssion,5,4,52,0.06650510197505355,0.06618566112592816,0.006388809721102007,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,53,0.06301068374887109,0.06269997381605208,0.006214204680873081,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,54,0.0613707376178354,0.061086857225745916,0.005677596549503505,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,55,0.0584456289652735,0.058177642757073045,0.00535972737998236,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,56,0.05576508957892656,0.05552921863272786,0.0047174321953207254,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,57,0.05400299024768174,0.053753845393657684,0.004982900471077301,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,58,0.05234304070472717,0.052114817313849926,0.004564467148156837,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,59,0.052844981430098414,0.05262562143616378,0.004387206383398734,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,60,0.05309805041179061,0.052881720243021846,0.004326609298004769,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,61,0.051161052426323295,0.05092941946350038,0.004632654687156901,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,62,0.05325687606818974,0.053032289957627654,0.004491717540076934,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,63,0.050964153837412596,0.050739329773932695,0.004496484398259781,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,64,0.04860591469332576,0.048397503327578306,0.004168228057096712,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,65,0.04821176244877279,0.04801554069854319,0.0039244344079634175,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,66,0.04741063225083053,0.04722170694731176,0.00377849793585483,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,67,0.04507253295741975,0.04490231373347342,0.003404402064916212,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,68,0.04372565750963986,0.043554259929805994,0.0034279629617230967,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,69,0.042996778385713696,0.04283173009753227,0.0033009705366566777,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,70,0.04389697453007102,0.043731616577133536,0.00330716346797999,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,71,0.043936069356277585,0.04377645533531904,0.0031922796624712646,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,72,0.04275138210505247,0.04258323437534273,0.0033629593526711687,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,73,0.04443680844269693,0.044258276000618935,0.0035706543203559704,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,74,0.045229539973661304,0.045070126885548234,0.0031882630501058884,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,75,0.043494459707289934,0.043320813681930304,0.0034729184553725645,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,76,0.04411223693750799,0.043943230994045734,0.00338010978884995,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,77,0.04332267330028117,0.043141397181898355,0.003625522687798366,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,78,0.04292480950243771,0.04276470886543393,0.0032020135986385867,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,79,0.043641101103276014,0.043469160329550505,0.0034388119893264957,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,80,0.041624985402449965,0.041467899456620216,0.0031417216960107908,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,81,0.040937017649412155,0.04077428695745766,0.0032546221918892115,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,82,0.03989695059135556,0.03975326637737453,0.0028736800304614007,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,83,0.037808927008882165,0.03766448306851089,0.002888879054808058,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,84,0.036639156518504024,0.03650166839361191,0.0027497591290739365,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,85,0.03690578346140683,0.036778212524950504,0.0025514197259326465,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,86,0.03629649430513382,0.036163756623864174,0.0026547581364866346,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,87,0.036729872692376375,0.03659939393401146,0.002609577713883482,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,88,0.03560308902524412,0.03548450767993927,0.0023716305513517,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,89,0.033994729397818446,0.03387745900545269,0.002345400076592341,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,90,0.033615554915741086,0.03349640197120607,0.002383056540566031,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,91,0.03359643742442131,0.03347887541167438,0.0023512481202487834,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,92,0.03716570325195789,0.03703814628534019,0.0025511354760965332,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,93,0.035241332137957215,0.03511403105221689,0.0025460230244789273,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,94,0.034105067839846015,0.03398248227313161,0.002451716522045899,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,95,0.03291436587460339,0.032792404876090586,0.0024392246778006665,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,96,0.032592891599051654,0.032484056311659515,0.002176705871534068,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,97,0.03278362983837724,0.032664401922374964,0.0023845608084229752,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,98,0.03169056447222829,0.03157932043541223,0.002224879826826509,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,99,0.03307228977791965,0.03296034527011216,0.002238888351712376,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,100,0.0318996642017737,0.0317884647520259,0.0022239861064008437,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,101,0.03247477381955832,0.032356344745494425,0.0023685752967139706,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,102,0.03097198740579188,0.030864865868352354,0.0021424354999908246,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,103,0.030147205805405974,0.030038993689231575,0.00216423566598678,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,104,0.029027915210463107,0.028921577148139477,0.0021267628835630603,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,105,0.02907040691934526,0.028971940744668245,0.0019693186186486855,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,106,0.027388987131416798,0.027292232494801283,0.0019350918519194238,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,107,0.027795566944405437,0.027705018525011837,0.0018109711236320436,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,108,0.02839743986260146,0.02830031991470605,0.0019424031706876121,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,109,0.028897649608552456,0.028800213243812323,0.0019487258323351853,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,110,0.027669865172356367,0.027575391228310764,0.0018894804234150797,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,111,0.027079244726337492,0.026988360448740423,0.0018176865705754608,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,112,0.02689803345128894,0.026813408941961825,0.0016924889569054358,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,113,0.02741928619798273,0.027330457931384444,0.0017765649463399313,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,114,0.026785689406096935,0.02669185202103108,0.001876750509836711,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,115,0.027809321065433323,0.02772323228418827,0.0017217775894096121,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,116,0.02824904676526785,0.028144803014583886,0.0020848760977969505,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,117,0.028498562518507242,0.028400955605320632,0.0019521412250469439,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,118,0.02800448366906494,0.027907589566893876,0.0019378819633857347,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,119,0.025081189116463065,0.02499548625200987,0.001714059391815681,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,120,0.023948943824507296,0.023871938115917146,0.001540111676149536,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,121,0.024625904392451048,0.02454549737740308,0.0016081442445283756,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
Disperssion,5,4,122,0.02372172160539776,0.023643595748580992,0.0015625126907252707,0.05,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed4
