experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,11,0.3770974775155385,0.37709687401851016,0.3761708339055379,0.018520850765829284,0.3480934525529544,0.533077672123909,0.05000000000000001,0.0,0.0,0.0,0.0,0.0006052025782992132,6.052026080283213e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,12,0.3403475383917491,0.3403468579053879,0.33956308166186017,0.015675540082156658,0.3145907148718834,0.46532565106948215,0.05000000000000001,0.0,0.0,0.0,0.0,0.0006818550221699601,6.818550607097981e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,13,0.3153303265571594,0.315329576532046,0.31459251791238785,0.0147411636232088,0.29108944286902744,0.43999601900577545,0.05000000000000001,0.0,0.0,0.0,0.0,0.0007485308572843982,7.485308894198776e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,14,0.2910504216949145,0.2910497809449832,0.2904112935066223,0.012769825756549835,0.26878884931405383,0.40300876647233963,0.05000000000000001,0.0,0.0,0.0,0.0,0.0006364918105343046,6.364918453035292e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,15,0.2755357325077057,0.27553505450487137,0.2749119798342387,0.012461561632032195,0.2528773136436939,0.4061097825566928,0.05000000000000001,0.0,0.0,0.0,0.0,0.0006810750928707421,6.810751121596089e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,16,0.2596130023399989,0.259612316886584,0.2589640940229098,0.012964467867277563,0.23775776599844298,0.38708771020174026,0.05000000000000001,0.0,0.0,0.0,0.0,0.0006907733622938395,6.907733904881752e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,17,0.24210390572746596,0.24210315694411597,0.24155438194672266,0.010975482175126672,0.22202051430940628,0.3559827357530594,0.05000000000000001,0.0,0.0,0.0,0.0,0.0007495478421333246,7.495478773951921e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,18,0.2264226662615935,0.2264218864341577,0.22589133183161417,0.010611107262472311,0.2076442874968052,0.3309183691938718,0.05000000000000001,0.0,0.0,0.0,0.0,0.0007793043065854969,7.793043342492941e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,19,0.21540998046596846,0.2154092068473498,0.2149092716475328,0.009998677608867487,0.19717043141523996,0.3259376287460327,0.05000000000000001,0.0,0.0,0.0,0.0,0.0007742541092738975,7.74254142280976e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,20,0.208132923891147,0.2081322173277537,0.20760676761468252,0.010508976954345902,0.1882586975892385,0.3425324112176895,0.05000000000000001,0.0,0.0,0.0,0.0,0.000706528990122024,7.065290361651932e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,21,0.19379387671748796,0.1937930410106977,0.19325221329927444,0.01081658787249277,0.17620284855365753,0.3029228076338768,0.05000000000000001,0.0,0.0,0.0,0.0,0.0008361721884284634,8.361722265703975e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,22,0.1804162599146366,0.18041550492246947,0.1799276595314344,0.009756921169658503,0.16487830132246017,0.2686618094642957,0.05000000000000001,0.0,0.0,0.0,0.0,0.0007553624454885721,7.553624830810198e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,23,0.16928122689326605,0.16928054268161455,0.16883269573251405,0.008956979999008277,0.15432539582252502,0.26005934675534564,0.05000000000000001,0.0,0.0,0.0,0.0,0.0006860283125812808,6.860283482031567e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,24,0.16448196272055307,0.16448109472791353,0.1640364242096742,0.008893424567456046,0.1490618996322155,0.2653387909134229,0.05000000000000001,0.0,0.0,0.0,0.0,0.000868938693505091,8.689387390366695e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,25,0.15313659608364105,0.153135829915603,0.15273243561387062,0.008067846802684167,0.13938173030813536,0.2365197315812111,0.05000000000000001,0.0,0.0,0.0,0.0,0.0007663014257559553,7.663014566598273e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,26,0.1466303455332915,0.14662973706920943,0.1462326521674792,0.007941662799566984,0.1321958570430676,0.23915556445717812,0.05000000000000001,0.0,0.0,0.0,0.0,0.0006084588288407152,6.084588631457185e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,27,0.14561129361391068,0.14561043679714203,0.1452081302801768,0.008046170696616173,0.13014226655165353,0.25903944422801334,0.05000000000000001,0.0,0.0,0.0,0.0,0.0008573232492684232,8.573232814039026e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,28,0.13828291247288385,0.13828220715125403,0.13790268450975418,0.007590442119787137,0.12500453305741152,0.22087974101305008,0.05000000000000001,0.0,0.0,0.0,0.0,0.0007039142704646414,7.039143099518697e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,29,0.13119483925402164,0.13119410102566084,0.1308061828215917,0.007758315264557798,0.11870588486393292,0.2100545627375444,0.05000000000000001,0.0,0.0,0.0,0.0,0.0007404433927149512,7.404434280526099e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,30,0.12808139311770597,0.12808066854874292,0.1277098854382833,0.007415678584948182,0.11426492283741634,0.2223751867810885,0.05000000000000001,0.0,0.0,0.0,0.0,0.0007246562866688085,7.24656324280204e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,31,0.12360966391861439,0.1236087791621685,0.12325673860808213,0.007040818959164123,0.11068737134337425,0.2112575334807237,0.05000000000000001,0.0,0.0,0.0,0.0,0.0008847067122890925,8.847067552627171e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,32,0.11842532393833001,0.11842449195683002,0.11807603264848392,0.006969170877709985,0.10621068626642227,0.20107512176036835,0.05000000000000001,0.0,0.0,0.0,0.0,0.0008321364172540294,8.321364504126905e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,33,0.1121010563025872,0.11210029385983944,0.11176240382095178,0.006757789407856762,0.10119406630595525,0.18119449789325395,0.05000000000000001,0.0,0.0,0.0,0.0,0.0007619362440891564,7.619362728898219e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,34,0.11000379547476768,0.1100030466914177,0.10969189864893754,0.006222962886871149,0.09853365086019039,0.190638800462087,0.05000000000000001,0.0,0.0,0.0,0.0,0.0007483640608067313,7.483641037235126e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,35,0.10650632965068023,0.10650573732952277,0.10621232477327187,0.005868233546304206,0.09530653307835261,0.18613501141468683,0.05000000000000001,0.0,0.0,0.0,0.0,0.0005934850487392396,5.934850761946109e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,36,0.10386344107488792,0.10386275313794613,0.10353784759839375,0.006498115564075609,0.0925206436465184,0.18133545418580374,0.05000000000000001,0.0,0.0,0.0,0.0,0.0006875399910010552,6.875400243207727e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,37,0.10296617137889068,0.10296543128788471,0.10266450047492981,0.006018630675195406,0.09133017497758071,0.18728485951821008,0.05000000000000001,0.0,0.0,0.0,0.0,0.0007406860046709577,7.406860381327837e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,38,0.10040192243953545,0.10040115316708882,0.10012283052007358,0.0055664761263566715,0.08877619045476119,0.18555604418118796,0.05000000000000001,0.0,0.0,0.0,0.0,0.0007689422952050032,7.689423379512542e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,39,0.09760085803767045,0.09760009062786897,0.09731354999045531,0.005730819694387416,0.08619578741490841,0.18289560824632645,0.05000000000000001,0.0,0.0,0.0,0.0,0.0007681124067554871,7.681124429836927e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,40,0.09682875374952953,0.09682795405387878,0.09652369221051534,0.006085226816746096,0.0849321261048317,0.193584772447745,0.05000000000000001,0.0,0.0,0.0,0.0,0.000800558555056341,8.005585906782168e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,41,0.09394833135108153,0.09394756828745206,0.09364294571181138,0.006092452754577001,0.08268098967770736,0.17899632702271143,0.05000000000000001,0.0,0.0,0.0,0.0,0.0007626100972023172,7.626101362253243e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,42,0.09351454923550288,0.09351376257836819,0.09321480554838975,0.005979118092606465,0.08125529686609904,0.19032356515526772,0.05000000000000001,0.0,0.0,0.0,0.0,0.0007860842621691214,7.860843046122076e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,43,0.0922787319868803,0.09227788324157397,0.09198656678199768,0.005826318985782564,0.07985287283857663,0.19493379319707552,0.05000000000000001,0.0,0.0,0.0,0.0,0.0008489334237917016,8.489334556808595e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed3
