experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,11,0.38060981780290604,0.38060981780290604,0.3799758156140645,0.012679948937147856,0.35276493181784946,0.48855888346831006,0.05000000000000001,0.0,0.0,3.6623832503727506e-08,0.0,0.0,3.6623833414746454e-11,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,12,0.3492659752567609,0.3492659752567609,0.3487722873687744,0.009873808400395015,0.3254008690516154,0.4283800944685936,0.05000000000000001,0.0,0.0,1.3986126146114941e-08,0.0,0.0,1.3986126556304762e-11,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,13,0.32842301577329636,0.32842301577329636,0.3280193756024043,0.00807287210288147,0.30531792094310123,0.4216321607430776,0.05000000000000001,0.0,0.0,1.3786998894390242e-08,0.0,0.0,1.3786999699446495e-11,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,14,0.3077635665734609,0.3077635665734609,0.30738494793574017,0.007572389013754825,0.28535344700018567,0.4057394241293271,0.05000000000000001,0.0,0.0,1.9179139165714787e-08,0.0,0.0,1.9179139902394022e-11,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,15,0.2875962083538373,0.2875962083538373,0.2872678314646085,0.006567561300471425,0.2666039814551671,0.38035331418116886,0.05000000000000001,0.0,0.0,1.202651192522275e-08,0.0,0.0,1.2026512462770186e-11,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,16,0.26713988929986954,0.26713988929986954,0.2668510029713313,0.005777610388273994,0.24735424295067787,0.35777173688014346,0.05000000000000001,0.0,0.0,8.46403460282493e-09,0.0,0.0,8.464035010340385e-12,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,17,0.25073465580741566,0.25073465580741566,0.25045392165581387,0.005614706819566588,0.23128256698449454,0.3469713181257248,0.05000000000000001,0.0,0.0,1.3168745556975855e-08,0.0,0.0,1.3168746204172271e-11,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,18,0.24136516203482947,0.24136516203482947,0.24107342337568602,0.005834777296210329,0.2206743968029817,0.36063332358996075,0.05000000000000001,0.0,0.0,2.3895186237095818e-08,0.0,0.0,2.3895187297300984e-11,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,19,0.22753068059682846,0.22753068059682846,0.22722942009568214,0.006025159110625585,0.20767172674338022,0.3375064457456271,0.05000000000000001,0.0,0.0,1.8416391485883327e-08,0.0,0.0,1.841639228992766e-11,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,20,0.21605299040675163,0.21605299040675163,0.21574053540825844,0.006249111456175645,0.19746376325686774,0.3335321644941966,0.05000000000000001,0.0,0.0,1.3894676724005942e-08,0.0,0.0,1.3894677183996784e-11,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,21,0.20495674386620522,0.20495674386620522,0.2046668604016304,0.005797675112262368,0.18720519170165062,0.30655236542224884,0.05000000000000001,0.0,0.0,1.1037198229442898e-08,0.0,0.0,1.1037198607323495e-11,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,22,0.19614244749148688,0.19614244749148688,0.19584665323297182,0.0059159013132254286,0.17714600016673407,0.3263228212793668,0.05000000000000001,0.0,0.0,1.923952380744609e-08,0.0,0.0,1.9239524831511184e-11,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,23,0.19007006287574768,0.19007006287574768,0.18974669401844343,0.006467369346258541,0.17080306261777878,0.3201989009976387,0.05000000000000001,0.0,0.0,1.8425075169285304e-08,0.0,0.0,1.8425076243368255e-11,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,24,0.17842068895697594,0.17842068895697594,0.1781225179632505,0.0059633905766531825,0.1619934303065141,0.2820725167791049,0.05000000000000001,0.0,0.0,9.254245777097955e-09,0.0,0.0,9.254246132427146e-12,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,25,0.1647872937222322,0.1647872937222322,0.1645262874662876,0.005220135732088238,0.1504322662949562,0.2473840986688932,0.05000000000000001,0.0,0.0,8.023836632157591e-09,0.0,0.0,8.023836984017338e-12,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,26,0.16251888622840246,0.16251888622840246,0.16222537433107695,0.005870238159938405,0.1457715444266796,0.26670535405476886,0.05000000000000001,0.0,0.0,1.3681154894159183e-08,0.0,0.0,1.3681155673050024e-11,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,27,0.15796142568190893,0.15796142568190893,0.15769595776995024,0.005309341844016065,0.14139635364214578,0.2692597731947899,0.05000000000000001,0.0,0.0,1.1513710929111909e-08,0.0,0.0,1.151371144331286e-11,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,28,0.1515341488023599,0.1515341488023599,0.15127304568886757,0.005222066674226274,0.13517229383190474,0.2524711030224959,0.05000000000000001,0.0,0.0,2.247644307710554e-08,0.0,0.0,2.2476444334924618e-11,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,29,0.14527159680922827,0.14527159680922827,0.1449590064585209,0.006251814037871857,0.1302889995276928,0.24402320881684622,0.05000000000000001,0.0,0.0,9.999200171565784e-09,0.0,0.0,9.999200595850235e-12,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,30,0.13823778368532658,0.13823778368532658,0.13799209333956242,0.004913763725198805,0.12472595522801082,0.22260388980309168,0.05000000000000001,0.0,0.0,8.91111488302935e-09,0.0,0.0,8.911115371354009e-12,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,31,0.1300747375935316,0.1300747375935316,0.1298174907763799,0.005144941290685286,0.11820441484451294,0.19986507296562195,0.05000000000000001,0.0,0.0,6.724886555028083e-09,0.0,0.0,6.724886941437737e-12,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,32,0.12651922243336836,0.12651922243336836,0.12626968448360762,0.004990776379903157,0.11352405759195487,0.20924368252356848,0.05000000000000001,0.0,0.0,8.424684672103666e-09,0.0,0.0,8.424685157392559e-12,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,33,0.1220834484944741,0.1220834484944741,0.1217886433005333,0.005896098678931594,0.1093939362714688,0.20029881596565247,0.05000000000000001,0.0,0.0,8.455404210128137e-09,0.0,0.0,8.45540467069722e-12,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,34,0.11655207412938277,0.11655207412938277,0.11634875709811847,0.00406633047775055,0.10500435406963031,0.18527511755625406,0.05000000000000001,0.0,0.0,7.1402796453234885e-09,0.0,0.0,7.140280003182485e-12,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,35,0.11735128921767075,0.11735128921767075,0.11707061404983203,0.005613494819651048,0.10376534548898537,0.2198494387169679,0.05000000000000001,0.0,0.0,1.0456995658270074e-08,0.0,0.0,1.0456995910094099e-11,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,36,0.11235721160968144,0.11235721160968144,0.11210732844968636,0.004997685027774423,0.09967380141218503,0.2029454285899798,0.05000000000000001,0.0,0.0,8.968722394383141e-09,0.0,0.0,8.968722863625841e-12,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,37,0.1057180625696977,0.1057180625696977,0.10549287560085456,0.004503733711317182,0.09484831057488918,0.16991457591454187,0.05000000000000001,0.0,0.0,5.473839955379607e-09,0.0,0.0,5.473840239585137e-12,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,38,0.10301500124235947,0.10301500124235947,0.10275821511944135,0.005135721915091078,0.09205948188900948,0.17341802393396696,0.05000000000000001,0.0,0.0,6.319709052367746e-09,0.0,0.0,6.319709241597166e-12,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,39,0.09937158785760403,0.09937158785760403,0.0991395382831494,0.004641014287093033,0.08872817208369572,0.1677191456158956,0.05000000000000001,0.0,0.0,5.832634542013437e-09,0.0,0.0,5.832634830844896e-12,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,1,40,0.0958636545886596,0.0958636545886596,0.09565591377516587,0.004154806859636058,0.08605482677618663,0.15763977418343225,0.05000000000000001,0.0,0.0,4.986892121472408e-09,0.0,0.0,4.986892346191378e-12,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed1
