loss_mode,shot,seed,epoch,train_loss,train_ce_loss,train_dice_loss,steps,train_case_ids,n_train_slices,slice_policy,filter_min_fg,output_dir
PureCE,3,1,33,0.04387615000208219,0.04387615000208219,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,34,0.041613673584328756,0.041613673584328756,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,35,0.04061492159962654,0.04061492159962654,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,36,0.03844914378391372,0.03844914378391372,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,37,0.03762521263625887,0.03762521263625887,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,38,0.03659449517726898,0.03659449517726898,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,39,0.0359401081999143,0.0359401081999143,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,40,0.036191576057010226,0.036191576057010226,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,41,0.03478224285774761,0.03478224285774761,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,42,0.03367479890584946,0.03367479890584946,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,43,0.03251235642366939,0.03251235642366939,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,44,0.032241974853807025,0.032241974853807025,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,45,0.03149206812183062,0.03149206812183062,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,46,0.030422127495209377,0.030422127495209377,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,47,0.02992744433383147,0.02992744433383147,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,48,0.029390594611565273,0.029390594611565273,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,49,0.027852083866794903,0.027852083866794903,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,50,0.027640642805231944,0.027640642805231944,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,51,0.02650403707391686,0.02650403707391686,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,52,0.026659110147092078,0.026659110147092078,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,53,0.02592744802435239,0.02592744802435239,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,54,0.02539687727888425,0.02539687727888425,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,55,0.025149717099136777,0.025149717099136777,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,56,0.02450744455887212,0.02450744455887212,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,57,0.03043904507325755,0.03043904507325755,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,58,0.029378422018554475,0.029378422018554475,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,59,0.027201770080460444,0.027201770080460444,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,60,0.02462565940287378,0.02462565940287378,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,61,0.023269770459996328,0.023269770459996328,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,62,0.02228898120423158,0.02228898120423158,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,63,0.021947055227226682,0.021947055227226682,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,64,0.022306800302531984,0.022306800302531984,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,65,0.021933724275893636,0.021933724275893636,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,66,0.021263841953542497,0.021263841953542497,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,67,0.020160265680816438,0.020160265680816438,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,68,0.01928062302370866,0.01928062302370866,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,69,0.01860605056087176,0.01860605056087176,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,70,0.018050159224205546,0.018050159224205546,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,71,0.018212156784203317,0.018212156784203317,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,72,0.01823653673960103,0.01823653673960103,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,73,0.01768244533903069,0.01768244533903069,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,74,0.01736601297226217,0.01736601297226217,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,75,0.017659482442670398,0.017659482442670398,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,76,0.016979849793844752,0.016979849793844752,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,77,0.015848834584984515,0.015848834584984515,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,78,0.015828310718966856,0.015828310718966856,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,79,0.015229235713680586,0.015229235713680586,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,80,0.014919881708920002,0.014919881708920002,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,81,0.015002749860286713,0.015002749860286713,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,82,0.014971410752170615,0.014971410752170615,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,83,0.014550280653768115,0.014550280653768115,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,84,0.014664683490991592,0.014664683490991592,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,85,0.014675426193409495,0.014675426193409495,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,86,0.014039312282370197,0.014039312282370197,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,87,0.013854895304474566,0.013854895304474566,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,88,0.013672225798169771,0.013672225798169771,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,89,0.013825023029413488,0.013825023029413488,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,90,0.013702045608725812,0.013702045608725812,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,91,0.013442868056396643,0.013442868056396643,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,92,0.012923756717807718,0.012923756717807718,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,93,0.012567186521159278,0.012567186521159278,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,94,0.012146466308169894,0.012146466308169894,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,95,0.01174835529592302,0.01174835529592302,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,96,0.011741243095861541,0.011741243095861541,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,97,0.011836039833724499,0.011836039833724499,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,98,0.011654450247685114,0.011654450247685114,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,99,0.012091769526402155,0.012091769526402155,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,100,0.01183114242222574,0.01183114242222574,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,101,0.012085713032219145,0.012085713032219145,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,102,0.011569633045130305,0.011569633045130305,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,103,0.011964088409311242,0.011964088409311242,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,104,0.011364203670786487,0.011364203670786487,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,105,0.011041842194067107,0.011041842194067107,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,106,0.01058960592167245,0.01058960592167245,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,107,0.010252029428051578,0.010252029428051578,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,108,0.00977924931794405,0.00977924931794405,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,109,0.009310651053157117,0.009310651053157117,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,110,0.009253269889288478,0.009253269889288478,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,111,0.009173273626301024,0.009173273626301024,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,112,0.009333740195466412,0.009333740195466412,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,113,0.009021690839694606,0.009021690839694606,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,114,0.008920323310626877,0.008920323310626877,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,115,0.008905794885423448,0.008905794885423448,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,116,0.008790804694096247,0.008790804694096247,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,117,0.008603830614851581,0.008603830614851581,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,118,0.008366039126283593,0.008366039126283593,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,119,0.00818779661009709,0.00818779661009709,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,120,0.007946312634481324,0.007946312634481324,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,121,0.00860643893894222,0.00860643893894222,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,122,0.008824635297060013,0.008824635297060013,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,123,0.008592223127683004,0.008592223127683004,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,124,0.008389572043799691,0.008389572043799691,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,125,0.008409344694680639,0.008409344694680639,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,126,0.008150550898992352,0.008150550898992352,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,127,0.008125279202229448,0.008125279202229448,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,128,0.008122354487164153,0.008122354487164153,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,129,0.007530902822812398,0.007530902822812398,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,130,0.007324295584112406,0.007324295584112406,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,131,0.007186296861618757,0.007186296861618757,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,132,0.0071887972040308844,0.0071887972040308844,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,133,0.007369302937553989,0.007369302937553989,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,134,0.007774998899549246,0.007774998899549246,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,135,0.007233383806629313,0.007233383806629313,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,136,0.0067812383899258245,0.0067812383899258245,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,137,0.00649795691586203,0.00649795691586203,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
PureCE,3,1,138,0.0067130996224780875,0.0067130996224780875,0.0,9,72|31|126,35,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed1
