loss_mode,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,lambda_disp,steps,train_case_ids,output_dir
PureCE,5,1,15,0.17139727572600047,0.17139727572600047,0.007747735424588124,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,16,0.1587800900141398,0.1587800900141398,0.007386185073604186,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,17,0.14519139726956684,0.14519139726956684,0.007068000330279271,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,18,0.13588223954041798,0.13588223954041798,0.006856002286076546,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,19,0.12787766257921854,0.12787766257921854,0.007381829153746367,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,20,0.11905310849348703,0.11905310849348703,0.006923622203369935,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,21,0.11164927432934443,0.11164927432934443,0.006849384059508642,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,22,0.10480901350577672,0.10480901350577672,0.006626263385017713,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,23,0.10128414730230967,0.10128414730230967,0.006571690489848455,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,24,0.0995673601826032,0.0995673601826032,0.006393676778922479,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,25,0.09496483802795411,0.09496483802795411,0.006928640666107337,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,26,0.08953738262255986,0.08953738262255986,0.00640964861959219,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,27,0.08620268056790034,0.08620268056790034,0.006538382762422164,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,28,0.08015024363994598,0.08015024363994598,0.006336013445009788,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,29,0.07793817321459452,0.07793817321459452,0.006456838920712471,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,30,0.07716111640135447,0.07716111640135447,0.0074933563979963464,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,31,0.07396703312794367,0.07396703312794367,0.00917179398238659,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,32,0.07201568335294724,0.07201568335294724,0.008569817865888278,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,33,0.07054099837938944,0.07054099837938944,0.009723035370310147,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,34,0.06657735854387284,0.06657735854387284,0.009202767753352721,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,35,0.06858370155096054,0.06858370155096054,0.009002823724100988,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,36,0.06551064774394036,0.06551064774394036,0.009386674438913663,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,37,0.07034571121136347,0.07034571121136347,0.009711246006190777,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,38,0.06641297886768976,0.06641297886768976,0.010345909992853801,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,39,0.06240943819284439,0.06240943819284439,0.00895515236382683,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,40,0.06049797907471657,0.06049797907471657,0.009357248308757941,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,41,0.057400761047999065,0.057400761047999065,0.008330006276567777,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,42,0.054102272540330884,0.054102272540330884,0.008171045749137799,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,43,0.0526319387058417,0.0526319387058417,0.008415659858534734,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,44,0.05197084074219068,0.05197084074219068,0.007788906743129095,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,45,0.05023275017738342,0.05023275017738342,0.00828697606921196,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,46,0.048358596364657086,0.048358596364657086,0.0072254408771793045,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,47,0.048063717782497406,0.048063717782497406,0.0077141686032215755,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,48,0.04638788377245267,0.04638788377245267,0.007049164890001218,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,49,0.04722065602739652,0.04722065602739652,0.007547327503561974,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,50,0.04744735086957614,0.04744735086957614,0.00709447202583154,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,51,0.04417430212100347,0.04417430212100347,0.007675737421959638,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,52,0.043740081290404,0.043740081290404,0.007527896792938312,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,53,0.04532465562224388,0.04532465562224388,0.007729113971193632,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,54,0.04630498761932055,0.04630498761932055,0.007908006416012843,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,55,0.04409716675678889,0.04409716675678889,0.008271594190349181,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,56,0.0412867046892643,0.0412867046892643,0.007447574101388454,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,57,0.03932203849156698,0.03932203849156698,0.007065620956321557,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,58,0.038102270166079207,0.038102270166079207,0.007076932520916065,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,59,0.03690904453396797,0.03690904453396797,0.00645057118187348,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,60,0.03700409879287084,0.03700409879287084,0.006548857688903809,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,61,0.03668613558014234,0.03668613558014234,0.006436044132957856,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,62,0.035927315304676695,0.035927315304676695,0.007000445822874705,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,63,0.036202957729498546,0.036202957729498546,0.006568223269035419,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,64,0.03638683011134466,0.03638683011134466,0.006820622148613135,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,65,0.035648730521400766,0.035648730521400766,0.006804828563084205,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,66,0.033777670562267305,0.033777670562267305,0.006539775772641102,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,67,0.03139465178052584,0.03139465178052584,0.00619283365085721,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,68,0.03194083745280902,0.03194083745280902,0.005962700707217058,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,69,0.03317123142381509,0.03317123142381509,0.006398776887605587,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,70,0.033647867788871126,0.033647867788871126,0.006639293177674214,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,71,0.03239893727004528,0.03239893727004528,0.006305415152261655,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,72,0.0307029128074646,0.0307029128074646,0.0061847866202394165,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,73,0.0313768059015274,0.0313768059015274,0.0061609244905412195,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,74,0.029415511712431907,0.029415511712431907,0.006022975283364455,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,75,0.029331116129954656,0.029331116129954656,0.005761668210228285,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,76,0.0289752093454202,0.0289752093454202,0.005788977195819219,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,77,0.02901057240863641,0.02901057240863641,0.006154342616597811,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,78,0.02774117204050223,0.02774117204050223,0.005852373999853929,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,79,0.027097980926434197,0.027097980926434197,0.005353996250778437,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,80,0.027915857235590615,0.027915857235590615,0.005794225167483092,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,81,0.02623911996682485,0.02623911996682485,0.005943252767125765,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,82,0.02734103153149287,0.02734103153149287,0.005456044214467207,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,83,0.027809477721651394,0.027809477721651394,0.005710468254983425,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,84,0.02636932221551736,0.02636932221551736,0.005719001746426026,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,85,0.02459932876129945,0.02459932876129945,0.005626068947215875,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,86,0.023495906218886375,0.023495906218886375,0.005067709026237329,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,87,0.023085846627751986,0.023085846627751986,0.0051230449850360555,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,88,0.022986543426911036,0.022986543426911036,0.005027205528070529,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,89,0.02310474365949631,0.02310474365949631,0.004939574810365836,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,90,0.023692469174663226,0.023692469174663226,0.004879290455331405,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,91,0.023764659464359284,0.023764659464359284,0.004854560441647966,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,92,0.023995065068205198,0.023995065068205198,0.005013961003472408,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,93,0.023304890592892966,0.023304890592892966,0.005147170322015881,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,94,0.024059355879823368,0.024059355879823368,0.005209527382006248,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,95,0.02375908481578032,0.02375908481578032,0.005379720528920492,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,96,0.022429584711790084,0.022429584711790084,0.005358506087213754,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,97,0.020967291916410127,0.020967291916410127,0.005022131946558753,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,98,0.020472232376535733,0.020472232376535733,0.00496759593176345,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,99,0.020544840767979623,0.020544840767979623,0.004779717108855645,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,100,0.020630821834007898,0.020630821834007898,0.004579405905678869,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,101,0.01959131136536598,0.01959131136536598,0.004261178880309065,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,102,0.01876751674960057,0.01876751674960057,0.004412975286444029,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,103,0.018373333662748337,0.018373333662748337,0.004250936986257632,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,104,0.01869983399907748,0.01869983399907748,0.004266497291003664,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,105,0.018413349986076355,0.018413349986076355,0.004525657774259647,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,106,0.01878372548768918,0.01878372548768918,0.004400977088759343,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,107,0.019132618978619575,0.019132618978619575,0.004136791763206323,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,108,0.01852489138642947,0.01852489138642947,0.004280127972985308,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,109,0.01772995137919982,0.01772995137919982,0.00422543069968621,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,110,0.018027525084714096,0.018027525084714096,0.00408728343124191,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,111,0.017303772456943988,0.017303772456943988,0.004031114730363091,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,112,0.01845323940118154,0.01845323940118154,0.004376976207519571,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,113,0.018318173040946326,0.018318173040946326,0.0044739074539393185,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,114,0.01715218840787808,0.01715218840787808,0.0042733546501646435,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,115,0.01737354149421056,0.01737354149421056,0.004265558160841465,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,116,0.017917374273141225,0.017917374273141225,0.004346606958036622,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,117,0.01702495521555344,0.01702495521555344,0.004149370562906067,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,118,0.016312378086149694,0.016312378086149694,0.004178442573174834,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,119,0.018145750835537912,0.018145750835537912,0.004138638963922858,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,120,0.017671758184830348,0.017671758184830348,0.0041784256541480625,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,121,0.016819469941159088,0.016819469941159088,0.004497956422468027,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,122,0.01672496379663547,0.01672496379663547,0.004271270924558242,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,123,0.01622100950529178,0.01622100950529178,0.004225839814171195,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,124,0.01569523618867,0.01569523618867,0.004070346988737583,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
PureCE,5,1,125,0.019308358306686084,0.019308358306686084,0.004102985514327884,0.0,15,72|31|126|53|108,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed1
