loss_mode,shot,seed,epoch,train_loss,train_ce_loss,train_dice_loss,steps,train_case_ids,n_train_slices,slice_policy,filter_min_fg,output_dir
PureCE,4,4,15,0.11091509887150355,0.11091509887150355,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,16,0.10050980001688004,0.10050980001688004,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,17,0.09821790616427149,0.09821790616427149,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,18,0.08836879687649864,0.08836879687649864,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,19,0.09062892411436353,0.09062892411436353,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,20,0.08311904807175909,0.08311904807175909,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,21,0.07664843861545835,0.07664843861545835,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,22,0.07278513376201902,0.07278513376201902,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,23,0.06887757937823023,0.06887757937823023,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,24,0.06509539697851453,0.06509539697851453,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,25,0.06247011332639626,0.06247011332639626,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,26,0.06038482779903071,0.06038482779903071,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,27,0.06026635079511574,0.06026635079511574,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,28,0.057954217972499986,0.057954217972499986,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,29,0.05447980734918799,0.05447980734918799,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,30,0.052671987297279496,0.052671987297279496,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,31,0.05124835829649653,0.05124835829649653,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,32,0.0501316317490169,0.0501316317490169,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,33,0.05016703877065863,0.05016703877065863,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,34,0.04885340721479484,0.04885340721479484,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,35,0.046420201127018244,0.046420201127018244,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,36,0.04547524904566152,0.04547524904566152,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,37,0.04296651083443846,0.04296651083443846,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,38,0.04491717421582767,0.04491717421582767,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,39,0.043157187423535755,0.043157187423535755,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,40,0.04173761526388781,0.04173761526388781,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,41,0.0393591219825404,0.0393591219825404,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,42,0.03973025908427579,0.03973025908427579,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,43,0.0386544620352132,0.0386544620352132,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,44,0.03769169295472758,0.03769169295472758,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,45,0.03851802859987531,0.03851802859987531,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,46,0.03850143908389977,0.03850143908389977,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,47,0.03695964121392795,0.03695964121392795,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,48,0.03420490345784596,0.03420490345784596,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,49,0.03424905799329281,0.03424905799329281,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,50,0.031872467670057504,0.031872467670057504,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,51,0.030531880046640123,0.030531880046640123,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,52,0.030633953932140554,0.030633953932140554,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,53,0.03200917052371161,0.03200917052371161,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,54,0.031134891456791332,0.031134891456791332,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,55,0.03176486013191087,0.03176486013191087,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,56,0.03328214545867273,0.03328214545867273,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,57,0.03874229426894869,0.03874229426894869,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,58,0.033619905289794715,0.033619905289794715,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,59,0.030640082167727605,0.030640082167727605,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,60,0.028742390285645212,0.028742390285645212,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,61,0.030484250613621304,0.030484250613621304,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,62,0.02875025211168187,0.02875025211168187,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,63,0.02703165023454598,0.02703165023454598,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,64,0.026032945407288417,0.026032945407288417,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,65,0.026112360214548453,0.026112360214548453,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,66,0.02583541747714792,0.02583541747714792,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,67,0.025046697418604578,0.025046697418604578,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,68,0.02473123837262392,0.02473123837262392,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,69,0.025041512612785612,0.025041512612785612,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,70,0.02437105987753187,0.02437105987753187,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,71,0.02452469417559249,0.02452469417559249,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,72,0.023796498509390012,0.023796498509390012,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,73,0.02478779200464487,0.02478779200464487,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,74,0.023675288605902876,0.023675288605902876,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,75,0.02272070332297257,0.02272070332297257,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,76,0.022057972848415375,0.022057972848415375,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,77,0.021737073681184223,0.021737073681184223,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,78,0.021526421819414412,0.021526421819414412,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,79,0.020435463903205737,0.020435463903205737,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,80,0.020475266767399653,0.020475266767399653,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,81,0.020775012272809232,0.020775012272809232,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,82,0.02083131737474884,0.02083131737474884,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,83,0.020968968980014324,0.020968968980014324,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,84,0.02116536269230502,0.02116536269230502,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,85,0.020881180119301592,0.020881180119301592,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,86,0.02048597577959299,0.02048597577959299,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,87,0.020656628401151726,0.020656628401151726,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,88,0.02186899898307664,0.02186899898307664,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,89,0.020335864408739975,0.020335864408739975,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,90,0.01927446879978691,0.01927446879978691,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,91,0.01841519427086626,0.01841519427086626,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,92,0.01795247197151184,0.01795247197151184,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,93,0.01785157886998994,0.01785157886998994,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,94,0.017758415612791265,0.017758415612791265,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,95,0.017262541688978672,0.017262541688978672,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,96,0.017854031707559313,0.017854031707559313,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,97,0.018194271916789666,0.018194271916789666,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,98,0.016791593416460922,0.016791593416460922,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,99,0.017068298932697092,0.017068298932697092,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,100,0.01674640817301614,0.01674640817301614,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,101,0.01661988048415099,0.01661988048415099,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,102,0.01605220292029636,0.01605220292029636,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,103,0.016380614135414362,0.016380614135414362,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,104,0.016353408872549022,0.016353408872549022,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,105,0.01605860037463052,0.01605860037463052,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,106,0.016772584257913486,0.016772584257913486,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,107,0.01629916106217674,0.01629916106217674,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,108,0.015517207261707102,0.015517207261707102,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,109,0.015420508770538228,0.015420508770538228,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,110,0.016859922957207476,0.016859922957207476,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,111,0.016961118538997004,0.016961118538997004,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,112,0.01670165087229439,0.01670165087229439,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,113,0.015408979529248816,0.015408979529248816,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,114,0.014824383426457644,0.014824383426457644,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,115,0.015100439079105854,0.015100439079105854,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,116,0.014638543794197696,0.014638543794197696,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,117,0.013957816907869918,0.013957816907869918,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,118,0.013754994342369693,0.013754994342369693,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,119,0.014238827994891576,0.014238827994891576,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,120,0.0150783828326634,0.0150783828326634,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,121,0.014746700213955981,0.014746700213955981,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,122,0.014082502174590315,0.014082502174590315,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,123,0.014712343724178416,0.014712343724178416,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,124,0.015168450373624052,0.015168450373624052,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,125,0.014694955865187305,0.014694955865187305,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,126,0.01358262516025986,0.01358262516025986,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,127,0.014370245992072992,0.014370245992072992,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,128,0.02423518809622952,0.02423518809622952,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,129,0.026852598413825035,0.026852598413825035,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,130,0.02246712733592306,0.02246712733592306,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,131,0.020915513592106954,0.020915513592106954,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,132,0.017682395742407868,0.017682395742407868,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,133,0.01571712057505335,0.01571712057505335,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,134,0.014465874726218837,0.014465874726218837,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
PureCE,4,4,135,0.013961293401994876,0.013961293401994876,0.0,14,108|154|53|179,53,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed4
