loss_mode,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,lambda_disp,steps,train_case_ids,output_dir
Disperssion,3,2,106,0.042422409686777324,0.04223207260171572,0.003806736785918474,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,107,0.04170167611704932,0.04155323695805338,0.0029687779024243355,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,108,0.040111893167098366,0.03995617851614952,0.003114288233013617,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,109,0.039107635617256165,0.038953998850451574,0.0030727552043067086,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,110,0.03863642613093058,0.03847418146000968,0.003244881078393923,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,111,0.03792143323355251,0.03777213270465533,0.0029860095690108007,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,112,0.03608901736636957,0.03594921136067973,0.00279613062998073,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,113,0.03522379510104656,0.03508975729346275,0.0026807663444843558,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,114,0.03605691322849856,0.03591977866987387,0.002742685972609454,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,115,0.03585852620502313,0.035725581356220774,0.002658895734283659,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,116,0.0365061919308371,0.036351237859990865,0.0030990661923877066,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,117,0.037616088779436216,0.03748881941040357,0.0025453841856991253,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,118,0.038986356721984014,0.038825964348183736,0.0032078563494400848,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,119,0.03819769020709726,0.038018714636564255,0.0035795136096162927,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,120,0.04059825216730436,0.04043047461244795,0.003355550786687268,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,121,0.03846962625781695,0.038288238561815686,0.003627770244040423,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,122,0.03731220753656493,0.03716972925596767,0.0028495687034188043,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,123,0.03688925090763304,0.036723332893517285,0.0033183657926403815,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,124,0.035387345072295934,0.035235852003097534,0.0030298600904643536,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,125,0.03422720957961348,0.034081856823629804,0.002907045444266664,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,126,0.03244213739203082,0.03230658256345325,0.002711090569694837,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
Disperssion,3,2,127,0.03310186933312151,0.032967917207214564,0.002679051016457379,0.05,9,23|31|224,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed2
