experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,12,0.4757731035351753,0.47577304393053055,0.4739290202657382,0.036880575586110353,0.44332383076349896,0.5712499022483826,0.05000000000000001,0.0,0.0,0.0,0.0004737432755064219,0.0,4.737432609166111e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,13,0.4524331862727801,0.45243312666813534,0.4509081343809764,0.030499872130652268,0.42174045493205387,0.5434105272094408,0.05000000000000001,0.0,0.0,0.0,0.0004681547895112696,0.0,4.68154774206179e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,14,0.43067483603954315,0.4306747764348984,0.42918021976947784,0.029891178477555513,0.40090123067299527,0.5201342354218165,0.05000000000000001,0.0,0.0,0.0,0.0004649786133086309,0.0,4.649786008078157e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,15,0.4057308187087377,0.4057307591040929,0.404295581082503,0.028703641922523577,0.3777776211500168,0.49416616062323254,0.05000000000000001,0.0,0.0,0.0,0.00046315071570764604,0.0,4.631507000141255e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,16,0.3861781160036723,0.3861780563990275,0.3847621902823448,0.02831734747936328,0.35732245693604153,0.5163215870658556,0.05000000000000001,0.0,0.0,0.0,0.00045717252699735883,0.0,4.571725131796711e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,17,0.3673283855120341,0.36732832590738934,0.3657314007480939,0.031938459568967424,0.3357386440038681,0.5142820179462433,0.05000000000000001,0.0,0.0,0.0,0.0004671907445299439,0.0,4.671907364676523e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,18,0.33718177676200867,0.3371817171573639,0.3357795054713885,0.028044179858018953,0.31295859813690186,0.4224097828070323,0.05000000000000001,0.0,0.0,0.0,0.00048690450300152105,0.0,4.8690449006016934e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,19,0.320255346596241,0.3202552869915962,0.3187796672185262,0.02951245630780856,0.29491188873847324,0.43164095530907315,0.05000000000000001,0.0,0.0,0.0,0.0004925330285914242,0.0,4.925330158537614e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,20,0.306988666454951,0.3069886068503062,0.3055417115489642,0.028937867376953363,0.2798802802960078,0.4517083565394084,0.05000000000000001,0.0,0.0,0.0,0.0004995512475337213,0.0,4.995512388935216e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,21,0.28911007444063824,0.28911001483599347,0.2878068188826243,0.026063973549753428,0.26539115235209465,0.4033454159895579,0.05000000000000001,0.0,0.0,0.0,0.0005118909709077949,0.0,5.1189095925015714e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,22,0.27097107221682865,0.27097101261218387,0.2698039934039116,0.02334028265128533,0.24954752127329508,0.36556921402613324,0.05000000000000001,0.0,0.0,0.0,0.000529496930539608,0.0,5.2949691150179966e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,23,0.259310311327378,0.2593102517227332,0.2581974615653356,0.02225577412173152,0.23813679193456969,0.36292677124341327,0.05000000000000001,0.0,0.0,0.0,0.0005434860067907721,0.0,5.434859910261972e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,24,0.24349391584595045,0.24349385624130568,0.24240503460168839,0.021776435275872547,0.223546722282966,0.33311302463213605,0.05000000000000001,0.0,0.0,0.0,0.0005519016267498955,0.0,5.519016118190242e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,25,0.23324912413954735,0.23324906453490257,0.23220387970407805,0.020903718502571184,0.21387701978286108,0.33315279334783554,0.05000000000000001,0.0,0.0,0.0,0.0005610472726402804,0.0,5.610472531003552e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,26,0.21944376702109972,0.21944370741645494,0.21849847584962845,0.018904660052309435,0.20181291798750559,0.30009695266683895,0.05000000000000001,0.0,0.0,0.0,0.0005680647785387313,0.0,5.680647596761901e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,27,0.20487703010439873,0.20487697049975395,0.20397788907090822,0.017981661173204582,0.18805125604073206,0.2813177816569805,0.05000000000000001,0.0,0.0,0.0,0.000572873410419561,0.0,5.728733961281781e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,28,0.19526679192980131,0.19526673232515654,0.19438964252670607,0.017541849054396152,0.1785104734202226,0.27527181680003804,0.05000000000000001,0.0,0.0,0.0,0.0005821620191757878,0.0,5.821620015685388e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,29,0.18655913323163986,0.1865590736269951,0.18569178506731987,0.017345788267751534,0.17023598154385886,0.26811672498782474,0.05000000000000001,0.0,0.0,0.0,0.0005888810361890743,0.0,5.8888102098345975e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,30,0.18344520032405853,0.18344514071941376,0.18255788212021193,0.01774517330341041,0.1658711458245913,0.28687678401668865,0.05000000000000001,0.0,0.0,0.0,0.0005951011795938636,0.0,5.9510116242241416e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,31,0.17382805049419403,0.17382799088954926,0.17301342139641443,0.016291395140190918,0.1571726972858111,0.2672943286597729,0.05000000000000001,0.0,0.0,0.0,0.0006064689659979194,0.0,6.064689432131824e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,32,0.16706989829738936,0.16706983869274458,0.16623356690009436,0.01672542778154214,0.1518439662953218,0.24531418333450952,0.05000000000000001,0.0,0.0,0.0,0.0006217325571924448,0.0,6.217325380456866e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,33,0.1608614424864451,0.16086138288180032,0.16002380102872849,0.016751630309348304,0.14510925114154816,0.251522708684206,0.05000000000000001,0.0,0.0,0.0,0.0006288565152014295,0.0,6.288565046475014e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,34,0.15765863160292307,0.1576585719982783,0.15682683636744818,0.016634675906971097,0.141591876745224,0.2568923582633336,0.05000000000000001,0.0,0.0,0.0,0.0006462395831476897,0.0,6.46239559642936e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,35,0.15148954590161642,0.15148948629697165,0.15075342108805975,0.014721303169305125,0.1367296576499939,0.2392510138452053,0.05000000000000001,0.0,0.0,0.0,0.0006599445090008279,0.0,6.599444960878979e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,36,0.14486090342203775,0.14486083636681238,0.14412057275573412,0.01480528355265657,0.1305235264201959,0.22879341120521227,0.05000000000000001,0.0,0.0,0.0,0.0006712385705516984,0.0,6.712385610304257e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,37,0.13842024033268294,0.13842016582687697,0.13769953697919846,0.014412600779905915,0.1255466522028049,0.2040600428978602,0.05000000000000001,0.0,0.0,0.0,0.0006863835393839205,0.0,6.863835248320053e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,38,0.13524519776304564,0.13524512325723967,0.134535430620114,0.014193844826271137,0.12181434718271096,0.21065509567658106,0.05000000000000001,0.0,0.0,0.0,0.0007069530790128434,0.0,7.069530679378507e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,39,0.13206695951521397,0.132066885009408,0.13142286986112595,0.012880305604388317,0.11887034401297569,0.20558352147539458,0.05000000000000001,0.0,0.0,0.0,0.0007175936625571921,0.0,7.175936526474895e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,40,0.13057153361539045,0.13057145910958448,0.12988754672308764,0.013678234924251834,0.1174468162159125,0.20692381262779236,0.05000000000000001,0.0,0.0,0.0,0.0007279322890099138,0.0,7.27932268536809e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,41,0.1300235539674759,0.13002347946166992,0.12933766221006712,0.013716341850037376,0.11463345214724541,0.22406562666098276,0.05000000000000001,0.0,0.0,0.0,0.0007344183104578406,0.0,7.344182861857007e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,42,0.15465481827656427,0.15465473756194115,0.15381904443105063,0.01671385089866817,0.1294855878998836,0.3492249722282092,0.05000000000000001,0.0,0.0,0.0,0.000805115380596059,0.0,8.051153640072546e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,43,0.1440895919998487,0.14408950259288153,0.14316493024428686,0.018491443479433656,0.12712505521873632,0.2708446594576041,0.05000000000000001,0.0,0.0,0.0,0.0009114581916946918,0.0,9.114581800417909e-08,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed0
