loss_mode,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,lambda_disp,steps,train_case_ids,output_dir
PureCE,4,4,55,0.07384991007191795,0.07384991007191795,0.012784708091723067,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,56,0.07403411396912166,0.07403411396912166,0.013084030710160732,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,57,0.07668998890689441,0.07668998890689441,0.013767717672245843,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,58,0.07206671232623714,0.07206671232623714,0.01334534798349653,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,59,0.06950214372149535,0.06950214372149535,0.012828189746609755,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,60,0.06672973744571209,0.06672973744571209,0.011871911784900087,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,61,0.0673046303646905,0.0673046303646905,0.01262054978204625,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,62,0.06354498251208238,0.06354498251208238,0.011816932886306728,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,63,0.06181176485759871,0.06181176485759871,0.011050885543227196,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,64,0.058820166758128574,0.058820166758128574,0.01110870171604412,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,65,0.05962157542152064,0.05962157542152064,0.009931422869807907,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,66,0.05877507371561868,0.05877507371561868,0.010270235328269857,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,67,0.05864880473486015,0.05864880473486015,0.011375765449234418,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,68,0.05526311562529632,0.05526311562529632,0.009989904572388955,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,69,0.05583340408546584,0.05583340408546584,0.009533830286402787,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,70,0.05242996849119663,0.05242996849119663,0.009087384711684925,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,71,0.053854730778506825,0.053854730778506825,0.00919974468914526,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,72,0.05446017959288189,0.05446017959288189,0.00891001648934824,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,73,0.05619895085692406,0.05619895085692406,0.00960000667587987,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,74,0.05387006540383611,0.05387006540383611,0.00957783724048308,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,75,0.0533929600247315,0.0533929600247315,0.009786691416853241,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,76,0.052768828879509656,0.052768828879509656,0.009192162226619465,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,77,0.0514064652046987,0.0514064652046987,0.008861811099840062,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,78,0.05268884104277406,0.05268884104277406,0.009405309201351233,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,79,0.05075513677937644,0.05075513677937644,0.008303994911589794,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,80,0.05012017036122935,0.05012017036122935,0.008847161429002881,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,81,0.048686357481139045,0.048686357481139045,0.008631365839391947,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,82,0.051213388198188374,0.051213388198188374,0.00878441077657044,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,83,0.0501839883093323,0.0501839883093323,0.009664076580000775,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,84,0.04827708937227726,0.04827708937227726,0.008895822833957416,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,85,0.045698966298784525,0.045698966298784525,0.008318574367357152,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,86,0.046390317380428314,0.046390317380428314,0.008161523179816348,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,87,0.0469049872564418,0.0469049872564418,0.007737540107752595,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,88,0.05015014750616891,0.05015014750616891,0.009789275803736277,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,89,0.04879357452903475,0.04879357452903475,0.009043970943561621,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,90,0.04563463106751442,0.04563463106751442,0.0096675280614623,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,91,0.045062946155667305,0.045062946155667305,0.008304023716066564,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,92,0.04796294255980423,0.04796294255980423,0.008524211555985468,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,93,0.04659635227705751,0.04659635227705751,0.008437414187937975,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,94,0.04422020965388843,0.04422020965388843,0.00830437010154128,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,95,0.04306140222719738,0.04306140222719738,0.007829033037913697,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,96,0.04433284859572138,0.04433284859572138,0.008889399734990937,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,97,0.044362320963825495,0.044362320963825495,0.0075276238245091266,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,98,0.040563522172825675,0.040563522172825675,0.008044129037963492,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,99,0.04102998359927109,0.04102998359927109,0.00715323061948376,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,100,0.03931180148252419,0.03931180148252419,0.006769986989508782,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,101,0.03858626474227224,0.03858626474227224,0.006855096501697387,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,102,0.039684907134090154,0.039684907134090154,0.006232798166040864,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,103,0.0406208017042705,0.0406208017042705,0.007011843512633017,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,104,0.042359805798956325,0.042359805798956325,0.007329004816710949,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,105,0.040690288213746886,0.040690288213746886,0.007114117732271552,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,106,0.04067031799682549,0.04067031799682549,0.007588212877245886,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,107,0.03804557956755161,0.03804557956755161,0.006908921025959509,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,108,0.03704071843198368,0.03704071843198368,0.006632743103961859,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,109,0.0365021646554981,0.0365021646554981,0.0066893464619559905,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,110,0.03777444788387844,0.03777444788387844,0.006917780098904457,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,111,0.037643487964357646,0.037643487964357646,0.007042050660986986,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,112,0.03767750997628484,0.03767750997628484,0.007477499411574432,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,113,0.035351324560386796,0.035351324560386796,0.006582650721871427,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,114,0.03335550320999963,0.03335550320999963,0.00593190360814333,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,115,0.032494195603898594,0.032494195603898594,0.006210191541218332,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,116,0.032482494067932875,0.032482494067932875,0.005829396624384182,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,117,0.032612677929656844,0.032612677929656844,0.006055443048743265,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,118,0.03698681241699627,0.03698681241699627,0.006303210842556187,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,119,0.03707337326237133,0.03707337326237133,0.006477144746375936,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,120,0.03511841329080718,0.03511841329080718,0.007166821043938398,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,121,0.03387104400566646,0.03387104400566646,0.00642860314941832,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,122,0.034397883606808524,0.034397883606808524,0.006255240645259619,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,123,0.03314733212547643,0.03314733212547643,0.005887752698202219,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,124,0.034790076448449066,0.034790076448449066,0.006695163968418326,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,125,0.034202869316296916,0.034202869316296916,0.006355257239192724,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,126,0.030773171755884374,0.030773171755884374,0.005692207886438284,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
PureCE,4,4,127,0.0305570104558553,0.0305570104558553,0.005917973783133286,0.0,14,108|154|53|179,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot4\Seed4
