loss_mode,shot,seed,epoch,train_loss,train_ce_loss,train_dice_loss,steps,train_case_ids,n_train_slices,slice_policy,filter_min_fg,output_dir
PureCE,3,3,37,0.03511866844362683,0.03511866844362683,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,38,0.03402523365285662,0.03402523365285662,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,39,0.03310416224930021,0.03310416224930021,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,40,0.03186976578500536,0.03186976578500536,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,41,0.031515081930491656,0.031515081930491656,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,42,0.031004246324300766,0.031004246324300766,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,43,0.03021875520547231,0.03021875520547231,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,44,0.029881554138329294,0.029881554138329294,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,45,0.028641124152474932,0.028641124152474932,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,46,0.02792942917181386,0.02792942917181386,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,47,0.027174123252431553,0.027174123252431553,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,48,0.026614534358183544,0.026614534358183544,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,49,0.026736538236339886,0.026736538236339886,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,50,0.025168501254585054,0.025168501254585054,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,51,0.024619342138369877,0.024619342138369877,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,52,0.02345541140271558,0.02345541140271558,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,53,0.022942821805675823,0.022942821805675823,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,54,0.022703037079837587,0.022703037079837587,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,55,0.022003151683343783,0.022003151683343783,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,56,0.02168929845922523,0.02168929845922523,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,57,0.022402905341651704,0.022402905341651704,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,58,0.021960607419411343,0.021960607419411343,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,59,0.020939795714285638,0.020939795714285638,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,60,0.020133516233828332,0.020133516233828332,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,61,0.01927318134241634,0.01927318134241634,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,62,0.018605154421594407,0.018605154421594407,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,63,0.018570711215337116,0.018570711215337116,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,64,0.01899490857289897,0.01899490857289897,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,65,0.019795669035779104,0.019795669035779104,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,66,0.01950831235282951,0.01950831235282951,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,67,0.01935476478603151,0.01935476478603151,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,68,0.019946050105823412,0.019946050105823412,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,69,0.018452588675750628,0.018452588675750628,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,70,0.017285336636834674,0.017285336636834674,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,71,0.01698299476669894,0.01698299476669894,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,72,0.016564607102837827,0.016564607102837827,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,73,0.0168344352601303,0.0168344352601303,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,74,0.01625385321676731,0.01625385321676731,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,75,0.015693800730837718,0.015693800730837718,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,76,0.015135100628766749,0.015135100628766749,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,77,0.014916853668789068,0.014916853668789068,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,78,0.014781499902407328,0.014781499902407328,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,79,0.014518688743313154,0.014518688743313154,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,80,0.013986474006540246,0.013986474006540246,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,81,0.013671499883963002,0.013671499883963002,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,82,0.013647151076131396,0.013647151076131396,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,83,0.012935042795207765,0.012935042795207765,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,84,0.012455583239595095,0.012455583239595095,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,85,0.012742294412520196,0.012742294412520196,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,86,0.012353703069190184,0.012353703069190184,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,87,0.012063283680213822,0.012063283680213822,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,88,0.011918665427300665,0.011918665427300665,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,89,0.011667565546101995,0.011667565546101995,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,90,0.011646793637838628,0.011646793637838628,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,91,0.011914972629812028,0.011914972629812028,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,92,0.011811703029606078,0.011811703029606078,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,93,0.011036047711968422,0.011036047711968422,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,94,0.010938814737730555,0.010938814737730555,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,95,0.010892269822458426,0.010892269822458426,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,96,0.011252586315903399,0.011252586315903399,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,97,0.01097415377282434,0.01097415377282434,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,98,0.010796280370818244,0.010796280370818244,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,99,0.010415806538528867,0.010415806538528867,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,100,0.0101785430063804,0.0101785430063804,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,101,0.010133249685168266,0.010133249685168266,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,102,0.010510486757589711,0.010510486757589711,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,103,0.010993082490232255,0.010993082490232255,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,104,0.009951887652277946,0.009951887652277946,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,105,0.009760345539285077,0.009760345539285077,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,106,0.009252071380615234,0.009252071380615234,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,107,0.009157810877594683,0.009157810877594683,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,108,0.009039257963498434,0.009039257963498434,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,109,0.009062060051494174,0.009062060051494174,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,110,0.009086804774900278,0.009086804774900278,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,111,0.0094067994505167,0.0094067994505167,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,112,0.009178430773317814,0.009178430773317814,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,113,0.008681042533781793,0.008681042533781793,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,114,0.008374665708591541,0.008374665708591541,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,115,0.0082501163188782,0.0082501163188782,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,116,0.008075641054246161,0.008075641054246161,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,117,0.008056414106653796,0.008056414106653796,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,118,0.008121539321210649,0.008121539321210649,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,119,0.008020787551585171,0.008020787551585171,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,120,0.007780280015948746,0.007780280015948746,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,121,0.007721004748923911,0.007721004748923911,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,122,0.007957574342274003,0.007957574342274003,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,123,0.007901889892915884,0.007901889892915884,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,124,0.0084920067133175,0.0084920067133175,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,125,0.007401841226965189,0.007401841226965189,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,126,0.007092413854681783,0.007092413854681783,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,127,0.0074140055415531,0.0074140055415531,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,128,0.007406972503910462,0.007406972503910462,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,129,0.007814964693453576,0.007814964693453576,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,130,0.007923428176177872,0.007923428176177872,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,131,0.006960046529355977,0.006960046529355977,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,132,0.006372470201717483,0.006372470201717483,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,133,0.0060571776185598634,0.0060571776185598634,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,134,0.005843863822519779,0.005843863822519779,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,135,0.005935535507483615,0.005935535507483615,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,136,0.006326875597652461,0.006326875597652461,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,137,0.006259920696417491,0.006259920696417491,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
PureCE,3,3,138,0.006105934011025561,0.006105934011025561,0.0,9,108|224|72,36,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed3
