loss_mode,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,lambda_disp,steps,train_case_ids,output_dir
PureCE,3,1,29,0.12280519720580843,0.12280519720580843,0.006755124053193463,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,30,0.11588583638270696,0.11588583638270696,0.006536464672535658,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,31,0.10851554407013787,0.10851554407013787,0.00620395571200384,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,32,0.10440470029910405,0.10440470029910405,0.006055510240710444,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,33,0.1038143320216073,0.1038143320216073,0.006053786828286118,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,34,0.09849441134267384,0.09849441134267384,0.0060309431412153775,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,35,0.09546869662072924,0.09546869662072924,0.005954202833688921,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,36,0.09153500447670619,0.09153500447670619,0.005883075710799959,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,37,0.08677318857775794,0.08677318857775794,0.005597664353748162,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,38,0.08317870646715164,0.08317870646715164,0.005372495235254367,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,39,0.0805545159512096,0.0805545159512096,0.005354008275187678,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,40,0.0797177106142044,0.0797177106142044,0.005447199671632714,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,41,0.07597951177093717,0.07597951177093717,0.004981733289443784,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,42,0.07525627977318233,0.07525627977318233,0.0054905952678786386,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,43,0.07415287776125802,0.07415287776125802,0.005536127628551589,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,44,0.07261596371730168,0.07261596371730168,0.005913001485168934,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,45,0.07200277596712112,0.07200277596712112,0.005076235677633021,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,46,0.06719574083884557,0.06719574083884557,0.005943399647043811,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,47,0.06429130211472511,0.06429130211472511,0.006355454110436969,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,48,0.06271017922295465,0.06271017922295465,0.007333890948858526,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,49,0.05902648717164993,0.05902648717164993,0.007375199089033736,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,50,0.057977569186025195,0.057977569186025195,0.006662523994843165,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,51,0.05465991463926104,0.05465991463926104,0.00701691722497344,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,52,0.05335266970925861,0.05335266970925861,0.006702639524721437,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,53,0.051185874475373164,0.051185874475373164,0.007143211085349321,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,54,0.04984722824560271,0.04984722824560271,0.007047134296347697,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,55,0.04992390920718511,0.04992390920718511,0.006941272825416591,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,56,0.04869717566503419,0.04869717566503419,0.00683829566049907,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,57,0.04924265046914419,0.04924265046914419,0.006948764746387799,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,58,0.0481656471060382,0.0481656471060382,0.00695230346173048,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,59,0.0467391817106141,0.0467391817106141,0.00782145213128792,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,60,0.04443915726410018,0.04443915726410018,0.00674949689871735,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,61,0.04462531581521034,0.04462531581521034,0.006628074941949712,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,62,0.04374634143379,0.04374634143379,0.006830034260120656,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,63,0.041857401529947914,0.041857401529947914,0.006475031841546297,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,64,0.042910660720533796,0.042910660720533796,0.006735669086790747,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,65,0.04412429572807418,0.04412429572807418,0.0070190330863826806,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,66,0.04430039102832476,0.04430039102832476,0.006795251069383489,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,67,0.04200981681545576,0.04200981681545576,0.006759887871642907,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,68,0.040774459640185036,0.040774459640185036,0.006887904937482542,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,69,0.03891684611638387,0.03891684611638387,0.0067088780407276415,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,70,0.04032015096810129,0.04032015096810129,0.006639506823072831,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,71,0.0382173934744464,0.0382173934744464,0.00729799001581139,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,72,0.0387189280655649,0.0387189280655649,0.00668166432943609,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,73,0.037015263405111104,0.037015263405111104,0.006547186575416062,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,74,0.036287407080332436,0.036287407080332436,0.006974189800934659,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,75,0.035161481549342476,0.035161481549342476,0.006506427294678158,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,76,0.03388232779171732,0.03388232779171732,0.006158649869677093,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,77,0.03195454883906576,0.03195454883906576,0.006323098722431395,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,78,0.03299023128218121,0.03299023128218121,0.005978996555010478,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,79,0.03104770535396205,0.03104770535396205,0.005778523834629191,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,80,0.030386780699094135,0.030386780699094135,0.006078438471174902,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,81,0.029338605908883944,0.029338605908883944,0.005803269644578298,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,82,0.02984245949321323,0.02984245949321323,0.005732933938917186,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,83,0.02842903799480862,0.02842903799480862,0.00525225264330705,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,84,0.02829885110259056,0.02829885110259056,0.0053454748251371914,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,85,0.02911137727399667,0.02911137727399667,0.005619773589488532,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,86,0.029194255255990557,0.029194255255990557,0.005835380094746749,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,87,0.028265192069941096,0.028265192069941096,0.0057963596449957955,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,88,0.02722285646531317,0.02722285646531317,0.005615648865285847,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,89,0.026778422503007784,0.026778422503007784,0.006003881752904918,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,90,0.029231057812770207,0.029231057812770207,0.005943259948657619,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,91,0.028583409471644297,0.028583409471644297,0.0057803632484542,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,92,0.028801066387030814,0.028801066387030814,0.006546279622448815,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,93,0.028465712236033544,0.028465712236033544,0.005933913867920637,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,94,0.028537408138314884,0.028537408138314884,0.005660309973690245,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,95,0.027358384595976934,0.027358384595976934,0.006464919385810693,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,96,0.025057768863108423,0.025057768863108423,0.005907160229980946,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,97,0.023840820623768702,0.023840820623768702,0.0052867017479406465,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,98,0.023586004558536742,0.023586004558536742,0.005027093614141147,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,99,0.023440034025245242,0.023440034025245242,0.0053966897539794445,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,100,0.02330997275809447,0.02330997275809447,0.0054083166437016595,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,101,0.022221297025680542,0.022221297025680542,0.005328154501815637,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,102,0.022666651755571365,0.022666651755571365,0.005314137269225385,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,103,0.024894013793932065,0.024894013793932065,0.005019162264135148,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,104,0.024302243151598506,0.024302243151598506,0.005171887059178617,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,105,0.02177316157354249,0.02177316157354249,0.0051541182005571,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,106,0.020192076141635578,0.020192076141635578,0.005344040588372284,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,107,0.02002251251704163,0.02002251251704163,0.005227732316901286,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,108,0.02018086053431034,0.02018086053431034,0.0049282074388530515,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,109,0.019825585807363193,0.019825585807363193,0.005130367612259256,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,110,0.01931160336567296,0.01931160336567296,0.005090179853141308,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,111,0.019376042816374037,0.019376042816374037,0.0046819697599858046,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,112,0.019053248481618032,0.019053248481618032,0.0046273597205678625,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,113,0.018735901970002387,0.018735901970002387,0.004779036855325103,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,114,0.01826148211128182,0.01826148211128182,0.0050637876201007105,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,115,0.01783078805440002,0.01783078805440002,0.0047529383769465815,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,116,0.01738184607691235,0.01738184607691235,0.004632639750424359,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,117,0.016862342030637793,0.016862342030637793,0.004507008267359601,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,118,0.01643699242009057,0.01643699242009057,0.004272546567436721,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,119,0.01607594494190481,0.01607594494190481,0.004619058635499742,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,120,0.016595660294923518,0.016595660294923518,0.004631283175614145,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,121,0.017855575929085415,0.017855575929085415,0.004130646870988939,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,122,0.01760947900927729,0.01760947900927729,0.004369604608250989,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,123,0.017613284289836884,0.017613284289836884,0.0047928461701505715,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,124,0.017784827078382175,0.017784827078382175,0.004761810543843442,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,125,0.01993948531647523,0.01993948531647523,0.004519321153768235,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,126,0.019924912601709366,0.019924912601709366,0.004698567221769028,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,127,0.01954627275052998,0.01954627275052998,0.0047573114020956885,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,128,0.017737170163955953,0.017737170163955953,0.004932404107724627,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
PureCE,3,1,129,0.01693512996037801,0.01693512996037801,0.005024111984918515,0.0,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot3\Seed1
