loss_mode,shot,seed,epoch,train_loss,train_ce_loss,train_dice_loss,steps,train_case_ids,n_train_slices,slice_policy,filter_min_fg,output_dir
PureCE,4,3,45,0.02325879766916235,0.02325879766916235,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,46,0.02335017096872131,0.02335017096872131,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,47,0.022402441129088402,0.022402441129088402,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,48,0.021640488877892494,0.021640488877892494,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,49,0.021235692625244457,0.021235692625244457,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,50,0.020708089073499043,0.020708089073499043,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,51,0.020598909662415583,0.020598909662415583,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,52,0.0203178475300471,0.0203178475300471,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,53,0.019773665970812242,0.019773665970812242,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,54,0.02009516271452109,0.02009516271452109,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,55,0.019506918732076883,0.019506918732076883,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,56,0.019130295763413113,0.019130295763413113,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,57,0.01865267970909675,0.01865267970909675,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,58,0.01899050222709775,0.01899050222709775,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,59,0.0190587240892152,0.0190587240892152,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,60,0.017948836088180542,0.017948836088180542,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,61,0.01743356278166175,0.01743356278166175,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,62,0.017438345433523256,0.017438345433523256,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,63,0.017392992197225492,0.017392992197225492,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,64,0.016560252678270142,0.016560252678270142,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,65,0.01577788684517145,0.01577788684517145,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,66,0.01519484290232261,0.01519484290232261,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,67,0.015130395147328576,0.015130395147328576,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,68,0.014673032875483235,0.014673032875483235,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,69,0.014549782732501626,0.014549782732501626,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,70,0.0140833241554598,0.0140833241554598,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,71,0.014015539471680919,0.014015539471680919,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,72,0.01375721045769751,0.01375721045769751,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,73,0.014886798337101936,0.014886798337101936,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,74,0.014984586431334415,0.014984586431334415,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,75,0.014489584524805347,0.014489584524805347,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,76,0.013843241690968474,0.013843241690968474,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,77,0.013632332052414617,0.013632332052414617,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,78,0.012709011478970448,0.012709011478970448,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,79,0.012419325299561024,0.012419325299561024,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,80,0.01232097034032146,0.01232097034032146,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,81,0.01195338562441369,0.01195338562441369,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,82,0.012335730716586113,0.012335730716586113,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,83,0.01295854290947318,0.01295854290947318,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,84,0.013071781489998102,0.013071781489998102,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,85,0.011927056436737379,0.011927056436737379,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,86,0.011505292573322853,0.011505292573322853,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,87,0.011127059813588858,0.011127059813588858,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,88,0.010808643962567052,0.010808643962567052,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,89,0.011227335625638565,0.011227335625638565,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,90,0.011094703416650495,0.011094703416650495,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,91,0.010608572823305925,0.010608572823305925,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,92,0.010517341628049811,0.010517341628049811,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,93,0.010279773268848658,0.010279773268848658,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,94,0.009931247215718031,0.009931247215718031,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,95,0.00965932011604309,0.00965932011604309,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,96,0.009438804428403577,0.009438804428403577,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,97,0.009432699608926972,0.009432699608926972,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,98,0.009526012387747565,0.009526012387747565,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,99,0.009237483376637101,0.009237483376637101,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,100,0.00948937462332348,0.00948937462332348,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,101,0.008878882237089178,0.008878882237089178,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,102,0.008608489530161023,0.008608489530161023,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,103,0.00812822359148413,0.00812822359148413,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,104,0.00807943493903925,0.00807943493903925,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,105,0.008206969437499842,0.008206969437499842,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,106,0.008401969408926865,0.008401969408926865,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,107,0.008515473183554908,0.008515473183554908,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,108,0.008148759603500366,0.008148759603500366,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,109,0.00806359174506118,0.00806359174506118,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,110,0.007627381516310076,0.007627381516310076,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,111,0.007582392271918555,0.007582392271918555,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,112,0.007516309851780534,0.007516309851780534,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,113,0.007979371546146771,0.007979371546146771,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,114,0.007847321879429122,0.007847321879429122,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,115,0.007892796963763734,0.007892796963763734,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,116,0.0075327181645358605,0.0075327181645358605,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,117,0.00743890708933274,0.00743890708933274,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,118,0.007497600396163762,0.007497600396163762,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,119,0.007828829771218201,0.007828829771218201,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,120,0.008359335091275474,0.008359335091275474,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,121,0.008086291840299964,0.008086291840299964,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,122,0.00702295972344776,0.00702295972344776,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,123,0.00663430984908094,0.00663430984908094,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,124,0.0061225932246694965,0.0061225932246694965,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,125,0.00627056579105556,0.00627056579105556,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,126,0.005988889955915511,0.005988889955915511,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,127,0.005964066018350422,0.005964066018350422,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,128,0.005594380898401141,0.005594380898401141,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,129,0.0058041249091426534,0.0058041249091426534,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,130,0.006090283316249649,0.006090283316249649,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,131,0.006065497174859047,0.006065497174859047,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,132,0.005719292055194576,0.005719292055194576,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,133,0.0056235064985230565,0.0056235064985230565,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,134,0.005464883986860514,0.005464883986860514,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
PureCE,4,3,135,0.005533617998783787,0.005533617998783787,0.0,12,108|224|72|171,48,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot4\Seed3
