experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,41,0.09479157129923503,0.09479157129923503,0.09449638860921065,0.005903642624616623,0.08335149039824803,0.1758311167359352,0.05000000000000001,0.0,0.0,3.757192279518762e-09,0.0,0.0,3.757192473807791e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,42,0.09242972731590271,0.09242972731590271,0.09213606268167496,0.005873311854278048,0.081610556691885,0.17304059490561485,0.05000000000000001,0.0,0.0,4.327103379312784e-09,0.0,0.0,4.327103580685267e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,43,0.08797667548060417,0.08797667548060417,0.08769961073994637,0.005541302787605673,0.07843558490276337,0.15238869562745094,0.05000000000000001,0.0,0.0,2.8333777916481986e-09,0.0,0.0,2.833377955001326e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,44,0.08934217753509681,0.08934217753509681,0.08903915186723073,0.006060507885801296,0.0779323639969031,0.17782882104317346,0.05000000000000001,0.0,0.0,3.803268311397545e-09,0.0,0.0,3.80326851826332e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,45,0.08660366882880528,0.08660366882880528,0.08634299412369728,0.005213495363326122,0.07576100404063861,0.16521507501602173,0.05000000000000001,0.0,0.0,3.642825124883231e-09,0.0,0.0,3.642825344398031e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,46,0.08608504757285118,0.08608504757285118,0.08578463271260262,0.006008282051576923,0.07497772388160229,0.17328437169392905,0.05000000000000001,0.0,0.0,3.470391520451107e-09,0.0,0.0,3.4703917076566817e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,47,0.08027430810034275,0.08027430810034275,0.07998569247623284,0.005772322241682559,0.07093214243650436,0.1453296778102716,0.05000000000000001,0.0,0.0,3.3882174288457634e-09,0.0,0.0,3.388217558444063e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,48,0.07945566438138485,0.07945566438138485,0.07917177180449168,0.00567784005155166,0.07001667656004429,0.1459820152570804,0.05000000000000001,0.0,0.0,2.812941546359582e-09,0.0,0.0,2.8129416836918573e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,49,0.07896691871186097,0.07896691871186097,0.07870107640822728,0.005316852941177785,0.06859664122263591,0.15565620735287666,0.05000000000000001,0.0,0.0,3.1363488472990753e-09,0.0,0.0,3.1363489912088435e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,50,0.08419245605667432,0.08419245605667432,0.08389171337087949,0.006014877328804384,0.07165596447885036,0.19043431306878725,0.05000000000000001,0.0,0.0,9.289270186396692e-09,0.0,0.0,9.289270506597733e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,51,0.08267284619311492,0.08267284619311492,0.08235471757749717,0.006362573515313367,0.07115843333303928,0.17297580651938915,0.05000000000000001,0.0,0.0,4.149367405226201e-09,0.0,0.0,4.149367580939233e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,52,0.07812935796876748,0.07812935796876748,0.07786359762152036,0.00531519390642643,0.06784089468419552,0.15625142740706602,0.05000000000000001,0.0,0.0,3.5069995518721697e-09,0.0,0.0,3.5069996765554196e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,53,0.07364044276376565,0.07364044276376565,0.07335492906471093,0.005710264823089044,0.06492242154975732,0.13491998799145222,0.05000000000000001,0.0,0.0,2.8493386261541076e-09,0.0,0.0,2.849338739127974e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,54,0.07177038118243217,0.07177038118243217,0.07152140885591507,0.004979448082546393,0.0631681274001797,0.13369408001502356,0.05000000000000001,0.0,0.0,2.4385327368481313e-09,0.0,0.0,2.438532864494867e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,55,0.0687150415033102,0.0687150415033102,0.06847151493032773,0.004870523718030502,0.06074025481939316,0.12755989531675974,0.05000000000000001,0.0,0.0,2.701618169916505e-09,0.0,0.0,2.7016183253910967e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,56,0.06892518574992816,0.06892518574992816,0.06867195665836334,0.005064592560908447,0.05979518126696348,0.1399430837482214,0.05000000000000001,0.0,0.0,3.2542853412032002e-09,0.0,0.0,3.254285476800752e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,57,0.06898174962649743,0.06898174962649743,0.06872517584512632,0.005131478693025808,0.059017473521331944,0.153781213487188,0.05000000000000001,0.0,0.0,3.0754327047984495e-09,0.0,0.0,3.0754328482022566e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,58,0.06950482943405707,0.06950482943405707,0.06923922958473365,0.005311991282117863,0.058847229617337384,0.15741212045152983,0.05000000000000001,0.0,0.0,3.6790495649974275e-09,0.0,0.0,3.6790497225681435e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,59,0.06851860042661428,0.06851860042661428,0.06826056850453217,0.005160650490627934,0.05863468535244465,0.1499634012579918,0.05000000000000001,0.0,0.0,3.301782652842533e-09,0.0,0.0,3.3017828289892462e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,60,0.06525550472239654,0.06525550472239654,0.0650092987343669,0.004924125173905243,0.0562751330435276,0.13512236687044302,0.05000000000000001,0.0,0.0,2.487019201691254e-09,0.0,0.0,2.487019361430374e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,61,0.06642529057959716,0.06642529057959716,0.06618974450975657,0.004710914470100154,0.05665076492975155,0.15249105480810007,0.05000000000000001,0.0,0.0,3.451247972593071e-09,0.0,0.0,3.4512481486675037e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,62,0.06544998940080404,0.06544998940080404,0.06520323362201452,0.00493511842796579,0.05604643560945988,0.14821820395688215,0.05000000000000001,0.0,0.0,3.5839193279763037e-09,0.0,0.0,3.5839195019546125e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,63,0.06301286288847525,0.06301286288847525,0.06278371221075456,0.0045830137096345425,0.05423601623624563,0.13531316630542278,0.05000000000000001,0.0,0.0,3.4504476498220527e-09,0.0,0.0,3.450447799658793e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,64,0.06183444429188967,0.06183444429188967,0.06161100976169109,0.0044686793310878175,0.053160433657467365,0.13138644521435103,0.05000000000000001,0.0,0.0,2.432922687386115e-09,0.0,0.0,2.4329228049136307e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,65,0.0608559555063645,0.0608559555063645,0.06062419153749943,0.004635290281536679,0.052285732390979923,0.1339833935101827,0.05000000000000001,0.0,0.0,2.909939983419818e-09,0.0,0.0,2.9099401472789063e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,66,0.0591120266666015,0.0591120266666015,0.05888533933709065,0.004533756563129525,0.050977107447882496,0.12519593288501105,0.05000000000000001,0.0,0.0,2.7360170934409567e-09,0.0,0.0,2.7360172052583406e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,67,0.05799467923740546,0.05799467923740546,0.05777454935014248,0.004402600151176254,0.050224074783424534,0.12257038243114948,0.05000000000000001,0.0,0.0,2.5733919439829833e-09,0.0,0.0,2.573392110660997e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,68,0.0569546635573109,0.0569546635573109,0.05676601671924194,0.00377292603176708,0.04907261704405149,0.12343527252475421,0.05000000000000001,0.0,0.0,2.2898941076654467e-09,0.0,0.0,2.2898942037980394e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,69,0.057847821774582066,0.057847821774582066,0.05762906403591236,0.004375147866085172,0.04863267081479231,0.13880024229486784,0.05000000000000001,0.0,0.0,2.978138004724092e-09,0.0,0.0,2.978138126371576e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,70,0.05653614830225706,0.05653614830225706,0.05633172454933325,0.004088473060013105,0.047978932658831276,0.12767991051077843,0.05000000000000001,0.0,0.0,3.6486660359713596e-09,0.0,0.0,3.648666266761862e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,71,0.05663963469366232,0.05663963469366232,0.05643539068599542,0.004084870801307261,0.047903551099201046,0.13194375423093638,0.05000000000000001,0.0,0.0,2.5014089040838647e-09,0.0,0.0,2.501409010118837e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,72,0.05505571545412143,0.05505571545412143,0.054851832799613476,0.004077655903529376,0.04695384235431751,0.12026428058743477,0.05000000000000001,0.0,0.0,2.5807522877988967e-09,0.0,0.0,2.5807524158793136e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,73,0.05658836786945661,0.05658836786945661,0.05638117964069048,0.004143768921494484,0.047818226739764214,0.13986313280959925,0.05000000000000001,0.0,0.0,2.6663458570682272e-09,0.0,0.0,2.6663459761136258e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,74,0.055038499645888805,0.055038499645888805,0.05484463398655256,0.003877302457112819,0.046749214020868145,0.1308838613331318,0.05000000000000001,0.0,0.0,2.4137924437006575e-09,0.0,0.0,2.4137925454711015e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,75,0.0515330471098423,0.0515330471098423,0.05133676342666149,0.003925689030438662,0.044789485012491546,0.10591041172544162,0.05000000000000001,0.0,0.0,2.0944925701223602e-09,0.0,0.0,2.0944926656044313e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,76,0.051486712880432606,0.051486712880432606,0.05131161057700714,0.0035020376672036946,0.0437901234254241,0.11670472845435143,0.05000000000000001,0.0,0.0,2.3366353019138586e-09,0.0,0.0,2.336635415321406e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,77,0.051302905194461346,0.051302905194461346,0.051117598389585815,0.003706142189912498,0.04313563648611307,0.12061930820345879,0.05000000000000001,0.0,0.0,2.4915219517159435e-09,0.0,0.0,2.4915220530527063e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,78,0.05266094207763672,0.05266094207763672,0.052464282140135765,0.003933206336417546,0.043436708549658455,0.13909760303795338,0.05000000000000001,0.0,0.0,2.815202413778787e-09,0.0,0.0,2.815202543377087e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,79,0.05002841756989559,0.05002841756989559,0.04986388050019741,0.003290738163438315,0.04284933768212795,0.1171440842250983,0.05000000000000001,0.0,0.0,2.089959085423606e-09,0.0,0.0,2.0899592007104367e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,80,0.04927155220260223,0.04927155220260223,0.04908968508243561,0.003637337824329734,0.04152261900405089,0.1174544058740139,0.05000000000000001,0.0,0.0,2.825339406875571e-09,0.0,0.0,2.825339544569247e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,81,0.04889327846467495,0.04889327846467495,0.048713249154388905,0.003600600156156967,0.04107038645694653,0.11883284461994965,0.05000000000000001,0.0,0.0,2.6287870676563094e-09,0.0,0.0,2.6287872070847088e-12,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed3
