loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.446930468082428,0.5577435493469238,0.4894402027130127,0.45913196|0.55774355|0.54646575|0.46651086|0.48749498|0.44693047|0.47343621|0.4778077,14.90300464630127,0.01967579871416092,0.9821188449859619,0.8511228561401367,0.10398882627487183,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,42,0.12621594071388245,0.1256888300180435,0.010443636743972699,4.928420033441702e-06,4.373765356528262e-06,0.0015397211303934456,0.0026940084372957546,0.0015257845399901271,5.546546428073876e-07,0.00028395510938329004,0.00014337016715823363,0.0012732934129113952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11420485277970632,0.18707411487897238,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44641610980033875,0.5580900311470032,0.48933354020118713,0.45844299|0.55809003|0.54648578|0.46701413|0.48783052|0.44641611|0.4728426|0.47754592,14.904244422912598,0.01965312846004963,0.9821265339851379,0.8511167168617249,0.10399474948644638,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,43,0.12189892182747523,0.12137519667545954,0.010374145085612933,5.0184290254643806e-06,4.4641872591455465e-06,0.0015661236364394426,0.002735998667776585,0.0015715761187796791,5.542417284232215e-07,0.00028318140151289604,0.0001437655291132008,0.0012729477292547622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11008703062931696,0.1809580311179161,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44601884484291077,0.5586255192756653,0.48940205574035645,0.45857009|0.55862552|0.54689121|0.4669854|0.48789698|0.44601884|0.4726209|0.47760755,14.914737701416016,0.01963421143591404,0.9821769595146179,0.8510751724243164,0.10402711480855942,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,44,0.11707497090101242,0.11657932152350743,0.009811843372881412,5.057433281763224e-06,4.5042433157505005e-06,0.00158345066010952,0.002759676535303394,0.0015862214379012585,5.531899963292138e-07,0.00028214932147723935,0.00014376430578219395,0.0012727636145427822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10632256368796031,0.1633179008960724,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4455212950706482,0.5591570138931274,0.4894254803657532,0.45829281|0.55915701|0.54702383|0.46785092|0.48850888|0.4455213|0.47211322|0.47693583,14.918859481811523,0.019627835601568222,0.9822206497192383,0.8510798215866089,0.10403896123170853,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,45,0.11347754448652267,0.11300189147392908,0.009410806652158498,5.1116833674313964e-06,4.559490268244796e-06,0.0016031266888603569,0.0027908649916450184,0.0016083123860880732,5.521930840283555e-07,0.0002806624940906962,0.00014430853868058573,0.001272220304235816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10284763524929683,0.16108056753873826,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44482293725013733,0.559575617313385,0.4894692897796631,0.45781448|0.55957562|0.54731959|0.46876353|0.48830289|0.44482294|0.47225124|0.47690406,14.929313659667969,0.019619368016719818,0.9822505712509155,0.8510222434997559,0.10407068580389023,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,46,0.11289928356806438,0.11245342791080475,0.008814087168624004,5.151249115442624e-06,4.599288149620406e-06,0.0016197927994653582,0.002806924702599645,0.0016303839239602289,5.519609468744117e-07,0.00027950836229138074,0.00014530398960535724,0.0012714857623601953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101866348584493,0.17064675092697143,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44348445534706116,0.5596262812614441,0.48916104435920715,0.45720366|0.55962628|0.54698151|0.46892548|0.48848903|0.44348446|0.47206616|0.47651169,14.924397468566895,0.019624320790171623,0.9822288155555725,0.8510429263114929,0.10405591130256653,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,47,0.11393594543139139,0.11340184559424718,0.010577793574581544,5.208947732171509e-06,4.656896150360505e-06,0.0016391411268462737,0.0028347737000634274,0.001658208055111269,5.520515856005658e-07,0.00027957411172489327,0.00014532959709564845,0.001271478575654328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10150705774625142,0.1867401510477066,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4435174763202667,0.5598503947257996,0.4891759157180786,0.45652258|0.55985039|0.54720885|0.46986338|0.4889923|0.44351748|0.47171023|0.47574219,14.926321029663086,0.019615434110164642,0.9822489619255066,0.8510439395904541,0.10406205803155899,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,48,0.11439197311798731,0.11387657721837362,0.010202656686305999,5.263060726671635e-06,4.710535752868357e-06,0.001658440971126159,0.002861692616716027,0.001682998767743508,5.525249813824e-07,0.000279650518981119,0.00014574072362544637,0.0012713371776044368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10109913597504298,0.20288613438606262,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44304120540618896,0.5603652000427246,0.4890945851802826,0.45649385|0.5603652|0.54791123|0.46949488|0.48944503|0.44304121|0.47139695|0.47460836,14.926566123962402,0.019618868827819824,0.9822989106178284,0.8510856032371521,0.10406087338924408,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,49,0.10780936479568481,0.10738504777352015,0.008380020689219236,5.317227290409695e-06,4.76679166846831e-06,0.001679317932575941,0.00289378782423834,0.0017050718267758687,5.504356977326097e-07,0.00027855116059072316,0.00014473123398299018,0.0012715329105655352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970899373292923,0.16202102849880853,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4427483081817627,0.5604726672172546,0.4890521168708801,0.45653093|0.56047267|0.54807657|0.46941146|0.48961157|0.44274831|0.47114027|0.47442514,14.935742378234863,0.01961607113480568,0.982317328453064,0.8510289192199707,0.10408845543861389,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,50,0.1056967447201411,0.10525024682283401,0.008822682561973732,5.3644370988574035e-06,4.814558451471385e-06,0.0017038276807094614,0.0029298320412635805,0.0017143434379249811,5.498786360173351e-07,0.00027769429919620355,0.00014506980175307642,0.0012711452087387442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09527311573425928,0.1595088039835294,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4418938457965851,0.5606268048286438,0.48894965648651123,0.45639652|0.5606268|0.54832482|0.4698377|0.48986116|0.44189385|0.47081274|0.47384372,14.944134712219238,0.019589409232139587,0.9823392629623413,0.8509781360626221,0.1041160523891449,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,51,0.10431843549013138,0.10390256841977437,0.008209552026043336,5.389895977714332e-06,4.839505618292606e-06,0.001715437873887519,0.0029462901409715416,0.00172167147975415,5.503903139469913e-07,0.00027715371494802334,0.00014618462009821087,0.0012705197014535466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09371898422638575,0.16013481318950654,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.441745400428772,0.5613681077957153,0.4890553951263428,0.45611876|0.56136811|0.54867411|0.46994793|0.48991743|0.4417454|0.47062963|0.47404161,14.95876407623291,0.01957150734961033,0.982394278049469,0.8509084582328796,0.10416052490472794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,52,0.10497627605994543,0.10452389866113662,0.00893849019582073,5.452373049289842e-06,4.901034238476617e-06,0.0017410931410267948,0.0029801489785313607,0.0017467756755650044,5.513387653384901e-07,0.0002762477631525447,0.00014814644043023388,0.0012694454751908779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09371703068415324,0.1739026332894961,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4413756728172302,0.5615923404693604,0.4891025424003601,0.45587656|0.56159234|0.54904795|0.47090968|0.48980248|0.44137567|0.4704262|0.47378954,14.956658363342285,0.019568374380469322,0.982424795627594,0.8509509563446045,0.10415353626012802,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,53,0.10362008512020111,0.10319490432739258,0.008393819195528824,5.49146713334873e-06,4.941440268642812e-06,0.0017546347031990688,0.0030008628343542415,0.0017651136654118697,5.500269215493366e-07,0.0002749234709578256,0.00014819550366761784,0.0012690793024376034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0924060841401418,0.16774889032046,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4409816563129425,0.5614369511604309,0.4890734851360321,0.45547947|0.56143695|0.54928225|0.47158337|0.49032232|0.44098166|0.47005928|0.47344241,14.944613456726074,0.01958378031849861,0.9824302196502686,0.8510525226593018,0.10411525517702103,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,54,0.09823966473340988,0.09784867515166601,0.007709739698717992,5.502728678645023e-06,4.9547529973400135e-06,0.0017687335377559066,0.0030047640359650058,0.0017731153949474296,5.47975662357203e-07,0.0002744883337679009,0.00014650956048474958,0.0012697774296005567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08905330151319504,0.1420596773425738,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4407106041908264,0.5614586472511292,0.4890066981315613,0.45549351|0.56145865|0.54943228|0.4717738|0.49028531|0.4407106|0.46949753|0.4734017,14.9447660446167,0.01957244612276554,0.982446014881134,0.8510631918907166,0.10411641746759415,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,55,0.09690960198640823,0.09648003528515497,0.008481036002437273,5.514213656473051e-06,4.967802245422111e-06,0.0017780511950453123,0.0030115780420601366,0.0017784188423926631,5.464114110509399e-07,0.00027415528311394157,0.0001452264783438295,0.0012702963237340252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08745234658320745,0.14428822447856268,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4405975937843323,0.5615512728691101,0.4888712763786316,0.45570087|0.56155127|0.54988062|0.4718827|0.4899011|0.44059759|0.46878868|0.4726674,14.953611373901367,0.01953219808638096,0.9824692010879517,0.851008415222168,0.10414674133062363,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,56,0.09910255620876948,0.09870156347751617,0.007909995255370934,5.493649465885634e-06,4.947823678473166e-06,0.0017881404142826795,0.00300122806802392,0.001767781322511534,5.458258063602746e-07,0.000273427334226047,0.00014538400864694268,0.0012701444327831268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08770833164453506,0.1698534334699313,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4404154419898987,0.5617785453796387,0.4888828694820404,0.45570141|0.56177855|0.54986322|0.47190407|0.49064657|0.44041544|0.46800867|0.47274524,14.95891284942627,0.019511844962835312,0.9824926257133484,0.8509840965270996,0.10416422039270401,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,57,0.09474562307198843,0.09436333427826564,0.007535708136856556,5.503921693161829e-06,4.957598745628881e-06,0.001803591901746889,0.0030101179921378693,0.0017671213174859683,5.463229702703151e-07,0.0002728116019473722,0.00014655559692376604,0.0012695575521017115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08551503717899323,0.1418595845500628,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44053253531455994,0.5618386268615723,0.4888402819633484,0.45561755|0.56183863|0.549959|0.47193709|0.49064904|0.44053254|0.46737245|0.47281596,14.957328796386719,0.019522270187735558,0.9825029969215393,0.8510068655014038,0.10415799170732498,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,58,0.09477330793937047,0.09441707531611125,0.007014209280411402,5.522028065267174e-06,4.9754517931432926e-06,0.0018089876199762027,0.003022427437826991,0.0017721253912895917,5.465762114909012e-07,0.00027249343887281917,0.00014715974975842983,0.001269230122367541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08471164653698603,0.15235405961672466,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44034719467163086,0.5616541504859924,0.48872971534729004,0.45560592|0.56165415|0.5502013|0.47205201|0.49085674|0.44034719|0.466793|0.47232732,14.943442344665527,0.019542455673217773,0.9825102686882019,0.8511251211166382,0.10411355644464493,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,59,0.09298861175775527,0.09259707679351172,0.007720574953903755,5.507158130058088e-06,4.963360515830572e-06,0.001818862200404207,0.003016070074712237,0.001765403935375313,5.437975687527796e-07,0.00027209084364585576,0.00014468525769189,0.0012702145070458452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08340499649445215,0.14628543108701705,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
