loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4706668257713318,0.5259749889373779,0.4951559901237488,0.47066683|0.51413292|0.52597499|0.48541155|0.49491888|0.48901579|0.49076861|0.49035838,19.107120513916016,0.012031437829136848,0.9791576862335205,0.8146647214889526,0.11487467586994171,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,40,0.09092201152816415,0.09054982475936413,0.005736858074669726,8.534463540854631e-05,8.734798413456701e-07,0.0002842867270373972,0.0005412477694335394,0.0003038033701159293,8.426340002642974e-06,0.006014427490299568,0.0023132921487558633,0.000986200015177019,7.604481379530625e-05,0.007595502043841407,8.979367294159601e-05,0.0,0.0,0.0,0.0,0.0,0.08046680828556418,0.16347508132457733,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.470352441072464,0.5259541273117065,0.4949174225330353,0.47035244|0.51349926|0.52595413|0.48579276|0.49536055|0.48845825|0.49017489|0.48974717,19.192920684814453,0.01190926879644394,0.9791182279586792,0.8139494061470032,0.1150437593460083,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,41,0.0946333110332489,0.09422579035162926,0.006459338153945282,8.455396255158121e-05,8.732752156959123e-07,0.0002852152956620557,0.0005418813780124765,0.00030287226582004223,8.703949163191282e-06,0.006227692298125476,0.0023780884221196175,0.0009816810852498747,7.49767377783428e-05,0.007488496776204556,9.177141851068882e-05,0.0,0.0,0.0,0.0,0.0,0.0808463478460908,0.19357230328023434,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47027724981307983,0.5260912179946899,0.49492159485816956,0.47027725|0.51303577|0.52609122|0.48610827|0.49553764|0.48870945|0.49007952|0.48953369,19.273635864257812,0.011791097931563854,0.9791070818901062,0.8132969737052917,0.11520121246576309,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,42,0.0935524720698595,0.0931565584614873,0.006242434494197369,8.379114751733141e-05,8.635849013671759e-07,0.00028611128618649673,0.0005353736596589442,0.00029960007304907776,8.987523131054331e-06,0.00644310109782964,0.0024467026232741773,0.0009771883669600356,7.39400393285905e-05,0.007384612981695682,9.391049707119237e-05,0.0,0.0,0.0,0.0,0.0,0.08205739734694362,0.180004152469337,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.470746248960495,0.525989294052124,0.4950270652770996,0.47074625|0.51260173|0.52598929|0.4860993|0.49582878|0.48885357|0.49051553|0.48958218,19.36397933959961,0.011669239029288292,0.9791054725646973,0.8125773668289185,0.1153743788599968,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,43,0.09098148159682751,0.09062250331044197,0.005518894948181696,8.303237382278894e-05,8.527711372607882e-07,0.0002818764933181228,0.0005294231450534426,0.0002951603037217865,9.277152685172041e-06,0.0066644574399106205,0.0025154266331810504,0.0009726815369504038,7.290245048352517e-05,0.007280637248186395,9.608029904484283e-05,0.0,0.0,0.0,0.0,0.0,0.07922774692997336,0.1799964653328061,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47071531414985657,0.5259720683097839,0.49507707357406616,0.47071531|0.51266742|0.52597207|0.48616895|0.49563462|0.48927054|0.49039084|0.48979682,19.44053840637207,0.011552712880074978,0.9791067242622375,0.8119677901268005,0.11552127450704575,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,44,0.08470629202201962,0.08433416299521923,0.005796081983135082,8.232518030126812e-05,8.41013818586589e-07,0.00027777701507147867,0.0005238896737864707,0.00028934641341038514,9.554509574627446e-06,0.006877161067677662,0.002580501852207817,0.0009684633587312419,7.19296572242456e-05,0.007183171954238787,9.79398978415702e-05,0.0,0.0,0.0,0.0,0.0,0.0755386552773416,0.15641815308481455,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4703143835067749,0.5257869362831116,0.4949873089790344,0.47031438|0.5124886|0.52578694|0.48639277|0.49598932|0.48887864|0.49029678|0.48975107,19.521127700805664,0.011436130851507187,0.9790772795677185,0.8113014101982117,0.11567452549934387,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,45,0.08284343918785453,0.08247693348675966,0.00569651868136134,8.167951318682753e-05,8.411273526576224e-07,0.00027741222766053397,0.0005216203135205433,0.00029176578391343355,9.827738210788084e-06,0.007085135759552941,0.002646161025040783,0.0009644092169764917,7.101064647940802e-05,0.007091055129421875,0.0001000975607894361,0.0,0.0,0.0,0.0,0.0,0.07325837295502424,0.14643686404451728,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.470259428024292,0.5258473753929138,0.4951365888118744,0.47025943|0.51269567|0.52584738|0.4865599|0.4967775|0.48870805|0.49023575|0.49000904,19.595897674560547,0.011324543505907059,0.9791040420532227,0.8107276558876038,0.11581484973430634,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,46,0.08261882420629263,0.082276810426265,0.0052195020543877035,8.103759728328441e-05,8.445705397264192e-07,0.000277846738754306,0.0005228719055594411,0.00029391392672550865,1.0108216201842879e-05,0.007299698801944032,0.0027124863991048187,0.0009603046455595177,7.008481043158099e-05,0.006998261844273657,0.00010219239811704028,0.0,0.0,0.0,0.0,0.0,0.07247755862772465,0.15833771461620927,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47037649154663086,0.5256599187850952,0.495242714881897,0.47037649|0.51277256|0.52565992|0.48703066|0.49701411|0.48848566|0.4904753|0.490127,19.670894622802734,0.0112167252227664,0.9791256189346313,0.8101485967636108,0.11595408618450165,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,47,0.07923716865479946,0.07891777576878667,0.004778691742103547,8.045916092669358e-05,8.505297159899783e-07,0.00027735239200410433,0.0005251547227089759,0.0002976397063321201,1.0366882634116337e-05,0.007498961786041036,0.0027722609229385853,0.0009565938380546868,6.924174886080436e-05,0.006913785531651229,0.00010389346562078572,0.0,0.0,0.0,0.0,0.0,0.07001793361268938,0.1436949586495757,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47047337889671326,0.525530993938446,0.4952171742916107,0.47047338|0.51285517|0.52553099|0.48693752|0.49690765|0.48836645|0.49068123|0.4899849,19.739089965820312,0.011111078783869743,0.9791306853294373,0.8096089959144592,0.11608090996742249,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,48,0.0761307985521853,0.07580274576321244,0.004962990729836747,7.990322774276137e-05,8.387489955907768e-07,0.0002735570087679662,0.0005170717813598458,0.0002943214694823837,1.0617689895298099e-05,0.007691766018979251,0.0028306166641414165,0.0009530681309115607,6.84467877363204e-05,0.00683410040801391,0.00010578536512184655,0.0,0.0,0.0,0.0,0.0,0.06750782835297287,0.13245393615216017,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4706123173236847,0.5257406830787659,0.4952086806297302,0.47061232|0.51278192|0.52574068|0.48701751|0.49696451|0.48862326|0.49013966|0.48978931,19.81096839904785,0.011006073094904423,0.9791495203971863,0.8090527653694153,0.11621259152889252,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,49,0.07717636646702886,0.07683376828208566,0.005264419407467358,7.937697955640033e-05,8.413650327554478e-07,0.00027566272547119297,0.0005193018369027413,0.0002944968782685464,1.0871272934309673e-05,0.007886372215580195,0.002889943789341487,0.0009495639096712694,6.766434125893284e-05,0.006755671725841239,0.0001076255366569967,0.0,0.0,0.0,0.0,0.0,0.06711622327566147,0.15102892508730292,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4709353744983673,0.5254282355308533,0.49530452489852905,0.47093537|0.51284128|0.52542824|0.48693091|0.49755961|0.48878235|0.49008313|0.48987547,19.886859893798828,0.010905162431299686,0.9791727066040039,0.8084702491760254,0.11634929478168488,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,50,0.07600070862099528,0.07566085178405046,0.0052204748935764655,7.883263833718956e-05,8.316866058066807e-07,0.0002719400308706099,0.0005137837688380387,0.0002907087928178953,1.1135210286283836e-05,0.008089527604170144,0.0029510857857530937,0.0009459641551075038,6.686574215564178e-05,0.0066756219894159585,0.00010952432603517082,0.0,0.0,0.0,0.0,0.0,0.065912414342165,0.15233574341982603,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47147083282470703,0.5255662202835083,0.4954519271850586,0.47147083|0.51321781|0.52556622|0.48669019|0.49710259|0.48880902|0.49031803|0.49044085,19.957887649536133,0.01080702431499958,0.9792262315750122,0.8079513311386108,0.11647605895996094,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,51,0.07732638576999307,0.07699918188154697,0.004977842079824768,7.831163202354219e-05,8.298552423013916e-07,0.0002687518899620045,0.0005134062230354175,0.000289573794361786,1.139693267759867e-05,0.008292197482660413,0.0030104902980383486,0.0009424456729902886,6.608484363823663e-05,0.006597332947421819,0.00011151537364639807,0.0,0.0,0.0,0.0,0.0,0.06791223771870136,0.15261994348838925,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47165921330451965,0.5255347490310669,0.49545758962631226,0.47165921|0.51298064|0.52553475|0.48673573|0.49756739|0.48874539|0.49024054|0.49019712,20.021751403808594,0.01070867944508791,0.9792355895042419,0.8074513077735901,0.11659117043018341,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,52,0.07512411335483193,0.07480271207168698,0.00487165707454551,7.781844033161178e-05,8.239806774668068e-07,0.0002665005758899497,0.0005121061549289152,0.00028522443244582973,1.1652542923457077e-05,0.008489654341246933,0.0030689792038174346,0.0009390858576807659,6.53419165246305e-05,0.006522854586364701,0.00011337144019307743,0.0,0.0,0.0,0.0,0.0,0.065616590436548,0.14716179901733994,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4717203676700592,0.5255956053733826,0.49546417593955994,0.47172037|0.51303226|0.52559561|0.48652536|0.49789059|0.48846018|0.48974416|0.49074486,20.087427139282227,0.010612107813358307,0.9792477488517761,0.8069398999214172,0.11670815199613571,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,53,0.07291379058733582,0.07260644296184182,0.0045992041123099625,7.738815747870831e-05,8.262354853627585e-07,0.00026693515610531904,0.0005146062976564281,0.00028493562422227114,1.1890496978139709e-05,0.008672319061588496,0.0031245737336575985,0.0009360353906231467,6.467142475230503e-05,0.006455622991779819,0.00011519635927470517,0.0,0.0,0.0,0.0,0.0,0.06360086495988071,0.14367764629423618,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47213980555534363,0.525040864944458,0.49547457695007324,0.47213981|0.51318127|0.52504086|0.48660022|0.49793142|0.48856875|0.48984951|0.49048477,20.154052734375,0.010517260059714317,0.9792711734771729,0.8064302802085876,0.11682542413473129,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,54,0.06882969592697918,0.06852535484358668,0.00454785322654061,7.694873647778877e-05,8.1933576012716e-07,0.00026429476019984577,0.0005101070637465455,0.0002827991920639761,1.2134778728523088e-05,0.008860252797603607,0.0031812313536647707,0.0009329399363195989,6.399462199624395e-05,0.006387767294654623,0.00011695184366544709,0.0,0.0,0.0,0.0,0.0,0.06101393257267773,0.12320805247873068,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4723012149333954,0.5246033072471619,0.49547991156578064,0.47230121|0.51328766|0.52460331|0.4867633|0.49804491|0.48799893|0.49002588|0.49081406,20.226285934448242,0.010423005558550358,0.979280412197113,0.8058661818504333,0.11695092916488647,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,55,0.0689400122500956,0.06861677067354321,0.004934928656439297,7.649565350220655e-05,8.050815480942219e-07,0.00025939183979062364,0.000500708931213012,0.0002784333973977482,1.2390478786983294e-05,0.009057286195456982,0.003240219011786394,0.0009297305659856647,6.330009318844532e-05,0.006318124069366604,0.00011885461390193086,0.0,0.0,0.0,0.0,0.0,0.06032752594910562,0.13271173695102334,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4725392758846283,0.5244506597518921,0.49553748965263367,0.47253928|0.51298714|0.52445066|0.48728278|0.49821055|0.48785606|0.48965105|0.49132249,20.28390121459961,0.010330507531762123,0.9792987108230591,0.8054219484329224,0.11705218255519867,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,56,0.07241309015080333,0.07211326528340578,0.0044753702386515215,7.605743849126156e-05,7.894053659640576e-07,0.0002546551222621929,0.0004897068574791774,0.00027423295432527084,1.2648091228584235e-05,0.009254844451788813,0.003300591357401572,0.0009265487242373638,6.261994121814496e-05,0.0062499102496076375,0.00012084057971151196,0.0,0.0,0.0,0.0,0.0,0.06180573394522071,0.1677176426164806,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
