experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,44,0.11583118300352778,0.1158260027212756,0.11532003485730716,0.0101193643973342,0.102902283093759,0.19971762597560883,0.05000000000000001,0.0,0.0,0.0,0.0,0.005181025081713285,5.181025333708281e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,45,0.11457841896585055,0.11457294119255883,0.11404146466936384,0.010629545897245407,0.10172189399600029,0.20002802461385727,0.05000000000000001,0.0,0.0,0.0,0.0,0.005477316677570343,5.4773169202755005e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,46,0.11239041973437582,0.11238490683691842,0.1119558433336871,0.008581262614045824,0.09958460022296224,0.19873156185661042,0.05000000000000001,0.0,0.0,0.0,0.0,0.00551186696559723,5.5118671947898946e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,47,0.1107306879545961,0.11072518357208797,0.11026837304234505,0.009136209064828498,0.09875034115144185,0.18950362716402328,0.05000000000000001,0.0,0.0,0.0,0.0,0.005504371964239648,5.504372195121375e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,48,0.10507182297962052,0.10506650699036461,0.10463245213031769,0.008681101192321097,0.09290435324822154,0.18148392651762282,0.05000000000000001,0.0,0.0,0.0,0.0,0.005315027665346861,5.315027887523424e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,49,0.10880113659160477,0.10879544541239738,0.10833698990089553,0.009169124399444886,0.09546335946236338,0.20217259866850718,0.05000000000000001,0.0,0.0,0.0,0.0,0.005691427213605493,5.691427572531081e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,50,0.1060180270246097,0.10601251998117991,0.10560970859868186,0.008056215775598372,0.09327806532382965,0.1984381452202797,0.05000000000000001,0.0,0.0,0.0,0.0,0.005506592553241977,5.506592840122591e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,51,0.10152587347796985,0.10152008118374008,0.10112307699663299,0.00794005804761712,0.09052672716123718,0.17091831458466394,0.05000000000000001,0.0,0.0,0.0,0.0,0.005791638445641313,5.791638727714599e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,52,0.10316070967486926,0.10315511056355067,0.10267215062464986,0.009659196882109557,0.08995515320982252,0.20147733709641866,0.05000000000000001,0.0,0.0,0.0,0.0,0.005598999593140823,5.598999889246313e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,53,0.10192559978791646,0.10192113529358592,0.10151808762124606,0.008060953546581524,0.08944964249219213,0.19321791242275918,0.05000000000000001,0.0,0.0,0.0,0.0,0.004464213619939983,4.464213856993281e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,54,0.09860677112426076,0.0986015195293086,0.09818334983927864,0.00836339922222708,0.08759181573987007,0.17034918974552835,0.05000000000000001,0.0,0.0,0.0,0.0,0.005251833836414984,5.251834116799208e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,55,0.10242473014763423,0.1024194381066731,0.10195170449359077,0.009354660038038023,0.08824437058397702,0.21919672191143036,0.05000000000000001,0.0,0.0,0.0,0.0,0.0052924090164846605,5.292409257760612e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,56,0.09723834267684392,0.09723399579524994,0.09682604936616761,0.008158921230850475,0.08563927667481559,0.17551207595637866,0.05000000000000001,0.0,0.0,0.0,0.0,0.0043466070866478345,4.346607332601187e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,57,0.09554148412176541,0.09553620591759682,0.09512636597667422,0.008196788241288491,0.0839374688054834,0.16686818269746645,0.05000000000000001,0.0,0.0,0.0,0.0,0.0052779588815090915,5.277959092252006e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,58,0.09934238344430923,0.0993365038718496,0.09896758305174964,0.007378428110054561,0.08685098748121943,0.1977781355381012,0.05000000000000001,0.0,0.0,0.0,0.0,0.005879723558401955,5.87972383365403e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,59,0.1073966883122921,0.10739121692521232,0.1068625498030867,0.010573334459747587,0.09086248544710022,0.2475049708570753,0.05000000000000001,0.0,0.0,0.0,0.0,0.005472006625495851,5.472006892302618e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,60,0.09949643164873123,0.09949106350541115,0.09903927307043757,0.009035821804510695,0.08752117252775601,0.18692687792437418,0.05000000000000001,0.0,0.0,0.0,0.0,0.0053683075737873355,5.36830783305829e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,61,0.09630026402218002,0.09629517846873828,0.09586863379393305,0.008530901445608054,0.0842003348682608,0.18544115445443562,0.05000000000000001,0.0,0.0,0.0,0.0,0.005085099671435144,5.085099912451239e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,62,0.09082569714103426,0.09082070418766566,0.09040626883506775,0.008288710145279765,0.08041689438479287,0.15666293406060763,0.05000000000000001,0.0,0.0,0.0,0.0,0.004992255234226052,4.992255453219384e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,63,0.08776544832757541,0.0877598694392613,0.08741498844964164,0.006897620956546494,0.07829241401382855,0.14724393774356162,0.05000000000000001,0.0,0.0,0.0,0.0,0.005579021393454501,5.579021660651051e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,64,0.08537014946341515,0.08536480633275849,0.08503095379897527,0.006677041628531047,0.07563447739396777,0.14591636934450694,0.05000000000000001,0.0,0.0,0.0,0.0,0.005342435191518494,5.34243546163842e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,65,0.08396175184420177,0.08395733364990779,0.08363462718469757,0.006454132397526077,0.07486928573676518,0.1416116968861648,0.05000000000000001,0.0,0.0,0.0,0.0,0.004417404324548053,4.4174045358756435e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,66,0.086344839738948,0.0863397243831839,0.08599609083362988,0.006872662442869374,0.0754850623863084,0.1644509338906833,0.05000000000000001,0.0,0.0,0.0,0.0,0.005115363904873708,5.115364132279865e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,67,0.0808740503021649,0.08086918666958809,0.08053095479096685,0.006764653604477644,0.07166421785950661,0.13630440352218492,0.05000000000000001,0.0,0.0,0.0,0.0,0.0048636575728388766,4.863657799043202e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,68,0.08117465462003436,0.0811699250979083,0.08083107535328184,0.006776994526652353,0.07135529443621635,0.1464825219341687,0.05000000000000001,0.0,0.0,0.0,0.0,0.004729733436501452,4.729733697266576e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,69,0.07937154918909073,0.07936762645840645,0.07907385219420705,0.00587549463047513,0.07003225599016462,0.14045003482273646,0.05000000000000001,0.0,0.0,0.0,0.0,0.003923015621174792,3.923015776357326e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,70,0.07772431655653886,0.07771970305059638,0.07742126818214144,0.005968697435621705,0.06853113562933036,0.1358874493411609,0.05000000000000001,0.0,0.0,0.0,0.0,0.004613621343326356,4.613621602597309e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,71,0.07892584002443723,0.07892096574817385,0.07861690063561712,0.00608130165242723,0.06932610326579638,0.1459017779145922,0.05000000000000001,0.0,0.0,0.0,0.0,0.004874270176514983,4.874270400380608e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,72,0.0792228893509933,0.07921785169414111,0.07892451754638127,0.005866698920726776,0.06907593299235616,0.15258042886853218,0.05000000000000001,0.0,0.0,0.0,0.0,0.005037432586375091,5.037432824142993e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,73,0.07866220868059567,0.07865785381623677,0.07834339780466897,0.0062890990105058464,0.06893590784498624,0.14510421029159,0.05000000000000001,0.0,0.0,0.0,0.0,0.004353992391510734,4.35399257168813e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,74,0.07631944652114596,0.0763141539480005,0.0759839942412717,0.006603175408339926,0.06730167807212897,0.13683810457587242,0.05000000000000001,0.0,0.0,0.0,0.0,0.005293057200365833,5.293057386422463e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,75,0.0753896412040506,0.07538563013076782,0.07506950572133064,0.006322505368318941,0.06644835003784724,0.13912059792450496,0.05000000000000001,0.0,0.0,0.0,0.0,0.0040098866115191156,4.009886781984408e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,76,0.07466090151241847,0.0746565546308245,0.0743880947785718,0.005369197410930481,0.06519616661327225,0.14511467409985407,0.05000000000000001,0.0,0.0,0.0,0.0,0.004346905193025512,4.34690543573067e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,77,0.07466931055699076,0.07466494132365499,0.0743660783129079,0.005977263075432607,0.06476324211273875,0.14825465689812387,0.05000000000000001,0.0,0.0,0.0,0.0,0.00436961861227506,4.369618843773944e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,78,0.07293069415858813,0.0729261642055852,0.07264010608196259,0.00572116907486426,0.06374999987227577,0.13887128500001772,0.05000000000000001,0.0,0.0,0.0,0.0,0.004530442437888789,4.530442684621708e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,79,0.06814556834953171,0.06814038114888328,0.0678683455501284,0.00544071473580386,0.06028468960097858,0.11707116131271635,0.05000000000000001,0.0,0.0,0.0,0.0,0.005187069814253066,5.187070079110916e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,80,0.07076083230120796,0.07075626775622368,0.07049671507307462,0.005191073436955256,0.06105612138552325,0.145085587565388,0.05000000000000001,0.0,0.0,0.0,0.0,0.0045638592813962275,4.563859460761575e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,81,0.06923039443790913,0.06922618033630508,0.06896381372851985,0.0052473228923710325,0.06019168719649315,0.13757954484650067,0.05000000000000001,0.0,0.0,0.0,0.0,0.004213826389916774,4.213826502206887e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,82,0.07165573084993022,0.07165100079561983,0.07135575371129173,0.005904934302504573,0.06166028870003564,0.15122998825141362,0.05000000000000001,0.0,0.0,0.0,0.0,0.00472966638127608,4.729666662634762e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,83,0.06887233443558216,0.06886871558214937,0.06859803678733963,0.005413563922047615,0.05998525369380202,0.13375389203429222,0.05000000000000001,0.0,0.0,0.0,0.0,0.003619333221909723,3.6193333861384806e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,84,0.06782272271811962,0.06781927336539541,0.06757484110338348,0.00488866724273456,0.058954741273607524,0.13311619950192316,0.05000000000000001,0.0,0.0,0.0,0.0,0.003449498723577043,3.4494988666113258e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,85,0.07304726274950164,0.07304308457033974,0.07275150716304779,0.005831541244073638,0.0623221897653171,0.15923337372285978,0.05000000000000001,0.0,0.0,0.0,0.0,0.004177932978823914,4.177933167933848e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,86,0.07208340029631342,0.07207830569573812,0.07176506519317627,0.006264825451320836,0.06201102238680635,0.15371196557368552,0.05000000000000001,0.0,0.0,0.0,0.0,0.0050939045073131895,5.093904771261545e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,87,0.07270254753530025,0.07269746969853129,0.07241845077701978,0.005580378862630043,0.06266432016023568,0.15931767970323563,0.05000000000000001,0.0,0.0,0.0,0.0,0.005077512319465833,5.07751255034756e-06,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot4\Seed4
