loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48690834641456604,0.5100550651550293,0.49506622552871704,0.48690835|0.49172971|0.51005507|0.4935956|0.49578318|0.50050944|0.4915944|0.49035409,17.157623291015625,0.015217113308608532,0.9783526062965393,0.8296147584915161,0.11055835336446762,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,38,0.10606698609060711,0.10567457642820147,0.005671169996882479,0.0001088523891262917,1.683237308548592e-07,7.086178326668839e-05,0.00010574115407911854,5.5496392532303515e-05,3.3752854354437054e-06,0.0021622817859881455,0.0011031607217672798,0.001098426718575259,0.00010530877948945595,0.01052480491085185,6.073420445318334e-05,0.0,0.0,0.0,0.0,0.0,0.09392312582996157,0.1893345614274343,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4867993891239166,0.5098957419395447,0.4949953556060791,0.48679939|0.49156743|0.50989574|0.49341437|0.49589732|0.50065279|0.49152738|0.49020851,17.21109390258789,0.015116268768906593,0.9782997369766235,0.8291388750076294,0.11069309711456299,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,39,0.10180018428299162,0.10147655424144533,0.004313003892699878,0.00010797962992607306,1.6815658751865055e-07,7.064827029050018e-05,0.00010592168109724298,5.51700718966054e-05,3.492874409655795e-06,0.002247713687312272,0.0011356790136131975,0.0010948157351877955,0.00010431859926838014,0.010425698632995287,6.161474084365182e-05,0.0,0.0,0.0,0.0,0.0,0.0905626772178544,0.18073952694733939,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4867798984050751,0.5096725821495056,0.4949324131011963,0.4867799|0.49139661|0.50967258|0.49341312|0.49611664|0.5007695|0.4912686|0.49004227,17.264785766601562,0.01501571573317051,0.9782520532608032,0.8286654353141785,0.11082737147808075,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,40,0.10369712776607937,0.10331405368116167,0.005518829501751397,0.00010713120637875464,1.679501622220414e-07,7.175741484388709e-05,0.00010579676584004321,5.4977648283561896e-05,3.610546526841871e-06,0.002333468912790219,0.0011679492373433378,0.0010912825689754551,0.00010335270942757941,0.01032901182770729,6.259273949480202e-05,0.0,0.0,0.0,0.0,0.0,0.09000562545326021,0.2159893529282676,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4868486821651459,0.5097994208335876,0.4950360357761383,0.48684868|0.49156052|0.50979942|0.49351594|0.49583223|0.50118321|0.49144268|0.49010569,17.31745719909668,0.014918839558959007,0.9782435297966003,0.828233540058136,0.11095714569091797,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,41,0.0998038649559021,0.09947785155640708,0.004394289545921816,0.00010630004867885468,1.6860672739464158e-07,7.184017158579081e-05,0.00010629033527543975,5.5132365458929497e-05,3.7267752254087504e-06,0.002419076937561234,0.0011989143677055836,0.001087837205785844,0.00010240466589392681,0.010234141618841223,6.325222016635558e-05,0.0,0.0,0.0,0.0,0.0,0.0873711249894566,0.2008391006125344,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4868882894515991,0.5097870826721191,0.49506545066833496,0.48688829|0.49154732|0.50978708|0.49340567|0.49546957|0.50117415|0.49177721|0.49047422,17.370149612426758,0.014822022058069706,0.9782059788703918,0.8277766704559326,0.111086905002594,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,42,0.09459679325421651,0.09425228420231077,0.00478040406273471,0.00010549128233429251,1.6977642284624986e-07,7.078986204255166e-05,0.00010708450362370867,5.561292709899135e-05,3.843386189651534e-06,0.0025051649815092483,0.001229775797886153,0.001084452908900049,0.00010147811877282543,0.010141406311757035,6.405728628225107e-05,0.0,0.0,0.0,0.0,0.0,0.08346470445394516,0.17425155639648438,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4866815209388733,0.5099844932556152,0.49502986669540405,0.48668152|0.49124053|0.50998449|0.49324849|0.4953599|0.50146687|0.49183166|0.49042565,17.42318344116211,0.01472575031220913,0.9781618714332581,0.8273120522499084,0.11121676862239838,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,43,0.09035324056943257,0.09002075923813714,0.0045558984857052565,0.00010468501326007147,1.7290491566907602e-07,7.115991643836928e-05,0.00010882604126689128,5.696287512869781e-05,3.965793085727556e-06,0.0025950371442983546,0.0012626561284479168,0.0010809954126468962,0.00010054631436812795,0.010048138495120738,6.493136526033696e-05,0.0,0.0,0.0,0.0,0.0,0.08064012726147969,0.15850291152795157,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48647645115852356,0.5098792314529419,0.4949727952480316,0.48647645|0.49065003|0.50987923|0.49338576|0.49530333|0.50195605|0.49205399|0.49007753,17.47570037841797,0.014630635268986225,0.9781073331832886,0.8268427848815918,0.1113448515534401,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,44,0.08812280495961507,0.08782136109140184,0.00395091659285956,0.00010389922843185357,1.815700080164283e-07,7.372519838908274e-05,0.00011380180997851615,6.039567233528942e-05,4.089879439561628e-06,0.002686210106023484,0.0012959125969145033,0.0010775661406417687,9.962777969323927e-05,0.0099561946052644,6.58369200310618e-05,0.0,0.0,0.0,0.0,0.0,0.07843646324343151,0.15482309957345328,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48640987277030945,0.5100773572921753,0.4949316084384918,0.48640987|0.49025202|0.51007736|0.49308044|0.49498186|0.50199443|0.49269325|0.48996359,17.52737045288086,0.014537540264427662,0.9780580997467041,0.8263849020004272,0.11146994680166245,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,45,0.08725003980927998,0.08693897889720069,0.004158518277108669,0.00010313532321662124,1.8919912431809078e-07,7.559478722719682e-05,0.00011776990545008125,6.386973513548987e-05,4.215027982152404e-06,0.002778010494593117,0.0013295984180230233,0.0010741886475847827,9.873109633594545e-05,0.009866428251067797,6.68153746422225e-05,0.0,0.0,0.0,0.0,0.0,0.07702204336722691,0.1652032790912522,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.486252099275589,0.5099674463272095,0.4949478507041931,0.4862521|0.49025446|0.50996745|0.49313408|0.495184|0.50147212|0.49285313|0.49046531,17.577816009521484,0.014446067623794079,0.9780232906341553,0.8259491920471191,0.1115911453962326,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,46,0.08712340311871634,0.08681520571311314,0.004116139064232509,0.00010239090867495786,1.9200022904897196e-07,7.596505990174289e-05,0.00011907375301234424,6.532996162099557e-05,4.338799196072311e-06,0.00286920125492745,0.0013625072056634559,0.001070905787249406,9.786011004406545e-05,0.009779235244625144,6.776077457794195e-05,0.0,0.0,0.0,0.0,0.0,0.07584409498506123,0.17810852825641632,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4861014485359192,0.5098346471786499,0.494913786649704,0.48610145|0.49018875|0.50983465|0.49310654|0.49535459|0.50134391|0.49260476|0.49077564,17.628801345825195,0.014355532824993134,0.9779855012893677,0.825506865978241,0.11171278357505798,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,47,0.08627196566926108,0.08595898499091466,0.004226456034100718,0.00010165766757887063,1.8513214664987268e-07,7.433263251894257e-05,0.00011433687258330692,6.336200183593771e-05,4.46122885477962e-06,0.002959877537149522,0.0013945797949822412,0.001067712217465871,9.701130733851137e-05,0.009694278033243285,6.852801258598144e-05,0.0,0.0,0.0,0.0,0.0,0.07504687623845206,0.17952317661709255,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48641419410705566,0.5099052786827087,0.4949403703212738,0.48641419|0.49004433|0.50990528|0.4928773|0.49512419|0.50206757|0.49228284|0.49080721,17.6740665435791,0.014271573163568974,0.9779605865478516,0.8251210451126099,0.11182040721178055,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,48,0.08698527349366082,0.08670068697796927,0.0036721566640254525,0.00010098023226924447,1.9003720000101668e-07,7.498796508621631e-05,0.00011797192483855825,6.456646871002804e-05,4.580257508577132e-06,0.003047883769290315,0.0014259060715428656,0.0010646744631230831,9.620993740908388e-05,0.00961405566583077,6.938350391768229e-05,0.0,0.0,0.0,0.0,0.0,0.0747184008359909,0.18561823334958819,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48627153038978577,0.5098372101783752,0.4948217272758484,0.48627153|0.48995513|0.50983721|0.49264205|0.49438378|0.50248855|0.49234307|0.49065232,17.72309112548828,0.014184088446199894,0.9779032468795776,0.8246785402297974,0.11193666607141495,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,49,0.08231501943535274,0.0820174589753151,0.0039447355342821944,0.0001003237872888955,1.98461543100671e-07,7.676779124368395e-05,0.00012378696798502156,6.699778977134783e-05,4.7001030907267705e-06,0.00313637007234825,0.0014575646879772346,0.0010616803645259803,9.542522295507499e-05,0.009535497261418236,7.025189794755231e-05,0.0,0.0,0.0,0.0,0.0,0.07271862857871586,0.15388914942741394,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48630422353744507,0.5097938179969788,0.49480271339416504,0.48630422|0.49006253|0.50979382|0.49269569|0.49397817|0.50267476|0.49227673|0.49063566,17.774272918701172,0.014097148552536964,0.9778793454170227,0.8242474794387817,0.11205602437257767,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,50,0.08064650330278608,0.08033988293674257,0.004139625156919162,9.963806547198651e-05,2.018275466753039e-07,7.807779588296803e-05,0.00012562326446641237,6.83964956099064e-05,4.827735513875571e-06,0.003230708185583353,0.0014911730411565965,0.0010585406562313437,9.46085015635213e-05,0.00945373179597987,7.11858285487526e-05,0.0,0.0,0.0,0.0,0.0,0.07021702080965042,0.15972722404532963,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.486326664686203,0.5095733404159546,0.4948182702064514,0.48632666|0.49004614|0.50957334|0.4927448|0.49398288|0.50281322|0.49232832|0.49073079,17.82664680480957,0.014008414931595325,0.9778491258621216,0.8238018751144409,0.11217757314443588,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,51,0.0787636356221305,0.07847982148329417,0.0036976024663696685,9.893302356229267e-05,2.0134627713256728e-07,7.790394415173473e-05,0.00012522034457005147,6.833552793573795e-05,4.958813406119589e-06,0.0033286000188026163,0.0015246783279710347,0.0010553476814594534,9.377286429905023e-05,0.009370080712768767,7.206086391104489e-05,0.0,0.0,0.0,0.0,0.0,0.06878054307566749,0.15653536385960048,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48647165298461914,0.5095843076705933,0.49487149715423584,0.48647165|0.48987603|0.50958431|0.49243855|0.49374065|0.50335622|0.49233982|0.49116483,17.87841033935547,0.013919987715780735,0.9778131246566772,0.8233563303947449,0.11229723691940308,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,52,0.07876282433668773,0.07846228281656902,0.004046208458021283,9.82331314137102e-05,2.0387991305091822e-07,7.768729200405587e-05,0.00012700883800991706,6.910233625805833e-05,5.0958548551231315e-06,0.0034302426502108574,0.0015604019604830279,0.0010520998233308394,9.293339664711514e-05,0.009286033507022593,7.306215330673795e-05,0.0,0.0,0.0,0.0,0.0,0.06771533025635613,0.1710775163438585,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4864436089992523,0.5095048546791077,0.49490320682525635,0.48644361|0.48987249|0.50950485|0.49219498|0.49365172|0.5037362|0.49233896|0.49148276,17.927413940429688,0.013835513964295387,0.9777764081954956,0.822932779788971,0.11241000145673752,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,53,0.07544088777568606,0.07517290280924903,0.003408239714594351,9.757425626351808e-05,2.111850108121871e-07,7.767605226642142e-05,0.00013196195747392872,7.14554399665859e-05,5.228227160437706e-06,0.0035288387443870306,0.0015944864264585907,0.0010490176112701495,9.213484493860354e-05,0.00920609374427133,7.391117024882179e-05,0.0,0.0,0.0,0.0,0.0,0.06543486482567257,0.15572382675276863,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4861288368701935,0.5094224810600281,0.49487239122390747,0.48612884|0.48987949|0.50942248|0.49209705|0.49356574|0.50412899|0.49237451|0.49138194,17.976985931396484,0.01375169400125742,0.9777365326881409,0.8225024342536926,0.11252335458993912,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,54,0.07375418063667086,0.073486913409498,0.0034066348388377163,9.693543365251066e-05,2.1466884447818302e-07,7.894888565513409e-05,0.00013459722039341513,7.217672828119248e-05,5.361446811649431e-06,0.003627524142050081,0.0016293231553087633,0.0010459918218354385,9.135931678530242e-05,0.009128443896770477,7.488019683579396e-05,0.0,0.0,0.0,0.0,0.0,0.06396897261341412,0.15510263211197323,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
