experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,11,0.38052505751450855,0.3804921011130015,0.37955982734759647,0.01864544441923499,0.35068444162607193,0.5477104385693868,0.05000000000000001,0.0006590769189642742,0.0,0.0,0.0,0.0,3.295384673644245e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,12,0.3470037753383319,0.34697691599527997,0.34614669779936474,0.016604347620159388,0.32006441553433734,0.48835571855306625,0.05000000000000001,0.0005371433653635904,0.0,0.0,0.0,0.0,2.6857168677452137e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,13,0.3237971340616544,0.32376576711734134,0.3230154563983281,0.015006299518669644,0.2977926457921664,0.4659734343489011,0.05000000000000001,0.0006273352967885634,0.0,0.0,0.0,0.0,3.136676514259307e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,14,0.2984541753927867,0.2984318609038989,0.2977554177244504,0.013528859553237757,0.27565499891837436,0.41434361785650253,0.05000000000000001,0.00044628091563936323,0.0,0.0,0.0,0.0,2.2314046115449553e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,15,0.28143832335869473,0.2814135402441025,0.2807588328917821,0.01309420121833682,0.2583492025732994,0.4117887392640114,0.05000000000000001,0.0004956182771517584,0.0,0.0,0.0,0.0,2.4780914372968255e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,16,0.2607403099536896,0.2607211321592331,0.2600940043727557,0.012542524840682745,0.23979992667833963,0.38563938935597736,0.05000000000000001,0.0003835148478780563,0.0,0.0,0.0,0.0,1.917574275012157e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,17,0.24637188762426376,0.24634810040394464,0.24578841775655746,0.011193633312359452,0.2257059154411157,0.3668970763683319,0.05000000000000001,0.0004757456069152492,0.0,0.0,0.0,0.0,2.3787280876301036e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,18,0.22725131238500276,0.22723321740825972,0.2267191894352436,0.010280586585092047,0.20917430644234022,0.325165977080663,0.05000000000000001,0.00036189598783190985,0.0,0.0,0.0,0.0,1.809479984634284e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,19,0.21719988683859506,0.21717814107735953,0.2166712743540605,0.010137327403451005,0.19876099502046904,0.32668884595235187,0.05000000000000001,0.00043489735132122104,0.0,0.0,0.0,0.0,2.1744868035966647e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,20,0.20682365323106447,0.20680773879090944,0.20632285003860792,0.009697712492197752,0.1886738451818625,0.31733860075473785,0.05000000000000001,0.00031827326165512204,0.0,0.0,0.0,0.0,1.5913663219180307e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,21,0.19733979056278864,0.1973231459657351,0.19681416948636374,0.010179507390906414,0.17982377981146178,0.3002966617544492,0.05000000000000001,0.00033287358868013445,0.0,0.0,0.0,0.0,1.6643679676538643e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,22,0.1833005535105864,0.1832805685698986,0.18283948426445326,0.008821650951479873,0.16801419109106064,0.2699976712465286,0.05000000000000001,0.0003997052372142207,0.0,0.0,0.0,0.0,1.9985262042609975e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,23,0.17261712749799094,0.17259876554210982,0.1721678413450718,0.008618534348594645,0.1577901355922222,0.257605937620004,0.05000000000000001,0.0003672139876774357,0.0,0.0,0.0,0.0,1.8360699565770727e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,24,0.16715005785226822,0.16712904597322145,0.16669370730717978,0.008706769091077149,0.15179300804932913,0.2646159740785758,0.05000000000000001,0.0004202173270944816,0.0,0.0,0.0,0.0,2.101086685494617e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,25,0.15875455364584923,0.15873347967863083,0.15826917439699173,0.009286122202562789,0.14401752253373465,0.2494777962565422,0.05000000000000001,0.0004215206960604216,0.0,0.0,0.0,0.0,2.107603510618598e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,26,0.14761056875189146,0.14759326229492822,0.14720763141910234,0.007712604322781165,0.13416867579023042,0.2276648866633574,0.05000000000000001,0.0003461260942761631,0.0,0.0,0.0,0.0,1.7306304926023586e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,27,0.14263871436317763,0.14261974891026816,0.14224090551336607,0.007576877678123613,0.12878133604923883,0.22969246407349905,0.05000000000000001,0.000379290351702366,0.0,0.0,0.0,0.0,1.8964517948916182e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,28,0.13740797465046248,0.13739062969883284,0.1370288754502932,0.007235063783203562,0.12424652340511481,0.221566970149676,0.05000000000000001,0.0003468968995245329,0.0,0.0,0.0,0.0,1.734484529454979e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,29,0.13337511382997036,0.13335699774324894,0.13294589209059873,0.008222080573129157,0.11975850723683834,0.22428138181567192,0.05000000000000001,0.0003622999392973725,0.0,0.0,0.0,0.0,1.8114996843602665e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,30,0.12740415086348852,0.12738186245163283,0.12702601092557111,0.007117043249309063,0.11510849247376125,0.20600515604019165,0.05000000000000001,0.00044579746706100803,0.0,0.0,0.0,0.0,2.228987424738686e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,31,0.12379766814410686,0.12377914351721604,0.12343127218385537,0.006957404393081863,0.11113537102937698,0.21010311817129454,0.05000000000000001,0.00037050244403265725,0.0,0.0,0.0,0.0,1.8525122489639518e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,32,0.1196577176451683,0.11963883228600025,0.11927014278868835,0.007373792856621246,0.10696342090765636,0.21641657377282777,0.05000000000000001,0.00037769597717366804,0.0,0.0,0.0,0.0,1.888479891931638e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,33,0.1134174062560002,0.11339761316776276,0.11305411470433076,0.006869981996715069,0.10193335513273875,0.18941940118869147,0.05000000000000001,0.0003958288252761122,0.0,0.0,0.0,0.0,1.9791441673078225e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,34,0.10734008252620697,0.10732145483295123,0.10702478637297948,0.005933352823679646,0.09701220132410526,0.17285107324520746,0.05000000000000001,0.000372576743150906,0.0,0.0,0.0,0.0,1.8628837627450896e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,35,0.10528240477045377,0.10525957494974136,0.10497530115147431,0.005685476508612434,0.0935031920671463,0.18418287485837936,0.05000000000000001,0.00045661291126937914,0.0,0.0,0.0,0.0,2.2830646078849288e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,36,0.10908192644516627,0.10905768908560276,0.10871147116025288,0.006924360175617039,0.09637564420700073,0.21025208880503973,0.05000000000000001,0.0004847237335828443,0.0,0.0,0.0,0.0,2.4236187376421487e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,37,0.10918644443154335,0.10915856311718623,0.10878929495811462,0.0073853591457009315,0.095956660186251,0.2054056872924169,0.05000000000000001,0.0005576269274267057,0.0,0.0,0.0,0.0,2.788134679576615e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,38,0.10453184756139915,0.10451241644720237,0.10419580278297265,0.006332271693584819,0.09261232614517212,0.19451117888092995,0.05000000000000001,0.0003886290772546393,0.0,0.0,0.0,0.0,1.943145412042213e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,39,0.10046774211029212,0.10044828243553638,0.10012951927880447,0.006375259331737955,0.08862037335832913,0.18660290290911993,0.05000000000000001,0.0003891838253669751,0.0,0.0,0.0,0.0,1.9459191510880675e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,40,0.09944903415938218,0.09942971790830295,0.09909851104021072,0.006624152030174931,0.08710187052687009,0.1969931609928608,0.05000000000000001,0.00038634361408185214,0.0,0.0,0.0,0.0,1.931718096178277e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,41,0.09286801020304362,0.09285020331541698,0.09253629979987939,0.006278092002806564,0.08264969723920028,0.16333630681037903,0.05000000000000001,0.00035612310117964324,0.0,0.0,0.0,0.0,1.7806155180248123e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,42,0.09097528768082459,0.09095781793196996,0.09067209127048652,0.005714521820967396,0.08018173277378082,0.16898199915885925,0.05000000000000001,0.0003494103511911817,0.0,0.0,0.0,0.0,1.747051775661627e-05,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed3
