experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,11,0.41621052821477256,0.4162065823872884,0.41313462058703104,0.06143921042482058,0.38768257300059,0.4769885341326396,0.05000000000000002,0.0,0.0,0.0,0.0,0.0039449181659923244,3.944918351332186e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,12,0.3854839305082957,0.38547987937927247,0.38276383678118386,0.05432079434394836,0.3581433316071828,0.4684099018573761,0.05000000000000002,0.0,0.0,0.0,0.0,0.004051712946966291,4.051713146206263e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,13,0.354213015238444,0.35420787930488584,0.3519244849681854,0.04566776876648267,0.3287006159623464,0.42837873299916585,0.05000000000000002,0.0,0.0,0.0,0.0,0.005135603582796951,5.135603832210715e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,14,0.33081279198328656,0.3308086673418681,0.3284498333930969,0.04717670977115631,0.30511268178621925,0.42979801098505654,0.05000000000000002,0.0,0.0,0.0,0.0,0.004124326580980172,4.124326756027585e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,15,0.30655007163683573,0.3065465251604716,0.3045165737469991,0.04059896568457286,0.2826297879219055,0.4022233863671621,0.05000000000000002,0.0,0.0,0.0,0.0,0.003546091048823049,3.5460912499729602e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,16,0.2935215373833974,0.2935170729955037,0.2914881964524587,0.040577508757511774,0.2676973521709442,0.40214870969454447,0.05000000000000002,0.0,0.0,0.0,0.0,0.0044624805372829235,4.46248074392012e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,17,0.30002206365267436,0.30001736084620156,0.297786404689153,0.04461903696258863,0.27154353161652883,0.46197520891825355,0.05000000000000002,0.0,0.0,0.0,0.0,0.004704667472591003,4.704667730948131e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,18,0.270333598057429,0.2703290949265162,0.2682732313871384,0.041117276748021445,0.2478951205809911,0.36707674463589984,0.05000000000000002,0.0,0.0,0.0,0.0,0.00450071810822313,4.500718281027123e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,19,0.24886082410812377,0.2488564113775889,0.24694794913132986,0.038169209162394205,0.2280231167872747,0.34206829269727074,0.05000000000000002,0.0,0.0,0.0,0.0,0.004411853283333282,4.411853463655765e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,20,0.22754351794719696,0.22753898203372955,0.2258079042037328,0.03462157386044661,0.20921868880589803,0.3011359810829163,0.05000000000000002,0.0,0.0,0.0,0.0,0.0045346792166431745,4.534679404362881e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,21,0.21239016751448314,0.21238588392734528,0.21081261932849885,0.03146524963279565,0.19459793965021768,0.28912871281305946,0.05000000000000002,0.0,0.0,0.0,0.0,0.004283294236908357,4.283294462463042e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,22,0.20199434955914816,0.20199061632156373,0.20048852562904357,0.030041791250308356,0.18403495649496715,0.288745312889417,0.05000000000000002,0.0,0.0,0.0,0.0,0.003733180851365129,3.7331810669153735e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,23,0.19044970273971557,0.1904463162024816,0.18902905782063803,0.02834517148633798,0.17337557673454285,0.2731829047203064,0.05000000000000002,0.0,0.0,0.0,0.0,0.0033868557307869195,3.386855890615455e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,24,0.18264283935228984,0.1826392412185669,0.18122453490893045,0.028294155995051067,0.16655459006627402,0.25526754558086395,0.05000000000000002,0.0,0.0,0.0,0.0,0.0035985744403054317,3.5985745474439074e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,25,0.1759429007768631,0.17593880792458852,0.17455713947614035,0.02763338349759579,0.15922010938326517,0.263072391351064,0.05000000000000002,0.0,0.0,0.0,0.0,0.004091675746409843,4.091675918971305e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,26,0.173497211933136,0.1734940101703008,0.17212921380996704,0.027295945460597673,0.1550670286019643,0.29263967971007027,0.05000000000000002,0.0,0.0,0.0,0.0,0.0032033938681706787,3.2033940366697304e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,27,0.16778942545255024,0.1677855004866918,0.16649730503559113,0.0257638784746329,0.15088998774687448,0.2698386490345001,0.05000000000000002,0.0,0.0,0.0,0.0,0.003924112378930052,3.924112562951147e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,28,0.155192435781161,0.15518800417582193,0.15393321017424266,0.025095887606342633,0.14078967422246932,0.23282286127408344,0.05000000000000002,0.0,0.0,0.0,0.0,0.0044301231391727924,4.430123393224979e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,29,0.1462932954231898,0.1462896704673767,0.14511603812376658,0.023472600181897483,0.1323551893234253,0.2156923125187556,0.05000000000000002,0.0,0.0,0.0,0.0,0.0036265009082853796,3.626501090063054e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,30,0.14310033520062765,0.14309654335180919,0.14199541012446085,0.022022641574343044,0.12904853324095408,0.22121613323688508,0.05000000000000002,0.0,0.0,0.0,0.0,0.003790622903034091,3.7906230848723983e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,31,0.13923831582069396,0.13923458109299341,0.13806373476982117,0.023416947945952414,0.12439295152823131,0.22952931722005207,0.05000000000000002,0.0,0.0,0.0,0.0,0.0037336284294724464,3.733628614099871e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,32,0.1329389989376068,0.13293502529462178,0.1318940634528796,0.020819240187605222,0.11981006314357122,0.20519332885742186,0.05000000000000002,0.0,0.0,0.0,0.0,0.0039726539204518,3.9726541179637325e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,33,0.12974384774764378,0.12973975837230683,0.1286656012137731,0.021483180423577625,0.11649223566055297,0.20231786966323853,0.05000000000000002,0.0,0.0,0.0,0.0,0.004089836201940974,4.089836382566621e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,34,0.12501011341810225,0.12500620484352112,0.12398144900798798,0.020495107024908067,0.11267080157995224,0.19590640266736348,0.05000000000000002,0.0,0.0,0.0,0.0,0.00390924399252981,3.909244204199543e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,35,0.12040461500485738,0.12040049781401953,0.11943469196557999,0.019316104426980018,0.10862234284480413,0.18588803509871166,0.05000000000000002,0.0,0.0,0.0,0.0,0.004115605532812576,4.115605732598245e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,36,0.11603042135636012,0.11602623065312703,0.1150672013560931,0.01918059556434552,0.10407937616109848,0.17877907355626424,0.05000000000000002,0.0,0.0,0.0,0.0,0.0041908212200117605,4.190821459815197e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,37,0.11086018284161886,0.11085622409979502,0.10994250029325485,0.018274480104446413,0.10022212366263071,0.16546048124631246,0.05000000000000002,0.0,0.0,0.0,0.0,0.0039587681104118625,3.9587682749697706e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,38,0.11056576470534006,0.11056188046932221,0.10963398814201356,0.018557829906543095,0.09869977831840515,0.1800490861137708,0.05000000000000002,0.0,0.0,0.0,0.0,0.003882836077051858,3.88283625246307e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,39,0.10600134084622065,0.10599721670150757,0.10512284884850184,0.017487367118398347,0.09532697101434072,0.1632279654343923,0.05000000000000002,0.0,0.0,0.0,0.0,0.004123859433457255,4.123859631969632e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,40,0.10492661396662394,0.10492277989784876,0.1040668914715449,0.017117774424453575,0.09337337464094161,0.17189034124215444,0.05000000000000002,0.0,0.0,0.0,0.0,0.0038337184426685176,3.8337186576124316e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,41,0.10316983411709467,0.10316627820332845,0.10234177758296331,0.016490008619924387,0.09158038894335428,0.17430500487486522,0.05000000000000002,0.0,0.0,0.0,0.0,0.0035557258136880896,3.5557259688327273e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,0,42,0.10251407424608866,0.10251035690307617,0.10163017014662425,0.01760372817516327,0.09110872596502304,0.1733778675397237,0.05000000000000002,0.0,0.0,0.0,0.0,0.003716889458398024,3.7168896369621507e-06,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed0
