experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,11,0.3300673484802246,0.33006577094395956,0.3292575220266978,0.01616494103024403,0.3051329453786214,0.4332064906756083,0.05000000000000002,0.0,0.0,0.0,0.0,0.0015801178330245118,1.5801179093462755e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,12,0.30064718921979267,0.3006456096967061,0.30001031160354613,0.012705954723060131,0.2789889375368754,0.3870145579179128,0.05000000000000002,0.0,0.0,0.0,0.0,0.001580707992737492,1.580708059615669e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,13,0.2781475067138672,0.2781461099783579,0.27758055130640663,0.011311179337402185,0.25610181987285613,0.3842619041601817,0.05000000000000002,0.0,0.0,0.0,0.0,0.0013971639020989338,1.397163960821975e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,14,0.2594545423984528,0.25945304830869037,0.25887480477492014,0.011564911964039007,0.23873171110947927,0.35835534930229185,0.05000000000000002,0.0,0.0,0.0,0.0,0.001493886997923255,1.493887085265063e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,15,0.24035622676213583,0.2403547038634618,0.23982626100381216,0.010568834158281486,0.22165283461411794,0.3280789872010549,0.05000000000000002,0.0,0.0,0.0,0.0,0.0015256968637307486,1.5256969315184202e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,16,0.22358747919400532,0.22358599404493967,0.2231110781431198,0.009498300962150097,0.20549354453881583,0.31284123063087466,0.05000000000000002,0.0,0.0,0.0,0.0,0.0014855170292624583,1.4855171078428004e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,17,0.2064380794763565,0.20643662810325622,0.20598340332508086,0.009064495842903853,0.1897811472415924,0.28978902399539946,0.05000000000000002,0.0,0.0,0.0,0.0,0.0014529797714203595,1.4529798515165264e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,18,0.19799605508645376,0.19799484113852184,0.19757458368937175,0.008405137558778126,0.18059798379739125,0.29488757252693176,0.05000000000000002,0.0,0.0,0.0,0.0,0.0012143518426455558,1.2143518991554933e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,19,0.19004154602686565,0.19004021883010863,0.1895206391811371,0.010391587081054846,0.17273943920930226,0.2912544955809911,0.05000000000000002,0.0,0.0,0.0,0.0,0.0013270542918083568,1.3270543490762066e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,20,0.1786525030930837,0.17865118583043416,0.17818659643332163,0.00929178794225057,0.16188781559467316,0.27461005647977194,0.05000000000000002,0.0,0.0,0.0,0.0,0.00131516705150716,1.3151671150050485e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,21,0.16833861470222472,0.16833736300468444,0.16791061361630757,0.008535004997005066,0.1527794986963272,0.25629021724065143,0.05000000000000002,0.0,0.0,0.0,0.0,0.0012520408219036958,1.2520408934809286e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,22,0.1561023304859797,0.15610096057256062,0.15570265154043833,0.007966177972654502,0.14275716145833334,0.22268473903338115,0.05000000000000002,0.0,0.0,0.0,0.0,0.0013703013421036303,1.3703013981588204e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,23,0.15033043324947357,0.15032898485660554,0.14990906715393065,0.008398365912338097,0.1364976793527603,0.22707232236862182,0.05000000000000002,0.0,0.0,0.0,0.0,0.0014497537010659774,1.4497537601225e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,24,0.14419297277927398,0.14419169624646505,0.14377287030220032,0.008376501686871051,0.13026125927766163,0.2241588870684306,0.05000000000000002,0.0,0.0,0.0,0.0,0.0012757955856310824,1.2757956483255838e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,25,0.13780399411916733,0.13780255764722824,0.13739409347375234,0.008169253760327896,0.12444761743148168,0.21229037046432495,0.05000000000000002,0.0,0.0,0.0,0.0,0.0014366439155613384,1.4366439851679994e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,26,0.1324635535478592,0.1324623649319013,0.13209641178448994,0.007319083033750454,0.1199505349000295,0.19852429131666818,0.05000000000000002,0.0,0.0,0.0,0.0,0.0011884468064333002,1.1884468714621713e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,27,0.13287570128838222,0.13287447690963744,0.13243995358546576,0.008690454345196486,0.11839685489734014,0.23192077378431955,0.05000000000000002,0.0,0.0,0.0,0.0,0.0012236808892339469,1.2236809444251169e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,28,0.12107935945192973,0.12107803573211035,0.12068236072858175,0.007913510842869679,0.11050730446974437,0.17498860756556192,0.05000000000000002,0.0,0.0,0.0,0.0,0.0013235638461386165,1.3235639016784261e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,29,0.11941428532203038,0.11941293825705847,0.11901306957006455,0.00799737631653746,0.10685675541559855,0.1968806485335032,0.05000000000000002,0.0,0.0,0.0,0.0,0.0013463666623768707,1.3463667452621545e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,30,0.11410005738337835,0.11409879475831985,0.11369182914495468,0.008139312049994867,0.10267581095298131,0.18174453675746918,0.05000000000000002,0.0,0.0,0.0,0.0,0.0012633191615653535,1.2633192189544692e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,31,0.11257013181845348,0.11256879369417826,0.11218397667010625,0.0076963433685402075,0.10089955180883407,0.18607997099558513,0.05000000000000002,0.0,0.0,0.0,0.0,0.0013385595055297017,1.338559568845691e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,32,0.1083254431684812,0.10832412193218867,0.10794756760199865,0.007531078935911258,0.0973038579026858,0.17217083076635997,0.05000000000000002,0.0,0.0,0.0,0.0,0.0013212674452612798,1.3212675128215778e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,33,0.1054884910583496,0.10548720012108485,0.10509731372197469,0.007797729751716057,0.09442826857169469,0.17165842453638713,0.05000000000000002,0.0,0.0,0.0,0.0,0.001290588709525764,1.2905887729175447e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,34,0.10246615558862686,0.10246485620737075,0.10211238165696462,0.007049495168030262,0.09147439251343409,0.17214309175809225,0.05000000000000002,0.0,0.0,0.0,0.0,0.0012996589706745,1.2996590328384627e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,35,0.10258930325508117,0.10258795320987701,0.10219591458638509,0.007840755364547173,0.09078979591528574,0.18359409968058268,0.05000000000000002,0.0,0.0,0.0,0.0,0.001350190214967976,1.3501902571988466e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,36,0.09904139985640843,0.09904003441333771,0.09868641992410024,0.007072287394354741,0.08843498875697454,0.16736076871554056,0.05000000000000002,0.0,0.0,0.0,0.0,0.0013654047778497139,1.3654048245825833e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,37,0.09602907051642735,0.09602773586908976,0.09565980384747187,0.007358643381545941,0.08554955969254176,0.16368219405412673,0.05000000000000002,0.0,0.0,0.0,0.0,0.0013344803475774825,1.334480422580479e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,38,0.09047602415084839,0.09047472377618154,0.09014729807774226,0.006548522226512432,0.08138054261604945,0.14468048165241879,0.05000000000000002,0.0,0.0,0.0,0.0,0.0013003526216683289,1.300352683604918e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,39,0.091130397717158,0.09112922549247741,0.09079161832729975,0.006752156838774681,0.08037548909584681,0.1665175139904022,0.05000000000000002,0.0,0.0,0.0,0.0,0.0011732163606211544,1.173216416342863e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,40,0.09501677999893825,0.09501546621322632,0.09463916073242823,0.007526107473919789,0.08292907377084097,0.1828446477651596,0.05000000000000002,0.0,0.0,0.0,0.0,0.0013139297099163136,1.313929779674557e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,41,0.10840987463792165,0.10840873469909032,0.10795736859242121,0.009027338804056246,0.09059016952912012,0.2712517589330673,0.05000000000000002,0.0,0.0,0.0,0.0,0.0011391952692065388,1.1391953232002076e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,42,0.09968669017155965,0.09968551745017369,0.09926212827364604,0.008467776359369357,0.08820583721001943,0.18555649022261303,0.05000000000000002,0.0,0.0,0.0,0.0,0.0011720622462841372,1.172062314935829e-06,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed1
