loss_mode,shot,seed,epoch,train_loss,train_ce_loss,train_dice_loss,steps,train_case_ids,n_train_slices,slice_policy,filter_min_fg,output_dir
PureCE,3,0,43,0.04822810739278793,0.04822810739278793,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,44,0.04676102184587055,0.04676102184587055,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,45,0.04660880731211768,0.04660880731211768,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,46,0.04484435129496786,0.04484435129496786,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,47,0.04409948819213443,0.04409948819213443,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,48,0.04324740461177296,0.04324740461177296,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,49,0.04142686641878552,0.04142686641878552,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,50,0.03962754789325926,0.03962754789325926,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,51,0.03845378632346789,0.03845378632346789,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,52,0.036778160681327186,0.036778160681327186,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,53,0.03529937813679377,0.03529937813679377,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,54,0.0352986024485694,0.0352986024485694,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,55,0.03413990098569128,0.03413990098569128,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,56,0.03424184086422125,0.03424184086422125,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,57,0.034020585318406425,0.034020585318406425,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,58,0.03229175342453851,0.03229175342453851,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,59,0.031517695635557175,0.031517695635557175,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,60,0.03092571534216404,0.03092571534216404,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,61,0.03301649375094308,0.03301649375094308,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,62,0.03135531271497408,0.03135531271497408,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,63,0.030074861521522205,0.030074861521522205,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,64,0.02936637567149268,0.02936637567149268,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,65,0.029301248697770968,0.029301248697770968,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,66,0.028320161625742912,0.028320161625742912,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,67,0.027829195683201153,0.027829195683201153,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,68,0.026603601458999846,0.026603601458999846,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,69,0.025974132120609283,0.025974132120609283,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,70,0.025230600809057552,0.025230600809057552,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,71,0.02568353671166632,0.02568353671166632,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,72,0.02499745496445232,0.02499745496445232,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,73,0.023907520704799227,0.023907520704799227,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,74,0.02396779942015807,0.02396779942015807,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,75,0.023804234754708078,0.023804234754708078,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,76,0.0237899681346284,0.0237899681346284,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,77,0.023453719293077786,0.023453719293077786,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,78,0.02346506818301148,0.02346506818301148,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,79,0.022693180789550144,0.022693180789550144,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,80,0.02191529588566886,0.02191529588566886,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,81,0.02180538285109732,0.02180538285109732,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,82,0.021609938393036526,0.021609938393036526,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,83,0.021163959056138992,0.021163959056138992,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,84,0.02064909703201718,0.02064909703201718,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,85,0.020039558203683958,0.020039558203683958,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,86,0.020675170545776684,0.020675170545776684,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,87,0.020362505689263344,0.020362505689263344,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,88,0.02078423338631789,0.02078423338631789,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,89,0.022246312556995287,0.022246312556995287,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,90,0.02192761914597617,0.02192761914597617,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,91,0.021351136474145785,0.021351136474145785,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,92,0.020337396404809423,0.020337396404809423,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,93,0.020413368940353394,0.020413368940353394,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,94,0.019218070432543755,0.019218070432543755,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,95,0.01822639712029033,0.01822639712029033,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,96,0.01715753393040763,0.01715753393040763,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,97,0.01705263772358497,0.01705263772358497,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,98,0.016572057062553033,0.016572057062553033,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,99,0.017123993382685714,0.017123993382685714,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,100,0.0171769918459985,0.0171769918459985,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,101,0.016684735297328897,0.016684735297328897,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,102,0.016900994607971773,0.016900994607971773,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,103,0.01611639807621638,0.01611639807621638,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,104,0.015469240438607004,0.015469240438607004,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,105,0.01491053340335687,0.01491053340335687,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,106,0.01500913542177942,0.01500913542177942,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,107,0.015069237910211086,0.015069237910211086,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,108,0.014730627752012677,0.014730627752012677,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,109,0.014789901259872649,0.014789901259872649,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,110,0.014270238371358978,0.014270238371358978,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,111,0.013842497124440141,0.013842497124440141,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,112,0.013949361733264394,0.013949361733264394,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,113,0.013608016694585482,0.013608016694585482,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,114,0.013165340965820683,0.013165340965820683,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,115,0.01352241076529026,0.01352241076529026,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,116,0.013842260051104758,0.013842260051104758,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,117,0.013009355713923773,0.013009355713923773,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,118,0.013571492292814784,0.013571492292814784,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,119,0.013079214427206252,0.013079214427206252,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,120,0.012635751213464472,0.012635751213464472,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,121,0.01223427802324295,0.01223427802324295,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,122,0.012790939770638943,0.012790939770638943,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,123,0.012812834646966722,0.012812834646966722,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,124,0.012244397774338722,0.012244397774338722,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,125,0.012770039029419422,0.012770039029419422,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,126,0.012526487310727438,0.012526487310727438,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,127,0.011970348345736662,0.011970348345736662,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,128,0.012479705529080497,0.012479705529080497,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,129,0.012544329278171062,0.012544329278171062,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,130,0.012818887622820007,0.012818887622820007,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,131,0.01166928062836329,0.01166928062836329,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,132,0.010992117640044954,0.010992117640044954,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,133,0.010715821033550633,0.010715821033550633,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,134,0.010755442600283358,0.010755442600283358,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,135,0.010328770201239321,0.010328770201239321,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,136,0.009864902330769433,0.009864902330769433,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,137,0.009730147715244029,0.009730147715244029,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
PureCE,3,0,138,0.009833991734517945,0.009833991734517945,0.0,9,179|180|23,34,all_filtered,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PureCE\shot3\Seed0
