experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,11,0.3894015848636627,0.38940152525901794,0.38836586723725003,0.020713172620162368,0.3581383352478345,0.5378499403595924,0.05000000000000001,0.0,0.0,0.0,0.0005132450702755401,0.0,5.1324506126585824e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,12,0.3563722570737203,0.3563721974690755,0.3554464156428973,0.018515708002572257,0.3298576772212982,0.48049597442150116,0.05000000000000001,0.0,0.0,0.0,0.0005496145264866451,0.0,5.496145139005648e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,13,0.32640354086955387,0.3264034812649091,0.32563937455415726,0.015282144770026207,0.3005394438902537,0.4596539114912351,0.05000000000000001,0.0,0.0,0.0,0.0005733587750000879,0.0,5.733587619497863e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,14,0.29960983991622925,0.2996097803115845,0.2988669350743294,0.014856910410647592,0.27729493131240207,0.40484365324179333,0.05000000000000001,0.0,0.0,0.0,0.000589751623920165,0.0,5.897516105098551e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,15,0.2841939056913058,0.28419384608666104,0.28347041457891464,0.014468683317924539,0.26113534222046536,0.4099447503685951,0.05000000000000001,0.0,0.0,0.0,0.0006046752872255942,0.0,6.04675266894598e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,16,0.2648361052076022,0.2648360456029574,0.2641833523909251,0.013053937271858254,0.24337257320682207,0.3782847225666046,0.05000000000000001,0.0,0.0,0.0,0.0006252910728411128,0.0,6.252910604113519e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,17,0.24907792856295904,0.24907786895831427,0.2484962915380796,0.011631546076387167,0.22839892655611038,0.3659788519144058,0.05000000000000001,0.0,0.0,0.0,0.0006438010605052114,0.0,6.438010421068914e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,18,0.23042595759034157,0.2304258979856968,0.22986841077605882,0.011149780048678318,0.2120649553835392,0.3273584072788556,0.05000000000000001,0.0,0.0,0.0,0.0006573805148946121,0.0,6.573805026259076e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,19,0.21790806700785956,0.21790799498558044,0.21738334745168686,0.010492952501711747,0.1996858740846316,0.3201338251431783,0.05000000000000001,0.0,0.0,0.0,0.0006753600998005519,0.0,6.753600878539601e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,20,0.20711253210902214,0.20711245760321617,0.2066408358514309,0.009432407716910044,0.18929394334554672,0.31518525381882984,0.05000000000000001,0.0,0.0,0.0,0.0006929793113764996,0.0,6.929792917276245e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,21,0.19430478165547052,0.19430470714966455,0.19379847869277,0.010124602355062962,0.177749153226614,0.2884307752052943,0.05000000000000001,0.0,0.0,0.0,0.0007125915532621244,0.0,7.125915324479593e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,22,0.17990274106462797,0.179902666558822,0.17946779852112135,0.008697340420136849,0.16527014846603075,0.2606462687253952,0.05000000000000001,0.0,0.0,0.0,0.0007255202314505974,0.0,7.255202127964822e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,23,0.17030628894766173,0.17030621444185576,0.16987657050291696,0.008592953362191716,0.15552969028552374,0.255228016525507,0.05000000000000001,0.0,0.0,0.0,0.0007416476728394628,0.0,7.416476440387972e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,24,0.1663096882402897,0.16630961373448372,0.16588717823227248,0.008448719745501876,0.1501175637046496,0.2753371000289917,0.05000000000000001,0.0,0.0,0.0,0.0007591203660316145,0.0,7.591203576851058e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,25,0.15806321303049722,0.15806313852469125,0.15761000911394754,0.00906261324416846,0.1435425914824009,0.24683363735675812,0.05000000000000001,0.0,0.0,0.0,0.0007790336094330996,0.0,7.79033590229498e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,26,0.1489090584218502,0.14890898391604424,0.1485150307416916,0.00787905176791052,0.13514339427153269,0.23587618271509805,0.05000000000000001,0.0,0.0,0.0,0.0007971620943862945,0.0,7.97162069687829e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,27,0.1425561768313249,0.14255610232551894,0.14219719419876733,0.0071782105369493365,0.12928688960770765,0.2256883718073368,0.05000000000000001,0.0,0.0,0.0,0.0008112340098402152,0.0,8.112339836922426e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,28,0.13899261007706323,0.1389925219118595,0.1386116755505403,0.007616940963392456,0.12488911983867486,0.23213196794191995,0.05000000000000001,0.0,0.0,0.0,0.0008312250720337033,0.0,8.312250561933372e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,29,0.1326699946075678,0.13266990582148233,0.1322795388599237,0.007807338455071052,0.1199202835559845,0.21438110371430716,0.05000000000000001,0.0,0.0,0.0,0.0008504099775260935,0.0,8.504099587488174e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,30,0.13030385288099447,0.1303037634740273,0.1299280704309543,0.007513861443536977,0.11665485985577106,0.2233699162801107,0.05000000000000001,0.0,0.0,0.0,0.0008712626343670612,0.0,8.71262611686537e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,31,0.12583919800817966,0.1258391086012125,0.12548465902606645,0.0070889937148119015,0.1128549159814914,0.21492693573236465,0.05000000000000001,0.0,0.0,0.0,0.0009018638180956865,0.0,9.018637925350959e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,32,0.1218349306533734,0.12183484062552452,0.12147091142833233,0.0072785705560818315,0.10936596430838108,0.20562771086891493,0.05000000000000001,0.0,0.0,0.0,0.0009247337778409322,0.0,9.247337414327224e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,33,0.11619385331869125,0.1161937564611435,0.11584434472024441,0.006988230665835242,0.10443053456644218,0.19270231823126474,0.05000000000000001,0.0,0.0,0.0,0.0009478752229673167,0.0,9.478751946308724e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,34,0.11128028854727745,0.11128019168972969,0.11095964970688026,0.006410841286803286,0.10015856040020783,0.1839331549902757,0.05000000000000001,0.0,0.0,0.0,0.000972943365923129,0.0,9.72943337747741e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,35,0.11005964688956738,0.1100595494111379,0.10976168823738892,0.005957222019787878,0.0977547609557708,0.19516435638070107,0.05000000000000001,0.0,0.0,0.0,0.000999330950435251,0.0,9.993309350401584e-08,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,36,0.10944639891386032,0.10944629460573196,0.10907801613211632,0.007365593415064116,0.09682327012221019,0.20141101628541946,0.05000000000000001,0.0,0.0,0.0,0.0010174763156101108,0.0,1.0174762839672742e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,37,0.10415319787959258,0.10415309357146423,0.10382301236192386,0.006601620892373224,0.09310314431786537,0.17705806841452917,0.05000000000000001,0.0,0.0,0.0,0.0010418253659736365,0.0,1.0418253282296064e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,38,0.09905527345836163,0.09905516915023327,0.09879165763656299,0.005270235473290086,0.08913796084622543,0.1624069226284822,0.05000000000000001,0.0,0.0,0.0,0.0010664696455933154,0.0,1.0664696207622153e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,39,0.09873916519184907,0.0987390565375487,0.09842771540085475,0.00622684295133998,0.08767649593452613,0.17679428309202194,0.05000000000000001,0.0,0.0,0.0,0.0010849119474490483,0.0,1.0849119173409842e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,40,0.09551641965905826,0.0955163079003493,0.09520682444175084,0.006189684558194131,0.08497470679382484,0.1681324802339077,0.05000000000000001,0.0,0.0,0.0,0.0011097451400322218,0.0,1.1097451135810843e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,41,0.09403111102680366,0.09403099740544955,0.09373162562648456,0.005987439634433637,0.08316219660143058,0.17190750564138094,0.05000000000000001,0.0,0.0,0.0,0.001142313393453757,0.0,1.1423133668605108e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,42,0.09740748008092244,0.09740736087163289,0.09707572559515636,0.006632711156271398,0.08408807652692,0.20908225079377493,0.05000000000000001,0.0,0.0,0.0,0.0011849467894838501,0.0,1.184946759972642e-07,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed3
