loss_mode,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,lambda_disp,steps,train_case_ids,output_dir
Disperssion,5,2,13,0.33909265271254946,0.3382343990462167,0.017165028224033967,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,14,0.3077671932322638,0.30698353903634207,0.01567313713686807,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,15,0.2834657239062445,0.28267244675329756,0.015865596077804054,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,16,0.2603652828506061,0.2596454673579761,0.014396288365657841,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,17,0.2453248394387109,0.24461175394909723,0.014261691298867975,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,18,0.2282530250293868,0.2272061694945608,0.02093712446678962,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,19,0.20654173727546418,0.20556353671210154,0.019564017320850065,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,20,0.19375051877328328,0.19275869109800883,0.01983654884887593,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,21,0.18818496486970357,0.18725038319826126,0.01869169103779963,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,22,0.18205129355192184,0.18107836374214717,0.019458612759730647,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,23,0.16752296686172485,0.16672315342085703,0.01599627038064812,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,24,0.1570270178573472,0.1561795813696725,0.016948722635528872,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,25,0.14689525749002183,0.14614883065223694,0.01492851207564984,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,26,0.14032779580780438,0.13959118830306189,0.014732136856764555,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,27,0.13871163981301443,0.13793236975158965,0.015585396771452256,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,28,0.13678614954863275,0.13612273707985878,0.013268243621236511,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,29,0.12598972341844014,0.12534682612333978,0.012857960071414709,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,30,0.1207336490707738,0.12006730054106031,0.013326981005125813,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,31,0.11717754868524415,0.11653838785631317,0.012783190767679895,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,32,0.11692665251238006,0.11631235480308533,0.012285946835098522,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,33,0.11500710781131472,0.11438530470643725,0.012436055112630129,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,34,0.11210301252348083,0.11148214020899364,0.012417437774794442,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,35,0.10412196069955826,0.10361353201525551,0.010168568630303656,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,36,0.10188294042434011,0.1013963238469192,0.009732328455096908,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,37,0.10294389458639282,0.10244237259030342,0.01003041401106332,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,38,0.10161774232983589,0.10112659100975309,0.00982302736624011,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,39,0.09763603870357786,0.09713625801461083,0.009995632572099566,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,40,0.09428202946271215,0.09381519630551338,0.009336676082706876,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,41,0.09386870318225451,0.09335649758577347,0.010244112960728151,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,42,0.08781170366065842,0.08737774991563388,0.008679056939269816,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,43,0.08606267773679324,0.08566787998591151,0.007895931235647627,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,44,0.08618563094309398,0.0857579835823604,0.00855296554176935,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,45,0.08569073943155152,0.08526504997696195,0.008513783803209662,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,46,0.08187080547213554,0.08147003714527402,0.008015356924650925,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,47,0.07841176007475172,0.0780447865171092,0.0073394721174346545,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,48,0.07700842193194798,0.07667391268270356,0.006690182989197118,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,49,0.07722570427826472,0.07688388494508606,0.0068363970744290525,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,50,0.07608635723590851,0.07569758594036102,0.007775425644857543,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,51,0.07591525624905314,0.0755407160946301,0.007490795870710697,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,52,0.07544343812125069,0.0750489713890212,0.007889325264841318,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,53,0.0795489533671311,0.07908685452171735,0.00924197627630617,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,54,0.0792434960603714,0.07882470531123024,0.00837580909553383,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,55,0.0726179565702166,0.07222349462764603,0.007889242244086095,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,56,0.06921738439372607,0.06886631755956582,0.007021338429435023,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,57,0.06716152014476913,0.06681219648037638,0.006986459018662572,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,58,0.06623084071491446,0.0659124454749482,0.00636789043034826,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,59,0.06696189514228276,0.06664689976189818,0.006299910900582161,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,60,0.06464817401553903,0.06430243168558393,0.006914852852267879,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,61,0.062002146882670264,0.061690663652760644,0.006229661039209792,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,62,0.06264140270650387,0.062354096078446934,0.005746130565447467,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,63,0.06192225856440408,0.06158488243818283,0.006747522058763674,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,64,0.060706298266138346,0.06043195032647678,0.00548697414342314,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,65,0.059382913900273185,0.059106697727526934,0.005524311397623803,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,66,0.060398517708693235,0.06007129193416664,0.0065445123972105125,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,67,0.05633502107645784,0.056067170043076785,0.005357025008249495,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,68,0.05837552488914558,0.05809283841933523,0.005653730909606176,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,69,0.05663175801081317,0.05637125005679471,0.005210151779465377,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,70,0.05589500096227441,0.05560000294021198,0.005899957730434835,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,71,0.05559704213270119,0.05533957827304091,0.005149285475324307,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,72,0.053426326385566165,0.05317961052060127,0.004934319660865835,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,73,0.05187709203788212,0.05162989640874522,0.004943911169123437,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,74,0.051990646070667675,0.05174580455890724,0.00489683316222259,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,75,0.0526382422872952,0.05237539591533797,0.005256937351077795,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,76,0.05106700477855546,0.05082407779991627,0.004858535115740129,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,77,0.04911017045378685,0.04889587791902678,0.00428585773001292,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,78,0.04820314741560391,0.04797963345689433,0.004470283215466354,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,79,0.05092980659433773,0.050695679017475674,0.004682554796870265,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,80,0.05237138723688466,0.05209709597485406,0.005485823411228401,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,81,0.0503370115267379,0.05007970306490149,0.005146169386404965,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,82,0.04914300995213645,0.04890294319816998,0.004801336592728538,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,83,0.046102313324809074,0.045897815110427995,0.004089963522606662,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,84,0.04435851478150913,0.04415652794497354,0.004039746426445033,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,85,0.044690655012215884,0.04448057657905987,0.004201568330505064,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,86,0.04538503236004284,0.04517923481762409,0.004115953060266163,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,87,0.04419644070523126,0.04399423061736992,0.004044195204707128,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,88,0.04538959717111928,0.045174743980169296,0.004297066047521574,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,89,0.04620495305529663,0.04598399757274559,0.004419110016897321,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,90,0.046040840446949005,0.04583094295646463,0.004197952237778476,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,91,0.04333543138844626,0.04312336977039065,0.00424122519325465,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,92,0.04200211114117077,0.04180892024721418,0.0038638219702988863,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,93,0.041249146951096397,0.04106520222766059,0.0036788949676390204,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,94,0.0400051014231784,0.03981521885309901,0.0037976421715159503,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,95,0.04120198663856302,0.04101409896143845,0.003757761392210211,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,96,0.04124002744044576,0.04101424637649741,0.0045156247547960705,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,97,0.03933702914842537,0.039155763174806325,0.003625313102799867,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,98,0.03906361173306193,0.0388755521603993,0.003761190488668425,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,99,0.03796067913728101,0.037788474400128634,0.0034440966389541116,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,100,0.03699791058897972,0.036829187268657346,0.0033744758360886146,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,101,0.03787919958787305,0.03771851531096867,0.00321367582572358,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,102,0.0369853252278907,0.03681822067924908,0.0033420947480148505,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,103,0.03601952535765512,0.03586716630629131,0.0030471920035779476,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,104,0.036923074429588656,0.036747303658298085,0.0035154207310240182,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,105,0.03741616303367274,0.03723867503660066,0.003549765861992325,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,106,0.03791379928588867,0.037745753569262366,0.0033609065493302686,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,107,0.03773575276136398,0.03755747287401131,0.003565597880099501,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,108,0.03748084817613874,0.03731543996504375,0.0033081597149638192,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,109,0.03527181236339467,0.03509791834013803,0.003477886801452509,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,110,0.03610196789460523,0.03593787191701787,0.003281921347869294,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,111,0.03438111461166825,0.03421624071363892,0.0032974757154339124,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,112,0.034258228061454635,0.03410317017031567,0.0031011595440629336,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,113,0.034782759712210724,0.03461954449968679,0.003264305181801319,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,114,0.035085856914520264,0.0349159086389201,0.0033989788914498475,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,115,0.033462664910725186,0.033307560586503575,0.003102088047723685,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,116,0.03212757528360401,0.031984110096735616,0.002869309707810836,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,117,0.03121554239520005,0.03107198460825852,0.002871156653522381,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,118,0.030168717727065086,0.03003803946610008,0.0026135588330881937,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,119,0.030595055781304836,0.03046460808920009,0.0026089578501081894,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,120,0.03054122906178236,0.03040304673569543,0.0027636480018762605,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,121,0.029944788930671557,0.02982090280524322,0.002477718608653439,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
Disperssion,5,2,122,0.030322815158537457,0.030185335714902197,0.002749587392567524,0.05,14,23|31|224|171|180,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed2
