task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
4,B4O3V3,ED,6,B4O3V3_ED_slice006,543,False,insufficient_nodes,3,3,4,1,5,11,0.0001678466796875,5,36,1260,0,,,,,0.0,False
4,B4O3V3,ED,7,B4O3V3_ED_slice007,544,False,insufficient_nodes,3,3,4,1,11,109,0.0016632080078125,54,28,756,0,,,,,0.0,False
4,B4O3V3,ED,8,B4O3V3_ED_slice008,545,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,B4O3V3,ED,9,B4O3V3_ED_slice009,546,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,B4O3V3,ES,0,B4O3V3_ES_slice000,547,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,B4O3V3,ES,1,B4O3V3_ES_slice001,548,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,B4O3V3,ES,2,B4O3V3_ES_slice002,549,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,B4O3V3,ES,3,B4O3V3_ES_slice003,550,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,B4O3V3,ES,4,B4O3V3_ES_slice004,551,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,B4O3V3,ES,5,B4O3V3_ES_slice005,552,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,B4O3V3,ES,6,B4O3V3_ES_slice006,553,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,B4O3V3,ES,7,B4O3V3_ES_slice007,554,False,insufficient_nodes,3,3,4,1,12,115,0.0017547607421875,57,29,812,0,,,,,0.0,False
4,B4O3V3,ES,8,B4O3V3_ES_slice008,555,False,empty_current_graph,3,3,3,0,0,0,0.0,0,28,756,0,,,,,0.0,False
4,B4O3V3,ES,9,B4O3V3_ES_slice009,556,False,empty_current_graph,3,3,3,0,0,0,0.0,0,28,756,0,,,,,0.0,False
4,B5F8L9,ED,0,B5F8L9_ED_slice000,557,False,empty_current_graph,3,3,3,0,0,0,0.0,0,28,756,0,,,,,0.0,False
4,B5F8L9,ED,1,B5F8L9_ED_slice001,558,False,insufficient_nodes,3,3,4,1,4,9,0.0001373291015625,4,32,992,0,,,,,0.0,False
4,B5F8L9,ED,2,B5F8L9_ED_slice002,559,False,insufficient_nodes,3,3,4,1,10,400,0.006103515625,200,37,1332,0,,,,,0.0,False
4,B5F8L9,ED,3,B5F8L9_ED_slice003,560,False,insufficient_nodes,3,3,4,1,11,890,0.013580322265625,445,37,1332,0,,,,,0.0,False
4,B5F8L9,ED,4,B5F8L9_ED_slice004,561,False,insufficient_nodes,3,3,4,1,11,804,0.01226806640625,402,36,1260,0,,,,,0.0,False
4,B5F8L9,ED,5,B5F8L9_ED_slice005,562,False,insufficient_nodes,3,3,4,1,11,876,0.01336669921875,438,43,1806,0,,,,,0.0,False
4,B5F8L9,ED,6,B5F8L9_ED_slice006,563,False,insufficient_nodes,3,3,4,1,11,1164,0.01776123046875,582,44,1892,0,,,,,0.0,False
4,B5F8L9,ED,7,B5F8L9_ED_slice007,564,False,insufficient_nodes,3,3,4,1,10,100,0.00152587890625,50,43,1806,0,,,,,0.0,False
4,B5F8L9,ED,8,B5F8L9_ED_slice008,565,False,insufficient_nodes,3,3,4,1,11,265,0.0040435791015625,132,43,1806,0,,,,,0.0,False
4,B5F8L9,ED,9,B5F8L9_ED_slice009,566,False,insufficient_nodes,3,3,4,1,11,263,0.0040130615234375,131,43,1806,0,,,,,0.0,False
4,B5F8L9,ED,10,B5F8L9_ED_slice010,567,False,insufficient_nodes,3,3,4,1,11,330,0.005035400390625,165,43,1806,0,,,,,0.0,False
4,B5F8L9,ED,11,B5F8L9_ED_slice011,568,False,insufficient_nodes,3,3,4,1,11,328,0.0050048828125,164,44,1892,0,,,,,0.0,False
4,B5F8L9,ES,0,B5F8L9_ES_slice000,569,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
4,B5F8L9,ES,1,B5F8L9_ES_slice001,570,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
4,B5F8L9,ES,2,B5F8L9_ES_slice002,571,False,insufficient_nodes,3,3,4,1,10,380,0.00579833984375,190,43,1806,0,,,,,0.0,False
4,B5F8L9,ES,3,B5F8L9_ES_slice003,572,False,insufficient_nodes,3,3,4,1,11,549,0.0083770751953125,274,43,1806,0,,,,,0.0,False
4,B5F8L9,ES,4,B5F8L9_ES_slice004,573,False,insufficient_nodes,3,3,4,1,11,287,0.0043792724609375,143,43,1806,0,,,,,0.0,False
4,B5F8L9,ES,5,B5F8L9_ES_slice005,574,False,insufficient_nodes,3,3,4,1,6,13,0.0001983642578125,6,38,1406,0,,,,,0.0,False
4,B5F8L9,ES,6,B5F8L9_ES_slice006,575,False,insufficient_nodes,3,3,4,1,7,14,0.000213623046875,7,35,1190,0,,,,,0.0,False
4,B5F8L9,ES,7,B5F8L9_ES_slice007,576,False,insufficient_nodes,3,3,4,1,11,65,0.0009918212890625,32,35,1190,0,,,,,0.0,False
4,B5F8L9,ES,8,B5F8L9_ES_slice008,577,False,insufficient_nodes,3,3,4,1,11,255,0.0038909912109375,127,35,1190,0,,,,,0.0,False
4,B5F8L9,ES,9,B5F8L9_ES_slice009,578,False,insufficient_nodes,3,3,4,1,10,261,0.0039825439453125,130,39,1482,0,,,,,0.0,False
4,B5F8L9,ES,10,B5F8L9_ES_slice010,579,False,insufficient_nodes,3,3,4,1,11,364,0.00555419921875,182,43,1806,0,,,,,0.0,False
4,B5F8L9,ES,11,B5F8L9_ES_slice011,580,False,insufficient_nodes,3,3,4,1,11,333,0.0050811767578125,166,43,1806,0,,,,,0.0,False
4,B8H5H6,ED,0,B8H5H6_ED_slice000,581,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B8H5H6,ED,1,B8H5H6_ED_slice001,582,False,insufficient_nodes,3,3,4,1,4,9,0.0001373291015625,4,36,1260,0,,,,,0.0,False
4,B8H5H6,ED,2,B8H5H6_ED_slice002,583,False,insufficient_nodes,3,3,4,1,11,219,0.0033416748046875,109,37,1332,0,,,,,0.0,False
4,B8H5H6,ED,3,B8H5H6_ED_slice003,584,False,insufficient_nodes,3,3,4,1,11,123,0.0018768310546875,61,37,1332,0,,,,,0.0,False
4,B8H5H6,ED,4,B8H5H6_ED_slice004,585,False,insufficient_nodes,3,3,4,1,10,121,0.0018463134765625,60,36,1260,0,,,,,0.0,False
4,B8H5H6,ED,5,B8H5H6_ED_slice005,586,False,insufficient_nodes,3,3,4,1,11,265,0.0040435791015625,132,43,1806,0,,,,,0.0,False
4,B8H5H6,ED,6,B8H5H6_ED_slice006,587,False,insufficient_nodes,3,3,4,1,11,249,0.0037994384765625,124,43,1806,0,,,,,0.0,False
4,B8H5H6,ED,7,B8H5H6_ED_slice007,588,False,insufficient_nodes,3,3,4,1,11,377,0.0057525634765625,188,43,1806,0,,,,,0.0,False
4,B8H5H6,ED,8,B8H5H6_ED_slice008,589,False,insufficient_nodes,3,3,4,1,11,637,0.0097198486328125,318,44,1892,0,,,,,0.0,False
4,B8H5H6,ED,9,B8H5H6_ED_slice009,590,False,insufficient_nodes,3,3,4,1,11,733,0.0111846923828125,366,44,1892,0,,,,,0.0,False
4,B8H5H6,ED,10,B8H5H6_ED_slice010,591,False,insufficient_nodes,3,3,4,1,11,948,0.01446533203125,474,44,1892,0,,,,,0.0,False
4,B8H5H6,ED,11,B8H5H6_ED_slice011,592,False,insufficient_nodes,3,3,4,1,11,43,0.0006561279296875,21,44,1892,0,,,,,0.0,False
4,B8H5H6,ES,0,B8H5H6_ES_slice000,593,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
4,B8H5H6,ES,1,B8H5H6_ES_slice001,594,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
4,B8H5H6,ES,2,B8H5H6_ES_slice002,595,False,insufficient_nodes,3,3,4,1,12,90,0.001373291015625,45,45,1980,0,,,,,0.0,False
4,B8H5H6,ES,3,B8H5H6_ES_slice003,596,False,insufficient_nodes,3,3,4,1,11,148,0.00225830078125,74,45,1980,0,,,,,0.0,False
4,B8H5H6,ES,4,B8H5H6_ES_slice004,597,False,insufficient_nodes,3,3,4,1,11,278,0.004241943359375,139,45,1980,0,,,,,0.0,False
4,B8H5H6,ES,5,B8H5H6_ES_slice005,598,False,insufficient_nodes,3,3,4,1,11,428,0.00653076171875,214,45,1980,0,,,,,0.0,False
4,B8H5H6,ES,6,B8H5H6_ES_slice006,599,True,,3,3,4,1,16,33,0.0005035400390625,16,49,2352,1,0.02111685462296009,0.00026310235261917114,0.021169474348425865,0.3330571949481964,0.0,False
4,B8H5H6,ES,7,B8H5H6_ES_slice007,600,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,39,1482,0,,,,,0.0,False
4,B8H5H6,ES,8,B8H5H6_ES_slice008,601,False,insufficient_nodes,3,3,4,1,11,147,0.0022430419921875,73,39,1482,0,,,,,0.0,False
4,B8H5H6,ES,9,B8H5H6_ES_slice009,602,False,insufficient_nodes,3,3,4,1,11,315,0.0048065185546875,157,39,1482,0,,,,,0.0,False
4,B8H5H6,ES,10,B8H5H6_ES_slice010,603,False,insufficient_nodes,3,3,4,1,11,194,0.002960205078125,97,34,1122,0,,,,,0.0,False
4,B8H5H6,ES,11,B8H5H6_ES_slice011,604,False,insufficient_nodes,3,3,4,1,11,146,0.002227783203125,73,44,1892,0,,,,,0.0,False
4,B8J7R4,ED,0,B8J7R4_ED_slice000,605,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
4,B8J7R4,ED,1,B8J7R4_ED_slice001,606,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
4,B8J7R4,ED,2,B8J7R4_ED_slice002,607,False,insufficient_nodes,3,3,4,1,11,162,0.002471923828125,81,44,1892,0,,,,,0.0,False
4,B8J7R4,ED,3,B8J7R4_ED_slice003,608,False,insufficient_nodes,3,3,4,1,13,50,0.000762939453125,25,46,2070,0,,,,,0.0,False
4,B8J7R4,ED,4,B8J7R4_ED_slice004,609,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
4,B8J7R4,ED,5,B8J7R4_ED_slice005,610,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
4,B8J7R4,ED,6,B8J7R4_ED_slice006,611,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
4,B8J7R4,ED,7,B8J7R4_ED_slice007,612,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
4,B8J7R4,ED,8,B8J7R4_ED_slice008,613,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
4,B8J7R4,ED,9,B8J7R4_ED_slice009,614,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
4,B8J7R4,ED,10,B8J7R4_ED_slice010,615,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
4,B8J7R4,ED,11,B8J7R4_ED_slice011,616,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
4,B8J7R4,ES,0,B8J7R4_ES_slice000,617,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
4,B8J7R4,ES,1,B8J7R4_ES_slice001,618,False,insufficient_nodes,3,3,4,1,10,40,0.0006103515625,20,45,1980,0,,,,,0.0,False
4,B8J7R4,ES,2,B8J7R4_ES_slice002,619,False,insufficient_nodes,3,3,4,1,12,25,0.0003814697265625,12,46,2070,0,,,,,0.0,False
4,B8J7R4,ES,3,B8J7R4_ES_slice003,620,False,insufficient_nodes,3,3,4,1,10,221,0.0033721923828125,110,45,1980,0,,,,,0.0,False
4,B8J7R4,ES,4,B8J7R4_ES_slice004,621,False,insufficient_nodes,3,3,4,1,15,58,0.000885009765625,29,47,2162,0,,,,,0.0,False
4,B8J7R4,ES,5,B8J7R4_ES_slice005,622,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
4,B8J7R4,ES,6,B8J7R4_ES_slice006,623,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
4,B8J7R4,ES,7,B8J7R4_ES_slice007,624,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
4,B8J7R4,ES,8,B8J7R4_ES_slice008,625,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
4,B8J7R4,ES,9,B8J7R4_ES_slice009,626,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
4,B8J7R4,ES,10,B8J7R4_ES_slice010,627,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
4,B8J7R4,ES,11,B8J7R4_ES_slice011,628,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
4,B9E0Q1,ED,0,B9E0Q1_ED_slice000,629,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
4,B9E0Q1,ED,1,B9E0Q1_ED_slice001,630,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
4,B9E0Q1,ED,2,B9E0Q1_ED_slice002,631,False,empty_current_graph,3,3,3,0,0,0,0.0,0,37,1332,0,,,,,0.0,False
4,B9E0Q1,ED,3,B9E0Q1_ED_slice003,632,False,insufficient_nodes,3,3,4,1,11,44,0.00067138671875,22,48,2256,0,,,,,0.0,False
4,B9E0Q1,ED,4,B9E0Q1_ED_slice004,633,False,insufficient_nodes,3,3,4,1,11,168,0.0025634765625,84,47,2162,0,,,,,0.0,False
4,B9E0Q1,ED,5,B9E0Q1_ED_slice005,634,True,,3,3,4,1,12,137,0.0020904541015625,68,49,2352,1,0.0035243122838437557,0.000783529132604599,0.003681018017232418,0.04929016903042793,0.0,False
4,B9E0Q1,ED,6,B9E0Q1_ED_slice006,635,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
4,B9E0Q1,ED,7,B9E0Q1_ED_slice007,636,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
4,B9E0Q1,ED,8,B9E0Q1_ED_slice008,637,False,insufficient_nodes,3,3,4,1,9,19,0.0002899169921875,9,43,1806,0,,,,,0.0,False
4,B9E0Q1,ED,9,B9E0Q1_ED_slice009,638,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9E0Q1,ED,10,B9E0Q1_ED_slice010,639,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9E0Q1,ED,11,B9E0Q1_ED_slice011,640,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9E0Q1,ED,12,B9E0Q1_ED_slice012,641,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9E0Q1,ES,0,B9E0Q1_ES_slice000,642,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9E0Q1,ES,1,B9E0Q1_ES_slice001,643,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9E0Q1,ES,2,B9E0Q1_ES_slice002,644,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9E0Q1,ES,3,B9E0Q1_ES_slice003,645,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9E0Q1,ES,4,B9E0Q1_ES_slice004,646,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9E0Q1,ES,5,B9E0Q1_ES_slice005,647,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9E0Q1,ES,6,B9E0Q1_ES_slice006,648,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9E0Q1,ES,7,B9E0Q1_ES_slice007,649,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9E0Q1,ES,8,B9E0Q1_ES_slice008,650,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9E0Q1,ES,9,B9E0Q1_ES_slice009,651,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9E0Q1,ES,10,B9E0Q1_ES_slice010,652,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9E0Q1,ES,11,B9E0Q1_ES_slice011,653,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9E0Q1,ES,12,B9E0Q1_ES_slice012,654,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ED,0,B9H8N8_ED_slice000,655,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ED,1,B9H8N8_ED_slice001,656,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ED,2,B9H8N8_ED_slice002,657,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ED,3,B9H8N8_ED_slice003,658,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ED,4,B9H8N8_ED_slice004,659,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ED,5,B9H8N8_ED_slice005,660,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ED,6,B9H8N8_ED_slice006,661,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ED,7,B9H8N8_ED_slice007,662,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ED,8,B9H8N8_ED_slice008,663,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ED,9,B9H8N8_ED_slice009,664,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ED,10,B9H8N8_ED_slice010,665,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ED,11,B9H8N8_ED_slice011,666,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ES,0,B9H8N8_ES_slice000,667,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ES,1,B9H8N8_ES_slice001,668,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ES,2,B9H8N8_ES_slice002,669,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ES,3,B9H8N8_ES_slice003,670,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ES,4,B9H8N8_ES_slice004,671,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ES,5,B9H8N8_ES_slice005,672,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ES,6,B9H8N8_ES_slice006,673,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ES,7,B9H8N8_ES_slice007,674,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ES,8,B9H8N8_ES_slice008,675,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ES,9,B9H8N8_ES_slice009,676,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ES,10,B9H8N8_ES_slice010,677,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,B9H8N8,ES,11,B9H8N8_ES_slice011,678,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,C0K1P0,ED,0,C0K1P0_ED_slice000,679,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,C0K1P0,ED,1,C0K1P0_ED_slice001,680,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,C0K1P0,ED,2,C0K1P0_ED_slice002,681,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,C0K1P0,ED,3,C0K1P0_ED_slice003,682,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,C0K1P0,ED,4,C0K1P0_ED_slice004,683,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,C0K1P0,ED,5,C0K1P0_ED_slice005,684,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,C0K1P0,ED,6,C0K1P0_ED_slice006,685,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
4,C0K1P0,ED,7,C0K1P0_ED_slice007,686,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,33,1056,0,,,,,0.0,False
4,C0K1P0,ED,8,C0K1P0_ED_slice008,687,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C0K1P0,ED,9,C0K1P0_ED_slice009,688,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C0K1P0,ED,10,C0K1P0_ED_slice010,689,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C0K1P0,ED,11,C0K1P0_ED_slice011,690,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C0K1P0,ES,0,C0K1P0_ES_slice000,691,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C0K1P0,ES,1,C0K1P0_ES_slice001,692,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C0K1P0,ES,2,C0K1P0_ES_slice002,693,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C0K1P0,ES,3,C0K1P0_ES_slice003,694,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C0K1P0,ES,4,C0K1P0_ES_slice004,695,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C0K1P0,ES,5,C0K1P0_ES_slice005,696,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C0K1P0,ES,6,C0K1P0_ES_slice006,697,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C0K1P0,ES,7,C0K1P0_ES_slice007,698,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C0K1P0,ES,8,C0K1P0_ES_slice008,699,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C0K1P0,ES,9,C0K1P0_ES_slice009,700,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C0K1P0,ES,10,C0K1P0_ES_slice010,701,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C0K1P0,ES,11,C0K1P0_ES_slice011,702,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ED,0,C1K8P5_ED_slice000,703,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ED,1,C1K8P5_ED_slice001,704,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ED,2,C1K8P5_ED_slice002,705,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ED,3,C1K8P5_ED_slice003,706,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ED,4,C1K8P5_ED_slice004,707,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ED,5,C1K8P5_ED_slice005,708,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ED,6,C1K8P5_ED_slice006,709,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ED,7,C1K8P5_ED_slice007,710,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ED,8,C1K8P5_ED_slice008,711,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ED,9,C1K8P5_ED_slice009,712,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ED,10,C1K8P5_ED_slice010,713,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ED,11,C1K8P5_ED_slice011,714,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ES,0,C1K8P5_ES_slice000,715,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ES,1,C1K8P5_ES_slice001,716,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ES,2,C1K8P5_ES_slice002,717,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ES,3,C1K8P5_ES_slice003,718,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ES,4,C1K8P5_ES_slice004,719,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ES,5,C1K8P5_ES_slice005,720,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ES,6,C1K8P5_ES_slice006,721,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
4,C1K8P5,ES,7,C1K8P5_ES_slice007,722,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
