loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46860966086387634,0.5105995535850525,0.49524354934692383,0.46860966|0.49824202|0.51059955|0.48379725|0.49179929|0.49784935|0.5068503|0.50420117,20.836971282958984,0.009338841773569584,0.9780835509300232,0.8000043034553528,0.11803197115659714,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,91,0.04814788357665142,0.047880991362035275,0.003883808987059941,7.27019893626372e-05,4.6979436518768125e-07,0.0001881040892233917,0.00027687343875489506,0.0001741104909645704,1.5126250900721061e-05,0.011076364433392882,0.003960004270387192,0.000898812412439535,5.710594390014497e-05,0.005701045389287174,9.549169226374943e-05,0.0,0.0,0.0,0.0,0.0,0.04010098955283562,0.11943057924509048,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46867063641548157,0.5106925964355469,0.49532195925712585,0.46867064|0.49825859|0.5106926|0.484106|0.49186337|0.49764648|0.50717115|0.50416678,20.878067016601562,0.009283560328185558,0.9781204462051392,0.7997100353240967,0.11809810250997543,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,92,0.04818262718617916,0.047907257452607155,0.004057561435426275,7.249132734917414e-05,4.6729699931802315e-07,0.0001865796026928971,0.0002758728151093237,0.00017276620080034869,1.529480717484451e-05,0.011207088983307282,0.003998018801212311,0.000896988965299291,5.6729223312383205e-05,0.0056633008643984795,9.621541175874881e-05,0.0,0.0,0.0,0.0,0.0,0.03977680175254742,0.12366624052325885,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46849116683006287,0.5105165839195251,0.495394766330719,0.46849117|0.49841419|0.51051658|0.4840695|0.49143243|0.49758676|0.50768626|0.50496107,20.91748809814453,0.009228860959410667,0.9781322479248047,0.799407958984375,0.11816190183162689,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,93,0.04698835903157791,0.046717584443589054,0.003969564917497337,7.229583146302805e-05,4.7028778737967514e-07,0.00018813209923488708,0.00027636067776863155,0.00017511388068669476,1.5461306550908677e-05,0.011335583170875907,0.004036201940228541,0.0008952060694961498,5.636423732842862e-05,0.005626674237040182,9.74971617324627e-05,0.0,0.0,0.0,0.0,0.0,0.03915886922429005,0.11389767068127792,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4687078595161438,0.5103982090950012,0.49543261528015137,0.46870786|0.49864459|0.51039821|0.4840447|0.49096578|0.49760884|0.50770408|0.50538683,20.959184646606445,0.009174627251923084,0.9781664609909058,0.7991071939468384,0.11822828650474548,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,94,0.044921175887187324,0.04468380597730478,0.003305195151673009,7.21099974422638e-05,4.726672931572769e-07,0.0001908666963572614,0.00027716268959920853,0.00017641791419009678,1.5625170666074457e-05,0.011461283002669612,0.004074539329546194,0.0008934727569188302,5.601215949961139e-05,0.00559130539962401,9.910780863719992e-05,0.0,0.0,0.0,0.0,0.0,0.0380483108262221,0.10346321078638236,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46904483437538147,0.5096275806427002,0.49527400732040405,0.46904483|0.49831897|0.50962758|0.48428038|0.4912608|0.49735582|0.50748467|0.50481921,20.996484756469727,0.00912061519920826,0.9781627655029297,0.7988092303276062,0.11828870326280594,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,95,0.04677514576663574,0.04648180150737365,0.0044287324223356945,7.190855952406612e-05,4.574801385122858e-07,0.00018620672562974505,0.00026754906624167535,0.0001713103786945188,1.5788961566916743e-05,0.011587437940761447,0.004112347145564854,0.0008917530115771418,5.566211802943144e-05,0.005556267142916719,9.944795237970538e-05,0.0,0.0,0.0,0.0,0.0,0.038486529452105366,0.12605538964271545,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4693310856819153,0.509090006351471,0.4952180087566376,0.46933109|0.49824759|0.50909001|0.48442638|0.49111331|0.49695992|0.50763702|0.5049389,21.038599014282227,0.009066879749298096,0.9781743288040161,0.79848712682724,0.11835549771785736,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,96,0.04395966076602539,0.0437288424000144,0.0031821878316501775,7.170905761692363e-05,4.3916067227200983e-07,0.0001811597940104548,0.0002556775070843287,0.00016536716429982334,1.5959013732450938e-05,0.011716927324111262,0.004153087308319907,0.0008899857008752102,5.531088421169746e-05,0.005521123840784033,9.964611399482237e-05,0.0,0.0,0.0,0.0,0.0,0.03720449345807234,0.10299031436443329,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46944382786750793,0.5089913606643677,0.4951237440109253,0.46944383|0.49835795|0.50899136|0.48461476|0.49068204|0.49677205|0.50735331|0.50477481,21.07366180419922,0.009014803916215897,0.9782038927078247,0.7982337474822998,0.11841139197349548,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,97,0.044520399222771324,0.044268855825066566,0.003600378598396977,7.152507411471258e-05,4.3080343203882876e-07,0.00017938205807392174,0.000249811309913639,0.00016305389848033278,1.6120142542301135e-05,0.011840893421322107,0.004190415726043284,0.0008883231154565389,5.49741271242965e-05,0.005487333401106298,0.00010079402606303726,0.0,0.0,0.0,0.0,0.0,0.037277584274609886,0.11620041790107886,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4695073068141937,0.5089281797409058,0.49509918689727783,0.46950731|0.49820971|0.50892818|0.48487091|0.49113652|0.49689847|0.50680482|0.50443757,21.111413955688477,0.008962270803749561,0.9782381653785706,0.7979635000228882,0.11847089231014252,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,98,0.043444762006402016,0.04320025723427534,0.0034629376023076475,7.135751790580495e-05,4.236573782160728e-07,0.00017702475452097133,0.0002453161505400203,0.00016063873529977477,1.6267344714530434e-05,0.011954892271508774,0.0042237693366284175,0.0008868242487854635,5.466651631043836e-05,0.0054563894324625535,0.00010262287226699603,0.0,0.0,0.0,0.0,0.0,0.03629032336175442,0.10775930186112721,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4698520600795746,0.5087376832962036,0.4951131343841553,0.46985206|0.49835718|0.50873768|0.48529622|0.4917345|0.4971928|0.50611526|0.50361907,21.15347671508789,0.008911577053368092,0.9783043265342712,0.7976863384246826,0.11853552609682083,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,99,0.042149328626692295,0.04191834758967161,0.0031962424982339144,7.116886869577381e-05,4.105930907864301e-07,0.00017037250533273132,0.00023766188557298543,0.00015589392933179624,1.6428269645984983e-05,0.01208080987756451,0.004258940927684307,0.0008851781264335538,5.433000599926648e-05,0.005422914167866111,0.00010086587129383891,0.0,0.0,0.0,0.0,0.0,0.03520162031054497,0.10294060284892718,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4697749614715576,0.5084419846534729,0.49498313665390015,0.46977496|0.49836054|0.50844198|0.48510891|0.49157238|0.4970623|0.50588143|0.50366271,21.188365936279297,0.008859719149768353,0.9783042073249817,0.7974100112915039,0.11859104782342911,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,100,0.0446814289316535,0.0444210988158981,0.003786844240191082,7.098792048054747e-05,4.0051554843027287e-07,0.00016623843597092977,0.00023144193619373254,0.0001524497480810775,1.6591475590151578e-05,0.01220737723633647,0.004295745398849249,0.0008835227199597284,5.3995929799081445e-05,0.005389333198157449,0.00010259868031425867,0.0,0.0,0.0,0.0,0.0,0.03595569636672735,0.1296969714264075,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4697122573852539,0.5083035826683044,0.49505341053009033,0.46971226|0.49862656|0.50830358|0.48545545|0.49152052|0.49674305|0.50588179|0.50418413,21.222314834594727,0.008809518069028854,0.9783394932746887,0.7971699237823486,0.11864423006772995,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,101,0.042633711360394955,0.042400013034542404,0.003257013246184215,7.084705430315807e-05,4.010879450788707e-07,0.00016750614668126218,0.00023092587798601016,0.00015341143443947658,1.6735875912369618e-05,0.012317588475222388,0.004330077790655196,0.0008820905107616758,5.371008955989964e-05,0.00536067698461314,0.00010332127658330137,0.0,0.0,0.0,0.0,0.0,0.03537512477487326,0.10844628078242143,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4694383442401886,0.5081930160522461,0.49490976333618164,0.46943834|0.49770802|0.50819302|0.48552361|0.49175093|0.49641317|0.50561446|0.50463647,21.258039474487305,0.008757525123655796,0.9783116579055786,0.7968645691871643,0.1187010332942009,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,102,0.044124251852432884,0.04387804555396239,0.00351018673973158,7.069711379396419e-05,3.9594275117830574e-07,0.00016751819930505008,0.00022670139757489474,0.00015248951361475824,1.6884693650354166e-05,0.01243178624038895,0.004364845265323917,0.0008806175319477916,5.341647768849119e-05,0.005331212809930245,0.00010435119960069035,0.0,0.0,0.0,0.0,0.0,0.03531950401763121,0.12827611528337002,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46951112151145935,0.5085267424583435,0.495106041431427,0.46951112|0.49769244|0.50852674|0.48597011|0.49190006|0.49668297|0.50555837|0.50500637,21.301111221313477,0.008708036504685879,0.9783738851547241,0.7965764999389648,0.11876599490642548,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,103,0.04409557736168305,0.04384417521456877,0.003617402457166463,7.053195561942023e-05,3.906629236401689e-07,0.00016846423507862104,0.00022332380952623984,0.00015049267919190848,1.7056349103465134e-05,0.012562833959236741,0.004405622913812597,0.0008789121153919647,5.308494231333801e-05,0.0052980212882782025,0.00010473024455374495,0.0,0.0,0.0,0.0,0.0,0.03642009478062391,0.12324861933787663,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4695872366428375,0.5086349844932556,0.49513745307922363,0.46958724|0.49738494|0.50863498|0.48617831|0.49204144|0.49660829|0.5054372|0.50522727,21.33681297302246,0.008657672442495823,0.9784136414527893,0.7963266372680664,0.11882096529006958,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,104,0.043129406248529754,0.04288843832910061,0.003412017074879259,7.036722793903512e-05,3.8617780499331883e-07,0.00016633317621502405,0.00022110037510477318,0.00014844409694584707,1.721680185558701e-05,0.01268878330787023,0.004440285032615066,0.0008773242492073526,5.276424872135976e-05,0.005265932568969826,0.0001049237195426637,0.0,0.0,0.0,0.0,0.0,0.0353728091965119,0.1168621505300204,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46961843967437744,0.5081619620323181,0.49505412578582764,0.46961844|0.49742481|0.50816196|0.48624724|0.49195984|0.49656513|0.50539112|0.50506449,21.374195098876953,0.00860859826207161,0.9784271717071533,0.7960426211357117,0.11887835711240768,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,105,0.041685678996145725,0.04144207015633583,0.0034677088260650635,7.022349079003713e-05,3.827357228184762e-07,0.00016621708467331095,0.00021874338199268095,0.0001473706227746637,1.7369228771713097e-05,0.012805935849125186,0.004475708197181423,0.0008758403613076856,5.2471525426274944e-05,0.005236508868013819,0.00010643809855537256,0.0,0.0,0.0,0.0,0.0,0.03443112255384525,0.11148378935952981,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46945443749427795,0.5077381134033203,0.49494636058807373,0.46945444|0.49723893|0.50773811|0.48668247|0.49202657|0.49641398|0.50504076|0.5049758,21.413284301757812,0.008560702204704285,0.9784308671951294,0.7957378029823303,0.1189378947019577,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,106,0.03983662277460098,0.03961725408832232,0.002986157371196896,7.006113264651503e-05,3.712591549742683e-07,0.00016345667002800232,0.0002104785720196863,0.00014443489756862013,1.754124635529782e-05,0.01293759560212493,0.00451623450499028,0.0008741599109877521,5.21486278254694e-05,0.005204104896013935,0.0001075795201662307,0.0,0.0,0.0,0.0,0.0,0.03297510432700316,0.10274566213289897,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4693990647792816,0.5077002048492432,0.4949871301651001,0.46939906|0.49693891|0.5077002|0.48683059|0.4923062|0.49622557|0.50548345|0.50501287,21.446029663085938,0.008513492532074451,0.9784497618675232,0.7954941391944885,0.11898818612098694,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,107,0.04153131476293007,0.041299757858117424,0.003232704553132256,6.992167072894517e-05,3.660955722277019e-07,0.0001635210949946971,0.00020614732541919997,0.00014359611789889945,1.7698853298497852e-05,0.013057770440354943,0.0045538179110735655,0.0008726409238685543,5.185672155979167e-05,0.005174880498088896,0.00010791745171445655,0.0,0.0,0.0,0.0,0.0,0.033276877055565514,0.12262812939782937,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
