loss_mode,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,lambda_disp,steps,train_case_ids,output_dir
Disperssion,5,3,123,0.019673574467500052,0.019630456219116847,0.0008623662870377302,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,124,0.017319578863680362,0.017281344905495644,0.0007646765016640227,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,125,0.015987418591976166,0.015953867385784786,0.0006710258797587206,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,126,0.015453311242163181,0.01542103619625171,0.0006455024122260511,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,127,0.015225661049286524,0.015195722753802935,0.0005987655177402,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,128,0.015467563457787038,0.015436846887071927,0.000614332533829535,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,129,0.0171781649813056,0.017147463373839857,0.0006140332319773733,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,130,0.018775556919475397,0.018741386073331038,0.0006834148662164807,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,131,0.017694036352137725,0.017655089125037195,0.0007789483449111382,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,132,0.018692216401298842,0.01865713732937972,0.0007015832719237854,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,133,0.017230853935082755,0.017195385632415613,0.0007093637871245543,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,134,0.01616978757083416,0.016133755383392175,0.0007206430678100635,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,135,0.015215325107177099,0.015182407200336456,0.0006583606630253295,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,136,0.014669069275259971,0.014639106454948585,0.0005992579041048885,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,137,0.014506089128553867,0.014479610323905944,0.0005295730060121665,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,138,0.013966394774615764,0.013937659996251265,0.0005746935862892617,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,139,0.013705574348568917,0.013680577464401721,0.0004999345304289212,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,140,0.01374073481808106,0.013713898758093515,0.0005367226374801248,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,141,0.014334537399311861,0.014309133092562357,0.0005080873321276158,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,142,0.014699465533097585,0.0146739120905598,0.00051107142935507,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,143,0.013936817397673924,0.013911385772128899,0.0005086322664283216,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,144,0.01385576402147611,0.013829583736757438,0.0005236098271173736,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,145,0.014377587536970774,0.014353482673565546,0.0004820956014251957,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,146,0.014840077670911948,0.01481160633265972,0.0005694279253172378,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,147,0.015073320145408313,0.015047505125403404,0.0005163012130651623,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,148,0.01562251237531503,0.015592887873450915,0.0005924884734364847,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,149,0.017292847235997517,0.017259934358298777,0.0006582569408540924,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,150,0.01544861514121294,0.015420010748008887,0.0005720903456676752,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,151,0.015123394131660462,0.015094303215543428,0.0005818217682341735,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,152,0.013636215403676034,0.013608508619169395,0.000554136970701317,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,153,0.013381377918024857,0.01335706834991773,0.00048619091200331847,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,154,0.013452772982418537,0.013425988952318828,0.0005356824646393458,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,155,0.012884846205512683,0.012861590025325616,0.00046512207676035664,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,156,0.012045705194274585,0.012023728030423323,0.0004395442665554583,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,157,0.012058112708230814,0.012035954184830189,0.0004431732076530655,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,158,0.01164949790885051,0.011630134036143621,0.0003872759659619381,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,159,0.011545641782383124,0.011525587489207586,0.0004010858053031067,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,160,0.011064420454204082,0.01104509960860014,0.0003864177871340265,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,161,0.011230322470267614,0.011211321192483107,0.00038002614746801555,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,162,0.010809009956816832,0.010790299127499263,0.0003742162138223648,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,163,0.011379965953528881,0.011360450275242328,0.00039031384512782096,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,164,0.010499229561537505,0.010481080071379741,0.0003629890328738838,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,165,0.010896670818328857,0.010879741360743841,0.0003385902246615539,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,166,0.01262851394712925,0.012609255810578665,0.0003851639553128431,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,167,0.013099139121671518,0.013078111844758192,0.00042054249885647245,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,168,0.014817405554155508,0.014793320869406065,0.00048169409856200216,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,169,0.0134622306873401,0.013438905030488968,0.00046651640635294217,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,170,0.012979273311793804,0.012954138405621051,0.0005026974598877132,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,171,0.013096486280361811,0.013071064030130704,0.0005084438695727537,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,172,0.011874988240500291,0.011852965503931046,0.0004404539455814908,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,173,0.011902390109996,0.011881280566255252,0.0004221912221206973,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,174,0.012320896672705809,0.01229881973316272,0.0004415387190723171,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,175,0.012437144604822,0.012414074130356311,0.0004614104264571021,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,176,0.011977863311767579,0.011956707822779815,0.0004231086350046098,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,177,0.011248579745491346,0.01122903050854802,0.00039098440708282094,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,178,0.011313612386584283,0.01129386741667986,0.0003949002906059225,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,179,0.010747927986085416,0.010729404911398888,0.0003704621980432421,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,180,0.01014109489818414,0.010123714742561182,0.0003476019240527724,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,181,0.009772874290744464,0.009756542338679234,0.0003266380003575856,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,182,0.010338335235913595,0.010321592601637045,0.00033485220628790555,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,183,0.010669671309491,0.010653657093644141,0.0003202856227289885,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,184,0.010016070834050575,0.010000097130735715,0.0003194738606301447,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,185,0.009108315035700799,0.009094633193065723,0.00027363710493470233,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,186,0.009323610706875722,0.009307815631230672,0.00031590215221513065,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,187,0.009456927763919036,0.009443082722524802,0.00027690113444502155,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,188,0.009304444584995509,0.009291591774672269,0.000257058894688574,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,189,0.00927749735613664,0.009262412413954734,0.00030169920064508914,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,190,0.012780407195289929,0.012761205993592739,0.0003840240911813453,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,191,0.02121787369251251,0.021181780472397806,0.0007218619536918899,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,192,0.01601746802528699,0.015983518833915394,0.00067898373818025,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,193,0.012391871089736621,0.012363965374728043,0.0005581136346639444,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,194,0.010165651484082142,0.01014557359740138,0.0004015544798069944,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,195,0.009195257071405649,0.0091766944155097,0.00037125018619311355,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,196,0.008569415534536044,0.008555168472230434,0.00028493992770866803,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,197,0.008190952458729346,0.008177226595580577,0.00027451869003319493,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,198,0.007887967738012473,0.007875110985090335,0.0002571352117229253,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,199,0.009820625837892293,0.009806680865585804,0.000278900092234835,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
Disperssion,5,3,200,0.009608711612721284,0.009594768099486829,0.00027887085064624747,0.05,15,108|224|72|171|190,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot5\Seed3
