loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4791065752506256,0.5180473327636719,0.4948524832725525,0.47910658|0.50336456|0.51804733|0.48990819|0.49457529|0.48701945|0.49038419|0.49641421,19.65966033935547,0.011163046583533287,0.979072630405426,0.8101819753646851,0.11594244837760925,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,55,0.09185478516987391,0.09140668011137418,0.007361761094736201,8.001714845054917e-05,3.870518189127584e-07,0.00014765939808317592,0.00024696070717514625,0.00012532516224642416,1.0347258856719626e-05,0.007481695119557636,0.0027698553333591136,0.0009570809821265616,6.928283827229669e-05,0.00691623380407691,0.00012050037860587639,0.0,0.0,0.0,0.0,0.0,0.08277715210403715,0.13972354360989162,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4793376326560974,0.517876148223877,0.49487656354904175,0.47933763|0.50347781|0.51787615|0.49006927|0.4944652|0.48688602|0.49035379|0.4965468,19.720417022705078,0.011072980239987373,0.9790834784507751,0.8097070455551147,0.11605504155158997,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,56,0.09123952899660383,0.09084578230977058,0.006284553457849792,7.95189340091643e-05,3.8161514380265415e-07,0.00014603150962752158,0.00024321629981776432,0.00012379567488096654,1.0575928237293347e-05,0.007656821482149618,0.0028237217172448125,0.0009538474883551576,6.856139017535108e-05,0.006843989681718605,0.0001214930676464324,0.0,0.0,0.0,0.0,0.0,0.08177218213677406,0.1483751599277769,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4794764816761017,0.5178437232971191,0.4948350787162781,0.47947648|0.50359195|0.51784372|0.49023047|0.49441007|0.48631078|0.4903506|0.49646658,19.784835815429688,0.010984440334141254,0.979095458984375,0.8092055320739746,0.11617278307676315,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,57,0.09041317765201841,0.08997435601694244,0.0071956440806388855,7.904040830908343e-05,3.792934027809939e-07,0.00014630140607810712,0.00024180150960871418,0.00012286174335583513,1.080050541142035e-05,0.007829162325443966,0.002876270312948951,0.0009507207016992782,6.786060995571981e-05,0.006773328475121941,0.00012732578969527303,0.0,0.0,0.0,0.0,0.0,0.08056041438664709,0.15257902656282699,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48000282049179077,0.5179128050804138,0.4948406517505646,0.48000282|0.50337225|0.51791281|0.49035192|0.49453488|0.48602235|0.49015233|0.4963758,19.84554672241211,0.010898533277213573,0.9791212677955627,0.808744490146637,0.11628299951553345,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,58,0.08876997924276761,0.08836474695375987,0.006533137223284159,7.857742457417771e-05,3.742790925441243e-07,0.0001460173911514825,0.00023878907398154427,0.00012088826094571101,1.1024768874839147e-05,0.008001956756093673,0.0029280479897611906,0.0009476364773165967,6.717837667175835e-05,0.006705141859129071,0.00012695940105394193,0.0,0.0,0.0,0.0,0.0,0.07867648984704699,0.15665782668760844,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.480216920375824,0.5178884863853455,0.49479949474334717,0.48021692|0.50300074|0.51788849|0.4904694|0.49464142|0.4857451|0.49022129|0.49621266,19.906723022460938,0.010812412947416306,0.9791229367256165,0.8082603812217712,0.11639376729726791,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,59,0.0874908013003213,0.08705485984683037,0.007156120679740395,7.81356570119637e-05,3.6838883537322023e-07,0.00014427557990919531,0.00023657238177422966,0.00011738888081578937,1.1244918628757919e-05,0.00817143205287201,0.0029790199561310665,0.0009446609765291214,6.652235086741192e-05,0.006639301277963179,0.00012933864958800508,0.0,0.0,0.0,0.0,0.0,0.07760540236319814,0.15108662684048926,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4802842438220978,0.5176323652267456,0.49457892775535583,0.48028424|0.5029009|0.51763237|0.49058586|0.49456373|0.48475647|0.48970017|0.49620762,19.96446990966797,0.010726955719292164,0.9791098237037659,0.8077906966209412,0.11649847030639648,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,60,0.08652866897838456,0.0861328946692603,0.00636122578621975,7.771229242540098e-05,3.6548956521593415e-07,0.00014596678894512088,0.00023457769982217412,0.00011631516775066433,1.1467535711874786e-05,0.00834143248253635,0.0030319318840546267,0.0009417103761474469,6.587926691281609e-05,0.006574877704094563,0.0001304926382934874,0.0,0.0,0.0,0.0,0.0,0.07687245947974068,0.14773563029510633,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4804043769836426,0.5173921585083008,0.4944780766963959,0.48040438|0.50270039|0.51739216|0.49063453|0.49465287|0.48430735|0.48958915|0.4961437,20.017168045043945,0.010642675682902336,0.979102373123169,0.8073651194572449,0.11659408360719681,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,61,0.08913077147943634,0.08875640428492002,0.005940774838174028,7.732898354463811e-05,3.6350102204453704e-07,0.00014773195289308205,0.00023321359809155444,0.00011551421370573475,1.167970322057954e-05,0.008503191372645753,0.0030826161549027476,0.0009389518361006464,6.52857790035861e-05,0.006516015356672662,0.00012562588550021507,0.0,0.0,0.0,0.0,0.0,0.0791110625224454,0.16051259051476205,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.480983167886734,0.5173403024673462,0.49448129534721375,0.48098317|0.50265038|0.5173403|0.49078959|0.49458274|0.48386025|0.48978806|0.49585593,20.068714141845703,0.010563474148511887,0.9791315793991089,0.8069794178009033,0.11668602377176285,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,62,0.08475384914449283,0.0843170987708228,0.0071954326371529275,7.697862539706486e-05,3.5557270093379755e-07,0.00014667449743553464,0.00022888115095806176,0.00011202408131794073,1.1866751135260398e-05,0.008646872626351458,0.003126221293184374,0.0009365662657988391,6.475630185117811e-05,0.0064625400451145,0.00013090276895257245,0.0,0.0,0.0,0.0,0.0,0.07517421618103981,0.14896596702081816,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.481011301279068,0.5174683928489685,0.49443691968917847,0.4810113|0.50240773|0.51746839|0.49062464|0.49455166|0.48373905|0.48979831|0.49589434,20.122440338134766,0.010484346188604832,0.9791303873062134,0.8065516948699951,0.11678154766559601,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,63,0.08173192984291486,0.08132736012339592,0.006559005140193871,7.661947113644731e-05,3.533662850583953e-07,0.00014598174311686307,0.00022862795283020074,0.00011014014671673067,1.206166695867848e-05,0.008797160416309322,0.0031710968552423374,0.0009340907854493707,6.420443761661383e-05,0.006406915706715414,0.00013528164968842508,0.0,0.0,0.0,0.0,0.0,0.07307073793240956,0.1307931233729635,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4809781014919281,0.5175198912620544,0.4942490756511688,0.4809781|0.5024457|0.51751989|0.49038687|0.49463436|0.48321933|0.4892112|0.49559712,20.17437744140625,0.010407189838588238,0.9791292548179626,0.8061379194259644,0.11687342822551727,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,64,0.08486174845269748,0.08445466522659574,0.006616130870367799,7.627742473102574e-05,3.5939239394013255e-07,0.00014904757491811843,0.00023301694766684835,0.00011147067406065097,1.2265198620298179e-05,0.008952865510114602,0.0032191790440785034,0.0009315352196738656,6.365283323767861e-05,0.006351604026609233,0.00013679460503876077,0.0,0.0,0.0,0.0,0.0,0.07382774619119507,0.1676981614104339,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48153746128082275,0.5173794031143188,0.4942026734352112,0.48153746|0.50247067|0.5173794|0.49015805|0.49447149|0.48272902|0.48948056|0.4953945,20.231048583984375,0.01032811775803566,0.9791499376296997,0.8057054281234741,0.11697210371494293,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,65,0.08249978721141815,0.0821020198719842,0.0064367490787325165,7.592841835243494e-05,3.6083028273229243e-07,0.00015190063589086224,0.0002353736199438572,0.00011026657843363605,1.2475233169035554e-05,0.00911396455817989,0.0032683759096211623,0.0009289207269570657,6.309235478901038e-05,0.0062951874320528334,0.0001404817500900078,0.0,0.0,0.0,0.0,0.0,0.07262816599437169,0.14984336442181043,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4820801913738251,0.5174216032028198,0.4943044185638428,0.48208019|0.50261992|0.5174216|0.49030313|0.49450156|0.48259172|0.48963219|0.49528497,20.28274154663086,0.01025098655372858,0.9791931509971619,0.8053297996520996,0.11706174910068512,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,66,0.08025747910141945,0.07989798645888056,0.005678099713155201,7.558844663435593e-05,3.550993962367751e-07,0.0001496596949956646,0.0002328130545460486,0.00010732036181642408,1.2677901525291548e-05,0.009270713065883942,0.003314544729489301,0.0009264300835119295,6.255544628532204e-05,0.006242034890289817,0.00013510007296905054,0.0,0.0,0.0,0.0,0.0,0.07138967620474952,0.13765855506062508,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4824768006801605,0.517353892326355,0.4942581057548523,0.4824959|0.50255424|0.51735389|0.4901427|0.49465856|0.4824768|0.48946565|0.49491692,20.336395263671875,0.010174007155001163,0.9792150259017944,0.8049216866493225,0.11715435236692429,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,67,0.07913939388734954,0.07873419565813881,0.006598961672612599,7.525140452863914e-05,3.4928451343928047e-07,0.00014855046590257968,0.00022988679951855114,0.00010454265533813409,1.2877995556794173e-05,0.009425746077405555,0.0033598493984235184,0.000923996080278552,6.202412415794762e-05,0.006188054602327091,0.00014357993807477345,0.0,0.0,0.0,0.0,0.0,0.0698321530861514,0.14506503992847034,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4823780357837677,0.5171147584915161,0.4942174553871155,0.48283359|0.50203085|0.51711476|0.49036527|0.49466258|0.48237804|0.48938596|0.49496865,20.392841339111328,0.01009734719991684,0.9792152643203735,0.8044745922088623,0.11725110560655594,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,68,0.08048123174480029,0.08011938844408308,0.005738506060359734,7.491960423067212e-05,3.43541641102872e-07,0.00014687179334162335,0.00022781152074458078,0.00010104292960022576,1.3084864284402492e-05,0.00958476887483682,0.003407943677822394,0.000921509024919942,6.149119820163053e-05,0.006134319252201489,0.0001480068661164426,0.0,0.0,0.0,0.0,0.0,0.07079179265669414,0.15320670178958348,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4822194278240204,0.5168644189834595,0.49418774247169495,0.48316109|0.50187474|0.51686442|0.49066728|0.49445808|0.48221943|0.48932922|0.49492764,20.447906494140625,0.010020668618381023,0.9792249798774719,0.804045557975769,0.11734501272439957,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,69,0.07817289233207703,0.07776706931846482,0.006624752622363823,7.458519082449908e-05,3.3160741200585366e-07,0.00014448896503641402,0.00021961983293294907,9.753866782245626e-05,1.330838852352047e-05,0.009755665702479226,0.0034608380270323585,0.0009188418417969453,6.0945195010780094e-05,0.0060802186905805555,0.00014300917298117253,0.0,0.0,0.0,0.0,0.0,0.06807630722011838,0.15261271170207433,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4821772873401642,0.5170527696609497,0.49423497915267944,0.48351142|0.5019843|0.51705277|0.4905749|0.49442008|0.48217729|0.4895587|0.49460047,20.50174331665039,0.009946894831955433,0.9792590737342834,0.8036466240882874,0.11743568629026413,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,70,0.0766166118638856,0.07624405516045434,0.005965905663158212,7.42609414114018e-05,3.232599437654114e-07,0.00014221866357339813,0.0002140553915523924,9.498267276545189e-05,1.3521238802890626e-05,0.009919894925717796,0.003509709977411798,0.0009163322434428015,6.0416442076010366e-05,0.006027095219386476,0.00014549023502955345,0.0,0.0,0.0,0.0,0.0,0.06735788365559918,0.13949058470981462,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48165690898895264,0.5170629620552063,0.4941256046295166,0.48360553|0.50213724|0.51706296|0.49013439|0.49446556|0.48165691|0.48934919|0.49459299,20.556461334228516,0.009874357841908932,0.9792678356170654,0.8032204508781433,0.117527537047863,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,71,0.07672663618411336,0.07636817065732819,0.005690249015710184,7.395430813111099e-05,3.297286395666431e-07,0.000144871962090422,0.00022010754349009533,9.513388431514613e-05,1.3737260555249772e-05,0.010086405689695052,0.003559473702417953,0.0009138058521784842,5.988731936668046e-05,0.005973740214748042,0.00014991891293902881,0.0,0.0,0.0,0.0,0.0,0.06743646998490606,0.1410307857607092,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
