experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,43,0.09713257973392804,0.0882338924954335,0.08796809054911137,0.00531604183682551,0.07766193399826686,0.16383715098102888,0.05000000000000001,0.0,0.08898686369260152,0.0,0.0,0.0,0.008898686384782195,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,44,0.09418935949603717,0.08556123760839303,0.085290036474665,0.0054240269237197936,0.07522016266981761,0.15990396216511726,0.05000000000000001,0.0,0.08628121949732304,0.0,0.0,0.0,0.008628122081669668,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,45,0.089543625091513,0.08134213524560134,0.08112080829838912,0.004426540321825693,0.07229355971018474,0.14609839270512262,0.05000000000000001,0.0,0.08201488728324573,0.0,0.0,0.0,0.008201488798173765,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,46,0.09365844416121642,0.08506204498310883,0.08479501617451508,0.005340561387129128,0.07332699062923591,0.1837137614687284,0.05000000000000001,0.0,0.08596398991843064,0.0,0.0,0.0,0.008596399216912687,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,47,0.08743877708911896,0.07942547835409641,0.0791818064947923,0.00487342185806483,0.06972673286994298,0.14955961083372435,0.05000000000000001,0.0,0.08013298486669858,0.0,0.0,0.0,0.008013298696217438,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,48,0.08527809071044128,0.07746378394464652,0.07721363318463166,0.005003024513522784,0.06845381359259288,0.1446298404286305,0.05000000000000001,0.0,0.0781430583447218,0.0,0.0,0.0,0.00781430583447218,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,49,0.08397375916441281,0.07627982397874196,0.07604976433018844,0.0046011810773052275,0.0669329169516762,0.14640141216417155,0.05000000000000001,0.0,0.07693935558199883,0.0,0.0,0.0,0.007693935728942354,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,50,0.08295325376093388,0.07534652017056942,0.07512548379600048,0.004420709272380918,0.06574219092726707,0.1502837302784125,0.05000000000000001,0.0,0.07606733838717143,0.0,0.0,0.0,0.007606733900805314,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,51,0.08086913824081421,0.07345348658661048,0.07322660585244496,0.004537620717504372,0.06394948158413172,0.1435087639838457,0.05000000000000001,0.0,0.07415651964644591,0.0,0.0,0.0,0.0074156520422548056,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,52,0.07925259756545226,0.07198322688539822,0.07177151304980119,0.004234276323889692,0.06280178266266982,0.1439266030987104,0.05000000000000001,0.0,0.07269371425112088,0.0,0.0,0.0,0.007269371533766389,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,53,0.07825846659640472,0.07107981666922569,0.07086879449586074,0.004220430331770331,0.06197058906157812,0.14162893407046795,0.05000000000000001,0.0,0.07178649865090847,0.0,0.0,0.0,0.007178649965984126,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,54,0.10532466756800811,0.0955134170750777,0.09519837113718192,0.006300915265455842,0.07731842622160912,0.26173462842901546,0.05000000000000001,0.0,0.09811250865459442,0.0,0.0,0.0,0.009811251036201915,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,55,0.10990554839372635,0.09981581879158814,0.0994019266217947,0.008277847004743913,0.08597161248326302,0.2254581873615583,0.05000000000000001,0.0,0.10089729415873687,0.0,0.0,0.0,0.0100897296021382,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,56,0.09908231223622958,0.08998261702557404,0.08965034907062848,0.006645356266138454,0.07864724658429623,0.17983731999993324,0.05000000000000001,0.0,0.090996948381265,0.0,0.0,0.0,0.009099694977824887,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,57,0.08846492071946462,0.08035927638411522,0.08006438550849755,0.0058978258942564326,0.0710632720341285,0.1492749253908793,0.05000000000000001,0.0,0.08105643714467685,0.0,0.0,0.0,0.008105643947298328,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,58,0.08389916084706783,0.07620243603984515,0.07591068061689536,0.005835086165461689,0.0666646035388112,0.14607635388771692,0.05000000000000001,0.0,0.07696724683046341,0.0,0.0,0.0,0.007696724807222684,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,59,0.07979556235174338,0.07248106102148692,0.07222629586855571,0.005095302689975749,0.06346536800265312,0.14146022560695806,0.05000000000000001,0.0,0.07314501081903775,0.0,0.0,0.0,0.00731450121384114,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,60,0.07621184239784877,0.06922345111767451,0.06897719452778499,0.004925136551416169,0.060899787272016205,0.12801621730128923,0.05000000000000001,0.0,0.06988392273585002,0.0,0.0,0.0,0.006988392366717259,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,61,0.07525195243457954,0.06834229112913211,0.06813811883330345,0.004083453017907838,0.05956105018655459,0.13660514975587526,0.05000000000000001,0.0,0.06909660932918389,0.0,0.0,0.0,0.0069096610726167755,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,62,0.07495549817879994,0.06807229264328878,0.06784374391039212,0.004570967731221269,0.05880681953082482,0.14299963352580866,0.05000000000000001,0.0,0.06883205194026232,0.0,0.0,0.0,0.006883205302680532,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,63,0.07069171934078138,0.06420890521258116,0.06401567036906879,0.0038647021865472198,0.056064603539804615,0.12120764267941316,0.05000000000000001,0.0,0.06482814842214187,0.0,0.0,0.0,0.006482814981912573,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,64,0.06828615969667833,0.062025947806735836,0.061841098281244435,0.003696990762061129,0.054758174965778984,0.11410419642925262,0.05000000000000001,0.0,0.06260211144884427,0.0,0.0,0.0,0.006260211230255663,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,65,0.06761354207992554,0.061408511673410736,0.06120924341181914,0.003985365134819101,0.053561401243011154,0.12028525521357854,0.05000000000000001,0.0,0.062050296614567436,0.0,0.0,0.0,0.006205029785633087,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,66,0.06587526264290015,0.05982817895710468,0.05964264056334893,0.003710766090080142,0.05231398716568947,0.11567554126183192,0.05000000000000001,0.0,0.06047084368765354,0.0,0.0,0.0,0.006047084461897612,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,67,0.06554612144827843,0.05952816208203634,0.059351950573424496,0.003524231161766996,0.0516382638985912,0.12115606851875782,0.05000000000000001,0.0,0.06017959273109833,0.0,0.0,0.0,0.006017959405047198,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,68,0.06428994828214248,0.05838538551082214,0.05822816056509813,0.003144503648703297,0.050574143106738724,0.12279757546881835,0.05000000000000001,0.0,0.05904561964174112,0.0,0.0,0.0,0.0059045620340233045,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,69,0.06656792263189952,0.06044836839040121,0.060257104535897575,0.0038252773035007217,0.051014987751841545,0.14420948860545954,0.05000000000000001,0.0,0.0611955284451445,0.0,0.0,0.0,0.006119552922124664,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,70,0.06243318443497022,0.05670057516545057,0.05652737927933534,0.003463928335501502,0.049126382917165756,0.11506582051515579,0.05000000000000001,0.0,0.05732609642048677,0.0,0.0,0.0,0.005732609735180934,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,71,0.0615204938997825,0.055869994685053825,0.05570395135631164,0.003320865371885399,0.048300503132243953,0.11508466054995854,0.05000000000000001,0.0,0.05650499059508244,0.0,0.0,0.0,0.005650499137118459,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,72,0.06056954680631558,0.05500141313920418,0.054829310004909836,0.0034420587859737375,0.046968661869565644,0.11669342654446761,0.05000000000000001,0.0,0.05568133822331826,0.0,0.0,0.0,0.0055681338999420404,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,73,0.06263666537900765,0.056880216424663864,0.056720334415634475,0.0031976239600529275,0.048075408674776554,0.1353842473278443,0.05000000000000001,0.0,0.05756449233740568,0.0,0.0,0.0,0.005756449342394869,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,74,0.0616619847714901,0.05599771222720543,0.055844469306369625,0.0030648510437458754,0.047761235696574054,0.12867662931481996,0.05000000000000001,0.0,0.056642728547255196,0.0,0.0,0.0,0.005664272971140842,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,75,0.05790413388361534,0.052588915141920246,0.05242699198424816,0.0032384706816325584,0.045730434047679104,0.10701107357939084,0.05000000000000001,0.0,0.053152186485628285,0.0,0.0,0.0,0.005315218780500193,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,76,0.05660518196721872,0.05140549751619498,0.05127104930579662,0.0026889598229900002,0.04436021142949661,0.10802770281831424,0.05000000000000001,0.0,0.05199685009817282,0.0,0.0,0.0,0.005199685110710561,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,77,0.05817269875357548,0.052822550448278584,0.05266808159649372,0.003089372427590812,0.04439144798864921,0.12583697525163492,0.05000000000000001,0.0,0.05350148305296898,0.0,0.0,0.0,0.005350148382907112,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,78,0.05697874786953131,0.05174223364641269,0.05158832420905431,0.003078191123980408,0.043965393056472145,0.11769503665467103,0.05000000000000001,0.0,0.05236513974765936,0.0,0.0,0.0,0.005236514106703301,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,79,0.05488696073492368,0.04984634028126796,0.049722883850336075,0.00246914109447971,0.043264832658072315,0.10609181535740693,0.05000000000000001,0.0,0.05040620577832063,0.0,0.0,0.0,0.005040620647681256,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,80,0.05548291001468897,0.05037813261151314,0.05022795808811983,0.003003491360383729,0.042629434106250606,0.11741206298271815,0.05000000000000001,0.0,0.05104777030646801,0.0,0.0,0.0,0.00510477713154008,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,81,0.05467398837208748,0.04964685688416163,0.049505312306185566,0.002830890928938364,0.041930998054643474,0.11587954747180144,0.05000000000000001,0.0,0.05027131146440903,0.0,0.0,0.0,0.005027131255095203,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,82,0.05518507522841295,0.050111379474401474,0.0499776778742671,0.0026740354272381714,0.04176310201485952,0.12415251942972343,0.05000000000000001,0.0,0.050736956919233,0.0,0.0,0.0,0.005073695715206365,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,83,0.054181708643833794,0.04920253188659748,0.049055611714720726,0.002938395307864994,0.041451492036382355,0.12243532141049702,0.05000000000000001,0.0,0.04979176912456751,0.0,0.0,0.0,0.004979177028872073,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,84,0.05363783519715071,0.048701394349336624,0.0485805639376243,0.002416616043774411,0.0408614557236433,0.12226909895737965,0.05000000000000001,0.0,0.04936441189299027,0.0,0.0,0.0,0.004936441274670263,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,3,85,0.05259282017747561,0.04776000728209814,0.04763823778678974,0.0024353949217280992,0.04023918913056453,0.11727746327718098,0.05000000000000001,0.0,0.0483281339208285,0.0,0.0,0.0,0.004832813516259193,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed3
