loss_mode,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,lambda_disp,steps,train_case_ids,output_dir
PureCE,5,4,14,0.24904271122068167,0.24904271122068167,0.0236503544729203,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,15,0.21928196772933006,0.21928196772933006,0.02272254670970142,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,16,0.19966597016900778,0.19966597016900778,0.01942084333859384,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,17,0.21388482488691807,0.21388482488691807,0.02298983180662617,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,18,0.18182730488479137,0.18182730488479137,0.01866724045248702,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,19,0.16298122983425856,0.16298122983425856,0.021596154081635177,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,20,0.15006600506603718,0.15006600506603718,0.01774850522633642,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,21,0.14358782023191452,0.14358782023191452,0.016622689028736204,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,22,0.13752942346036434,0.13752942346036434,0.01820306055014953,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,23,0.12955406960099936,0.12955406960099936,0.017743712465744466,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,24,0.1270586121827364,0.1270586121827364,0.015352376794908196,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,25,0.1216931939125061,0.1216931939125061,0.014240093238186091,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,26,0.11741077015176415,0.11741077015176415,0.0175715119112283,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,27,0.1126354574225843,0.1126354574225843,0.014637665473856032,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,28,0.10751782450824976,0.10751782450824976,0.016334815707523376,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,29,0.10004117246717215,0.10004117246717215,0.013455252046696842,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,30,0.09592864196747541,0.09592864196747541,0.013232043420430273,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,31,0.09501501359045506,0.09501501359045506,0.01404156320495531,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,32,0.09359268238767982,0.09359268238767982,0.01381327596027404,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,33,0.08910321583971381,0.08910321583971381,0.013384459540247917,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,34,0.08696311945095658,0.08696311945095658,0.012433704803697765,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,35,0.08973887236788869,0.08973887236788869,0.01533149287570268,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,36,0.0846302080899477,0.0846302080899477,0.013420557719655335,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,37,0.08297294657677412,0.08297294657677412,0.012223697151057422,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,38,0.0808151476085186,0.0808151476085186,0.012025891453959048,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,39,0.07736346684396267,0.07736346684396267,0.011481460824143142,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,40,0.07574277510866523,0.07574277510866523,0.012064031441695988,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,41,0.07913420489057899,0.07913420489057899,0.013101703487336636,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,42,0.07676925975829363,0.07676925975829363,0.011045974650187418,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,43,0.07303663436323404,0.07303663436323404,0.010831076186150312,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,44,0.06858234177343547,0.06858234177343547,0.010233541659545153,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,45,0.06724718236364424,0.06724718236364424,0.010751896246802062,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,46,0.06573050655424595,0.06573050655424595,0.01059532247018069,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,47,0.06438791169784963,0.06438791169784963,0.009918641531839967,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,48,0.06390084000304341,0.06390084000304341,0.01003816060256213,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,49,0.06525791762396693,0.06525791762396693,0.010674963821657002,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,50,0.06486612907610834,0.06486612907610834,0.010848107398487628,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,51,0.06360742915421724,0.06360742915421724,0.009993350075092167,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,52,0.06147714098915458,0.06147714098915458,0.009977714740671217,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,53,0.06233067950233817,0.06233067950233817,0.010000304464483634,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,54,0.060179793275892735,0.060179793275892735,0.00984692934434861,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,55,0.06025207741186023,0.06025207741186023,0.01016670191893354,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,56,0.06300782412290573,0.06300782412290573,0.010646668786648661,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,57,0.05871691042557359,0.05871691042557359,0.010311056452337652,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,58,0.056117594707757235,0.056117594707757235,0.009896024508634582,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,59,0.05422124732285738,0.05422124732285738,0.009569194167852402,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,60,0.05344619951210916,0.05344619951210916,0.008733461902011186,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,61,0.057674656389281154,0.057674656389281154,0.010002068476751447,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,62,0.06111041363328695,0.06111041363328695,0.010863984847674146,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,63,0.05435091373510659,0.05435091373510659,0.010351327015087008,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,64,0.052288549952208996,0.052288549952208996,0.009239063656423241,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,65,0.05130338156595826,0.05130338156595826,0.00949193027918227,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,66,0.04877263307571411,0.04877263307571411,0.008479817304760218,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,67,0.0479219111148268,0.0479219111148268,0.008618760795798153,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,68,0.048129623057320714,0.048129623057320714,0.007988502737134695,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,69,0.045678394846618176,0.045678394846618176,0.007945497869513929,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,70,0.044740536948665977,0.044740536948665977,0.007433424209011719,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,71,0.04459308460354805,0.04459308460354805,0.007571577705675736,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,72,0.04465385223738849,0.04465385223738849,0.007535820652265102,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,73,0.043304312974214554,0.043304312974214554,0.0075081563263665885,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,74,0.043398947920650244,0.043398947920650244,0.007671844039577991,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,75,0.04174157069064677,0.04174157069064677,0.00725395797053352,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,76,0.04129348904825747,0.04129348904825747,0.006880148983327672,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,77,0.041503414046019316,0.041503414046019316,0.007402876595733687,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,78,0.04132141871377826,0.04132141871377826,0.006910455442266539,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,79,0.04243041668087244,0.04243041668087244,0.007583657483337447,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,80,0.0422984198667109,0.0422984198667109,0.007255787699250504,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,81,0.04236839362420142,0.04236839362420142,0.00750834378413856,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,82,0.04448349308222532,0.04448349308222532,0.007951250008773059,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,83,0.042377871461212635,0.042377871461212635,0.007971671177074313,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,84,0.041347067803144455,0.041347067803144455,0.007678305293666199,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,85,0.038829909870401025,0.038829909870401025,0.007381393690593541,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,86,0.039376219268888235,0.039376219268888235,0.007556342927273363,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,87,0.03862947993911803,0.03862947993911803,0.0067710136936511844,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,88,0.03749948018230498,0.03749948018230498,0.006752614222932607,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,89,0.03623735788278282,0.03623735788278282,0.006529145204694942,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,90,0.0364141883328557,0.0364141883328557,0.006610020733205602,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,91,0.035558243514969945,0.035558243514969945,0.006575961044291034,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,92,0.03831915115006268,0.03831915115006268,0.007390421582385898,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,93,0.036568279610946774,0.036568279610946774,0.006632158241700381,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,94,0.0347257184330374,0.0347257184330374,0.006827489414718002,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,95,0.033231709501706064,0.033231709501706064,0.006308668671408668,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,96,0.03296381374821067,0.03296381374821067,0.006116560514783487,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,97,0.03306990989949554,0.03306990989949554,0.006341999251162633,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,98,0.031996435136534274,0.031996435136534274,0.006222843920113519,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,99,0.03226125554647297,0.03226125554647297,0.006024475471349433,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,100,0.03428965318016708,0.03428965318016708,0.0059284468297846615,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,101,0.03278616291936487,0.03278616291936487,0.0060402966337278485,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,102,0.0316182387759909,0.0316182387759909,0.005766969436081126,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,103,0.03165452624671161,0.03165452624671161,0.006017203937517479,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,104,0.03153207455761731,0.03153207455761731,0.006282097456278279,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,105,0.03241915721446276,0.03241915721446276,0.006018526357365772,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,106,0.03327748517040163,0.03327748517040163,0.006863502960186452,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,107,0.03356183331925422,0.03356183331925422,0.006348197057377547,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,108,0.03246747993398458,0.03246747993398458,0.006904014968313277,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,109,0.031901779817417264,0.031901779817417264,0.006519349291920662,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,110,0.03001745161600411,0.03001745161600411,0.006010207725921646,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,111,0.02937940275296569,0.02937940275296569,0.005799743084935471,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,112,0.028861950035206974,0.028861950035206974,0.005769387702457607,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,113,0.028314523748122156,0.028314523748122156,0.0055027936468832195,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,114,0.02889132685959339,0.02889132685959339,0.005489614210091531,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,115,0.030805850168690085,0.030805850168690085,0.005471095122629777,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,116,0.03064990695565939,0.03064990695565939,0.006508384336484596,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,117,0.02895180368795991,0.02895180368795991,0.005980792018817738,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,118,0.028369582956656814,0.028369582956656814,0.0058440025022719055,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,119,0.026663573808036745,0.026663573808036745,0.005592975503532216,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,120,0.025696965865790844,0.025696965865790844,0.005380923917982727,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,121,0.025443839957006276,0.025443839957006276,0.00504110348992981,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,122,0.025933712138794363,0.025933712138794363,0.005261830956442282,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,123,0.025512851541861892,0.025512851541861892,0.005222579464316368,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,124,0.0253084379946813,0.0253084379946813,0.004967342552845366,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
PureCE,5,4,125,0.025109293987043202,0.025109293987043202,0.0050891095015686005,0.0,16,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\PureCE\shot5\Seed4
