loss_mode,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,lambda_disp,steps,train_case_ids,output_dir
Disperssion,3,4,15,0.38077307045459746,0.3797463923692703,0.02053353702649474,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,16,0.3515981435775757,0.3506917655467987,0.018127589020878077,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,17,0.322490394115448,0.3214193433523178,0.02142100315541029,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,18,0.29931544363498686,0.29847334027290345,0.016842097137123348,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,19,0.28705344498157503,0.28615593910217285,0.017950067203491925,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,20,0.26839711517095566,0.26741422712802887,0.01965777399018407,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,21,0.25820357650518416,0.2569103315472603,0.02586492644622922,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,22,0.23855006992816924,0.23744672983884813,0.02206686232239008,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,23,0.22239774614572524,0.2213733598589897,0.020487725827842952,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,24,0.20437438040971756,0.20353595316410064,0.016768515575677156,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,25,0.19562932550907136,0.19474328458309173,0.017720897495746613,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,26,0.1857373371720314,0.18484738767147063,0.017798983212560415,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,27,0.17755387127399444,0.17680059969425202,0.015065390802919864,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,28,0.1614030197262764,0.16053808331489564,0.017298737727105617,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,29,0.1548584595322609,0.15423580259084702,0.012453153263777494,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,30,0.15006892383098602,0.14941819459199907,0.013014593720436096,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,31,0.15291522145271302,0.15221062302589417,0.014091941714286804,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,32,0.15536073073744774,0.15434862449765205,0.02024212758988142,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,33,0.1429734967648983,0.14217654317617417,0.01593909515067935,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,34,0.13283947110176086,0.13215679600834845,0.013653479516506195,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,35,0.13259546235203742,0.1318724825978279,0.014459628518670798,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,36,0.12416159138083457,0.12345580086112022,0.014115800429135562,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,37,0.11784341782331467,0.11721922606229782,0.012483813054859638,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,38,0.11596641317009926,0.11532617062330246,0.012804816290736199,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,39,0.10783977210521697,0.10725735500454903,0.011648322083055973,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,40,0.10696848705410958,0.10641285851597786,0.011112570436671377,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,41,0.10422261208295822,0.10365257114171982,0.011400845274329186,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,42,0.10309219956398011,0.10254506170749664,0.010942739993333816,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,43,0.10247289761900902,0.10186051204800606,0.012247708719223737,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,44,0.09915132075548172,0.09859352856874466,0.011155847692862153,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,45,0.09809275865554809,0.0975428730249405,0.010997731890529393,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,46,0.09381075128912926,0.09328246042132378,0.010565843060612678,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,47,0.09121026173233986,0.09067213386297227,0.010762577643617988,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,48,0.09502615854144096,0.09453844055533409,0.009754362422972918,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,49,0.08964397236704827,0.08916684463620186,0.009542552288621664,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,50,0.08893370479345322,0.08844858333468437,0.009702428011223674,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,51,0.08654331043362617,0.08603042438626289,0.010257723415270448,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,52,0.08384620621800423,0.08338624313473701,0.00919926050119102,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,53,0.0821977436542511,0.08174469619989395,0.009060969995334744,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,54,0.08004715591669083,0.07959683984518051,0.009006323432549835,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,55,0.07800931036472321,0.07755843475461006,0.009017499862238765,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,56,0.0765947237610817,0.07616647481918334,0.008564963145181537,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,57,0.07541800141334534,0.0749826855957508,0.008706331392750144,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,58,0.0752983570098877,0.07482396066188812,0.009487925237044692,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,59,0.07470414638519288,0.07428240180015563,0.008434898313134908,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,60,0.0715607188642025,0.07114626243710517,0.008289138739928602,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,61,0.07220250330865383,0.07177622467279435,0.008525575557723642,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,62,0.07061923518776894,0.07027552574872971,0.006874188035726547,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,63,0.07037576287984848,0.06995601803064347,0.00839489009231329,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,64,0.06709492020308971,0.06673326529562473,0.007233087532222271,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,65,0.06614178791642189,0.06578509956598282,0.007133751409128308,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,66,0.06225179694592953,0.061912912875413895,0.006777659384533763,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,67,0.06069717481732369,0.060365433990955356,0.006634809169918298,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,68,0.06067828722298145,0.06035667359828949,0.006432273471727967,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,69,0.05894835442304611,0.05862146727740765,0.006537739094346762,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,70,0.06047309972345829,0.060158688202500345,0.006288225436583162,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,71,0.05839105248451233,0.05810508541762829,0.005719340872019529,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,72,0.05866356156766415,0.058327360078692436,0.006724033923819661,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,73,0.05934376083314419,0.05901719108223915,0.006531400792300701,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,74,0.05770873911678791,0.05737487711012364,0.006677242228761315,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,75,0.058593349531292915,0.05830758661031723,0.005715262237936258,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,76,0.05802967138588429,0.05769821256399155,0.006629176763817668,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,77,0.0556888859719038,0.05538689978420734,0.00603972733952105,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,78,0.05622023232281208,0.055918069928884505,0.006043240963481367,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,79,0.05327577218413353,0.05299028418958187,0.0057097648736089465,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,80,0.05806251876056194,0.05769781358540058,0.00729410327039659,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,81,0.058309777081012724,0.05801811069250107,0.005833331984467805,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,82,0.05488256923854351,0.054564669728279114,0.006357997213490308,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,83,0.054359599575400354,0.05410425178706646,0.005106948385946453,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,84,0.05302575826644897,0.05277107208967209,0.005093721020966768,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,85,0.05237031057476997,0.05207813121378422,0.005843580700457096,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,86,0.050535549223423,0.050263088941574094,0.00544920414686203,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,87,0.0486411351710558,0.0484061922878027,0.004698856407776475,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,88,0.050755035132169724,0.050478041544556616,0.0055398797849193215,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,89,0.04858395829796791,0.04832861497998238,0.005106862168759108,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,90,0.045845209062099455,0.045595140755176546,0.005001372471451759,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,91,0.04443425610661507,0.04421753399074078,0.004334441944956779,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,92,0.04470101036131382,0.044485888257622716,0.0043024296639487146,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,93,0.04532506950199604,0.045085182040929796,0.004797744750976563,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,94,0.043698856607079506,0.04346966445446014,0.004583835694938898,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,95,0.04174898713827133,0.0415261659771204,0.004456421104259789,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,96,0.042049824818968774,0.0418287169188261,0.004422156326472759,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,97,0.04142498485743999,0.04123684652149677,0.003762769023887813,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,98,0.04045102186501026,0.04025578312575817,0.0039047694066539408,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,99,0.03998488932847977,0.03979810923337936,0.0037356010638177396,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,100,0.0396426871418953,0.03944411091506481,0.003971519600600004,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,101,0.03944818265736103,0.03926420733332634,0.0036795138847082855,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,102,0.03930770270526409,0.0391173604875803,0.003806848265230656,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,103,0.038217734172940256,0.03802968636155128,0.0037609518971294166,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,104,0.03818341065198183,0.038012107275426386,0.0034260609885677696,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,105,0.037696531414985655,0.03751963265240192,0.00353797497227788,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,106,0.037871526554226875,0.037684116140007974,0.0037482084007933736,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,107,0.03890156522393227,0.03872724957764149,0.0034863132750615478,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,108,0.03813060335814953,0.03793856240808964,0.003840807150118053,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,109,0.03799543157219887,0.03780804537236691,0.0037477277452126144,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,110,0.037095045670866966,0.036912702023983,0.0036468691192567348,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,111,0.0363625518977642,0.03618915826082229,0.0034678773023188113,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,112,0.03799616992473602,0.037863056361675265,0.002662280551157892,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,113,0.04024342969059944,0.04005996882915497,0.003669210628140718,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,114,0.03832039795815945,0.03813539929687977,0.003699965472333133,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,115,0.03701307419687509,0.03684326838701964,0.0033961207838729022,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,116,0.03683075588196516,0.0366556141525507,0.0035028357757255434,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,117,0.03586369417607784,0.035694226250052453,0.003389361849986017,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,118,0.03564135022461414,0.03549642600119114,0.0028984894510358573,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,119,0.03503446914255619,0.03488676995038986,0.0029539862181991337,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,120,0.03355529326945543,0.03340524397790432,0.0030009860638529062,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,121,0.03231588210910559,0.032172719947993755,0.0028632466797716915,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,122,0.032972791232168674,0.03283245898783207,0.002806648053228855,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,123,0.03136540278792381,0.03122736606746912,0.0027607389027252795,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,124,0.031105008348822592,0.03096569813787937,0.002786207455210388,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,125,0.030129296705126762,0.029995518177747725,0.002675566077232361,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,126,0.028925793431699275,0.02879925724118948,0.0025307277217507364,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
Disperssion,3,4,127,0.028329100087285043,0.02820668425410986,0.0024483111687004567,0.05,10,108|154|53,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed4
