experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,11,0.5706825971603393,0.570609450340271,0.569019901752472,0.03179099373519421,0.5261411905288697,0.7769410967826843,0.05,0.0014629314129706473,0.0,0.0,0.0,0.0,7.31465717763058e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,12,0.5409293472766876,0.540889322757721,0.5394667685031891,0.02845113556832075,0.49998278021812437,0.735812920331955,0.05,0.0008005289651919157,0.0,0.0,0.0,0.0,4.0026449278229846e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,13,0.5424369543790817,0.5422107338905334,0.5403842061758042,0.03653049860149622,0.4985910296440125,1.840426152944565,0.05,0.0045243914530146865,0.0,0.0,0.0,0.0,0.00022621957068622578,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,14,0.5283195555210114,0.5282184422016144,0.5262784421443939,0.03879995457828045,0.48855768144130707,0.6631622672080993,0.05,0.0020221079408656805,0.0,0.0,0.0,0.0,0.0001011053989714128,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,15,0.48495938181877135,0.48489525020122526,0.4834288269281387,0.02932845912873745,0.4468441218137741,0.6482238948345185,0.05,0.0012825912359403445,0.0,0.0,0.0,0.0,6.412956208805554e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,16,0.45100343227386475,0.4509631425142288,0.45006432235240934,0.01797652686946094,0.4169882446527481,0.6156152725219727,0.05,0.0008058154373429716,0.0,0.0,0.0,0.0,4.029077226732625e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,17,0.41814779341220853,0.4181088894605637,0.41705692410469053,0.021039387956261636,0.3838570684194565,0.600295752286911,0.05,0.0007781924534356222,0.0,0.0,0.0,0.0,3.890962325385772e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,18,0.40137883722782136,0.40132964849472047,0.4006619781255722,0.013353441655635834,0.3674992352724075,0.5938279628753662,0.05,0.0009837548510404303,0.0,0.0,0.0,0.0,4.918774247926194e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,19,0.3755351096391678,0.375486221909523,0.37484320998191833,0.012860221788287163,0.3436262488365173,0.5693218767642975,0.05,0.0009776599443284794,0.0,0.0,0.0,0.0,4.888299754384207e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,20,0.352891743183136,0.3528624475002289,0.3521454304456711,0.014340347982943058,0.3244253218173981,0.5012541145086289,0.05,0.0005859177035745233,0.0,0.0,0.0,0.0,2.9295885906321927e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,21,0.3294209957122803,0.3293733447790146,0.3287395715713501,0.012675453769043088,0.3017665147781372,0.48722832798957827,0.05,0.000953111017588526,0.0,0.0,0.0,0.0,4.76555514978827e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,22,0.30946331918239595,0.3094296962022781,0.30862471759319304,0.016099656419828533,0.2834313690662384,0.459907728433609,0.05,0.0006724671431584284,0.0,0.0,0.0,0.0,3.3623357739998025e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,23,0.29831271171569823,0.29827333986759186,0.2978080153465271,0.009306484274566174,0.271420294046402,0.4735028952360153,0.05,0.000787426668102853,0.0,0.0,0.0,0.0,3.937133405997884e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,24,0.283994123339653,0.28396694362163544,0.28314846754074097,0.016369523108005525,0.2594944596290588,0.4386450797319412,0.05,0.0005436121457023547,0.0,0.0,0.0,0.0,2.7180607867194338e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,25,0.2650961220264435,0.26506913602352145,0.2644587054848671,0.012208735104650259,0.24258888512849808,0.39052915573120117,0.05,0.000539744776324369,0.0,0.0,0.0,0.0,2.6987239107256755e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,26,0.2524730458855629,0.2524418726563454,0.25190156102180483,0.0108061951585114,0.23101079016923903,0.37970497012138366,0.05,0.0006234280386706814,0.0,0.0,0.0,0.0,3.1171402406471314e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,27,0.2398085191845894,0.23978210389614105,0.23930789530277252,0.009484149189665914,0.2193446859717369,0.3605825424194336,0.05,0.0005282843165332451,0.0,0.0,0.0,0.0,2.641421651787823e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,28,0.2258835181593895,0.22585880160331726,0.22536694407463073,0.00983714172616601,0.2072773188352585,0.32868887186050416,0.05,0.0004943240870488808,0.0,0.0,0.0,0.0,2.471620464348234e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,29,0.21429464370012283,0.2142696723341942,0.21384008675813676,0.0085917376447469,0.19623006135225296,0.31653553545475005,0.05,0.0004993832990294322,0.0,0.0,0.0,0.0,2.4969165315269494e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,30,0.2068962946534157,0.20687055140733718,0.2064231365919113,0.008948338543996215,0.18886785805225373,0.3090364247560501,0.05,0.0005148539770743809,0.0,0.0,0.0,0.0,2.5742699563124916e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,31,0.20121298730373383,0.20118617713451387,0.20069513618946075,0.009820864675566554,0.18278102725744247,0.32233536541461943,0.05,0.0005362367315683514,0.0,0.0,0.0,0.0,2.6811837051354816e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,32,0.20201030224561692,0.20197004228830337,0.20144427865743636,0.010515279322862624,0.18021338880062104,0.36354936957359313,0.05,0.0008051702257944271,0.0,0.0,0.0,0.0,4.025851139886072e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,33,0.19048702120780944,0.19045785665512086,0.19000830501317978,0.008991031069308519,0.1718505248427391,0.3135525703430176,0.05,0.0005832990107592195,0.0,0.0,0.0,0.0,2.916495086537907e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,34,0.18265388309955596,0.18261875361204147,0.182195545732975,0.008464108360931278,0.16468029022216796,0.3066221058368683,0.05,0.0007026095932815224,0.0,0.0,0.0,0.0,3.513048050081124e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,35,0.17280902862548828,0.17277992963790895,0.1723448485136032,0.008701656479388475,0.15626799464225768,0.2861208274960518,0.05,0.0005819920945214108,0.0,0.0,0.0,0.0,2.9099605399096617e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,36,0.16797146648168565,0.16794377267360688,0.16737788468599318,0.011317766457796096,0.1505279317498207,0.28455790877342224,0.05,0.0005538750527193769,0.0,0.0,0.0,0.0,2.769375296338694e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,37,0.1606871083378792,0.16065434217453003,0.1601930558681488,0.009225716372020543,0.14488619118928908,0.2583971083164215,0.05,0.0006552888953592628,0.0,0.0,0.0,0.0,3.27644454955589e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,38,0.15760383605957032,0.15757831335067748,0.15705306082963943,0.010505095217376947,0.14143555015325546,0.26422871053218844,0.05,0.0005104141804622486,0.0,0.0,0.0,0.0,2.552070927777095e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,39,0.146256785094738,0.14622765332460402,0.14580823481082916,0.0083884094376117,0.13274240344762803,0.22975631207227706,0.05,0.0005826011736644432,0.0,0.0,0.0,0.0,2.9130059647286544e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,40,0.14419867992401122,0.1441679999232292,0.14370722323656082,0.00921558253467083,0.12896744310855865,0.24475883990526198,0.05,0.0006135871022706852,0.0,0.0,0.0,0.0,3.067935576837044e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,41,0.14264424741268159,0.14261245876550674,0.14211152642965316,0.010018647834658622,0.12543576806783677,0.26468180418014525,0.05,0.0006358195241773501,0.0,0.0,0.0,0.0,3.179097730026115e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,42,0.1470520332455635,0.14701946079730988,0.1464657500386238,0.011074201902374625,0.1281351402401924,0.30166382491588595,0.05,0.0006514623411931098,0.0,0.0,0.0,0.0,3.25731176417321e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,4,43,0.1446528486907482,0.1446207955479622,0.14414484649896622,0.009519009431824089,0.12725259512662887,0.2776854380965233,0.05,0.0006410943024093285,0.0,0.0,0.0,0.0,3.205471566616325e-05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed4
